Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,29777,92813,194411,94417,47158,33815,0,0,0,0,0,0,124,0,476,0,1001,0,493,0,230,0,190,0,97,0,324,0,644,0,310,0,164,0,110,0,0,0,0,0,7,0,5,0,8,0,4,0,202,0,680,0,1385,0,661,0,296,0,249,0,0,0,0,0,0,0,2,0,1,0,1,0,500052,30200,94293,197448,95886,47856,34368,4,0,0,0,2,1,1,0,0,0,0,0,0,0,7.999168086519002e-06,0.0,0.0,0.0,2.085810232985003e-05,2.089602139752591e-05,2.909683426443203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,,,,,,,10,2352,146,461,931,441,219,154,26,0,0,7,7,6,6,26,0,0.004703548459347903,0.004834597172091791,0.004889068001527171,0.004715213273502629,0.0045992115637319315,0.004576228686058175,0.00448078210014839,5.1995008479186e-05,0.0,0.0,3.5452731379719014e-05,7.30033581544751e-05,0.00012537612838515547,0.00017457592597980737,1.0,0.0,0.06207482993197279,0.19600340136054423,0.3958333333333333,0.1875,0.09311224489795919,0.06547619047619048,0.0,0.0,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.23076923076923078,[0],0.1730769230769231,500052,4,0,7.999168086519002e-06,0.0,10,2352,26,26,0,0.004703548459347903,5.1995008479186e-05,1.0,0.0,[0]
0.21153846153846156,29435,91694,192179,93309,46578,33436,0,0,0,0,0,0,260,0,869,0,1719,0,789,0,450,0,293,0,158,0,542,0,1136,0,561,0,277,0,195,0,1,0,1,0,16,0,12,0,13,0,13,0,346,0,1188,0,2399,0,1217,0,537,0,432,0,0,0,0,0,0,0,3,0,2,0,1,0,500056,30200,94294,197449,95888,47855,34369,6,0,0,0,3,2,1,0,0,0,0,0,0,0,1.1998656150511143e-05,0.0,0.0,0.0,3.128650091773736e-05,4.1792916100720926e-05,2.909598766330123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,,,,,,,11,4040,213,761,1571,840,372,283,55,1,1,18,12,12,11,55,0,0.008079159767384192,0.0070529801324503314,0.008070588484829203,0.007956525262347554,0.008760402978537012,0.007773319959879639,0.008234404096834265,0.00010998856118963628,3.3112582781456954e-05,1.060524111015664e-05,9.116324298043029e-05,0.00012514861397910017,0.00025075225677031093,0.0003200651769087523,1.0,0.0,0.05272277227722772,0.18836633663366337,0.3888613861386139,0.2079207920792079,0.09207920792079208,0.07004950495049506,0.01818181818181818,0.01818181818181818,0.32727272727272727,0.21818181818181817,0.21818181818181817,0.2,[0],0.19230769230769232,500056,6,0,1.1998656150511143e-05,0.0,11,4040,55,55,0,0.008079159767384192,0.00010998856118963628,1.0,0.0,[0]
0.23076923076923078,28797,89823,188137,91343,45556,32741,0,0,0,0,0,0,481,0,1459,0,3035,0,1470,0,762,0,508,0,304,0,901,0,2007,0,925,0,504,0,348,0,1,0,1,0,26,0,21,0,22,0,12,0,617,0,2110,0,4247,0,2130,0,1009,0,758,0,0,0,0,0,0,0,3,0,6,0,3,0,500056,30200,94294,197452,95889,47853,34367,12,0,0,0,3,6,3,0,0,0,0,0,0,0,2.3997312301022287e-05,0.0,0.0,0.0,3.128617463942684e-05,0.00012538398846467306,8.729304274449327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,,,,,,,12,7143,430,1331,2822,1335,734,491,69,2,0,21,16,19,11,69,0,0.014284400147183516,0.01423841059602649,0.01411542622012005,0.014292298264361937,0.013922492908393124,0.015338000208964581,0.014286129942680904,0.00013798454573087814,6.622516556291391e-05,0.0,0.00010635657815435884,0.0001668613382279326,0.00039703270295684883,0.0003200558642963135,1.0,0.0,0.060198796024079515,0.1863362732745345,0.39507209855802883,0.1868962620747585,0.10275794484110318,0.06873862522749545,0.028985507246376812,0.0,0.30434782608695654,0.2318840579710145,0.2753623188405797,0.15942028985507245,[0],0.21153846153846156,500056,12,0,2.3997312301022287e-05,0.0,12,7143,69,69,0,0.014284400147183516,0.00013798454573087814,1.0,0.0,[0]
0.25,27748,86585,181545,88078,43963,31575,0,0,0,0,0,0,785,0,2465,0,4962,0,2443,0,1250,0,861,0,557,0,1587,0,3431,0,1638,0,809,0,582,0,2,0,3,0,58,0,35,0,41,0,36,0,1109,0,3655,0,7457,0,3694,0,1790,0,1311,0,0,0,0,0,0,0,4,0,6,0,6,0,500055,30201,94295,197453,95888,47853,34365,16,0,0,0,4,6,6,0,0,0,0,0,0,0,3.199648038715741e-05,0.0,0.0,0.0,4.171533455698315e-05,0.00012538398846467306,0.00017459624618070712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.375,0.375,,,,,,,13,12229,772,2320,4797,2361,1144,835,156,1,2,46,29,38,40,156,0,0.024455261010766793,0.025562913907284768,0.024603898445288142,0.024294512083949518,0.024622219441228922,0.023906547133931,0.024296563563883957,0.0003119650599132897,3.3112582781456954e-05,2.1210257280420813e-05,0.00023296801247898224,0.00030243302151445944,0.0007940985936095961,0.0011639072365932435,1.0,0.0,0.06312862866955597,0.1897129773489247,0.3922642898029275,0.19306566358655655,0.09354812331343527,0.06828031727860005,0.00641025641025641,0.01282051282051282,0.2948717948717949,0.1858974358974359,0.24358974358974358,0.2564102564102564,[0],0.23076923076923078,500055,16,0,3.199648038715741e-05,0.0,13,12229,156,156,0,0.024455261010766793,0.0003119650599132897,1.0,0.0,[0]
0.2692307692307693,26922,83995,176290,85494,42640,30632,0,0,0,0,0,0,720,0,2264,0,4494,0,2278,0,1118,0,793,0,646,0,1981,0,4216,0,1950,0,1008,0,721,0,4,0,5,0,78,0,53,0,59,0,60,0,1910,0,6052,0,12378,0,6110,0,3022,0,2158,0,0,0,0,0,0,0,7,0,12,0,8,0,500054,30202,94297,197456,95885,47847,34364,27,0,0,0,7,12,8,0,0,0,0,0,0,0,5.399416862978798e-05,0.0,0.0,0.0,7.30041195181728e-05,0.00025079942316132673,0.00023280176929344664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.4444444444444444,0.2962962962962963,,,,,,,14,15342,929,2923,6009,2902,1527,1052,221,2,3,58,48,56,54,221,0,0.030680625131235564,0.0307605708420251,0.030998462272654966,0.03043255863420662,0.030264475221091273,0.03191022506425929,0.030612541830350646,0.0004419513853476118,6.622297274924672e-05,3.181504851794899e-05,0.00029374078894724316,0.0005005840146837978,0.0011702505590036152,0.001571366215626364,1.0,0.0,0.060552731065050186,0.19052274801199323,0.39166992569417286,0.1891539564593925,0.09953070003910833,0.06856993873028289,0.00904977375565611,0.013574660633484163,0.26244343891402716,0.2171945701357466,0.25339366515837103,0.24434389140271492,[1],0.25,500054,27,0,5.399416862978798e-05,0.0,14,15342,221,221,0,0.030680625131235564,0.0004419513853476118,1.0,0.0,[1]
0.2884615384615385,26147,81616,171344,82983,41419,29746,0,0,0,0,0,0,676,0,2131,0,4306,0,2230,0,1038,0,783,0,619,0,1993,0,4037,0,1994,0,1005,0,681,0,1,0,2,0,105,0,51,0,82,0,83,0,2759,0,8555,0,17666,0,8627,0,4297,0,3066,0,0,0,0,0,0,0,8,0,18,0,14,0,500044,30202,94297,197458,95885,47841,34359,40,0,0,0,8,18,14,0,0,0,0,0,0,0,7.999296061946549e-05,0.0,0.0,0.0,8.343327944934036e-05,0.0003762463159214899,0.0004074623824907593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.45,0.35,,,,,,,15,14208,871,2697,5522,2749,1396,973,235,0,1,67,42,64,61,235,0,0.02841293140340843,0.02883914972518376,0.028601121986913686,0.027965724009399562,0.02866976065077958,0.029176332894434342,0.028314515190315446,0.000469949245481488,0.0,1.0604791244684348e-05,0.00033931610080220403,0.0004380247171090369,0.001337596923527076,0.0017751134908625306,1.0,0.0,0.06130349099099099,0.18982263513513514,0.38865427927927926,0.19348254504504506,0.0982545045045045,0.06848254504504504,0.0,0.00425531914893617,0.2851063829787234,0.17872340425531916,0.2723404255319149,0.25957446808510637,[1],0.2692307692307693,500044,40,0,7.999296061946549e-05,0.0,15,14208,235,235,0,0.02841293140340843,0.000469949245481488,1.0,0.0,[1]
0.3076923076923077,25463,79519,166852,80701,40384,29018,0,0,0,0,0,0,639,0,1956,0,4010,0,2073,0,959,0,699,0,578,0,1848,0,3966,0,1945,0,939,0,686,0,1,0,3,0,121,0,61,0,74,0,69,0,3521,0,10971,0,22506,0,11102,0,5477,0,3881,0,0,0,0,0,3,0,11,0,27,0,20,0,500026,30202,94297,197455,95882,47833,34353,61,0,0,3,11,27,20,0,0,0,0,0,0,0,0.00012199365632987085,0.0,0.0,1.5193335190296524e-05,0.00011472434867858409,0.0005644638638596784,0.0005821907839198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.18032786885245902,0.4426229508196721,0.32786885245901637,,,,,,,16,13556,804,2549,5330,2698,1255,920,205,1,4,68,48,44,40,205,0,0.027109614353936853,0.026620753592477318,0.027031612882700402,0.026993082073149734,0.028137873494290033,0.02623272924897055,0.026776099420821327,0.0004099639231747606,3.3110390040394676e-05,4.241916497873739e-05,0.00034437703207770766,0.0005005996766960421,0.0009197132166969754,0.0011641782356878838,1.0,0.0,0.05930953083505459,0.18803481853054,0.3931838300383594,0.19902626143405133,0.09257893183830038,0.0678666273236943,0.004878048780487805,0.01951219512195122,0.33170731707317075,0.23414634146341465,0.2146341463414634,0.1951219512195122,[1],0.2884615384615385,500026,61,0,0.00012199365632987085,0.0,16,13556,205,205,0,0.027109614353936853,0.0004099639231747606,1.0,0.0,[1]
0.3269230769230769,24827,77625,162960,78887,39427,28352,0,0,0,0,0,0,578,0,1788,0,3747,0,1784,0,943,0,627,0,551,0,1741,0,3524,0,1797,0,840,0,618,0,4,0,1,0,114,0,49,0,91,0,64,0,4242,0,13145,0,27111,0,13364,0,6524,0,4687,0,0,0,0,0,4,0,12,0,35,0,26,0,500014,30202,94300,197456,95881,47825,34348,77,0,0,4,12,35,26,0,0,0,0,0,0,0,0.00015399568812073263,0.0,0.0,2.0257677659833077e-05,0.00012515514022590503,0.0007318348144276007,0.0007569581926167463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.15584415584415584,0.45454545454545453,0.33766233766233766,,,,,,,17,12430,787,2356,4843,2452,1151,841,207,3,1,57,36,67,43,207,0,0.024858707347217946,0.02605787696179061,0.024984888172476325,0.02452710744220202,0.025573100269080745,0.024062885455647776,0.024481122463831398,0.0004139784731193978,9.933117012118403e-05,1.0604791244684348e-05,0.0002886733686156339,0.0003754615047662752,0.0014007066251332761,0.0012517101854277648,1.0,0.0,0.06331456154465004,0.18954143201930812,0.3896218825422365,0.19726468222043445,0.09259855189058729,0.06765888978278359,0.014492753623188406,0.004830917874396135,0.2753623188405797,0.17391304347826086,0.32367149758454106,0.20772946859903382,[1],0.3076923076923077,500014,77,0,0.00015399568812073263,0.0,17,12430,207,207,0,0.024858707347217946,0.0004139784731193978,1.0,0.0,[1]
0.3461538461538462,24282,76075,159611,77314,38644,27768,0,0,0,0,0,0,551,0,1573,0,3344,0,1624,0,827,0,558,0,547,0,1593,0,3355,0,1581,0,777,0,558,0,6,0,0,0,97,0,51,0,85,0,77,0,4816,0,15061,0,31049,0,15309,0,7484,0,5384,0,0,0,0,0,6,0,14,0,44,0,29,0,500001,30202,94302,197456,95879,47817,34345,93,0,0,6,14,44,29,0,0,0,0,0,0,0,0.000185999628000744,0.0,0.0,3.0386516489749614e-05,0.00014601737606775207,0.0009201748332183115,0.000844373271218518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.15053763440860216,0.4731182795698925,0.3118279569892473,,,,,,,18,11381,699,2146,4531,2131,1090,784,183,2,0,45,34,52,50,183,0,0.022761362681844907,0.023144162638235877,0.022757158006362674,0.022946884369175916,0.022225466985116966,0.022791427077888133,0.02282520088505881,0.000365989752286936,6.622078008078935e-05,0.0,0.0002278988736731221,0.00035460623064006427,0.0010872974385781496,0.0014556888319552813,1.0,0.0,0.06141815306212108,0.18855988050259204,0.3981196731394429,0.18724189438537914,0.09577365785080397,0.06888674105966083,0.01092896174863388,0.0,0.2459016393442623,0.18579234972677597,0.28415300546448086,0.273224043715847,[1],0.3269230769230769,500001,93,0,0.000185999628000744,0.0,18,11381,183,183,0,0.022761362681844907,0.000365989752286936,1.0,0.0,[1]
0.3653846153846154,23907,74889,156826,76004,38061,27318,0,0,0,0,0,0,411,0,1361,0,3018,0,1438,0,678,0,474,0,477,0,1340,0,2933,0,1412,0,709,0,473,0,5,0,0,0,94,0,57,0,74,0,80,0,5402,0,16712,0,34581,0,16965,0,8285,0,5997,0,0,0,0,0,10,0,18,0,54,0,32,0,499983,30202,94302,197452,95876,47807,34342,114,0,0,10,18,54,32,0,0,0,0,0,0,0,0.00022800775226357697,0.0,0.0,5.0645220104126576e-05,0.0001877425007301097,0.0011295416989143849,0.000931803622386582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.15789473684210525,0.47368421052631576,0.2807017543859649,,,,,,,19,10070,660,1875,3944,1942,974,675,180,1,1,49,41,45,43,180,0,0.02013995972008056,0.021852857426660485,0.01988292931220971,0.019974070172595414,0.020254696023112466,0.020369324717150805,0.019653515795603437,0.00035999928000144,3.3110390040394676e-05,1.0604228966511845e-05,0.0002481565513329552,0.0004276223156269882,0.0009410878976096367,0.0012520017469791818,1.0,0.0,0.06554121151936444,0.1861966236345581,0.3916583912611718,0.19285004965243296,0.09672293942403178,0.06703078450844091,0.005555555555555556,0.005555555555555556,0.2722222222222222,0.22777777777777777,0.25,0.2388888888888889,[1],0.3461538461538462,499983,114,0,0.00022800775226357697,0.0,19,10070,180,180,0,0.02013995972008056,0.00035999928000144,1.0,0.0,[1]
0.38461538461538464,23633,73877,154676,75028,37543,26948,0,0,0,0,0,0,355,0,1234,0,2629,0,1240,0,596,0,436,0,380,0,1212,0,2579,0,1203,0,643,0,419,0,3,0,1,0,82,0,49,0,68,0,67,0,5832,0,17979,0,37487,0,18355,0,8951,0,6466,0,0,0,0,0,10,0,20,0,62,0,38,0,499971,30203,94303,197453,95875,47801,34336,130,0,0,10,20,62,38,0,0,0,0,0,0,0,0.00026001508087469073,0.0,0.0,5.064496361159365e-05,0.00020860495436766623,0.0012970439948955042,0.0011067101584342964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.47692307692307695,0.2923076923076923,,,,,,,20,8690,484,1609,3531,1647,833,586,146,0,1,39,29,42,35,146,0,0.017380590940091964,0.016025428779551022,0.01706220440711756,0.01788282721876709,0.01717843881680504,0.017424226577697828,0.017063653834954284,0.0002920099283375635,0.0,1.0604228966511845e-05,0.00019751635840609363,0.00030247402895406566,0.0008785324324889661,0.0010191602119853241,1.0,0.0,0.05569620253164557,0.1851553509781358,0.40632911392405063,0.18952819332566168,0.09585730724971231,0.06743383199079402,0.0,0.00684931506849315,0.2671232876712329,0.19863013698630136,0.2876712328767123,0.23972602739726026,[1],0.3653846153846154,499971,130,0,0.00026001508087469073,0.0,20,8690,146,146,0,0.017380590940091964,0.0002920099283375635,1.0,0.0,[1]
0.40384615384615385,23383,73176,153134,74292,37170,26658,0,0,0,0,0,0,324,0,1025,0,2250,0,1092,0,547,0,402,0,315,0,1036,0,2269,0,1077,0,528,0,372,0,3,0,2,0,85,0,52,0,61,0,45,0,6179,0,19064,0,39715,0,19362,0,9489,0,6855,0,0,0,0,0,11,0,21,0,68,0,43,0,499963,30204,94303,197453,95875,47795,34332,143,0,0,11,21,68,43,0,0,0,0,0,0,0,0.0002860211655662519,0.0,0.0,5.5709459972753006e-05,0.00021903520208604955,0.0014227429647452662,0.0012524758243038564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.14685314685314685,0.4755244755244755,0.3006993006993007,,,,,,,21,7514,443,1414,3049,1428,675,505,135,2,2,44,29,35,23,135,0,0.015028871674557125,0.014667417143992318,0.014994220756497673,0.015441649405174902,0.014894393741851369,0.014121043492813958,0.014707595526561043,0.0002700156609083327,6.62185875575274e-05,2.12082330360646e-05,0.00022283783989101203,0.00030247718383311605,0.000732202255182946,0.0006698508853681267,1.0,0.0,0.05895661431993612,0.1881820601543785,0.40577588501463935,0.19004524886877827,0.08983231301570402,0.06720787862656374,0.014814814814814815,0.014814814814814815,0.32592592592592595,0.21481481481481482,0.25925925925925924,0.17037037037037037,[1],0.38461538461538464,499963,143,0,0.0002860211655662519,0.0,21,7514,135,135,0,0.015028871674557125,0.0002700156609083327,1.0,0.0,[1]
0.42307692307692313,23170,72623,152031,73728,36902,26450,0,0,0,0,0,0,314,0,950,0,1858,0,924,0,452,0,312,0,268,0,891,0,1949,0,957,0,483,0,347,0,4,0,2,0,62,0,47,0,48,0,52,0,6448,0,19838,0,41553,0,20218,0,9906,0,7170,0,0,0,0,0,12,0,23,0,72,0,45,0,499957,30204,94304,197453,95874,47791,34331,152,0,0,12,23,72,45,0,0,0,0,0,0,0,0.00030402614624857737,0.0,0.0,6.077395633391237e-05,0.00023989819972046646,0.0015065598125170011,0.0013107686930179721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.1513157894736842,0.47368421052631576,0.29605263157894735,,,,,,,22,6597,383,1182,2621,1299,639,473,113,1,1,27,24,25,35,113,0,0.01319497642825569,0.012680439676863992,0.012534065724314179,0.013274044962598694,0.013548891786179922,0.0133695993304739,0.013777234067342421,0.00022601672523766758,3.310819758972322e-05,1.06041165180323e-05,0.00013674140175130284,0.00025032594524119947,0.0005230672664504655,0.0010194570662938366,1.0,0.0,0.05805669243595574,0.17917235106866758,0.39730180385023495,0.19690768531150524,0.09686221009549795,0.07169925723813855,0.008849557522123894,0.008849557522123894,0.23893805309734514,0.21238938053097345,0.22123893805309736,0.30973451327433627,[1],0.40384615384615385,499957,152,0,0.00030402614624857737,0.0,22,6597,113,113,0,0.01319497642825569,0.00022601672523766758,1.0,0.0,[1]
0.44230769230769235,23055,72168,151317,73398,36773,26326,0,0,0,0,0,0,261,0,813,0,1553,0,734,0,361,0,257,0,261,0,804,0,1663,0,773,0,406,0,284,0,3,0,1,0,45,0,44,0,44,0,47,0,6624,0,20519,0,42877,0,20927,0,10202,0,7416,0,0,0,0,0,12,0,23,0,77,0,46,0,499956,30204,94305,197455,95876,47786,34330,158,0,0,12,23,77,46,0,0,0,0,0,0,0,0.00031602781044731936,0.0,0.0,6.0773340761186096e-05,0.00023989319537736243,0.0016113506047796425,0.00133993591610836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.14556962025316456,0.4873417721518987,0.2911392405063291,,,,,,,23,5591,350,1087,2205,1071,518,360,103,0,0,25,25,30,23,103,0,0.011182961734709186,0.011587869156403125,0.011526552426196131,0.011167214476356399,0.011170911821766069,0.010838860873386202,0.010486149544143777,0.00020601771752370705,0.0,0.0,0.00012661240902898412,0.00026075891273963744,0.0006277332552154172,0.0006699484430980746,1.0,0.0,0.06260060812019316,0.19441960293328564,0.394383831157217,0.19155786084779108,0.0926489000178859,0.06438919692362725,0.0,0.0,0.24271844660194175,0.24271844660194175,0.2912621359223301,0.22330097087378642,[1],0.42307692307692313,499956,158,0,0.00031602781044731936,0.0,23,5591,103,103,0,0.011182961734709186,0.00020601771752370705,1.0,0.0,[1]
0.46153846153846156,23007,71994,150930,73200,36667,26229,0,0,0,0,0,0,194,0,613,0,1350,0,651,0,360,0,246,0,208,0,665,0,1367,0,660,0,286,0,261,0,3,0,1,0,42,0,40,0,35,0,35,0,6792,0,21033,0,43770,0,21326,0,10436,0,7555,0,0,0,0,0,12,0,23,0,80,0,50,0,499956,30204,94306,197459,95877,47784,34326,165,0,0,12,23,80,50,0,0,0,0,0,0,0,0.0003300290425557449,0.0,0.0,6.077210965314319e-05,0.00023989069328410358,0.0016742005692281935,0.001456621802715143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.1393939393939394,0.48484848484848486,0.30303030303030304,,,,,,,24,4600,308,907,1799,867,401,318,78,1,0,18,22,21,16,78,0,0.00920080967125107,0.01019732485763475,0.009617729706802396,0.009110936669114483,0.009042930451833619,0.008391579123592684,0.009263035246140403,0.0001560137292081703,3.310819758972322e-05,0.0,9.116001114177914e-05,0.0002294630564479119,0.0004394592558489934,0.00046606466647247305,1.0,0.0,0.06695652173913043,0.19717391304347825,0.39108695652173914,0.1884782608695652,0.08717391304347825,0.06913043478260869,0.01282051282051282,0.0,0.23076923076923078,0.28205128205128205,0.2692307692307692,0.20512820512820512,[1],0.44230769230769235,499956,165,0,0.0003300290425557449,0.0,24,4600,78,78,0,0.00920080967125107,0.0001560137292081703,1.0,0.0,[1]
