Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29929,94568,196949,96294,48213,34047,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500002,29929,94570,196949,96294,48213,34047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29929,94566,196944,96292,48211,34046,0,0,0,0,0,0,0,0,3,0,4,0,4,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500008,29929,94570,196952,96297,48213,34047,7,0,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,,,,,,,,,,,,,1,7,0,1,4,1,0,1,0,0,0,0,0,0,0,0,0,1.3999944000224e-05,0.0,1.0574177857671566e-05,2.030982640175883e-05,1.0384863023656719e-05,0.0,2.9371163391781947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500008,0,0,0,,,1,7,0,0,0,,,,,[0]
0.038461538461538464,29928,94560,196933,96285,48207,34043,0,0,0,0,0,0,0,0,4,0,13,0,3,0,3,0,4,0,1,0,4,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,6,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500011,29930,94570,196953,96297,48213,34048,28,2,6,7,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.25,0.32142857142857145,0.10714285714285714,0.03571428571428571,,,,,,,,,,,,,2,21,2,5,3,8,3,0,0,0,0,0,0,0,0,0,0,4.199932801075183e-05,6.682481873767917e-05,5.287088928835783e-05,1.5232137779763597e-05,8.307631598076784e-05,6.222388152572957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500011,0,0,0,0.0,0.0,2,21,0,0,0,4.199932801075183e-05,0.0,,,[1]
0.057692307692307696,29922,94538,196899,96263,48193,34038,0,0,0,0,0,0,4,0,15,0,31,0,20,0,7,0,5,0,2,0,10,0,12,0,4,0,7,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,8,0,13,0,12,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500018,29930,94571,196955,96299,48213,34050,83,4,18,25,16,13,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.21686746987951808,0.30120481927710846,0.1927710843373494,0.1566265060240964,0.08433734939759036,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,3,55,2,12,18,7,10,6,1,0,0,0,0,1,0,1,0,0.00010999758005323882,6.682258603407952e-05,0.00012689013429205878,9.139236264489497e-05,7.269177648317185e-05,0.00020741293841909859,0.00017622180451127819,1.9999560009679786e-06,0.0,0.0,0.0,0.0,2.074129384190986e-05,0.0,1.0,0.0,[0],0.038461538461538464,500018,1,0,0,0.0,0.0,3,55,1,1,0,0.00010999758005323882,1.9999560009679786e-06,1.0,0.0,[0]
0.07692307692307693,29913,94490,196802,96211,48169,34022,0,0,0,0,0,0,9,0,34,0,73,0,38,0,18,0,13,0,2,0,20,0,37,0,19,0,8,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,29,0,44,0,31,0,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,500021,29930,94573,196956,96299,48213,34050,232,8,51,81,50,26,16,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.21982758620689655,0.34913793103448276,0.21551724137931033,0.11206896551724138,0.06896551724137931,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,4,149,4,33,56,34,13,9,0,0,0,0,0,0,0,0,0,0.0002979892723861941,0.00013364517206815904,0.00034894417950534517,0.0002843289076184915,0.0003530670100416411,0.00026963681994482814,0.00026431718061674007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500021,1,0,0,0.0,0.0,4,149,0,0,0,0.0002979892723861941,0.0,,,[0]
0.09615384615384616,29884,94389,196607,96104,48102,33984,0,0,0,0,0,0,19,0,76,0,147,0,80,0,57,0,29,0,11,0,41,0,91,0,42,0,22,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,16,0,67,0,113,0,72,0,31,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,500023,29930,94573,196958,96299,48213,34050,555,27,111,206,118,55,38,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.2,0.37117117117117115,0.2126126126126126,0.0990990990990991,0.06846846846846846,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,,,,,,,5,323,19,60,125,68,29,22,2,0,0,0,1,1,0,2,0,0.0006459728691394961,0.0006348145673237554,0.0006344305457160077,0.0006346595178618574,0.0007061340200832822,0.0006014975214153859,0.0006461086637298091,3.999832007055703e-06,0.0,0.0,0.0,1.038432382475415e-05,2.074129384190986e-05,0.0,1.0,0.0,[0],0.07692307692307693,500023,3,0,0,0.0,0.0,5,323,2,2,0,0.0006459728691394961,3.999832007055703e-06,1.0,0.0,[0]
0.11538461538461539,29810,94124,196108,95855,47980,33883,0,0,0,0,0,0,56,0,191,0,355,0,205,0,106,0,81,0,28,0,91,0,183,0,83,0,51,0,34,0,0,0,1,0,0,0,1,0,0,0,1,0,36,0,167,0,314,0,157,0,78,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,500031,29930,94574,196960,96301,48215,34051,1300,64,263,503,250,131,89,6,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04923076923076923,0.2023076923076923,0.3869230769230769,0.19230769230769232,0.10076923076923076,0.06846153846153846,0.0,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,,,,,,,6,745,37,152,297,132,76,51,3,0,2,0,0,0,1,3,0,0.001489931463152695,0.001236217841630471,0.0016072240491472197,0.0015079357020278436,0.001370730744867548,0.0015763383319851493,0.0014977973568281939,5.999724012695416e-06,0.0,2.1147684857200257e-05,0.0,0.0,0.0,2.936857562408223e-05,1.0,0.0,[0],0.09615384615384616,500031,6,0,0,0.0,0.0,6,745,3,3,0,0.001489931463152695,5.999724012695416e-06,1.0,0.0,[0]
0.13461538461538464,29637,93533,194873,95262,47671,33675,0,0,0,0,0,0,133,0,441,0,924,0,475,0,244,0,161,0,64,0,224,0,444,0,201,0,103,0,80,0,0,0,1,0,2,0,3,0,2,0,1,0,96,0,378,0,719,0,362,0,196,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,500039,29930,94577,196962,96303,48216,34051,3049,160,608,1179,579,304,219,15,0,5,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05247622171203673,0.1994096425057396,0.38668415874057066,0.18989832732043294,0.0997048212528698,0.07182682846835028,0.0,0.3333333333333333,0.13333333333333333,0.2,0.26666666666666666,0.06666666666666667,,,,,,,7,1749,96,345,676,329,173,130,9,0,3,2,2,2,0,9,0,0.0034977831374454786,0.003207484129635817,0.003647937065155328,0.0034321689683184404,0.0034163715849264286,0.0035880949911853157,0.003817802707703151,1.799888406918771e-05,0.0,3.1721191870915894e-05,1.0154346060113728e-05,2.076821632174121e-05,4.148086695011926e-05,0.0,1.0,0.0,[0],0.11538461538461539,500039,15,0,0,0.0,0.0,7,1749,9,9,0,0.0034977831374454786,1.799888406918771e-05,1.0,0.0,[0]
0.15384615384615385,29174,92093,191907,93708,46964,33162,0,0,0,0,0,0,344,0,1100,0,2222,0,1178,0,529,0,376,0,161,0,526,0,1114,0,541,0,277,0,196,0,0,0,1,0,12,0,6,0,5,0,3,0,251,0,858,0,1710,0,871,0,441,0,313,0,0,0,0,0,0,0,1,0,0,0,1,0,500043,29930,94578,196965,96304,48216,34050,7361,415,1392,2867,1440,730,517,42,0,7,14,8,9,4,2,0,0,0,1,0,1,0,0,0,0,0,0,0,3.999656029581456e-06,0.0,0.0,0.0,1.0383784681840838e-05,0.0,2.936857562408223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05637820948240728,0.18910474120364082,0.3894851243037631,0.19562559434859395,0.0991713082461622,0.07023502241543268,0.0,0.16666666666666666,0.3333333333333333,0.19047619047619047,0.21428571428571427,0.09523809523809523,0.0,0.0,0.0,0.5,0.0,0.5,8,4312,255,784,1688,861,426,298,27,0,2,12,5,5,3,27,0,0.008623327380464323,0.008519879719345138,0.00828954185478499,0.008570181050151806,0.008940531447618454,0.008835241413638626,0.00875157851458107,5.3995788328510374e-05,0.0,2.1146790445880076e-05,6.092545770250099e-05,5.1919462529723894e-05,0.00010370001659200266,8.810313940853426e-05,1.0,0.0,[0],0.13461538461538464,500043,42,2,0,3.999656029581456e-06,0.0,8,4312,27,27,0,0.008623327380464323,5.3995788328510374e-05,1.0,0.0,[0]
0.1730769230769231,28144,88927,185080,90421,45308,31980,0,0,0,0,0,0,750,0,2387,0,5092,0,2479,0,1250,0,865,0,387,0,1224,0,2611,0,1294,0,616,0,462,0,0,0,2,0,20,0,20,0,12,0,13,0,649,0,2040,0,4167,0,2090,0,1030,0,729,0,0,0,0,0,1,0,1,0,1,0,2,0,500049,29930,94580,196970,96304,48216,34049,17549,1041,3292,6882,3450,1672,1212,106,0,9,34,29,17,17,5,0,0,1,1,1,2,0,0,0,0,0,0,0,9.999020096030588e-06,0.0,0.0,5.0769152662842055e-06,1.0383784681840838e-05,2.074000331840053e-05,5.87388763252959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059319619351530004,0.18758903641233118,0.39215909738446636,0.1965923984272608,0.09527608410735655,0.0690637643170551,0.0,0.08490566037735849,0.32075471698113206,0.27358490566037735,0.16037735849056603,0.16037735849056603,0.0,0.0,0.2,0.2,0.2,0.4,9,10188,626,1900,4015,2010,942,695,64,0,2,20,21,8,13,64,0,0.020374247814687937,0.02091546942866689,0.020089238512127554,0.020384332241768843,0.020871407210500084,0.0195370831259333,0.02041116005873715,0.0001279889929466066,0.0,2.114656685487111e-05,0.0001015408828979768,0.0002180594783186576,0.00016592002654720425,0.000381791483113069,1.0,0.0,[0],0.15384615384615385,500049,106,5,0,9.999020096030588e-06,0.0,9,10188,64,64,0,0.020374247814687937,0.0001279889929466066,1.0,0.0,[0]
