Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30146,94296,198073,95651,47853,33981,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500002,30146,94296,198074,95651,47854,33981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,30146,94296,198071,95651,47853,33981,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500004,30146,94297,198074,95651,47854,33982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,5.999976000096e-06,0.0,0.0,1.0097236386401042e-05,0.0,0.0,2.942820988199288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,,,,,,,[0],0.0,500004,0,0,,,1,3,0,0,0,,,,,[0]
0.038461538461538464,30146,94295,198067,95650,47852,33980,0,0,0,0,0,0,0,0,1,0,4,0,3,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500012,30146,94298,198076,95654,47855,33983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,8,0,2,3,1,1,1,1,0,0,1,0,0,0,1,0,1.599987200102399e-05,0.0,2.1209582489368696e-05,1.5145854579601563e-05,1.045467376190526e-05,2.0896894721444392e-05,2.9427343887940674e-05,1.999984000127999e-06,0.0,0.0,5.048618193200521e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.375,0.125,0.125,0.125,0.0,0.0,1.0,0.0,0.0,0.0,[0],0.019230769230769232,500012,0,0,0.0,0.0,2,8,1,1,0,1.599987200102399e-05,1.999984000127999e-06,1.0,0.0,[0]
0.057692307692307696,30146,94288,198051,95644,47848,33979,0,0,0,0,0,0,1,0,6,0,13,0,6,0,4,0,1,0,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,5,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,500015,30148,94298,198077,95654,47855,33983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,18,1,2,9,3,2,1,2,0,0,1,1,0,0,2,0,3.59991360207355e-05,3.317189676905725e-05,2.1209357568559248e-05,4.54371049496153e-05,3.1363037614736444e-05,4.1792916100720926e-05,2.942647794485478e-05,3.9999040023039446e-06,0.0,0.0,5.048567216623922e-06,1.0454345871578816e-05,0.0,0.0,1.0,0.0,0.05555555555555555,0.1111111111111111,0.5,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.0,0.0,0.5,0.5,0.0,0.0,[0],0.038461538461538464,500015,0,0,0.0,0.0,3,18,2,2,0,3.59991360207355e-05,3.9999040023039446e-06,1.0,0.0,[0]
0.07692307692307693,30141,94273,198015,95630,47840,33969,0,0,0,0,0,0,4,0,9,0,29,0,10,0,8,0,3,0,3,0,12,0,17,0,9,0,0,0,5,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,5,0,15,0,6,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,500020,30149,94299,198078,95656,47855,33983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,61,3,13,21,12,4,8,0,0,0,0,0,0,0,0,0,0.0001219963401097967,9.950908849674937e-05,0.00013786082419563512,0.00010601937630315483,0.00012545215045894578,8.358583220144185e-05,0.00023541182355883824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04918032786885246,0.21311475409836064,0.3442622950819672,0.19672131147540983,0.06557377049180328,0.13114754098360656,,,,,,,[0],0.057692307692307696,500020,0,0,0.0,0.0,4,61,0,0,0,0.0001219963401097967,0.0,,,[0]
0.09615384615384616,30130,94243,197948,95594,47824,33953,0,0,0,0,0,0,6,0,18,0,41,0,20,0,14,0,10,0,8,0,17,0,35,0,16,0,5,0,7,0,0,0,0,0,1,0,1,0,0,0,1,0,5,0,21,0,53,0,25,0,13,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,500021,30149,94299,198078,95656,47856,33983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,131,9,21,55,26,11,9,1,0,0,0,0,0,1,1,0,0.00026198952041918324,0.00029851736375999206,0.00022269589285146184,0.0002776683932592211,0.00027180730952580076,0.0002298610385539651,0.00026483830150369304,1.999920003199872e-06,0.0,0.0,0.0,0.0,0.0,2.942647794485478e-05,1.0,0.0,0.06870229007633588,0.16030534351145037,0.4198473282442748,0.1984732824427481,0.08396946564885496,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,1.0,[0],0.07692307692307693,500021,0,0,0.0,0.0,5,131,1,1,0,0.00026198952041918324,1.999920003199872e-06,1.0,0.0,[0]
0.11538461538461539,30110,94193,197794,95533,47794,33933,0,0,0,0,0,0,10,0,34,0,108,0,49,0,20,0,15,0,16,0,25,0,69,0,24,0,14,0,8,0,0,0,0,0,2,0,0,0,1,0,1,0,13,0,47,0,106,0,52,0,28,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,500025,30149,94299,198079,95658,47857,33983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,213,16,34,89,34,25,15,2,0,0,1,0,1,0,2,0,0.00042598210875143244,0.0005306975355733192,0.000360555255092843,0.0004493179454558305,0.0003554403278414318,0.0005224005349381478,0.0004413971691728217,3.999832007055703e-06,0.0,0.0,5.048516241076748e-06,0.0,2.089602139752591e-05,0.0,1.0,0.0,0.07511737089201878,0.1596244131455399,0.41784037558685444,0.1596244131455399,0.11737089201877934,0.07042253521126761,0.0,0.0,0.5,0.0,0.5,0.0,[0],0.09615384615384616,500025,0,0,0.0,0.0,6,213,2,2,0,0.00042598210875143244,3.999832007055703e-06,1.0,0.0,[0]
0.13461538461538464,30076,94072,197563,95400,47716,33900,0,0,0,0,0,0,20,0,84,0,150,0,98,0,53,0,22,0,21,0,48,0,129,0,57,0,32,0,19,0,0,0,0,0,4,0,0,0,3,0,1,0,33,0,96,0,236,0,104,0,53,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,500031,30150,94300,198082,95659,47857,33983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,455,25,74,195,88,45,28,7,0,0,5,0,2,0,7,0,0.0009099545022748862,0.0008292148993333113,0.0007847379081432465,0.000984455696969391,0.0009199439670492797,0.0009403013143322816,0.0008239413824559338,1.399930003499825e-05,0.0,0.0,2.5242453768445924e-05,0.0,4.179116952587918e-05,0.0,1.0,0.0,0.054945054945054944,0.16263736263736264,0.42857142857142855,0.1934065934065934,0.0989010989010989,0.06153846153846154,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.0,[0],0.11538461538461539,500031,0,0,0.0,0.0,7,455,7,7,0,0.0009099545022748862,1.399930003499825e-05,1.0,0.0,[0]
0.15384615384615385,30003,93809,197039,95161,47602,33794,0,0,0,0,0,0,50,0,175,0,348,0,175,0,84,0,67,0,29,0,117,0,203,0,105,0,47,0,37,0,0,0,0,0,9,0,3,0,6,0,2,0,69,0,200,0,483,0,216,0,118,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,500034,30151,94301,198082,95660,47857,33983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,862,45,177,330,166,83,61,19,0,0,8,3,6,2,19,0,0.0017238931186266452,0.0014925373134328358,0.0018769883351007423,0.0016659767167132803,0.0017353307059450758,0.001734333535323986,0.0017950151546361416,3.799764414606294e-05,0.0,0.0,4.0387314344564374e-05,3.136139830021221e-05,0.00012537350857763754,5.885295588970956e-05,1.0,0.0,0.052204176334106726,0.20533642691415313,0.382830626450116,0.1925754060324826,0.0962877030162413,0.07076566125290024,0.0,0.0,0.42105263157894735,0.15789473684210525,0.3157894736842105,0.10526315789473684,[0],0.13461538461538464,500034,0,0,0.0,0.0,8,862,19,19,0,0.0017238931186266452,3.799764414606294e-05,1.0,0.0,[0]
0.1730769230769231,29859,93326,196067,94708,47379,33639,0,0,0,0,0,0,87,0,335,0,653,0,320,0,163,0,101,0,55,0,229,0,451,0,209,0,84,0,81,0,0,0,1,0,13,0,2,0,20,0,10,0,150,0,410,0,900,0,422,0,211,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,500037,30151,94301,198084,95661,47857,33983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,9,1709,108,325,685,315,154,122,36,0,1,9,2,15,9,36,0,0.0034177675918037574,0.0035819707472388974,0.003446410960647289,0.0034581637907533246,0.003292912398076521,0.003217920053492697,0.0035900303092722833,7.199510433290536e-05,0.0,1.0604341417376274e-05,4.5435728637634916e-05,2.090738030524775e-05,0.0003134337714440939,0.00026483830150369304,1.0,0.0,0.06319485078993564,0.19016968987712113,0.4008191925102399,0.18431831480397892,0.0901111761263897,0.07138677589233469,0.0,0.027777777777777776,0.25,0.05555555555555555,0.4166666666666667,0.25,[0],0.15384615384615385,500037,0,0,0.0,0.0,9,1709,36,36,0,0.0034177675918037574,7.199510433290536e-05,1.0,0.0,[0]
