Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29711,94730,197754,95652,47955,34198,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500004,29711,94730,197757,95652,47956,34198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29711,94730,197751,95651,47953,34198,0,0,0,0,0,0,0,0,0,0,7,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500006,29711,94730,197758,95653,47956,34198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],,,,,,,,,,,,,,,,,[0]
0.038461538461538464,29710,94723,197733,95645,47950,34197,0,0,0,0,0,0,0,0,6,0,14,0,6,0,4,0,1,0,0,0,1,0,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500012,29711,94732,197762,95653,47956,34198,23,1,3,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.6521739130434783,0.08695652173913043,0.08695652173913043,0.0,,,,,,,,,,,,,2,23,1,3,15,2,2,0,0,0,0,0,0,0,0,0,0,4.599944800662392e-05,3.365756790414325e-05,3.1668953868890533e-05,7.585028165737922e-05,2.090891033213804e-05,4.1704896154808576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500012,0,0,0,,,1,23,0,0,0,,,,,[0]
0.057692307692307696,29709,94721,197728,95642,47948,34195,0,0,0,0,0,0,1,0,4,0,8,0,3,0,3,0,2,0,1,0,4,0,6,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,22,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,29712,94733,197764,95654,47956,34198,54,2,8,29,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.14814814814814814,0.5370370370370371,0.16666666666666666,0.09259259259259259,0.018518518518518517,,,,,,,,,,,,,3,31,1,5,14,7,3,1,0,0,0,0,0,0,0,0,0,6.199851203571114e-05,3.365756790414325e-05,5.278047544652282e-05,7.079216431872655e-05,7.318118616248314e-05,6.255734423221286e-05,2.9241476109714018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500017,0,0,0,0.0,0.0,2,31,0,0,0,6.199851203571114e-05,0.0,,,[1]
0.07692307692307693,29707,94710,197681,95630,47941,34189,0,0,0,0,0,0,2,0,10,0,36,0,12,0,6,0,8,0,1,0,4,0,16,0,4,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,9,0,33,0,8,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500022,29712,94733,197767,95654,47956,34200,91,3,13,51,12,9,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.14285714285714285,0.5604395604395604,0.13186813186813187,0.0989010989010989,0.03296703296703297,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,4,37,1,5,22,3,4,2,1,0,0,1,0,0,0,1,0,7.399748408554109e-05,3.365643511039311e-05,5.277991829668648e-05,0.00011124370461762505,3.1363037614736444e-05,8.340979230961715e-05,5.8482952219428036e-05,1.9999320023119215e-06,0.0,0.0,5.056532028073866e-06,0.0,0.0,0.0,1.0,0.0,[0],0.038461538461538464,500022,1,0,0,0.0,0.0,3,37,1,1,0,7.399748408554109e-05,1.9999320023119215e-06,1.0,0.0,[0]
0.09615384615384616,29687,94662,197581,95596,47925,34166,0,0,0,0,0,0,13,0,35,0,81,0,25,0,13,0,13,0,6,0,17,0,40,0,16,0,7,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,21,0,66,0,18,0,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,500027,29712,94735,197768,95655,47957,34200,233,12,38,108,34,20,21,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.1630901287553648,0.463519313304721,0.1459227467811159,0.08583690987124463,0.09012875536480687,0.0,0.0,0.5,0.0,0.0,0.5,,,,,,,5,142,9,25,57,22,11,18,1,0,0,0,0,0,1,1,0,0.0002839875045497998,0.00030290791599353796,0.0002638995914834324,0.0002882179534502723,0.00022999560917473394,0.00022937692885144717,0.0005263157894736842,1.9999120038718296e-06,0.0,0.0,0.0,0.0,0.0,2.9239766081871346e-05,1.0,0.0,[0],0.057692307692307696,500027,2,0,0,0.0,0.0,4,142,1,1,0,0.0002839875045497998,1.9999120038718296e-06,1.0,0.0,[0]
0.11538461538461539,29657,94546,197324,95497,47854,34128,0,0,0,0,0,0,24,0,91,0,204,0,75,0,68,0,27,0,15,0,39,0,93,0,44,0,16,0,21,0,0,0,0,0,1,0,2,0,0,0,1,0,16,0,59,0,147,0,40,0,22,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,500034,29712,94735,197769,95658,47960,34200,548,31,98,246,88,40,45,6,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05656934306569343,0.17883211678832117,0.4489051094890511,0.16058394160583941,0.072992700729927,0.08211678832116788,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,,,,,,,6,315,19,60,138,54,20,24,4,0,0,1,2,0,1,4,0,0.0006299659818369808,0.000639472267097469,0.0006333456483876075,0.0006977873063387404,0.0005645287752861848,0.0004170402652376087,0.0007017543859649122,7.99956802332674e-06,0.0,0.0,5.056429756077828e-06,2.0908473158747582e-05,0.0,2.9239766081871346e-05,1.0,0.0,[0],0.07692307692307693,500034,6,0,0,0.0,0.0,5,315,4,4,0,0.0006299659818369808,7.99956802332674e-06,1.0,0.0,[0]
0.13461538461538464,29542,94219,196645,95163,47680,34023,0,0,0,0,0,0,87,0,240,0,524,0,258,0,136,0,94,0,33,0,113,0,242,0,104,0,58,0,33,0,0,0,1,0,3,0,5,0,0,0,2,0,50,0,164,0,356,0,129,0,85,0,49,0,0,0,0,0,0,0,0,0,1,0,0,0,500038,29712,94737,197770,95659,47959,34201,1443,83,279,611,240,146,84,15,0,1,4,6,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999848011551122e-06,0.0,0.0,0.0,0.0,2.0851143685231133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05751905751905752,0.19334719334719336,0.42342342342342343,0.16632016632016633,0.10117810117810118,0.058212058212058215,0.0,0.06666666666666667,0.26666666666666666,0.4,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,1.0,0.0,7,895,52,181,365,152,106,39,9,0,1,2,4,1,1,9,0,0.0017898782882763973,0.0017501346257404416,0.0019105927059692828,0.001845587528884709,0.0015889941249033013,0.0022101751459549625,0.0011403508771929824,1.799877608322634e-05,0.0,1.0555760806460125e-05,1.0112808377450459e-05,4.1815634865876353e-05,2.085070892410342e-05,2.9239766081871346e-05,1.0,0.0,[0],0.09615384615384616,500038,15,1,0,1.999848011551122e-06,0.0,6,895,9,9,0,0.0017898782882763973,1.799877608322634e-05,1.0,0.0,[0]
0.15384615384615385,29262,93322,194808,94254,47235,33701,0,0,0,0,0,0,224,0,687,0,1463,0,737,0,348,0,262,0,97,0,307,0,572,0,287,0,161,0,86,0,0,0,1,0,7,0,9,0,4,0,7,0,129,0,422,0,921,0,375,0,213,0,145,0,0,0,0,0,0,0,0,0,1,0,1,0,500046,29712,94739,197771,95662,47961,34201,3778,227,732,1519,675,385,240,44,0,1,12,12,6,13,2,0,0,0,0,1,1,0,0,0,0,0,0,0,3.999632033852885e-06,0.0,0.0,0.0,0.0,2.085027418110548e-05,2.9238911142949037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06008470089994706,0.1937533086289042,0.4020645844362096,0.17866596082583378,0.1019057702488089,0.06352567496029646,0.0,0.022727272727272728,0.2727272727272727,0.2727272727272727,0.13636363636363635,0.29545454545454547,0.0,0.0,0.0,0.0,0.5,0.5,8,2335,144,453,908,435,239,156,29,0,0,8,6,5,10,29,0,0.00466964510697187,0.004846526655896607,0.004781658697235505,0.0045911917884411185,0.004547402753530771,0.004983423340770241,0.0045612701383000494,5.799559233498254e-05,0.0,0.0,4.04510289730495e-05,6.272279660042442e-05,0.00010425571842615568,0.00029238911142949036,1.0,0.0,[0],0.11538461538461539,500046,44,2,0,3.999632033852885e-06,0.0,7,2335,29,29,0,0.00466964510697187,5.799559233498254e-05,1.0,0.0,[0]
0.1730769230769231,28490,90968,189949,91882,46050,32806,0,0,0,0,0,0,615,0,1841,0,3828,0,1809,0,936,0,718,0,263,0,788,0,1645,0,847,0,417,0,256,0,2,0,5,0,12,0,19,0,5,0,23,0,342,0,1137,0,2337,0,1104,0,554,0,399,0,0,0,0,0,0,0,1,0,1,0,1,0,500047,29712,94739,197771,95661,47962,34202,10246,610,1945,4038,1984,987,682,101,2,5,23,26,10,35,3,0,0,0,1,1,1,0,0,0,0,0,0,0,5.999436053011017e-06,0.0,0.0,0.0,1.0453580874128433e-05,2.0849839456236186e-05,2.9238056254020234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05953542845988678,0.18983017763029475,0.3941050165918407,0.19363654108920555,0.0963302752293578,0.0665625609994144,0.019801980198019802,0.04950495049504951,0.22772277227722773,0.25742574257425743,0.09900990099009901,0.3465346534653465,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,6468,383,1213,2519,1309,602,442,57,2,4,11,14,4,22,57,0,0.012934809997480232,0.01289041464728056,0.01280359725139594,0.012736953345030364,0.013683594321674227,0.0125518650570255,0.012923598725183474,0.00011398951296480724,6.731287022078621e-05,4.22212605157327e-05,5.5619883602752676e-05,0.00014634860237084735,8.340109672442193e-05,0.0006432560451448788,1.0,0.0,[0],0.13461538461538464,500047,101,3,0,5.999436053011017e-06,0.0,8,6468,57,57,0,0.012934809997480232,0.00011398951296480724,1.0,0.0,[0]
