Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500004,30042,49913,32096,82100,127874,95831,47685,34463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500011,30043,49914,32097,82100,127874,95832,47687,34464,7,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.0,,,,,,,,,,,,,,,,,1,7,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3999888000895993e-05,0.0,6.0104581972632384e-05,6.231306081754735e-05,0.0,0.0,2.0870073358307854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500011,0,0,0,,,,1,7,0,0,0,,,,,[0]
0.038461538461538464,500015,30044,49914,32098,82100,127874,95833,47687,34465,29,2,5,10,3,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.1724137931034483,0.3448275862068966,0.10344827586206896,0.06896551724137931,0.1724137931034483,0.06896551724137931,0.0,,,,,,,,,,,,,,,,,2,22,2,2,8,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4.399903202129553e-05,6.657124787804147e-05,4.006891853988861e-05,0.00024924447767704145,3.654080389768575e-05,1.5640396014827094e-05,3.130478337089907e-05,4.194015140394657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500015,0,0,0,0.0,0.0,0.0,2,22,0,0,0,4.399903202129553e-05,0.0,,,[1]
0.057692307692307696,500021,30044,49914,32099,82101,127876,95834,47687,34466,91,7,13,18,18,11,14,7,3,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.086942003881712e-05,0.0,2.9014100853014566e-05,5.9997480105835555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1978021978021978,0.1978021978021978,0.12087912087912088,0.15384615384615385,0.07692307692307693,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,,,,,,,,,3,62,5,8,8,15,9,9,5,3,3,0,0,0,0,0,2,0,1,3,0,0.00012399628011159665,0.00016642258021568366,0.00016027567415955444,0.0002492367125677612,0.00018270401948842875,7.038178206672193e-05,9.391337013346134e-05,0.00010485037850986642,8.704482808646453e-05,5.999820005399838e-06,0.0,0.0,0.0,0.0,0.0,2.0869637807435853e-05,0.0,2.9014942695488176e-05,1.0,0.0,[0],0.038461538461538464,500021,3,0,0,5.9997480105835555e-06,0.0,0.0,3,62,3,3,0,0.00012399628011159665,5.999820005399838e-06,1.0,0.0,[0]
0.07692307692307693,500024,30045,49915,32099,82101,127876,95835,47687,34466,222,15,30,32,38,49,37,15,6,7,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.2180119608774559e-05,0.0,3.1303803412114575e-05,0.0,8.70423025590437e-05,1.3999328032254452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.13513513513513514,0.14414414414414414,0.17117117117117117,0.22072072072072071,0.16666666666666666,0.06756756756756757,0.02702702702702703,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.42857142857142855,,,,,,,,,4,131,8,17,14,20,38,23,8,3,4,0,0,0,1,0,1,0,2,4,0,0.0002619889964621486,0.00026627612834509385,0.00034058580758905316,0.0004361506588990311,0.00024360239217549115,0.0002971628765366449,0.0002399983304463969,0.00016776060561578629,8.70423025590437e-05,7.999664014111407e-06,0.0,0.0,0.0,1.2180119608774559e-05,0.0,1.043471001940856e-05,0.0,5.802820170602913e-05,1.0,0.0,[0],0.057692307692307696,500024,7,0,0,1.3999328032254452e-05,0.0,0.0,4,131,4,4,0,0.0002619889964621486,7.999664014111407e-06,1.0,0.0,[0]
0.09615384615384616,500030,30045,49916,32099,82101,127879,95837,47687,34466,479,26,61,59,86,124,81,29,13,11,0,0,0,1,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.2180119608774559e-05,2.345967672565472e-05,3.1303150140342455e-05,2.0970075701973286e-05,8.70423025590437e-05,2.1998680079195248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054279749478079335,0.12734864300626306,0.12317327766179541,0.17954070981210857,0.2588726513569937,0.16910229645093947,0.060542797494780795,0.027139874739039668,0.0,0.0,0.0,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.2727272727272727,,,,,,,,,5,257,11,31,27,48,75,44,14,7,4,0,0,0,0,3,0,1,0,4,0,0.0005139753291841992,0.0003661174904310201,0.0006210557948512471,0.0008411476993052743,0.0005846457412211788,0.000586505677374957,0.00045912245004434707,0.000293581059827626,0.00020309870597110194,7.999616018431116e-06,0.0,0.0,0.0,0.0,2.346022709499828e-05,0.0,2.0970075701973286e-05,0.0,1.0,0.0,[0],0.07692307692307693,500030,11,0,0,2.1998680079195248e-05,0.0,0.0,5,257,4,4,0,0.0005139753291841992,7.999616018431116e-06,1.0,0.0,[0]
0.11538461538461539,500033,30045,49916,32099,82101,127880,95838,47687,34467,1006,51,126,121,213,262,162,45,26,18,0,0,0,2,5,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4360239217549117e-05,3.9099155458242104e-05,4.17370980195747e-05,4.194015140394657e-05,0.0001450662952969507,3.599762415680565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05069582504970179,0.12524850894632206,0.12027833001988071,0.2117296222664016,0.26043737574552683,0.1610337972166998,0.04473161033797217,0.02584493041749503,0.0,0.0,0.0,0.1111111111111111,0.2777777777777778,0.2222222222222222,0.1111111111111111,0.2777777777777778,,,,,,,,,6,527,25,65,62,127,138,81,16,13,7,0,0,0,1,2,1,1,2,7,0,0.0010539367637941723,0.0008320852055250458,0.0013021876752944948,0.0019315243465528522,0.001546875190314369,0.0010791451293801172,0.0008451850537892463,0.00033552121123157257,0.00037718331108918936,1.3999160050396977e-05,0.0,0.0,0.0,1.2180119608774559e-05,1.5639784483769815e-05,1.0434383380114153e-05,2.0970075701973286e-05,5.802820170602913e-05,1.0,0.0,[0],0.09615384615384616,500033,18,0,0,3.599762415680565e-05,0.0,0.0,6,527,7,7,0,0.0010539367637941723,1.3999160050396977e-05,1.0,0.0,[0]
0.13461538461538464,500035,30045,49916,32099,82101,127881,95838,47688,34467,2339,120,283,271,507,631,375,99,53,36,0,0,1,4,8,10,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1153618492787935e-05,4.8720478435098235e-05,6.255815953894636e-05,0.00010434274504893674,6.290890790135883e-05,0.0002901325905939014,7.19949603527753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051303976058144504,0.12099187687045745,0.115861479264643,0.21675929884566053,0.2697734074390765,0.16032492518170158,0.042325780247969215,0.022659256092347157,0.0,0.0,0.027777777777777776,0.1111111111111111,0.2222222222222222,0.2777777777777778,0.08333333333333333,0.2777777777777778,,,,,,,,,7,1333,69,157,150,294,369,213,54,27,18,0,0,1,2,3,6,1,5,18,0,0.0026658240556123296,0.0022965551672491265,0.0031452840772497794,0.0046730427739181905,0.0035809551649797202,0.002885517672818267,0.0022225004695423526,0.0011323840879065574,0.0007833579946035338,3.599762415680565e-05,0.0,0.0,3.1153618492787935e-05,2.4360239217549117e-05,2.345949327494526e-05,6.260564702936204e-05,2.0970075701973286e-05,0.0001450662952969507,1.0,0.0,[0],0.11538461538461539,500035,36,0,0,7.19949603527753e-05,0.0,0.0,7,1333,18,18,0,0.0026658240556123296,3.599762415680565e-05,1.0,0.0,[0]
0.15384615384615385,500041,30045,49916,32100,82102,127882,95840,47688,34467,5156,231,630,550,1078,1467,861,221,118,73,0,1,2,9,14,18,10,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,2.0033656542992227e-05,6.230529595015576e-05,0.00010961974129741054,0.00010947592311662313,0.00018781302170283807,0.0002096963596711961,0.0005512519221284127,0.0001459880289816235,1.9998360134468975e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.096963596711961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448021722265322,0.1221877424359969,0.10667183863460046,0.2090768037238169,0.28452288595810704,0.1669899146625291,0.04286268425135764,0.022885958107059737,0.0,0.0136986301369863,0.0273972602739726,0.1232876712328767,0.1917808219178082,0.2465753424657534,0.136986301369863,0.2602739726027397,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8,2817,111,347,279,571,836,486,122,65,37,0,1,1,5,6,8,7,9,37,0,0.005633605647604668,0.003694458312531203,0.006951678820418303,0.008691859559487834,0.006954848296610272,0.006537327671819895,0.005071057409378326,0.0025582955879885926,0.0018858618388603592,7.399482036257462e-05,0.0,2.0033656542992227e-05,3.1153618492787935e-05,6.090059804387279e-05,4.691861965420977e-05,8.34741960391494e-05,0.00014678745176983728,0.00026111933153451125,1.0,0.0,[0],0.13461538461538464,500041,73,1,0,0.0001459880289816235,1.9998360134468975e-06,0.0,8,2817,37,37,0,0.005633605647604668,7.399482036257462e-05,1.0,0.0,[0]
0.1730769230769231,500034,30045,49916,32100,82102,127882,95839,47687,34462,11039,495,1315,1201,2271,3152,1925,441,239,157,1,2,4,15,28,43,24,40,11,0,0,0,1,1,1,3,5,0,0,0,0,0,0,0,0,0,3.328340822100183e-05,4.006731308598445e-05,0.00012461059190031152,0.00018269956882901756,0.00021895184623324626,0.0004486691221736454,0.0005032818168473588,0.0011606987406418664,0.0003139786494518373,2.199850410172108e-05,0.0,0.0,0.0,1.2179971255267837e-05,7.81970879404451e-06,1.043416563194524e-05,6.291022710591985e-05,0.0001450873425802333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04484101820817103,0.11912310897726243,0.10879608660204729,0.20572515626415436,0.28553310988314157,0.17438173747622068,0.039949270767279645,0.021650511821722982,0.006369426751592357,0.012738853503184714,0.025477707006369428,0.09554140127388536,0.17834394904458598,0.27388535031847133,0.15286624203821655,0.25477707006369427,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.45454545454545453,9,5883,264,685,651,1193,1685,1064,220,121,84,1,1,2,6,14,25,14,21,84,0,0.011765035267108098,0.008786819770344484,0.013723054731949675,0.0202803738317757,0.01453070570753453,0.013176209317965,0.011101836393989983,0.004613319912766314,0.003510604346186207,0.00016798622512953937,3.328340822100183e-05,2.0033656542992227e-05,6.230529595015576e-05,7.307982753160702e-05,0.00010947592311662313,0.0002608514190317195,0.00029357490353967456,0.000609278440247193,1.0,0.0,[0],0.15384615384615385,500034,157,11,0,0.0003139786494518373,2.199850410172108e-05,0.0,9,5883,84,84,0,0.011765035267108098,0.00016798622512953937,1.0,0.0,[0]
