Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29789,95022,197293,95890,47819,34187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500001,29789,95022,197293,95891,47819,34187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29788,95020,197288,95885,47816,34186,0,0,0,0,0,0,1,0,4,0,5,0,4,0,2,0,1,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500006,29789,95024,197293,95892,47820,34188,6,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,,1,6,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1.1999976000048e-05,0.0,0.0,0.0,3.1285522103221364e-05,4.1824379430770194e-05,2.9250884839266388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500006,0,0,0,,,1,6,0,0,0,,,,,[0]
0.038461538461538464,29788,95019,197287,95881,47816,34185,0,0,0,0,0,0,0,0,3,0,2,0,5,0,1,0,1,0,0,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,500010,29789,95025,197294,95892,47821,34189,22,1,3,5,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.22727272727272727,0.2727272727272727,0.18181818181818182,0.13636363636363635,,,,,,,,,,,,,2,16,1,3,5,3,2,2,0,0,0,0,0,0,0,0,0,3.199961600460794e-05,3.356943838329585e-05,3.157097154403098e-05,2.5343017745181024e-05,3.128519584532599e-05,4.1823504809703055e-05,5.85000585000585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500010,0,0,0,0.0,0.0,2,16,0,0,0,3.199961600460794e-05,0.0,,,[1]
0.057692307692307696,29784,95009,197261,95862,47808,34181,0,0,0,0,0,0,2,0,8,0,13,0,15,0,8,0,2,0,2,0,6,0,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,9,0,10,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,500012,29789,95026,197295,95892,47821,34189,59,3,9,21,15,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.15254237288135594,0.3559322033898305,0.2542372881355932,0.0847457627118644,0.1016949152542373,,,,,,,,,,,,,3,37,2,6,16,9,1,3,0,0,0,0,0,0,0,0,0,7.399852002959941e-05,6.71388767665917e-05,6.314127861089187e-05,8.109724573479173e-05,9.385558753597797e-05,2.091131511260743e-05,8.774752113252801e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500012,0,0,0,0.0,0.0,3,37,0,0,0,7.399852002959941e-05,0.0,,,[0]
0.07692307692307693,29774,94974,197190,95831,47794,34170,0,0,0,0,0,0,9,0,23,0,49,0,22,0,11,0,8,0,2,0,14,0,22,0,15,0,7,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,19,0,37,0,24,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,500022,29789,95030,197298,95893,47822,34190,168,6,34,59,40,17,12,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.20238095238095238,0.35119047619047616,0.23809523809523808,0.10119047619047619,0.07142857142857142,0.0,0.0,0.0,0.5,0.0,0.5,,,,,,,4,109,3,25,38,25,12,6,2,0,0,0,1,0,1,2,0,0.000217994768125565,0.00010070831514988755,0.00026308589228211227,0.00019260498238678122,0.0002607099653777166,0.0002509357813512892,0.00017549504226505602,3.9999040023039446e-06,0.0,0.0,0.0,1.0428398615108665e-05,0.0,2.9249173710842667e-05,1.0,0.0,[0],0.057692307692307696,500022,2,0,0,0.0,0.0,4,109,2,2,0,0.000217994768125565,3.9999040023039446e-06,1.0,0.0,[0]
0.09615384615384616,29753,94903,197071,95758,47761,34148,0,0,0,0,0,0,15,0,59,0,88,0,55,0,23,0,15,0,5,0,26,0,52,0,22,0,12,0,7,0,0,0,0,0,1,0,1,0,1,0,1,0,17,0,43,0,91,0,58,0,25,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,500030,29790,95031,197303,95894,47822,34190,385,22,71,145,81,38,28,6,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.18441558441558442,0.37662337662337664,0.21038961038961038,0.0987012987012987,0.07272727272727272,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,,,,,,,5,217,16,37,86,41,21,16,4,0,0,1,1,1,1,4,0,0.00043398090484018703,0.0005371110141327336,0.00038935073134799535,0.0004358888584780383,0.0004275598844545483,0.000439128434611685,0.00046797309154723605,7.999648015487318e-06,0.0,0.0,5.06847509858184e-06,1.042828986474508e-05,2.0910877838651665e-05,2.9248318221702253e-05,1.0,0.0,[0],0.07692307692307693,500030,6,0,0,0.0,0.0,5,217,4,4,0,0.00043398090484018703,7.999648015487318e-06,1.0,0.0,[0]
0.11538461538461539,29702,94778,196756,95627,47669,34099,0,0,0,0,0,0,39,0,94,0,222,0,89,0,63,0,37,0,21,0,63,0,117,0,69,0,26,0,19,0,0,0,2,0,2,0,1,0,0,0,2,0,28,0,95,0,207,0,111,0,65,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,500036,29790,95032,197304,95897,47823,34190,874,49,164,330,183,92,56,12,0,2,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05606407322654462,0.18764302059496568,0.37757437070938216,0.20938215102974828,0.10526315789473684,0.06407322654462243,0.0,0.16666666666666666,0.25,0.16666666666666666,0.08333333333333333,0.3333333333333333,,,,,,,6,489,27,93,185,102,54,28,6,0,2,2,0,0,2,6,0,0.0009779413235205888,0.0009063444108761329,0.0009786280266439373,0.0009376441311079913,0.0010636744738982626,0.00112918740328719,0.0008189529102076631,1.1999280043197409e-05,0.0,2.1045764013848114e-05,1.0136693309275581e-05,0.0,0.0,5.8496636443404506e-05,1.0,0.0,[0],0.09615384615384616,500036,12,0,0,0.0,0.0,6,489,6,6,0,0.0009779413235205888,1.1999280043197409e-05,1.0,0.0,[0]
0.13461538461538464,29593,94460,196050,95297,47526,33992,0,0,0,0,0,0,76,0,212,0,489,0,227,0,114,0,81,0,50,0,133,0,266,0,129,0,58,0,38,0,0,0,0,0,6,0,2,0,5,0,7,0,72,0,228,0,493,0,243,0,120,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,500040,29791,95033,197304,95898,47823,34191,1953,122,369,778,379,185,120,33,0,3,8,6,6,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.999840012798976e-06,0.0,0.0,5.068320966630175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06246799795186892,0.1889400921658986,0.3983614951356887,0.19406041986687148,0.09472606246799795,0.06144393241167435,0.0,0.09090909090909091,0.24242424242424243,0.18181818181818182,0.18181818181818182,0.30303030303030304,0.0,0.0,1.0,0.0,0.0,0.0,7,1079,73,205,448,196,93,64,21,0,1,5,4,5,6,21,0,0.0021578446351862668,0.002450486740516952,0.002157168111793922,0.002270607793050318,0.0020438595576503958,0.0019446709742174267,0.0018718923661889442,4.199697621771232e-05,0.0,1.0522771277043522e-05,2.5341604833150872e-05,4.171141954388563e-05,0.00010455220291491542,0.0001754899093302135,1.0,0.0,[0],0.11538461538461539,500040,33,1,0,1.999840012798976e-06,0.0,7,1079,21,21,0,0.0021578446351862668,4.199697621771232e-05,1.0,0.0,[0]
0.15384615384615385,29359,93796,194596,94599,47192,33737,0,0,0,0,0,0,174,0,464,0,1015,0,469,0,238,0,179,0,79,0,266,0,603,0,299,0,132,0,103,0,2,0,4,0,10,0,7,0,11,0,15,0,177,0,504,0,1081,0,526,0,249,0,157,0,0,0,0,0,1,0,0,0,1,0,1,0,500044,29791,95034,197305,95900,47822,34191,4278,259,789,1717,839,396,278,76,3,8,14,12,15,24,3,0,0,1,0,1,1,0,0,0,0,0,0,0,5.999472046459911e-06,0.0,0.0,5.068295278882947e-06,0.0,2.0910877838651665e-05,2.924746278260361e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060542309490416085,0.1844319775596073,0.4013557737260402,0.19611968209443664,0.09256661991584852,0.06498363721365123,0.039473684210526314,0.10526315789473684,0.18421052631578946,0.15789473684210525,0.19736842105263158,0.3157894736842105,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,8,2325,137,420,939,460,211,158,43,3,5,6,6,9,14,43,0,0.004649628029757619,0.004598704306669799,0.004419517430787201,0.004759153387665734,0.004796763227595987,0.00441210296300943,0.0046210991196513704,8.599312055035597e-05,0.00010070155416065254,5.261330274746667e-05,3.040992579978105e-05,6.256647688168679e-05,0.00018819396524684775,0.0004094644789564505,1.0,0.0,[0],0.13461538461538464,500044,76,3,0,5.999472046459911e-06,0.0,8,2325,43,43,0,0.004649628029757619,8.599312055035597e-05,1.0,0.0,[0]
0.1730769230769231,28892,92386,191623,93191,46455,33217,0,0,0,0,0,0,314,0,963,0,2040,0,968,0,493,0,356,0,199,0,594,0,1227,0,554,0,311,0,221,0,2,0,5,0,16,0,23,0,13,0,34,0,384,0,1087,0,2399,0,1165,0,549,0,360,0,0,0,0,0,1,0,0,0,2,0,4,0,500042,29791,95035,197305,95901,47821,34188,9260,590,1716,3688,1759,881,626,155,4,11,26,32,26,56,7,0,0,1,0,2,4,0,0,0,0,0,0,0,1.3998824098775703e-05,0.0,0.0,5.068295278882947e-06,0.0,4.182263022521486e-05,0.000117000117000117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06371490280777538,0.18531317494600433,0.3982721382289417,0.18995680345572355,0.09514038876889849,0.06760259179265658,0.025806451612903226,0.07096774193548387,0.16774193548387098,0.2064516129032258,0.16774193548387098,0.36129032258064514,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,9,4982,331,927,1971,920,485,348,79,1,3,12,20,11,32,79,0,0.009963123245154427,0.011110738142391998,0.009754403687101459,0.00998960999467829,0.00959332638164755,0.010141775751746058,0.010178117048346057,0.00015798609722344434,3.3567184720217515e-05,3.1567649472820256e-05,6.081954334659537e-05,0.00020855057351407716,0.00023001965622516834,0.0009359188090433155,1.0,0.0,[0],0.15384615384615385,500042,155,7,0,1.3998824098775703e-05,0.0,9,4982,79,79,0,0.009963123245154427,0.00015798609722344434,1.0,0.0,[0]
