Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30122,94631,197165,95941,48181,33960,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500005,30122,94631,197169,95942,48181,33960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,30120,94630,197158,95940,48180,33959,0,0,0,0,0,0,1,0,1,0,6,0,1,0,2,0,0,0,1,0,0,0,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500012,30123,94631,197172,95944,48182,33960,14,2,0,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,0.21428571428571427,0.0,0.07142857142857142,,,,,,,,,,,,,1,14,2,0,8,3,0,1,0,0,0,0,0,0,0,0,0,2.7999720002799973e-05,6.639665360865813e-05,0.0,4.057432963599754e-05,3.126889162202164e-05,0.0,2.944640753828033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500012,0,0,0,,,1,14,0,0,0,,,,,[0]
0.038461538461538464,30118,94623,197151,95935,48177,33958,0,0,0,0,0,0,2,0,6,0,10,0,2,0,2,0,1,0,3,0,2,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,30124,94631,197174,95944,48183,33961,32,4,2,13,7,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0625,0.40625,0.21875,0.125,0.0625,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,2,18,2,2,5,4,4,1,1,0,0,0,0,1,0,1,0,3.59991360207355e-05,6.639444942402815e-05,2.113472329363528e-05,2.5358570182378837e-05,4.169098640873843e-05,8.30185546469636e-05,2.944640753828033e-05,1.9999520011519723e-06,0.0,0.0,0.0,0.0,2.07546386617409e-05,0.0,1.0,0.0,[1],0.019230769230769232,500017,1,0,0,0.0,0.0,2,18,1,1,0,3.59991360207355e-05,1.9999520011519723e-06,1.0,0.0,[1]
0.057692307692307696,30113,94610,197112,95916,48173,33951,0,0,0,0,0,0,2,0,9,0,28,0,15,0,3,0,6,0,2,0,9,0,12,0,5,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,6,0,26,0,10,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,500028,30125,94634,197178,95947,48183,33961,90,10,15,38,16,7,4,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.4222222222222222,0.17777777777777778,0.07777777777777778,0.044444444444444446,0.0,0.0,0.0,0.5,0.5,0.0,,,,,,,3,58,6,13,25,9,3,2,1,0,0,0,1,0,0,1,0,0.00011599605613409144,0.00019917673615721683,0.0001373757014086293,0.00012679156481077626,9.380471941966147e-05,6.226262374696469e-05,5.889108094579076e-05,1.9999320023119215e-06,0.0,0.0,0.0,1.0422746602184608e-05,0.0,0.0,1.0,0.0,[0],0.038461538461538464,500028,2,0,0,0.0,0.0,3,58,1,1,0,0.00011599605613409144,1.9999320023119215e-06,1.0,0.0,[0]
0.07692307692307693,30101,94585,197048,95875,48156,33940,0,0,0,0,0,0,9,0,18,0,56,0,33,0,12,0,9,0,3,0,11,0,24,0,15,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,20,0,52,0,24,0,11,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,500030,30125,94634,197180,95947,48183,33961,189,16,31,76,39,15,12,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08465608465608465,0.164021164021164,0.4021164021164021,0.20634920634920634,0.07936507936507936,0.06349206349206349,0.0,0.0,0.0,0.5,0.5,0.0,,,,,,,4,99,6,16,38,23,8,8,0,0,0,0,0,0,0,0,0,0.00019798891262089323,0.0001991701244813278,0.0001690724264006594,0.00019271926888395256,0.00023971567636299208,0.0001660336633252392,0.00023556432378316305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500030,2,0,0,0.0,0.0,4,99,0,0,0,0.00019798891262089323,0.0,,,[0]
0.09615384615384616,30070,94517,196906,95790,48116,33912,0,0,0,0,0,0,23,0,61,0,119,0,64,0,26,0,24,0,12,0,23,0,47,0,29,0,14,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,34,0,112,0,64,0,27,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,500036,30126,94635,197184,95947,48183,33961,415,34,59,162,94,41,25,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819277108433735,0.14216867469879518,0.39036144578313253,0.22650602409638554,0.09879518072289156,0.060240963855421686,0.0,0.0,0.0,0.5,0.5,0.0,,,,,,,5,226,18,28,86,55,26,13,0,0,0,0,0,0,0,0,0,0.00045197288162710235,0.0005975103734439834,0.0002958767462011539,0.0004361497109240288,0.0005732331391288941,0.0005396094058070273,0.00038279202614763995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500036,2,0,0,0.0,0.0,5,226,0,0,0,0.00045197288162710235,0.0,,,[0]
0.11538461538461539,30019,94352,196560,95594,48026,33858,0,0,0,0,0,0,45,0,124,0,279,0,145,0,55,0,46,0,14,0,69,0,122,0,83,0,40,0,16,0,0,0,0,0,0,0,0,0,1,0,1,0,49,0,90,0,227,0,129,0,61,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,500046,30127,94635,197188,95951,48183,33962,961,64,161,359,217,102,58,4,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06659729448491156,0.1675338189386056,0.37356919875130074,0.22580645161290322,0.10613943808532779,0.060353798126951096,0.0,0.0,0.0,0.25,0.5,0.25,,,,,,,6,546,30,102,197,123,61,33,2,0,0,0,0,1,1,2,0,0.0010919213816605205,0.0009958175662218682,0.0010778253288952291,0.0009990668614086335,0.0012819577475064359,0.0012660066828549489,0.0009717028356055475,3.999712020734507e-06,0.0,0.0,0.0,0.0,2.07542079156549e-05,2.944554047289538e-05,1.0,0.0,[0],0.09615384615384616,500046,4,0,0,0.0,0.0,6,546,2,2,0,0.0010919213816605205,3.999712020734507e-06,1.0,0.0,[0]
0.13461538461538464,29907,94016,195800,95242,47862,33746,0,0,0,0,0,0,81,0,243,0,605,0,270,0,140,0,89,0,51,0,140,0,269,0,147,0,54,0,47,0,0,0,1,0,1,0,0,0,0,0,0,0,88,0,237,0,516,0,292,0,127,0,80,0,0,0,0,0,0,0,1,0,0,0,0,0,500051,30127,94637,197191,95951,48183,33962,2096,142,382,809,452,183,128,9,0,1,3,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.9997960208058776e-06,0.0,0.0,0.0,1.0421986222134214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06774809160305344,0.18225190839694658,0.3859732824427481,0.21564885496183206,0.08730916030534351,0.061068702290076333,0.0,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,7,1135,78,221,450,235,81,70,5,0,1,3,1,0,0,5,0,0.0022697911792115126,0.0025890397318020382,0.0023352882126063297,0.0022820861310018864,0.00244916676220154,0.0016810908411680468,0.002061127142099994,9.999080084632214e-06,0.0,1.0566914989168912e-05,1.5213907540012577e-05,1.0421986222134214e-05,0.0,0.0,1.0,0.0,[0],0.11538461538461539,500051,9,1,0,1.9997960208058776e-06,0.0,7,1135,5,5,0,0.0022697911792115126,9.999080084632214e-06,1.0,0.0,[0]
0.15384615384615385,29648,93243,194264,94504,47452,33471,0,0,0,0,0,0,188,0,580,0,1139,0,542,0,315,0,186,0,90,0,303,0,610,0,297,0,146,0,125,0,0,0,1,0,4,0,1,0,1,0,4,0,201,0,512,0,1176,0,607,0,269,0,176,0,0,0,0,0,0,0,1,0,0,0,0,0,500055,30127,94639,197193,95951,48183,33962,4615,295,830,1828,929,421,312,20,0,1,7,4,3,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.999780024197338e-06,0.0,0.0,0.0,1.0421986222134214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06392199349945829,0.17984832069339113,0.39609967497291443,0.20130010834236187,0.09122426868905742,0.0676056338028169,0.0,0.05,0.35,0.2,0.15,0.25,0.0,0.0,0.0,1.0,0.0,0.0,8,2519,153,448,1019,477,238,184,11,0,0,4,2,1,4,11,0,0.005037486176410006,0.005078501012380921,0.004733877870177626,0.005167578642027273,0.00497128742795802,0.004939501483925866,0.005417819916377128,2.1997756228864654e-05,0.0,0.0,2.0284901440735124e-05,2.0843972444268428e-05,2.07542079156549e-05,0.00011777869383428538,1.0,0.0,[0],0.13461538461538464,500055,20,1,0,1.999780024197338e-06,0.0,8,2519,11,11,0,0.005037486176410006,2.1997756228864654e-05,1.0,0.0,[0]
0.1730769230769231,29124,91656,190930,92947,46676,32889,0,0,0,0,0,0,391,0,1193,0,2443,0,1199,0,605,0,402,0,209,0,617,0,1212,0,610,0,319,0,243,0,1,0,4,0,5,0,3,0,4,0,4,0,402,0,1170,0,2605,0,1194,0,581,0,423,0,0,0,0,0,0,0,1,0,0,0,1,0,500061,30127,94640,197195,95953,48185,33961,9799,621,1825,3898,1850,923,682,42,1,4,11,10,7,9,2,0,0,0,1,0,1,0,0,0,0,0,0,0,3.999512059528738e-06,0.0,0.0,0.0,1.0421768991068543e-05,0.0,2.944554047289538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06337381365445453,0.18624349423410552,0.39779569343810595,0.18879477497703848,0.0941932850290846,0.06959893866721094,0.023809523809523808,0.09523809523809523,0.2619047619047619,0.23809523809523808,0.16666666666666666,0.21428571428571427,0.0,0.0,0.0,0.5,0.0,0.5,9,5184,326,995,2070,921,502,370,22,1,3,4,6,4,4,22,0,0.010366859645439002,0.010820858366249544,0.010513636027430552,0.010497330026927933,0.009598649310585612,0.01041861237365876,0.010894529179671398,4.399516053234144e-05,3.3192817074385103e-05,3.169940510783081e-05,2.0284695704208568e-05,6.253191733280529e-05,8.30168316626196e-05,0.00011777869383428538,1.0,0.0,[0],0.15384615384615385,500061,42,2,0,3.999512059528738e-06,0.0,9,5184,22,22,0,0.010366859645439002,4.399516053234144e-05,1.0,0.0,[0]
