Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30047,94223,197495,96153,48045,34037,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,30047,94223,197496,96155,48045,34037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,30047,94223,197491,96150,48045,34034,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500009,30047,94224,197499,96155,48046,34038,11,0,0,3,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.45454545454545453,0.09090909090909091,0.18181818181818182,,,,,,,,,,,,,1,11,0,0,3,5,1,2,0,0,0,0,0,0,0,0,0,2.1999868000791994e-05,0.0,0.0,1.5190181066958317e-05,5.199937600748791e-05,2.081382037673015e-05,5.875958515732879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500009,0,0,0,,,1,11,0,0,0,,,,,[0]
0.038461538461538464,30045,94221,197479,96148,48038,34033,0,0,0,0,0,0,1,0,3,0,11,0,1,0,3,0,1,0,1,0,1,0,2,0,4,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,500014,30047,94225,197501,96157,48046,34038,30,1,1,11,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.36666666666666664,0.26666666666666666,0.16666666666666666,0.13333333333333333,,,,,,,,,,,,,2,19,1,1,8,3,4,2,0,0,0,0,0,0,0,0,0,3.799931601231178e-05,3.3281192797949875e-05,1.0613007301749024e-05,4.05065342102998e-05,3.119962560449275e-05,8.325354868251259e-05,5.875785886362301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500014,0,0,0,0.0,0.0,2,19,0,0,0,3.799931601231178e-05,0.0,,,[1]
0.057692307692307696,30042,94204,197445,96129,48026,34029,0,0,0,0,0,0,2,0,11,0,21,0,15,0,4,0,3,0,0,0,6,0,14,0,2,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,22,0,11,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,500016,30047,94226,197502,96157,48046,34038,85,3,11,36,13,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.12941176470588237,0.4235294117647059,0.15294117647058825,0.18823529411764706,0.07058823529411765,,,,,,,,,,,,,3,55,2,10,25,5,11,2,0,0,0,0,0,0,0,0,0,0.00010999692008623758,6.656238559589975e-05,0.0001061289466702043,0.0001265816375613288,5.199829445594185e-05,0.00022894725887690962,5.875785886362301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500016,0,0,0,0.0,0.0,3,55,0,0,0,0.00010999692008623758,0.0,,,[0]
0.07692307692307693,30035,94172,197385,96105,48012,34022,0,0,0,0,0,0,7,0,22,0,42,0,16,0,12,0,5,0,3,0,15,0,26,0,8,0,6,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,17,0,51,0,28,0,16,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,500022,30048,94227,197504,96158,48046,34039,189,6,34,77,38,22,12,5,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.17989417989417988,0.4074074074074074,0.20105820105820105,0.1164021164021164,0.06349206349206349,0.0,0.2,0.2,0.4,0.2,0.0,,,,,,,4,104,3,23,41,25,6,6,5,0,1,1,2,1,0,5,0,0.0002079933442129852,9.984357839384963e-05,0.00024409398679769916,0.00020759283450294175,0.0002599914722797092,0.00012488032302376888,0.00017627357659086903,9.999680010239672e-06,0.0,1.0612782034682572e-05,5.063239865925408e-06,2.079931778237674e-05,2.0813387170628147e-05,0.0,1.0,0.0,[0],0.057692307692307696,500022,5,0,0,0.0,0.0,4,104,5,5,0,0.0002079933442129852,9.999680010239672e-06,1.0,0.0,[0]
0.09615384615384616,30012,94106,197234,96043,47970,33997,0,0,0,0,0,0,14,0,43,0,91,0,42,0,29,0,18,0,9,0,24,0,63,0,26,0,16,0,6,0,0,0,0,0,0,0,1,0,0,0,1,0,13,0,54,0,116,0,47,0,31,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,500023,30048,94227,197504,96159,48046,34039,428,22,79,179,75,48,25,7,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.18457943925233644,0.4182242990654206,0.17523364485981308,0.11214953271028037,0.05841121495327103,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,,,,,,,5,239,16,45,102,37,26,13,2,0,0,1,0,0,1,2,0,0.0004779789689253673,0.0005324813631522897,0.00047757012321309177,0.0005164452365521711,0.00038478337735809814,0.0005411480664363319,0.0003819148623637592,3.999824007743659e-06,0.0,0.0,5.063188593648736e-06,0.0,0.0,2.9378066335673786e-05,1.0,0.0,[0],0.07692307692307693,500023,7,0,0,0.0,0.0,5,239,2,2,0,0.0004779789689253673,3.999824007743659e-06,1.0,0.0,[0]
0.11538461538461539,29980,93983,196957,95914,47899,33941,0,0,0,0,0,0,24,0,83,0,182,0,82,0,55,0,33,0,14,0,55,0,121,0,52,0,26,0,25,0,0,0,0,0,2,0,3,0,6,0,1,0,30,0,108,0,248,0,108,0,60,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,500031,30048,94229,197510,96159,48046,34039,908,45,165,372,166,94,66,18,0,1,4,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04955947136563876,0.1817180616740088,0.40969162995594716,0.1828193832599119,0.10352422907488987,0.07268722466960352,0.0,0.05555555555555555,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.1111111111111111,,,,,,,6,480,23,86,193,91,46,41,11,0,0,2,2,6,1,11,0,0.0009599558420312665,0.0007654419595314164,0.000912689568807242,0.0009771953985742061,0.0009463492756788236,0.0009574158098488948,0.0012045007197626252,2.199898804654986e-05,0.0,0.0,1.0126377187297473e-05,2.0798885179754365e-05,0.00012488032302376888,2.9378066335673786e-05,1.0,0.0,[0],0.09615384615384616,500031,18,0,0,0.0,0.0,6,480,11,11,0,0.0009599558420312665,2.199898804654986e-05,1.0,0.0,[0]
0.13461538461538464,29890,93721,196383,95664,47765,33848,0,0,0,0,0,0,62,0,159,0,372,0,153,0,89,0,55,0,31,0,103,0,237,0,118,0,52,0,49,0,0,0,2,0,2,0,6,0,4,0,3,0,65,0,245,0,520,0,219,0,136,0,84,0,0,0,0,0,0,0,0,0,1,0,0,0,500037,30048,94230,197514,96160,48046,34039,1901,97,355,767,348,197,137,35,0,3,6,9,13,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.9998520109511895e-06,0.0,0.0,0.0,0.0,2.0813387170628147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102577590741715,0.18674381904260914,0.4034718569174119,0.18306154655444504,0.10362966859547607,0.07206733298264072,0.0,0.08571428571428572,0.17142857142857143,0.2571428571428571,0.37142857142857144,0.11428571428571428,0.0,0.0,0.0,0.0,1.0,0.0,7,993,52,190,395,182,103,71,17,0,2,2,5,6,2,17,0,0.0019858768756337106,0.0017305644302449414,0.0020163643888824034,0.001999898739304339,0.0018926985513576472,0.0021437788785746994,0.002085842709832839,3.39978921306879e-05,0.0,2.12248883040253e-05,1.0126069566097919e-05,5.199721294938591e-05,0.00012488032302376888,5.875613267134757e-05,1.0,0.0,[0],0.11538461538461539,500037,35,1,0,1.9998520109511895e-06,0.0,7,993,17,17,0,0.0019858768756337106,3.39978921306879e-05,1.0,0.0,[0]
0.15384615384615385,29743,93222,195318,95097,47512,33635,0,0,0,0,0,0,108,0,327,0,681,0,370,0,156,0,131,0,62,0,207,0,435,0,200,0,112,0,81,0,0,0,2,0,5,0,11,0,10,0,4,0,135,0,475,0,1077,0,481,0,255,0,188,0,0,0,0,0,0,0,1,0,2,0,0,0,500040,30048,94233,197516,96159,48045,34039,3794,202,694,1533,702,387,276,71,0,4,14,19,24,10,3,0,0,0,1,2,0,0,0,0,0,0,0,0,5.999520038396928e-06,0.0,0.0,0.0,1.0399442589877182e-05,4.16276407534603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05324196099103848,0.18292040063257775,0.4040590405904059,0.18502899314707433,0.10200316288877175,0.07274644175013179,0.0,0.056338028169014086,0.19718309859154928,0.2676056338028169,0.3380281690140845,0.14084507042253522,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,8,1893,105,339,766,354,190,139,36,0,1,8,10,11,6,36,0,0.003785719856730602,0.003494408945686901,0.003597580388411334,0.0038782061018459452,0.0036813643926788685,0.0039545435624193485,0.004083551220658657,7.199467239424283e-05,0.0,1.0612331529236973e-05,4.050345798272527e-05,0.00010399334442595674,0.00022894725887690962,0.00017626839801404272,1.0,0.0,[0],0.13461538461538464,500040,71,3,0,5.999520038396928e-06,0.0,8,1893,36,36,0,0.003785719856730602,7.199467239424283e-05,1.0,0.0,[0]
0.1730769230769231,29450,92301,193167,94081,47058,33224,0,0,0,0,0,0,193,0,571,0,1366,0,660,0,285,0,257,0,124,0,425,0,886,0,431,0,212,0,185,0,0,0,3,0,15,0,18,0,17,0,14,0,281,0,936,0,2086,0,970,0,473,0,358,0,0,0,0,0,0,0,1,0,2,0,2,0,500048,30048,94236,197520,96160,48045,34038,7552,413,1386,3023,1448,715,567,132,0,6,26,34,40,26,5,0,0,0,1,2,2,0,0,0,0,0,0,0,9.999040092151154e-06,0.0,0.0,0.0,1.0399334442595674e-05,4.16276407534603e-05,5.875785886362301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.18352754237288135,0.400291313559322,0.1917372881355932,0.09467690677966102,0.07507944915254237,0.0,0.045454545454545456,0.19696969696969696,0.25757575757575757,0.30303030303030304,0.19696969696969696,0.0,0.0,0.0,0.2,0.4,0.4,9,3758,211,692,1490,746,328,291,61,0,2,12,15,16,16,61,0,0.007515398768098552,0.0070220979765708205,0.007343499623274225,0.007543692662872881,0.007757984172048378,0.006826933083567489,0.008549017303681072,0.00012199024078073754,0.0,2.1223987350503538e-05,6.075457178152656e-05,0.00015599163884815774,0.0003330211260276824,0.0004700490613707806,1.0,0.0,[0],0.15384615384615385,500048,132,5,0,9.999040092151154e-06,0.0,9,3758,61,61,0,0.007515398768098552,0.00012199024078073754,1.0,0.0,[0]
