Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30037,93986,197757,96122,48305,33793,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500002,30037,93986,197758,96122,48305,33794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,30035,93981,197750,96121,48305,33792,0,0,0,0,0,0,2,0,4,0,8,0,3,0,0,0,2,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500012,30037,93988,197762,96125,48306,33794,10,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.1,0.1,0.0,,,,,,,,,,,,,1,10,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,1.999992000032e-05,0.0,3.1919647607090415e-05,2.5283427219126407e-05,1.0403445621189737e-05,2.0701790704895972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500012,0,0,0,,,1,10,0,0,0,,,,,[0]
0.038461538461538464,30034,93978,197746,96117,48303,33787,0,0,0,0,0,0,2,0,2,0,9,0,3,0,1,0,2,0,1,0,3,0,3,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500014,30037,93988,197764,96125,48306,33794,32,1,8,11,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.25,0.34375,0.15625,0.0625,0.15625,,,,,,,,,,,,,2,22,1,5,6,4,1,5,0,0,0,0,0,0,0,0,0,4.399894402534339e-05,3.329227286346839e-05,5.3198280631569985e-05,3.033949899373995e-05,4.1612483745123535e-05,2.0701362149629445e-05,0.00014795525832988105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500014,0,0,0,0.0,0.0,2,22,0,0,0,4.399894402534339e-05,0.0,,,[1]
0.057692307692307696,30032,93970,197721,96101,48299,33784,0,0,0,0,0,0,3,0,6,0,23,0,12,0,3,0,3,0,2,0,6,0,6,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,16,0,9,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,500020,30038,93990,197766,96126,48306,33794,65,3,14,24,13,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.2153846153846154,0.36923076923076925,0.2,0.06153846153846154,0.1076923076923077,,,,,,,,,,,,,3,33,2,6,13,8,2,2,0,0,0,0,0,0,0,0,0,6.599815205174255e-05,6.658454572693678e-05,6.383793675788398e-05,6.573491636496025e-05,8.322496749024707e-05,4.140272429925889e-05,5.918210333195242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500020,0,0,0,0.0,0.0,3,33,0,0,0,6.599815205174255e-05,0.0,,,[0]
0.07692307692307693,30023,93947,197676,96085,48287,33778,0,0,0,0,0,0,8,0,19,0,31,0,17,0,9,0,5,0,3,0,7,0,25,0,9,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,0,35,0,18,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,500025,30038,93991,197767,96129,48306,33794,142,7,25,62,27,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.176056338028169,0.43661971830985913,0.19014084507042253,0.07042253521126761,0.07746478873239436,,,,,,,,,,,,,4,77,4,11,38,14,6,4,0,0,0,0,0,0,0,0,0,0.00015399384024639015,0.00013316465809974033,0.00011703372699223322,0.000192146273879231,0.0001456421779747415,0.00012420817289777666,0.00011836420666390484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500025,0,0,0,0.0,0.0,4,77,0,0,0,0.00015399384024639015,0.0,,,[0]
0.09615384615384616,30008,93903,197605,96039,48268,33765,0,0,0,0,0,0,11,0,39,0,50,0,37,0,16,0,16,0,9,0,19,0,41,0,19,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,31,0,73,0,36,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,500030,30038,93992,197769,96131,48306,33794,278,20,50,117,55,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07194244604316546,0.17985611510791366,0.420863309352518,0.19784172661870503,0.07913669064748201,0.050359712230215826,,,,,,,,,,,,,5,136,13,25,55,28,12,3,0,0,0,0,0,0,0,0,0,0.000271986400679966,0.0004327851388241561,0.00026598291325765234,0.0002781050428028943,0.00029127526552861257,0.0002484163457955533,8.877315499792862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500030,0,0,0,0.0,0.0,5,136,0,0,0,0.000271986400679966,0.0,,,[0]
0.11538461538461539,29978,93823,197417,95942,48224,33728,0,0,0,0,0,0,26,0,66,0,150,0,79,0,30,0,31,0,10,0,45,0,63,0,38,0,20,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,58,0,143,0,73,0,32,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,500035,30038,93992,197773,96132,48306,33794,553,35,105,211,113,53,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.189873417721519,0.38155515370705245,0.20433996383363473,0.09584086799276673,0.0650994575045208,,,,,,,,,,,,,6,275,15,55,94,58,31,22,0,0,0,0,0,0,0,0,0,0.0005499670019798812,0.0004993674678740262,0.0005851561835049791,0.0004753019937401716,0.0006033433543810009,0.0006417422266385128,0.0006510031366514766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.09615384615384616,500035,0,0,0,0.0,0.0,6,275,0,0,0,0.0005499670019798812,0.0,,,[0]
0.13461538461538464,29932,93659,197047,95771,48136,33667,0,0,0,0,0,0,41,0,126,0,291,0,142,0,67,0,53,0,23,0,72,0,142,0,72,0,28,0,30,0,0,0,0,0,0,0,0,0,1,0,0,0,42,0,136,0,294,0,147,0,74,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,500037,30038,93993,197774,96132,48306,33794,1121,67,210,442,223,104,75,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05976806422836753,0.1873327386262266,0.3942908117752007,0.19892952720785012,0.0927743086529884,0.06690454950936664,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,7,568,32,105,231,110,51,39,1,0,0,0,0,1,0,1,0,0.0011359204855660105,0.0010653172647979226,0.0011171163503276875,0.0011680057439589833,0.0011442599758665168,0.0010557694696311018,0.0011540510149730722,1.999860009799314e-06,0.0,0.0,0.0,0.0,2.0701362149629445e-05,0.0,1.0,0.0,[0],0.11538461538461539,500037,1,0,0,0.0,0.0,7,568,1,1,0,0.0011359204855660105,1.999860009799314e-06,1.0,0.0,[0]
0.15384615384615385,29808,93308,196332,95428,47960,33522,0,0,0,0,0,0,89,0,250,0,585,0,278,0,143,0,119,0,45,0,148,0,284,0,120,0,66,0,62,0,1,0,0,0,1,0,0,0,0,0,1,0,96,0,289,0,576,0,308,0,137,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,500047,30039,93995,197778,96134,48306,33795,2253,145,442,872,434,204,156,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435863293386596,0.19618286728806036,0.3870395028850422,0.19263204616067467,0.09054593874833555,0.0692410119840213,0.25,0.0,0.25,0.0,0.25,0.25,,,,,,,8,1132,78,232,430,211,100,81,3,1,0,1,0,0,1,3,0,0.0022638324763967466,0.0025967108329449365,0.0024682689136425054,0.0021741988330114172,0.002194898680980319,0.0020701362149629448,0.0023968751849440728,5.9995560328535685e-06,3.329116452493508e-05,0.0,5.056276355840505e-06,0.0,0.0,2.959105166597621e-05,1.0,0.0,[0],0.13461538461538464,500047,4,0,0,0.0,0.0,8,1132,3,3,0,0.0022638324763967466,5.9995560328535685e-06,1.0,0.0,[0]
0.1730769230769231,29570,92667,194846,94671,47625,33272,0,0,0,0,0,0,191,0,515,0,1189,0,558,0,275,0,220,0,92,0,230,0,565,0,296,0,125,0,94,0,1,0,0,0,3,0,3,0,1,0,2,0,187,0,583,0,1176,0,606,0,280,0,207,0,0,0,0,0,1,0,0,0,0,0,0,0,500050,30041,93995,197779,96134,48306,33795,4510,285,827,1768,914,409,307,12,1,0,4,3,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.999800019998e-06,0.0,0.0,5.0561485294192e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06319290465631928,0.18337028824833704,0.3920177383592018,0.20266075388026608,0.09068736141906873,0.0680709534368071,0.08333333333333333,0.0,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,9,2257,140,385,896,480,205,151,8,0,0,3,3,1,1,8,0,0.004513575723881955,0.004660607876427312,0.004095962551199532,0.004530331988391025,0.004993030561507896,0.004243779240674037,0.004468116585293683,1.5998496141362713e-05,0.0,0.0,1.5168522282559233e-05,3.1206441009424345e-05,2.0701362149629445e-05,2.9590176061547566e-05,1.0,0.0,[0],0.15384615384615385,500050,12,1,0,1.999800019998e-06,0.0,9,2257,8,8,0,0.004513575723881955,1.5998496141362713e-05,1.0,0.0,[0]
