Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,29365,92993,194480,94393,47298,33241,0,0,0,0,0,0,166,0,498,0,1111,0,516,0,265,0,171,0,98,0,319,0,663,0,310,0,178,0,111,0,1,0,1,0,9,0,11,0,4,0,13,0,239,0,730,0,1526,0,736,0,356,0,250,0,0,0,0,0,1,0,0,0,1,0,2,0,500052,29869,94541,197789,95966,48101,33786,5693,350,1074,2248,1084,555,382,66,3,3,13,18,8,21,4,0,0,1,0,1,2,0,0,0,0,0,0,0,7.999168086519002e-06,0.0,0.0,5.055892895964892e-06,0.0,2.0789588574042118e-05,5.91961167347422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061479009309678555,0.18865273142455646,0.3948708940804497,0.19040927454769013,0.09748814333391885,0.0670999473037063,0.045454545454545456,0.045454545454545456,0.19696969696969696,0.2727272727272727,0.12121212121212122,0.3181818181818182,0.0,0.0,0.25,0.0,0.25,0.5,10,2669,152,491,1078,511,250,187,30,0,1,6,11,3,9,30,0,0.005337476927261128,0.005089058524173028,0.005193568859741908,0.005450252541850153,0.005324858021153546,0.00519739714351053,0.005534836914698396,5.9994120576183534e-05,0.0,1.0577533319229955e-05,3.0335357375789352e-05,0.00011462512374303132,6.236876572212635e-05,0.0002663825253063399,1.0,0.0,[0],0.1730769230769231,500052,66,4,0,7.999168086519002e-06,0.0,10,2669,30,30,0,0.005337476927261128,5.9994120576183534e-05,1.0,0.0,[0]
0.21153846153846156,28975,91712,191893,93120,46636,32807,0,0,0,0,0,0,304,0,923,0,1887,0,940,0,498,0,313,0,165,0,523,0,1154,0,552,0,265,0,176,0,3,0,5,0,20,0,15,0,5,0,14,0,423,0,1380,0,2836,0,1340,0,699,0,474,0,0,0,0,0,1,0,1,0,1,0,4,0,500057,29870,94543,197790,95967,48103,33784,10291,613,1949,4103,1952,995,679,120,5,10,26,33,13,33,7,0,0,1,1,1,4,0,0,0,0,0,0,0,1.399840418192326e-05,0.0,0.0,5.055867334041154e-06,1.0420248627132244e-05,2.078872419599609e-05,0.00011839924224484963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059566611602371006,0.18938878631814207,0.3986978913613837,0.18968030317753376,0.096686425031581,0.06597998250898844,0.041666666666666664,0.08333333333333333,0.21666666666666667,0.275,0.10833333333333334,0.275,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,11,4598,263,875,1855,868,440,297,54,2,7,13,15,5,12,54,0,0.009195043715453592,0.008805115671766714,0.009255243756676997,0.009378681322014875,0.009044870058145593,0.009147418972578533,0.008790623335109217,0.00010798876916800653,6.695905453814992e-05,7.404195005341597e-05,6.57266076475436e-05,0.00015630535814767732,0.0001039479428702106,0.0003551767004084532,1.0,0.0,[0],0.19230769230769232,500057,120,7,0,1.399840418192326e-05,0.0,11,4598,54,54,0,0.009195043715453592,0.00010798876916800653,1.0,0.0,[0]
0.23076923076923078,28302,89600,187346,90907,45497,32056,0,0,0,0,0,0,466,0,1537,0,3333,0,1613,0,814,0,557,0,315,0,946,0,2037,0,1000,0,500,0,333,0,1,0,11,0,27,0,23,0,13,0,24,0,786,0,2449,0,5048,0,2425,0,1279,0,814,0,0,0,0,0,1,0,1,0,2,0,4,0,500060,29870,94543,197791,95968,48103,33784,18452,1138,3472,7286,3525,1829,1202,210,8,19,46,55,30,52,8,0,0,1,1,2,4,0,0,0,0,0,0,0,1.5998080230372356e-05,0.0,0.0,5.0558417723758915e-06,1.0420140046682227e-05,4.157744839199218e-05,0.00011839924224484963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061673531324517666,0.18816388467374812,0.39486234554519833,0.19103620203771948,0.09912204639063517,0.06514199002818123,0.0380952380952381,0.09047619047619047,0.21904761904761905,0.2619047619047619,0.14285714285714285,0.24761904761904763,0.0,0.0,0.125,0.125,0.25,0.5,12,8161,525,1523,3183,1573,834,523,90,3,9,20,22,17,19,90,0,0.016320139504096533,0.01757616337462337,0.016109072062447775,0.016092825724252996,0.01639105109047902,0.01733779597946074,0.01548070092351409,0.00017997948233901335,0.0001004352192835621,9.519477909522651e-05,0.0001011173466808231,0.00022924546979690935,0.0003534083113319336,0.0005623964006630358,1.0,0.0,[0],0.21153846153846156,500060,210,8,0,1.5998080230372356e-05,0.0,12,8161,90,90,0,0.016320139504096533,0.00017997948233901335,1.0,0.0,[0]
0.25,27157,86129,179792,87319,43725,30826,0,0,0,0,0,0,837,0,2510,0,5612,0,2679,0,1312,0,897,0,515,0,1619,0,3425,0,1602,0,824,0,595,0,2,0,10,0,50,0,43,0,23,0,30,0,1359,0,4276,0,8915,0,4327,0,2218,0,1434,0,0,0,0,0,1,0,2,0,3,0,6,0,500062,29870,94544,197794,95970,48102,33782,32025,1928,6033,12702,6109,3141,2112,350,11,25,90,98,48,78,12,0,0,1,2,3,6,0,0,0,0,0,0,0,2.3997024368978248e-05,0.0,0.0,5.055765088930908e-06,2.083984578514119e-05,6.236746912810279e-05,0.00017760937777514652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06020296643247463,0.18838407494145198,0.39662763466042156,0.19075722092115535,0.09807962529274004,0.06594847775175644,0.03142857142857143,0.07142857142857142,0.2571428571428571,0.28,0.13714285714285715,0.22285714285714286,0.0,0.0,0.08333333333333333,0.16666666666666666,0.25,0.5,13,13573,790,2561,5416,2584,1312,910,140,3,6,44,43,18,26,140,0,0.027142742870855496,0.02644794107800469,0.027088203251430566,0.027382439039187828,0.026925641880626877,0.027274806145146872,0.026935827610703292,0.00027996640403151623,0.0001004352192835621,6.346318606348433e-05,0.00022245703798453925,0.0004480660220073358,0.00037419703552792966,0.0007695950745915226,1.0,0.0,[0],0.23076923076923078,500062,350,12,0,2.3997024368978248e-05,0.0,13,13573,140,140,0,0.027142742870855496,0.00027996640403151623,1.0,0.0,[0]
0.2692307692307693,26728,84842,177098,85947,43081,30313,0,0,0,0,0,0,473,0,1364,0,2991,0,1477,0,727,0,531,0,488,0,1527,0,3249,0,1537,0,812,0,533,0,1,0,17,0,66,0,73,0,25,0,48,0,2180,0,6795,0,14389,0,6937,0,3452,0,2357,0,0,0,0,0,4,0,2,0,8,0,7,0,500058,29870,94545,197793,95971,48097,33782,45801,2755,8565,18247,8777,4433,3024,533,12,38,138,160,69,116,21,0,0,4,2,8,7,0,0,0,0,0,0,0,4.199512856508645e-05,0.0,0.0,2.022316259928309e-05,2.0839628637817676e-05,0.00016633054036634302,0.00020721094073767094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015152507587171,0.18700465055348137,0.39839741490360475,0.19163337045042686,0.09678827973188359,0.06602475928473177,0.0225140712945591,0.07129455909943715,0.2589118198874296,0.300187617260788,0.1294559099437148,0.2176360225140713,0.0,0.0,0.19047619047619047,0.09523809523809523,0.38095238095238093,0.3333333333333333,14,13776,827,2532,5545,2668,1292,912,183,1,13,48,62,21,38,183,0,0.027548583975587026,0.027686642115835287,0.02678118124894229,0.028034217418121885,0.02780035427737835,0.026859590037836265,0.02699662542182227,0.0003659546216269183,3.347840642785403e-05,0.00013750211541716027,0.00024267672426868357,0.0006460352193393768,0.0004365722838967195,0.0011248593925759281,1.0,0.0,[1],0.25,500058,533,21,0,4.199512856508645e-05,0.0,14,13776,183,183,0,0.027548583975587026,0.0003659546216269183,1.0,0.0,[1]
0.2884615384615385,26510,84089,175513,85199,42702,30043,0,0,0,0,0,0,278,0,839,0,1771,0,869,0,412,0,313,0,339,0,950,0,2180,0,990,0,496,0,316,0,4,0,19,0,73,0,73,0,39,0,53,0,2739,0,8649,0,18254,0,8839,0,4448,0,3049,0,0,0,0,0,8,0,4,0,8,0,16,0,500052,29870,94546,197791,95970,48097,33774,53709,3233,9996,21402,10308,5207,3563,707,17,49,186,196,97,162,36,0,0,8,4,8,16,0,0,0,0,0,0,0,7.199251277867102e-05,0.0,0.0,4.044673417900713e-05,4.167969157028238e-05,0.00016633054036634302,0.0004737371942914668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06019475320709751,0.18611405909624085,0.39848070155839804,0.19192314137295424,0.09694836991938037,0.06633897484592899,0.024045261669024046,0.06930693069306931,0.26308345120226306,0.27722772277227725,0.1371994342291372,0.22913719943422914,0.0,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,15,7908,478,1431,3155,1531,774,539,174,5,11,48,36,28,46,174,0,0.015814165556795413,0.01600267827251423,0.015135649690623513,0.015951019500184536,0.01595273572224943,0.016092479780443685,0.015955242436800663,0.0003479596366821449,0.00016739203213927018,0.00011634671320535195,0.00024267795119139706,0.00037511331548071815,0.0005821568912822005,0.0013616718962761235,1.0,0.0,[1],0.2692307692307693,500052,707,36,0,7.199251277867102e-05,0.0,15,7908,174,174,0,0.015814165556795413,0.0003479596366821449,1.0,0.0,[1]
0.3076923076923077,26385,83729,174739,84837,42523,29917,0,0,0,0,0,0,166,0,498,0,1051,0,555,0,269,0,182,0,195,0,608,0,1300,0,572,0,272,0,211,0,4,0,12,0,70,0,66,0,34,0,39,0,3120,0,9699,0,20633,0,9934,0,4996,0,3420,0,0,0,0,0,8,0,10,0,12,0,21,0,500037,29870,94546,197793,95964,48094,33769,58387,3525,10890,23287,11171,5625,3889,816,19,52,218,228,119,180,51,0,0,8,10,12,21,0,0,0,0,0,0,0,0.00010199245255851067,0.0,0.0,4.044632519856618e-05,0.00010420574382059939,0.00024951137356011145,0.0006218721312446327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06037302824258825,0.1865141212941237,0.39883878260571703,0.19132683645332008,0.09633993868498125,0.0666072927192697,0.023284313725490197,0.06372549019607843,0.26715686274509803,0.27941176470588236,0.14583333333333334,0.22058823529411764,0.0,0.0,0.1568627450980392,0.19607843137254902,0.23529411764705882,0.4117647058823529,16,4678,292,894,1885,863,418,326,109,2,3,32,32,22,18,109,0,0.009355027077183973,0.009775694676933377,0.009455714678569161,0.009530261740928556,0.008992393456288423,0.008690770734141422,0.009652395333688637,0.0002179773303576428,6.695681285570806e-05,3.1730586169695176e-05,0.00016178693671602853,0.00033343753256225906,0.0004574089860074433,0.0005329543435779002,1.0,0.0,[1],0.2884615384615385,500037,816,51,0,0.00010199245255851067,0.0,16,4678,109,109,0,0.009355027077183973,0.0002179773303576428,1.0,0.0,[1]
0.3269230769230769,26341,83607,174458,84706,42460,29875,0,0,0,0,0,0,98,0,311,0,635,0,328,0,160,0,120,0,126,0,357,0,761,0,392,0,194,0,117,0,5,0,13,0,52,0,56,0,24,0,26,0,3300,0,10259,0,21887,0,10479,0,5254,0,3629,0,0,0,0,0,9,0,13,0,14,0,23,0,500030,29870,94547,197793,95961,48092,33767,61240,3707,11419,24389,11737,5917,4071,880,21,59,235,245,124,196,59,0,0,9,13,14,23,0,0,0,0,0,0,0,0.00011799292042477452,0.0,0.0,4.550211584838695e-05,0.0001354717020456227,0.00029110870830907425,0.0006811383895519294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06053233180927498,0.18646309601567604,0.3982527759634226,0.19165578053559765,0.09661985630306989,0.06647615937295885,0.023863636363636365,0.06704545454545455,0.26704545454545453,0.2784090909090909,0.1409090909090909,0.22272727272727272,0.0,0.0,0.15254237288135594,0.22033898305084745,0.23728813559322035,0.3898305084745763,17,2853,182,529,1102,566,292,182,64,2,7,17,17,5,16,64,0,0.005705577787243744,0.006093069969869434,0.005595160027922916,0.005571481296102491,0.0058980451002459255,0.006071443423296045,0.005389558470786817,0.00012799052870087613,6.695681285570806e-05,7.40380343959554e-05,8.594844104695313e-05,0.00017714976449501897,0.0001039630723167131,0.0004738073380911487,1.0,0.0,[1],0.3076923076923077,500030,880,59,0,0.00011799292042477452,0.0,17,2853,64,64,0,0.005705577787243744,0.00012799052870087613,1.0,0.0,[1]
0.3461538461538462,26358,83618,174480,84711,42461,29876,0,0,0,0,0,0,47,0,184,0,401,0,192,0,106,0,70,0,65,0,224,0,456,0,238,0,111,0,82,0,5,0,6,0,32,0,39,0,12,0,17,0,3396,0,10517,0,22428,0,10782,0,5400,0,3720,0,0,0,0,0,9,0,14,0,16,0,25,0,500035,29871,94549,197797,95962,48090,33765,62960,3811,11756,25054,12080,6072,4187,907,21,61,243,256,127,199,64,0,0,9,14,16,25,0,0,0,0,0,0,0,0.0001279910406271561,0.0,0.0,4.550119567030845e-05,0.0001458910818865801,0.00033270950301517984,0.0007404116688879016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06053049555273189,0.18672172808132148,0.3979351969504447,0.19186785260482847,0.09644218551461245,0.066502541296061,0.023153252480705624,0.06725468577728776,0.2679162072767365,0.2822491730981257,0.14002205071664828,0.21940463065049615,0.0,0.0,0.140625,0.21875,0.25,0.390625,18,1720,104,337,665,343,155,116,27,0,2,8,11,3,3,27,0,0.003439793612383257,0.0034817542684968195,0.0035643648132674755,0.0033621007821308135,0.0035743687539729683,0.003222989270564751,0.0034353066603488615,5.399676019438834e-05,0.0,2.1153500375474632e-05,4.044632519856618e-05,0.00011462990173091151,6.238043749480163e-05,8.884413776764296e-05,1.0,0.0,[1],0.3269230769230769,500035,907,64,0,0.0001279910406271561,0.0,18,1720,27,27,0,0.003439793612383257,5.399676019438834e-05,1.0,0.0,[1]
0.3653846153846154,26257,83318,173935,84431,42332,29795,0,0,0,0,0,0,111,0,363,0,685,0,373,0,178,0,95,0,59,0,242,0,485,0,219,0,122,0,84,0,3,0,3,0,25,0,37,0,8,0,19,0,3441,0,10624,0,22671,0,10902,0,5447,0,3771,0,0,0,0,0,9,0,15,0,19,0,27,0,500035,29871,94550,197801,95962,48087,33764,64753,3910,12103,25761,12420,6243,4316,947,23,62,252,266,132,212,70,0,0,9,15,19,27,0,0,0,0,0,0,0,0.00013999020068595198,0.0,0.0,4.550027552944626e-05,0.00015631187344990725,0.0003951171834383513,0.0007996682857481342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060383302704121816,0.18691025898413974,0.39783484935060925,0.19180578506015164,0.09641252142757864,0.06665328247339891,0.024287222808870117,0.06546990496304118,0.26610348468849,0.2808870116156283,0.13938753959873285,0.2238648363252376,0.0,0.0,0.12857142857142856,0.21428571428571427,0.2714285714285714,0.38571428571428573,19,1793,99,347,707,340,171,129,40,2,1,9,10,5,13,40,0,0.0035857489975701703,0.0033142512805061767,0.0036700546806417837,0.003574371704323119,0.003543069131531231,0.0035558328134747347,0.0038205242114615727,7.999440039197257e-05,6.69545713233571e-05,1.0576526457180933e-05,4.550119567030845e-05,0.0001042079156332715,0.0001039717196922437,0.00038501406782170884,1.0,0.0,[0],0.3461538461538462,500035,947,70,0,0.00013999020068595198,0.0,19,1793,40,40,0,0.0035857489975701703,7.999440039197257e-05,1.0,0.0,[0]
0.38461538461538464,26105,82760,172899,83869,42056,29584,0,0,0,0,0,0,180,0,601,0,1086,0,564,0,280,0,187,0,109,0,347,0,703,0,363,0,173,0,115,0,1,0,5,0,19,0,29,0,9,0,18,0,3476,0,10838,0,23098,0,11138,0,5569,0,3858,0,0,0,0,0,9,0,15,0,19,0,29,0,500039,29871,94551,197805,95963,48087,33762,67617,4071,12661,26855,13016,6519,4495,983,23,65,259,277,138,221,72,0,0,9,15,19,29,0,0,0,0,0,0,0,0.00014398876887602768,0.0,0.0,4.5499355425798133e-05,0.00015631024457342935,0.0003951171834383513,0.0008589538534447012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06020675273969564,0.18724581096469822,0.3971634352307852,0.19249596994838575,0.09641066595678602,0.06647736515964921,0.023397761953204477,0.06612410986775177,0.2634791454730417,0.28179043743641913,0.14038657171922686,0.22482197355035605,0.0,0.0,0.125,0.20833333333333334,0.2638888888888889,0.4027777777777778,20,2864,161,558,1094,596,276,179,36,0,3,7,11,6,9,36,0,0.005727599068065236,0.0053898429915302465,0.005901639344262295,0.00553081126991269,0.006210791771742981,0.005739596980472893,0.005301504561070963,7.19949603527753e-05,0.0,3.1729243786356425e-05,3.538910318956931e-05,0.00011462870719659866,0.00012477384740158462,0.00026655609524937803,1.0,0.0,[0],0.3653846153846154,500039,983,72,0,0.00014398876887602768,0.0,20,2864,36,36,0,0.005727599068065236,7.19949603527753e-05,1.0,0.0,[0]
0.40384615384615385,25814,81843,170909,82962,41608,29258,0,0,0,0,0,0,259,0,850,0,1763,0,814,0,412,0,310,0,186,0,570,0,1066,0,562,0,274,0,183,0,1,0,6,0,28,0,33,0,10,0,14,0,3611,0,11282,0,24039,0,11593,0,5784,0,3995,0,0,0,0,0,9,0,15,0,19,0,31,0,500039,29871,94551,197805,95964,48088,33760,72184,4354,13557,28632,13903,6953,4785,1044,23,70,281,298,143,229,74,0,0,9,15,19,31,0,0,0,0,0,0,0,0.00014798845690036178,0.0,0.0,4.5499355425798133e-05,0.0001563086157308991,0.0003951089668940276,0.0009182464454976304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06031807602792863,0.18781170342458162,0.3966529978942702,0.19260500942037018,0.09632328493849053,0.06628892829435887,0.022030651340996167,0.06704980842911877,0.26915708812260536,0.28544061302681994,0.13697318007662834,0.2193486590038314,0.0,0.0,0.12162162162162163,0.20270270270270271,0.25675675675675674,0.4189189189189189,21,4567,283,896,1777,887,434,290,61,0,5,22,21,5,8,61,0,0.009133287603566922,0.00947407184225503,0.009476367251536208,0.008983594954627031,0.009243145795775455,0.009025308295381288,0.008589538534447012,0.0001219904847421901,0.0,5.288151368044759e-05,0.00011122064659639544,0.00021883434240280107,0.0001039782061679872,0.00023695278715715894,1.0,0.0,[0],0.38461538461538464,500039,1044,74,0,0.00014798845690036178,0.0,21,4567,61,61,0,0.009133287603566922,0.0001219904847421901,1.0,0.0,[0]
0.42307692307692313,25361,80311,167896,81494,40865,28680,0,0,0,0,0,0,373,0,1255,0,2584,0,1211,0,618,0,465,0,259,0,803,0,1673,0,828,0,427,0,332,0,0,0,5,0,29,0,36,0,11,0,26,0,3878,0,12178,0,25624,0,12394,0,6167,0,4257,0,0,0,0,0,10,0,16,0,20,0,32,0,500040,29871,94552,197806,95963,48088,33760,79125,4766,14903,31339,15215,7612,5290,1112,24,73,298,321,150,246,78,0,0,10,16,20,32,0,0,0,0,0,0,0,0.00015598752099832012,0.0,0.0,5.055458378411171e-05,0.0001667309275449913,0.0004159041756779238,0.0009478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060233807266982624,0.188347551342812,0.3960695102685624,0.19229067930489732,0.09620221169036335,0.0668562401263823,0.02158273381294964,0.06564748201438848,0.26798561151079137,0.2886690647482014,0.13489208633093525,0.22122302158273383,0.0,0.0,0.1282051282051282,0.20512820512820512,0.2564102564102564,0.41025641025641024,22,6941,412,1346,2707,1312,659,505,68,1,3,17,23,7,17,68,0,0.0138809172884515,0.013792641692611563,0.014235703482776491,0.013685195015292839,0.01367179358926264,0.01370404258858759,0.014958530805687204,0.00013598939282735947,3.347728566167855e-05,3.172890820826855e-05,8.594322691539648e-05,0.0002396732107873786,0.00014556646148727333,0.0005035545023696682,1.0,0.0,[0],0.40384615384615385,500040,1112,78,0,0.00015598752099832012,0.0,22,6941,68,68,0,0.0138809172884515,0.00013598939282735947,1.0,0.0,[0]
0.44230769230769235,24669,78128,163365,79177,39698,27939,0,0,0,0,0,0,546,0,1826,0,3681,0,1908,0,922,0,645,0,388,0,1203,0,2505,0,1161,0,615,0,430,0,1,0,11,0,43,0,44,0,19,0,46,0,4267,0,13384,0,28216,0,13675,0,6835,0,4695,0,0,0,0,0,10,0,17,0,20,0,37,0,500044,29871,94552,197810,95965,48089,33755,89123,5366,16790,35317,17090,8607,5953,1243,25,81,325,355,169,288,84,0,0,10,17,20,37,0,0,0,0,0,0,0,0.0001679852173008775,0.0,0.0,5.0553561498407566e-05,0.0001771479185119575,0.0004158955270436066,0.001096133906087987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060208924744454294,0.18839132434949452,0.396272567126331,0.19175745879290418,0.09657439718142342,0.06679532780539255,0.02011263073209976,0.06516492357200322,0.2614641995172969,0.2855993563958166,0.13596138374899436,0.23169750603378922,0.0,0.0,0.11904761904761904,0.20238095238095238,0.23809523809523808,0.44047619047619047,23,9998,600,1887,3978,1875,995,663,131,1,8,27,34,19,42,131,0,0.01999440044796416,0.02008637139700713,0.019957272188848463,0.020110613429319635,0.01953878057167867,0.02069123273997671,0.019638625592417063,0.0002619790416766659,3.347728566167855e-05,8.460952703274389e-05,0.0001364973762171016,0.0003543032210331065,0.0003951089668940276,0.0012440758293838863,1.0,0.0,[0],0.42307692307692313,500044,1243,84,0,0.0001679852173008775,0.0,23,9998,131,131,0,0.01999440044796416,0.0002619790416766659,1.0,0.0,[0]
