Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29940,94694,197817,95755,48119,33675,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,29940,94696,197818,95755,48119,33675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29939,94690,197813,95755,48117,33675,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500007,29940,94697,197819,95755,48121,33675,13,1,5,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.38461538461538464,0.23076923076923078,0.0,0.3076923076923077,0.0,,,,,,,,,,,,,1,13,1,5,3,0,4,0,0,0,0,0,0,0,0,0,0,2.5999844000935993e-05,3.34001336005344e-05,5.280054067753654e-05,1.516545511530801e-05,0.0,8.312724703339638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500007,0,0,0,,,1,13,0,0,0,,,,,[0]
0.038461538461538464,29939,94688,197806,95753,48117,33675,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,1,0,0,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500012,29940,94697,197823,95755,48121,33676,22,1,7,8,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.3181818181818182,0.36363636363636365,0.09090909090909091,0.18181818181818182,0.0,,,,,,,,,,,,,2,9,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,1.799974800352795e-05,0.0,2.1119993241602164e-05,2.527563075336545e-05,2.0886637773484415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500012,0,0,0,0.0,0.0,2,9,0,0,0,1.799974800352795e-05,0.0,,,[1]
0.057692307692307696,29939,94679,197793,95747,48112,33671,0,0,0,0,0,0,0,0,6,0,8,0,6,0,3,0,3,0,0,0,4,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,15,0,3,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500014,29940,94697,197823,95756,48122,33676,47,1,12,22,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.2553191489361702,0.46808510638297873,0.06382978723404255,0.14893617021276595,0.0425531914893617,,,,,,,,,,,,,3,25,0,5,14,1,3,2,0,0,0,0,0,0,0,0,0,4.999880002879931e-05,0.0,5.279998310400541e-05,7.077033509753669e-05,1.0443318886742207e-05,6.234284408054696e-05,5.938947618482005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500014,0,0,0,0.0,0.0,3,25,0,0,0,4.999880002879931e-05,0.0,,,[0]
0.07692307692307693,29932,94657,197750,95724,48101,33665,0,0,0,0,0,0,4,0,20,0,34,0,22,0,9,0,5,0,1,0,5,0,13,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,26,0,7,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,500018,29940,94697,197823,95759,48122,33677,96,4,20,40,13,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.13541666666666666,0.125,0.07291666666666667,,,,,,,,,,,,,4,49,3,8,18,10,5,5,0,0,0,0,0,0,0,0,0,9.799725607682984e-05,0.0001002004008016032,8.447997296640866e-05,9.099043083969002e-05,0.00010443209824971803,0.00010390258094011055,0.00014847369046205012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500018,0,0,0,0.0,0.0,4,49,0,0,0,9.799725607682984e-05,0.0,,,[0]
0.09615384615384616,29922,94611,197652,95670,48070,33649,0,0,0,0,0,0,7,0,39,0,78,0,51,0,26,0,10,0,4,0,19,0,37,0,15,0,8,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,28,0,58,0,25,0,18,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,500022,29940,94697,197825,95761,48122,33677,238,11,47,96,40,26,18,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.19747899159663865,0.40336134453781514,0.16806722689075632,0.1092436974789916,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,5,142,7,27,56,27,14,11,1,0,0,0,0,0,1,1,0,0.00028398977636805075,0.00023380093520374083,0.00028511990876162917,0.00028308134039014676,0.00028195783163984585,0.00029092722663230956,0.00032663241975235325,1.999928002591907e-06,0.0,0.0,0.0,0.0,0.0,2.969385634112302e-05,1.0,0.0,[0],0.07692307692307693,500022,1,0,0,0.0,0.0,5,142,1,1,0,0.00028398977636805075,1.999928002591907e-06,1.0,0.0,[0]
0.11538461538461539,29877,94461,197342,95527,47989,33602,0,0,0,0,0,0,35,0,111,0,230,0,114,0,62,0,29,0,14,0,51,0,109,0,54,0,30,0,22,0,0,0,0,0,0,0,1,0,2,0,1,0,14,0,74,0,144,0,65,0,39,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,500023,29940,94697,197825,95761,48122,33678,651,28,126,258,120,72,47,5,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.1935483870967742,0.39631336405529954,0.18433179723502305,0.11059907834101383,0.07219662058371736,0.0,0.0,0.0,0.4,0.4,0.2,,,,,,,6,413,17,79,162,80,46,29,4,0,0,0,2,2,0,4,0,0.0008259636575990657,0.0005678022712090849,0.0008342397330432854,0.0008189055983824087,0.0008354131640229321,0.0009559037446490171,0.0008611218338925676,7.999648015487318e-06,0.0,0.0,0.0,2.08853291005733e-05,4.156103237604422e-05,0.0,1.0,0.0,[0],0.09615384615384616,500023,5,0,0,0.0,0.0,6,413,4,4,0,0.0008259636575990657,7.999648015487318e-06,1.0,0.0,[0]
0.13461538461538464,29749,94086,196549,95159,47788,33461,0,0,0,0,0,0,96,0,284,0,588,0,286,0,152,0,109,0,46,0,132,0,277,0,136,0,80,0,52,0,0,0,0,0,1,0,2,0,0,0,1,0,49,0,195,0,411,0,178,0,102,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,500024,29940,94697,197826,95761,48122,33678,1733,95,329,697,317,185,110,8,0,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054818234275822275,0.18984420080784767,0.4021927293710329,0.1829197922677438,0.10675129832660127,0.06347374495095211,0.0,0.0,0.125,0.375,0.25,0.25,,,,,,,7,1082,67,203,439,197,113,63,3,0,0,1,1,0,1,3,0,0.0021639004605788132,0.002237808951235805,0.0021436793140226194,0.0022191330721597373,0.00205720491640647,0.0023481983292464987,0.0018706574024585784,5.999724012695416e-06,0.0,0.0,5.054972829521042e-06,1.044266455028665e-05,0.0,2.9692974642199656e-05,1.0,0.0,[0],0.11538461538461539,500024,8,0,0,0.0,0.0,7,1082,3,3,0,0.0021639004605788132,5.999724012695416e-06,1.0,0.0,[0]
0.15384615384615385,29455,93147,194535,94169,47318,33145,0,0,0,0,0,0,216,0,719,0,1556,0,761,0,366,0,247,0,118,0,342,0,692,0,334,0,181,0,114,0,0,0,0,0,4,0,4,0,0,0,0,0,151,0,489,0,1042,0,493,0,258,0,172,0,0,0,0,0,0,0,0,0,0,0,1,0,500028,29940,94697,197829,95761,48123,33678,4440,270,840,1757,837,445,291,15,0,0,4,7,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.999888006271649e-06,0.0,0.0,0.0,0.0,0.0,2.9692974642199656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.1891891891891892,0.39572072072072073,0.1885135135135135,0.10022522522522523,0.06554054054054054,0.0,0.0,0.26666666666666666,0.4666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,8,2707,175,511,1060,520,260,181,7,0,0,3,4,0,0,7,0,0.005413740140473257,0.00584502338009352,0.005396158273229352,0.005358244113513896,0.005430185566149059,0.005402934208885749,0.005374428410238137,1.3999328032254452e-05,0.0,0.0,1.5164841830699706e-05,4.17706582011466e-05,0.0,0.0,1.0,0.0,[0],0.13461538461538464,500028,15,1,0,1.999888006271649e-06,0.0,8,2707,7,7,0,0.005413740140473257,1.3999328032254452e-05,1.0,0.0,[0]
0.1730769230769231,28704,90806,189702,91795,46146,32326,0,0,0,0,0,0,571,0,1750,0,3630,0,1810,0,877,0,605,0,288,0,861,0,1780,0,876,0,449,0,306,0,0,0,1,0,10,0,5,0,2,0,3,0,378,0,1280,0,2708,0,1275,0,649,0,438,0,0,0,0,0,0,0,0,0,1,0,1,0,500032,29941,94698,197830,95761,48123,33678,11439,670,2174,4539,2179,1118,759,37,0,3,12,11,6,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,3.999744016382952e-06,0.0,0.0,0.0,0.0,2.0780084367142532e-05,2.9692974642199656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05857155345747006,0.1900515779351342,0.3968004196170994,0.1904886790803392,0.0977358160678381,0.06635195384211906,0.0,0.08108108108108109,0.32432432432432434,0.2972972972972973,0.16216216216216217,0.13513513513513514,0.0,0.0,0.0,0.0,0.5,0.5,9,6999,400,1334,2782,1342,673,468,22,0,3,8,4,4,3,22,0,0.01399721615589527,0.013360053440213761,0.014087035492148643,0.014062650066471548,0.014014055826484685,0.013984996779086923,0.01389631213254944,4.399753613797627e-05,0.0,3.1679989862403246e-05,4.043896496469173e-05,4.17706582011466e-05,8.312033746857013e-05,8.907892392659897e-05,1.0,0.0,[0],0.15384615384615385,500032,37,2,0,3.999744016382952e-06,0.0,9,6999,22,22,0,0.01399721615589527,4.399753613797627e-05,1.0,0.0,[0]
