Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30180,95145,196961,95565,48129,34020,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500005,30180,95146,196962,95566,48130,34021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,30180,95143,196957,95561,48127,34018,0,0,0,0,0,0,0,0,2,0,3,0,4,0,3,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500008,30180,95146,196963,95568,48130,34021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,8,0,1,3,3,0,1,1,0,0,0,0,0,1,1,0,1.5999840001599982e-05,0.0,1.0510163327938116e-05,1.5231364425625248e-05,3.139191762760815e-05,0.0,2.9393609829223128e-05,1.999980000199998e-06,0.0,0.0,0.0,0.0,0.0,2.9393609829223128e-05,1.0,0.0,0.0,0.125,0.375,0.375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,[0],0.0,500008,0,0,,,1,8,1,1,0,,,,,[0]
0.038461538461538464,30173,95128,196932,95554,48121,34014,0,0,0,0,0,0,4,0,10,0,16,0,8,0,5,0,3,0,3,0,3,0,9,0,4,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,6,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,500012,30180,95148,196963,95570,48130,34021,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.9999520011519723e-06,0.0,0.0,0.0,0.0,0.0,2.9393609829223128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,2,38,3,9,12,6,4,4,1,0,0,0,1,0,0,1,0,7.59987840194557e-05,9.940357852882704e-05,9.459146995144305e-05,6.092514837812178e-05,6.278252134605726e-05,8.3108248493663e-05,0.00011757443931689251,1.999968000511992e-06,0.0,0.0,0.0,1.0463753557676209e-05,0.0,0.0,1.0,0.0,0.07894736842105263,0.23684210526315788,0.3157894736842105,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,1.0,0.0,0.0,[0],0.019230769230769232,500012,1,0,1.9999520011519723e-06,0.0,2,38,1,1,0,7.59987840194557e-05,1.999968000511992e-06,1.0,0.0,[0]
0.057692307692307696,30165,95095,196877,95528,48112,34003,0,0,0,0,0,0,6,0,27,0,33,0,21,0,6,0,4,0,5,0,7,0,32,0,15,0,7,0,8,0,0,0,0,0,0,0,2,0,0,0,1,0,4,0,19,0,23,0,8,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,500019,30180,95148,196965,95574,48131,34021,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.99992400288789e-06,0.0,0.0,0.0,0.0,0.0,2.9393609829223128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,3,98,6,16,40,17,9,10,3,0,0,0,1,0,2,3,0,0.0001959952961128933,0.00019880715705765408,0.0001681590784882499,0.0002030838279270726,0.00017788008789369048,0.00018699355911074174,0.00029393609829223125,5.999856003455917e-06,0.0,0.0,0.0,1.0463534581981793e-05,0.0,5.8787219658446256e-05,1.0,0.0,0.061224489795918366,0.16326530612244897,0.40816326530612246,0.17346938775510204,0.09183673469387756,0.10204081632653061,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,[0],0.038461538461538464,500019,1,0,1.99992400288789e-06,0.0,3,98,3,3,0,0.0001959952961128933,5.999856003455917e-06,1.0,0.0,[0]
0.07692307692307693,30152,95033,196765,95473,48087,33984,0,0,0,0,0,0,12,0,41,0,80,0,38,0,15,0,12,0,4,0,29,0,60,0,22,0,15,0,11,0,0,0,0,0,0,0,1,0,1,0,2,0,12,0,45,0,61,0,40,0,14,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,500021,30180,95148,196966,95574,48132,34021,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.9999160035278517e-06,0.0,0.0,0.0,0.0,0.0,2.9393609829223128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,4,189,7,48,67,39,17,11,3,0,0,1,0,1,1,3,0,0.00037798563654581124,0.00023194168323392977,0.0005044772354647496,0.00034016195770822225,0.00040806076966539014,0.00035320271758326234,0.0003233297081214544,5.9997720086636705e-06,0.0,0.0,5.07704414489884e-06,0.0,2.0776630446074254e-05,2.9393609829223128e-05,1.0,0.0,0.037037037037037035,0.25396825396825395,0.3544973544973545,0.20634920634920634,0.08994708994708994,0.0582010582010582,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,[0],0.057692307692307696,500021,1,0,1.9999160035278517e-06,0.0,4,189,3,3,0,0.00037798563654581124,5.9997720086636705e-06,1.0,0.0,[0]
0.09615384615384616,30123,94930,196511,95377,48039,33941,0,0,0,0,0,0,22,0,81,0,161,0,68,0,29,0,32,0,14,0,44,0,118,0,48,0,27,0,17,0,0,0,0,0,3,0,1,0,0,0,3,0,22,0,95,0,174,0,81,0,37,0,28,0,0,0,0,0,0,0,0,0,0,0,1,0,500026,30181,95150,196967,95575,48132,34021,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.999896005407719e-06,0.0,0.0,0.0,0.0,0.0,2.9393609829223128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,5,385,20,65,174,68,35,23,6,0,0,3,1,0,2,6,0,0.0007699676613582229,0.0006626905235255136,0.0006831462563585152,0.0008834011961455277,0.000711490572749911,0.0007271669575334497,0.0006760530260721319,1.1999496021167111e-05,0.0,0.0,1.5231055105957373e-05,1.0463096658086928e-05,0.0,5.8787219658446256e-05,1.0,0.0,0.05194805194805195,0.16883116883116883,0.45194805194805193,0.17662337662337663,0.09090909090909091,0.05974025974025974,0.0,0.0,0.5,0.16666666666666666,0.0,0.3333333333333333,[0],0.07692307692307693,500026,1,0,1.999896005407719e-06,0.0,5,385,6,6,0,0.0007699676613582229,1.1999496021167111e-05,1.0,0.0,[0]
0.11538461538461539,30048,94739,196080,95175,47949,33867,0,0,0,0,0,0,48,0,131,0,312,0,128,0,70,0,48,0,39,0,98,0,212,0,112,0,41,0,37,0,0,0,0,0,9,0,1,0,3,0,6,0,46,0,184,0,355,0,158,0,69,0,62,0,0,0,0,0,0,0,1,0,0,0,2,0,500027,30181,95152,196968,95574,48132,34020,3,0,0,0,1,0,2,0,0,0,0,0,0,0,5.999676017495055e-06,0.0,0.0,0.0,1.0463096658086928e-05,0.0,5.878894767783657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,,,,,,,6,728,49,145,283,142,51,58,16,0,0,6,1,4,5,16,0,0.0014559242919368193,0.0016235379874755642,0.0015239096163951655,0.0014367889037249894,0.0014857441799633795,0.0010595861381201695,0.0017048293700949414,3.19983360865235e-05,0.0,0.0,3.0461955556006844e-05,1.04629871828407e-05,8.310479514667997e-05,0.00014696804914611562,1.0,0.0,0.0673076923076923,0.19917582417582416,0.38873626373626374,0.19505494505494506,0.07005494505494506,0.07967032967032966,0.0,0.0,0.375,0.0625,0.25,0.3125,[0],0.09615384615384616,500027,3,0,5.999676017495055e-06,0.0,6,728,16,16,0,0.0014559242919368193,3.19983360865235e-05,1.0,0.0,[0]
0.13461538461538464,29949,94372,195289,94841,47765,33736,0,0,0,0,0,0,65,0,271,0,552,0,237,0,129,0,95,0,67,0,170,0,401,0,190,0,96,0,56,0,0,0,1,0,7,0,7,0,8,0,13,0,100,0,339,0,719,0,297,0,135,0,120,0,0,0,0,0,1,0,3,0,0,0,3,0,500028,30181,95153,196968,95572,48133,34020,7,0,0,1,3,0,3,0,0,0,0,0,0,0,1.3999216043901542e-05,0.0,0.0,5.0769668169448845e-06,3.138994684635667e-05,0.0,8.818342151675486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,,,,,,,7,1318,84,233,558,228,126,89,34,0,1,3,11,8,11,34,0,0.002635857663686161,0.0027832079785295384,0.0024487136371279636,0.0028329474838552455,0.0023855860380438193,0.002617801047120419,0.0026161081716637273,6.799632819827729e-05,0.0,1.0509500588532032e-05,1.5230900450834653e-05,0.0001150940632389562,0.00016620959029335994,0.0003233392122281011,1.0,0.0,0.0637329286798179,0.17678300455235205,0.4233687405159332,0.17298937784522003,0.09559939301972686,0.06752655538694992,0.0,0.029411764705882353,0.08823529411764706,0.3235294117647059,0.23529411764705882,0.3235294117647059,[0],0.11538461538461539,500028,7,0,1.3999216043901542e-05,0.0,7,1318,34,34,0,0.002635857663686161,6.799632819827729e-05,1.0,0.0,[0]
0.15384615384615385,29729,93754,193928,94217,47428,33497,0,0,0,0,0,0,154,0,421,0,1002,0,437,0,231,0,161,0,104,0,343,0,680,0,324,0,172,0,135,0,1,0,2,0,10,0,12,0,14,0,15,0,193,0,635,0,1350,0,582,0,288,0,208,0,0,0,0,0,1,0,3,0,0,0,7,0,500027,30181,95155,196970,95572,48133,34016,11,0,0,1,3,0,7,0,0,0,0,0,0,0,2.1998812064148536e-05,0.0,0.0,5.0769152662842055e-06,3.138994684635667e-05,0.0,0.00020578551269990594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2727272727272727,0.0,0.6363636363636364,,,,,,,8,2383,132,477,931,431,237,175,51,1,1,8,9,15,17,51,0,0.004765733118945339,0.004373612537689275,0.005012979096823011,0.004726656106575688,0.004509689030259909,0.004923856813412835,0.0051440329218107,0.00010199428831985409,3.3133428315827836e-05,1.050939014009017e-05,4.0615734535559076e-05,9.416984053907003e-05,0.00031163650717802756,0.0004997060552616109,1.0,0.0,0.055392362568191356,0.20016785564414605,0.3906840117498951,0.1808644565673521,0.0994544691565254,0.07343684431389005,0.0196078431372549,0.0196078431372549,0.1568627450980392,0.17647058823529413,0.29411764705882354,0.3333333333333333,[0],0.13461538461538464,500027,11,0,2.1998812064148536e-05,0.0,8,2383,51,51,0,0.004765733118945339,0.00010199428831985409,1.0,0.0,[0]
0.1730769230769231,29334,92503,191517,92993,46826,33081,0,0,0,0,0,0,268,0,869,0,1707,0,870,0,414,0,291,0,211,0,631,0,1285,0,607,0,333,0,210,0,2,0,0,0,14,0,23,0,22,0,32,0,366,0,1154,0,2448,0,1078,0,534,0,398,0,0,0,0,0,1,0,6,0,4,0,11,0,500023,30181,95157,196971,95571,48129,34012,22,0,0,1,6,4,11,0,0,0,0,0,0,0,4.399797609309972e-05,0.0,0.0,5.076889491346442e-06,6.278055058542864e-05,8.310997527478235e-05,0.0003234152652005175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.2727272727272727,0.18181818181818182,0.5,,,,,,,9,4348,283,817,1724,806,425,293,92,2,0,16,21,22,31,92,0,0.008695530441356167,0.009376760213379279,0.008585991277389522,0.00875260191907397,0.008433432386054493,0.00882970103671078,0.008613593603010348,0.00018399006453651503,6.626685663165567e-05,0.0,8.123064426054729e-05,0.0002197296279244967,0.0004570668771944404,0.0009113358419567262,1.0,0.0,0.06508739650413983,0.18790248390064399,0.39650413983440663,0.18537258509659613,0.09774609015639374,0.06738730450781968,0.021739130434782608,0.0,0.17391304347826086,0.22826086956521738,0.2391304347826087,0.33695652173913043,[0],0.15384615384615385,500023,22,0,4.399797609309972e-05,0.0,9,4348,92,92,0,0.008695530441356167,0.00018399006453651503,1.0,0.0,[0]
