Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30018,95014,197248,95932,48036,33752,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500002,30018,95015,197248,95933,48036,33752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,30016,95012,197245,95929,48035,33752,0,0,0,0,0,0,1,0,2,0,5,0,1,0,0,0,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500009,30018,95016,197253,95933,48036,33753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,10,1,2,3,3,1,0,0,0,0,0,0,0,0,0,0,1.999992000032e-05,3.331334532613765e-05,2.1049308003999368e-05,1.5209279688513953e-05,3.1271825127953884e-05,2.0817720043300857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.2,0.3,0.3,0.1,0.0,,,,,,,[0],0.0,500009,0,0,,,1,10,0,0,0,,,,,[0]
0.038461538461538464,30011,94990,197211,95908,48026,33747,0,0,0,0,0,0,5,0,15,0,27,0,16,0,7,0,3,0,0,0,9,0,9,0,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500011,30018,95016,197254,95934,48036,33753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,36,1,9,13,8,2,3,0,0,0,0,0,0,0,0,0,7.199870402332758e-05,3.331334532613765e-05,9.472088911341248e-05,6.590520803232397e-05,8.339153367454369e-05,4.163544008660171e-05,8.888098835659053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.027777777777777776,0.25,0.3611111111111111,0.2222222222222222,0.05555555555555555,0.08333333333333333,,,,,,,[0],0.019230769230769232,500011,0,0,0.0,0.0,2,36,0,0,0,7.199870402332758e-05,0.0,,,[0]
0.057692307692307696,29966,94869,196997,95799,47964,33703,0,0,0,0,0,0,30,0,96,0,169,0,83,0,52,0,35,0,15,0,30,0,56,0,36,0,12,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,22,0,37,0,19,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,500022,30019,95017,197260,95937,48036,33753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,216,21,41,78,45,18,13,1,0,0,1,0,0,0,1,0,0.0004319904962090834,0.0006995802518488907,0.000431506272627768,0.00039542924351343954,0.00046907248733504283,0.00037471896077941546,0.0003851509495452256,1.9999560009679786e-06,0.0,0.0,5.069605686069737e-06,0.0,0.0,0.0,1.0,0.0,0.09722222222222222,0.18981481481481483,0.3611111111111111,0.20833333333333334,0.08333333333333333,0.06018518518518518,0.0,0.0,1.0,0.0,0.0,0.0,[0],0.038461538461538464,500022,0,0,0.0,0.0,3,216,1,1,0,0.0004319904962090834,1.9999560009679786e-06,1.0,0.0,[0]
0.07692307692307693,29770,94273,195769,95223,47679,33490,0,0,0,0,0,0,151,0,444,0,951,0,435,0,234,0,169,0,48,0,189,0,320,0,178,0,72,0,61,0,0,0,0,0,9,0,2,0,1,0,3,0,51,0,111,0,213,0,100,0,50,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,500026,30020,95017,197262,95938,48036,33752,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.999896005407719e-06,0.0,0.0,0.0,0.0,0.0,2.9627873903768665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,4,1182,76,248,449,225,105,79,17,0,0,8,2,1,6,17,0,0.0023638959885765027,0.002531729904393884,0.002610059252554806,0.002276183716921829,0.00234528909596923,0.00218586060454659,0.002340532693390217,3.39985040658211e-05,0.0,0.0,4.0555611882794284e-05,2.0847014186393155e-05,2.0817720043300857e-05,0.00017776197671318106,1.0,0.0,0.06429780033840947,0.2098138747884941,0.37986463620981387,0.19035532994923857,0.08883248730964467,0.06683587140439932,0.0,0.0,0.47058823529411764,0.11764705882352941,0.058823529411764705,0.35294117647058826,[0],0.057692307692307696,500026,1,0,1.999896005407719e-06,0.0,4,1182,17,17,0,0.0023638959885765027,3.39985040658211e-05,1.0,0.0,[0]
0.09615384615384616,29636,93811,194858,94790,47466,33334,0,0,0,0,0,0,126,0,424,0,849,0,402,0,204,0,157,0,109,0,343,0,642,0,317,0,149,0,102,0,0,0,0,0,21,0,9,0,10,0,10,0,150,0,440,0,893,0,421,0,207,0,149,0,0,0,0,0,0,0,0,0,0,0,1,0,500029,30021,95018,197263,95939,48036,33752,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.9998840067276097e-06,0.0,0.0,0.0,0.0,0.0,2.9627873903768665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,5,2566,163,486,1028,473,246,170,50,1,0,15,11,11,12,50,0,0.005131733149876206,0.005429713524317122,0.005114874180409822,0.005211343289635104,0.0049302674644040945,0.005121159130652011,0.005036738563640673,9.999480027038593e-05,3.331112591605596e-05,0.0,7.604100130790523e-05,0.00011465738289311847,0.00022899492047630943,0.000355534486845224,1.0,0.0,0.06352299298519096,0.18939984411535463,0.4006235385814497,0.1843335931410756,0.09586905689789556,0.06625097427903351,0.02,0.0,0.3,0.22,0.22,0.24,[1],0.07692307692307693,500029,1,0,1.9998840067276097e-06,0.0,5,2566,50,50,0,0.005131733149876206,9.999480027038593e-05,1.0,0.0,[1]
0.11538461538461539,28534,90352,187635,91326,45682,32120,0,0,0,0,0,0,840,0,2657,0,5483,0,2666,0,1333,0,934,0,308,0,933,0,1972,0,948,0,510,0,338,0,0,0,0,0,30,0,15,0,19,0,15,0,339,0,1078,0,2147,0,984,0,491,0,343,0,0,0,0,0,0,0,1,0,1,0,3,0,500033,30021,95020,197267,95939,48035,33750,5,0,0,0,1,1,3,0,0,0,0,0,0,0,9.999340043557125e-06,0.0,0.0,0.0,1.0423289798726274e-05,2.0818153429790777e-05,8.888888888888889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.6,,,,,,,6,6582,394,1248,2621,1212,661,446,74,0,2,20,20,16,16,74,0,0.013163236532281127,0.013124146430831752,0.013134353490917511,0.013286830272276099,0.012633027236056244,0.013760512948621868,0.013214031761080824,0.00014799141649784312,0.0,2.1048643414931908e-05,0.00010138748777013428,0.00020846579597452549,0.0003330835206928137,0.00047404598246029864,1.0,0.0,0.05986022485566697,0.18960802187784867,0.3982072318444242,0.18413855970829535,0.10042540261318748,0.06776055910057734,0.0,0.02702702702702703,0.2702702702702703,0.2702702702702703,0.21621621621621623,0.21621621621621623,[0],0.09615384615384616,500033,5,0,9.999340043557125e-06,0.0,6,6582,74,74,0,0.013163236532281127,0.00014799141649784312,1.0,0.0,[0]
0.13461538461538464,27803,87953,182804,88811,44432,31276,0,0,0,0,0,0,733,0,2363,0,4732,0,2392,0,1169,0,796,0,561,0,1837,0,3745,0,1862,0,955,0,676,0,1,0,0,0,79,0,63,0,46,0,45,0,923,0,2868,0,5908,0,2811,0,1432,0,954,0,0,0,0,0,1,0,4,0,3,0,6,0,500034,30021,95021,197268,95939,48034,33747,14,0,0,1,4,3,6,0,0,0,0,0,0,0,2.7998096129463197e-05,0.0,0.0,5.069245898980068e-06,4.16931591949051e-05,6.245576050297706e-05,0.00017779358165170237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857,0.21428571428571427,0.42857142857142855,,,,,,,7,14525,854,2740,5687,2824,1426,994,242,1,0,87,63,43,48,242,0,0.02904808282653345,0.02844675393890943,0.02883603451904862,0.028828947568523878,0.029435370391603,0.02968668679088165,0.02945185185185185,0.00048396805810816486,3.3310016321907995e-05,0.0,0.0004410266288836957,0.0006566672573197552,0.0008951805974810035,0.0014222222222222223,1.0,0.0,0.05879518072289157,0.18864027538726333,0.3915318416523236,0.19442340791738383,0.09817555938037865,0.06843373493975903,0.004132231404958678,0.0,0.359504132231405,0.2603305785123967,0.17768595041322313,0.19834710743801653,[1],0.11538461538461539,500034,14,0,2.7998096129463197e-05,0.0,7,14525,242,242,0,0.02904808282653345,0.00048396805810816486,1.0,0.0,[1]
0.15384615384615385,27030,85500,177718,86378,43266,30400,0,0,0,0,0,0,732,0,2346,0,4666,0,2297,0,1111,0,803,0,622,0,1912,0,3987,0,1948,0,986,0,712,0,1,0,3,0,121,0,89,0,70,0,52,0,1638,0,5260,0,10776,0,5226,0,2596,0,1763,0,0,0,0,0,1,0,6,0,10,0,23,0,500010,30023,95021,197268,95938,48029,33730,40,0,0,1,6,10,23,0,0,0,0,0,0,0,7.999840003199936e-05,0.0,0.0,5.069245898980068e-06,6.254039066897371e-05,0.00020820754127714506,0.0006818855618144085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.15,0.25,0.575,,,,,,,8,13612,813,2605,5365,2634,1296,899,307,1,4,106,82,57,57,307,0,0.027222148893875215,0.027081043269711204,0.027414992475347556,0.027196504248028063,0.027454945329845007,0.02698088853728609,0.02663940498414674,0.000613958250838943,3.3310016321907995e-05,4.2095957735658435e-05,0.0005373400652918872,0.0008547097634955545,0.0011866594495565641,0.0016890390256911725,1.0,0.0,0.059726711724948575,0.19137525712606523,0.3941375257126065,0.19350573023802528,0.0952101087275933,0.0660446664707611,0.003257328990228013,0.013029315960912053,0.34527687296416937,0.2671009771986971,0.18566775244299674,0.18566775244299674,[1],0.13461538461538464,500010,40,0,7.999840003199936e-05,0.0,8,13612,307,307,0,0.027222148893875215,0.000613958250838943,1.0,0.0,[1]
0.1730769230769231,26301,83185,172951,84053,42138,29578,0,0,0,0,0,0,683,0,2262,0,4638,0,2231,0,1057,0,785,0,637,0,1964,0,3923,0,1993,0,976,0,709,0,1,0,5,0,119,0,101,0,68,0,55,0,2402,0,7607,0,15637,0,7552,0,3780,0,2580,0,0,0,0,0,1,0,15,0,20,0,46,0,499979,30024,95023,197268,95930,48019,33707,82,0,0,1,15,20,46,0,0,0,0,0,0,0,0.00016400688828930815,0.0,0.0,5.069245898980068e-06,0.0001563640154279162,0.00041650180137029093,0.0013647016940101463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.18292682926829268,0.24390243902439024,0.5609756097560976,,,,,,,9,13278,833,2558,5142,2582,1264,899,293,0,2,89,87,52,63,293,0,0.026555468890622186,0.02774539519701562,0.02692036497195357,0.026066062412555508,0.026913214784548355,0.026317433217431137,0.026652831307441446,0.0005859882802343953,0.0,2.1047978867829218e-05,0.000451162885009226,0.0009068356647001189,0.0010826792146411543,0.0018677734954046842,1.0,0.0,0.06273535170959482,0.19264949540593462,0.38725711703569815,0.19445699653562284,0.09519505949691219,0.06770597981623738,0.0,0.006825938566552901,0.3037542662116041,0.29692832764505117,0.17747440273037543,0.2150170648464164,[1],0.15384615384615385,499979,82,0,0.00016400688828930815,0.0,9,13278,293,293,0,0.026555468890622186,0.0005859882802343953,1.0,0.0,[1]
