Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30041,94968,197200,95774,48023,33994,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500001,30041,94968,197200,95775,48023,33994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,30041,94968,197200,95774,48023,33994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500004,30041,94968,197201,95775,48025,33994,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,,,,,,,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,5.999988000024e-06,0.0,0.0,5.070993914807302e-06,1.0441138084051162e-05,2.0823355475501323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500004,0,0,0,,,1,3,0,0,0,,,,,[0]
0.038461538461538464,30040,94966,197200,95774,48023,33994,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500007,30041,94968,197203,95776,48025,33994,6,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,,,,,,,,,,,,,2,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.999952000383997e-06,3.328783995206551e-05,0.0,5.070968199958418e-06,0.0,2.0822488287350337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500007,0,0,0,0.0,0.0,2,3,0,0,0,5.999952000383997e-06,0.0,,,[1]
0.057692307692307696,30040,94960,197188,95771,48021,33994,0,0,0,0,0,0,0,0,8,0,9,0,2,0,2,0,1,0,1,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,30041,94972,197206,95777,48026,33995,21,1,4,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.19047619047619047,0.42857142857142855,0.19047619047619047,0.14285714285714285,0.0,,,,,,,,,,,,,3,15,0,4,7,3,1,0,0,0,0,0,0,0,0,0,0,2.9999580005879918e-05,0.0,4.211945076236206e-05,3.549641739730126e-05,3.132308720347477e-05,2.0822488287350337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500017,0,0,0,0.0,0.0,3,15,0,0,0,2.9999580005879918e-05,0.0,,,[0]
0.07692307692307693,30036,94942,197163,95762,48012,33989,0,0,0,0,0,0,4,0,15,0,13,0,8,0,5,0,3,0,0,0,4,0,13,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,17,0,6,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500018,30041,94972,197206,95777,48027,33995,66,1,15,30,7,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.22727272727272727,0.45454545454545453,0.10606060606060606,0.15151515151515152,0.045454545454545456,,,,,,,,,,,,,4,45,0,11,21,3,7,3,0,0,0,0,0,0,0,0,0,8.999694010403646e-05,0.0,0.00011582361116960789,0.00010648763222214334,3.132276016162544e-05,0.00014575438304251863,8.824827180467715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500018,0,0,0,0.0,0.0,4,45,0,0,0,8.999694010403646e-05,0.0,,,[0]
0.09615384615384616,30026,94901,197104,95728,47989,33981,0,0,0,0,0,0,9,0,35,0,48,0,26,0,14,0,6,0,3,0,14,0,17,0,9,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,23,0,38,0,15,0,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,500024,30042,94973,197207,95778,48028,33996,160,7,37,58,24,25,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.23125,0.3625,0.15,0.15625,0.05625,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,5,94,6,22,28,17,15,6,1,0,0,1,0,0,0,1,0,0.00018799323224363924,0.00019972703971239306,0.00023164722233921578,0.00014198350962952447,0.0001774956409158775,0.0003123243175713661,0.0001764965436093543,1.999928002591907e-06,0.0,0.0,5.070839629625874e-06,0.0,0.0,0.0,1.0,0.0,[0],0.07692307692307693,500024,1,0,0,0.0,0.0,5,94,1,1,0,0.00018799323224363924,1.999928002591907e-06,1.0,0.0,[0]
0.11538461538461539,30011,94817,196938,95653,47942,33960,0,0,0,0,0,0,16,0,67,0,109,0,55,0,29,0,16,0,4,0,28,0,64,0,33,0,22,0,6,0,0,0,0,0,0,0,1,0,0,0,1,0,11,0,61,0,97,0,37,0,35,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,500026,30042,94973,197208,95779,48028,33996,417,15,89,164,72,57,20,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.21342925659472423,0.3932853717026379,0.17266187050359713,0.1366906474820144,0.047961630695443645,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,,,,,,,6,257,8,52,106,48,32,11,2,0,0,0,1,0,1,2,0,0.0005139753291841992,0.00026629385526928966,0.0005475240331462626,0.0005375062751322215,0.0005011589300256844,0.0006662780044973765,0.0003235674785268855,3.999808009215558e-06,0.0,0.0,0.0,1.0440811042201758e-05,0.0,2.9415225320625956e-05,1.0,0.0,[0],0.09615384615384616,500026,3,0,0,0.0,0.0,6,257,2,2,0,0.0005139753291841992,3.999808009215558e-06,1.0,0.0,[0]
0.13461538461538464,29951,94635,196558,95473,47844,33897,0,0,0,0,0,0,47,0,128,0,262,0,134,0,73,0,52,0,18,0,69,0,141,0,73,0,37,0,21,0,0,0,1,0,1,0,1,0,1,0,2,0,26,0,141,0,249,0,99,0,73,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,500031,30042,94974,197211,95780,48028,33996,984,44,212,395,175,111,47,10,0,1,2,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044715447154471545,0.21544715447154472,0.4014227642276423,0.17784552845528456,0.11280487804878049,0.047764227642276426,0.0,0.1,0.2,0.3,0.1,0.3,,,,,,,7,567,29,123,231,103,54,27,7,0,1,1,2,1,2,7,0,0.0011339410350661766,0.000965315225351175,0.001295104924557506,0.0011713520749665328,0.0010753923093788826,0.001124344132589323,0.0007942110836569008,1.3999272037854031e-05,0.0,1.052930832973582e-05,5.070788203318324e-06,2.088140406560937e-05,2.0821187640543016e-05,5.883045064125191e-05,1.0,0.0,[0],0.11538461538461539,500031,10,0,0,0.0,0.0,7,567,7,7,0,0.0011339410350661766,1.3999272037854031e-05,1.0,0.0,[0]
0.15384615384615385,29818,94212,195731,95065,47646,33765,0,0,0,0,0,0,96,0,319,0,597,0,284,0,146,0,96,0,54,0,132,0,286,0,147,0,75,0,60,0,1,0,2,0,4,0,4,0,1,0,3,0,73,0,309,0,599,0,282,0,160,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,500039,30042,94974,197217,95782,48028,33996,2289,129,452,896,437,238,137,24,1,2,5,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563564875491481,0.19746614242027086,0.39143730886850153,0.1909130624726955,0.10397553516819572,0.059851463521188294,0.041666666666666664,0.08333333333333333,0.20833333333333334,0.2916666666666667,0.125,0.25,,,,,,,8,1305,85,240,501,262,127,90,14,1,1,3,4,2,3,14,0,0.002609838190032218,0.0028293722122362027,0.0025270073914966202,0.0025404262439721924,0.002735435372729171,0.0026442908303489633,0.002647370278856336,2.799826410762533e-05,3.328673190866121e-05,1.0529197464569251e-05,1.5212133197438277e-05,4.1762372102735435e-05,4.164237528108603e-05,8.824567596187787e-05,1.0,0.0,[0],0.13461538461538464,500039,24,0,0,0.0,0.0,8,1305,14,14,0,0.002609838190032218,2.799826410762533e-05,1.0,0.0,[0]
0.1730769230769231,29586,93366,194017,94236,47214,33476,0,0,0,0,0,0,169,0,597,0,1291,0,591,0,318,0,227,0,96,0,327,0,636,0,312,0,169,0,109,0,1,0,2,0,4,0,9,0,2,0,3,0,190,0,684,0,1270,0,634,0,325,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,500042,30042,94976,197218,95782,48028,33996,5018,293,1030,1932,965,500,298,38,2,2,8,13,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05838979673176564,0.20526106018333998,0.3850139497807892,0.19230769230769232,0.0996412913511359,0.059386209645277,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.34210526315789475,0.10526315789473684,0.23684210526315788,,,,,,,9,2729,164,578,1036,528,262,161,14,1,0,3,6,1,3,14,0,0.005457574309203882,0.005459024033020438,0.006085876134521027,0.005253096842564282,0.005512518009646907,0.00545515116182227,0.0047358512766207785,2.7997816170338714e-05,3.328673190866121e-05,0.0,1.5211670393525913e-05,6.264225010962394e-05,2.0821187640543016e-05,8.824567596187787e-05,1.0,0.0,[0],0.15384615384615385,500042,38,0,0,0.0,0.0,9,2729,14,14,0,0.005457574309203882,2.7997816170338714e-05,1.0,0.0,[0]
