Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29744,94750,197110,96282,48104,34010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,29744,94750,197113,96282,48104,34010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29744,94748,197102,96279,48104,34009,0,0,0,0,0,0,0,0,2,0,6,0,3,0,0,0,1,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500006,29744,94751,197113,96284,48104,34010,8,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.625,0.25,0.0,0.0,,,,,,,,,,,,,1,8,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,1.5999904000575996e-05,0.0,1.0554089709762533e-05,2.536616052721028e-05,2.0772314659022454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500006,0,0,0,,,1,8,0,0,0,,,,,[0]
0.038461538461538464,29741,94744,197092,96273,48103,34004,0,0,0,0,0,0,2,0,4,0,11,0,8,0,0,0,4,0,1,0,3,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500012,29745,94752,197114,96286,48105,34010,26,2,4,11,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.4230769230769231,0.19230769230769232,0.07692307692307693,0.07692307692307693,,,,,,,,,,,,,2,18,2,3,6,3,2,2,0,0,0,0,0,0,0,0,0,3.5999568005183936e-05,6.724045185583647e-05,3.166193496638558e-05,3.0439392632652337e-05,3.11578247683935e-05,4.1576584067852984e-05,5.880623346074684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500012,0,0,0,0.0,0.0,2,18,0,0,0,3.5999568005183936e-05,0.0,,,[1]
0.057692307692307696,29734,94726,197052,96254,48095,33998,0,0,0,0,0,0,2,0,12,0,29,0,12,0,6,0,4,0,6,0,5,0,12,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,9,0,21,0,11,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,500013,29746,94752,197114,96286,48105,34010,89,10,14,33,20,4,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11235955056179775,0.15730337078651685,0.3707865168539326,0.2247191011235955,0.0449438202247191,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,3,63,8,10,22,15,2,6,1,0,0,0,0,0,1,1,0,0.00012599697607257427,0.0002689527651706169,0.0001055386693684566,0.00011161054009354993,0.00015578588787570362,4.1575719779648686e-05,0.00017641870038224053,1.9999520011519723e-06,0.0,0.0,0.0,0.0,0.0,2.940311673037342e-05,1.0,0.0,[0],0.038461538461538464,500013,1,0,0,0.0,0.0,3,63,1,1,0,0.00012599697607257427,1.9999520011519723e-06,1.0,0.0,[0]
0.07692307692307693,29712,94676,196952,96201,48077,33980,0,0,0,0,0,0,14,0,30,0,72,0,40,0,15,0,12,0,8,0,20,0,32,0,18,0,5,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,28,0,59,0,29,0,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,500020,29746,94754,197116,96289,48105,34010,241,20,48,93,49,13,18,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08298755186721991,0.1991701244813278,0.38589211618257263,0.2033195020746888,0.05394190871369295,0.07468879668049792,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,,,,,,,4,152,10,34,60,29,9,10,2,0,0,1,1,0,0,2,0,0.00030399209620549864,0.00033617965440731526,0.00035883147585275243,0.000304392382073318,0.00030118604989302705,0.00018709073900841907,0.00029403116730373417,3.999896002703929e-06,0.0,0.0,5.073206367888633e-06,1.0385725858380242e-05,0.0,0.0,1.0,0.0,[0],0.057692307692307696,500020,3,0,0,0.0,0.0,4,152,2,2,0,0.00030399209620549864,3.999896002703929e-06,1.0,0.0,[0]
0.09615384615384616,29674,94559,196738,96090,48028,33931,0,0,0,0,0,0,25,0,76,0,152,0,85,0,35,0,34,0,15,0,44,0,89,0,40,0,16,0,12,0,0,0,0,0,2,0,1,0,0,0,0,0,33,0,77,0,137,0,74,0,26,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,500026,29747,94756,197118,96290,48105,34010,608,48,121,231,120,42,46,6,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.19901315789473684,0.37993421052631576,0.19736842105263158,0.06907894736842106,0.0756578947368421,0.0,0.0,0.5,0.16666666666666666,0.0,0.3333333333333333,,,,,,,5,367,28,73,138,71,29,28,3,0,0,2,0,0,1,3,0,0.000733970641174353,0.0009413030323404827,0.0007704160246533128,0.000700095375311999,0.0007373635617775654,0.0006028479368049059,0.0008232872684504558,5.999760009599616e-06,0.0,0.0,1.014630978713042e-05,0.0,0.0,2.940311673037342e-05,1.0,0.0,[0],0.07692307692307693,500026,6,0,0,0.0,0.0,5,367,3,3,0,0.000733970641174353,5.999760009599616e-06,1.0,0.0,[0]
0.11538461538461539,29586,94294,196212,95846,47899,33845,0,0,0,0,0,0,57,0,189,0,365,0,179,0,92,0,57,0,36,0,91,0,195,0,86,0,42,0,42,0,0,0,0,0,1,0,3,0,3,0,0,0,68,0,184,0,347,0,177,0,69,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,500031,29747,94758,197120,96291,48105,34010,1432,104,280,551,272,115,110,11,0,0,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07262569832402235,0.19553072625698323,0.38477653631284914,0.18994413407821228,0.08030726256983241,0.07681564245810056,0.0,0.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.18181818181818182,,,,,,,6,824,56,159,320,152,73,64,5,0,0,0,2,3,0,5,0,0.0016479143084559603,0.0018825427774229334,0.001677994005656634,0.0016233930944916243,0.001578564752310728,0.001517513771957177,0.001881799470743899,9.999480027038594e-06,0.0,0.0,0.0,2.077058884619379e-05,6.236357966947302e-05,0.0,1.0,0.0,[0],0.09615384615384616,500031,11,0,0,0.0,0.0,6,824,5,5,0,0.0016479143084559603,9.999480027038594e-06,1.0,0.0,[0]
0.13461538461538464,29388,93680,194896,95198,47569,33633,0,0,0,0,0,0,145,0,436,0,931,0,434,0,224,0,143,0,75,0,214,0,480,0,238,0,120,0,67,0,0,0,0,0,4,0,7,0,3,0,2,0,139,0,428,0,813,0,415,0,188,0,165,0,0,0,0,0,0,0,0,0,1,0,0,0,500036,29747,94758,197124,96292,48104,34010,3412,218,655,1316,670,317,236,24,0,0,6,9,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.9998560103672536e-06,0.0,0.0,0.0,0.0,2.0788292033926492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06389214536928488,0.19196951934349354,0.38569753810082064,0.19636576787807739,0.0929073856975381,0.06916764361078546,0.0,0.0,0.25,0.375,0.20833333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,7,1980,114,375,765,398,202,126,13,0,0,3,6,2,2,13,0,0.0039597544952212965,0.0038323192254681145,0.0039574495029443425,0.0038808847402597405,0.004133304254810938,0.004199147697744517,0.0037047927080270508,2.5998388099937804e-05,0.0,0.0,1.5219155844155844e-05,6.231111941926036e-05,4.1575719779648686e-05,5.880623346074684e-05,1.0,0.0,[0],0.11538461538461539,500036,24,1,0,1.9998560103672536e-06,0.0,7,1980,13,13,0,0.0039597544952212965,2.5998388099937804e-05,1.0,0.0,[0]
0.15384615384615385,28911,92114,191675,93629,46779,33072,0,0,0,0,0,0,330,0,1087,0,2189,0,1049,0,537,0,389,0,186,0,563,0,1206,0,612,0,288,0,208,0,1,0,1,0,7,0,8,0,4,0,4,0,320,0,994,0,2049,0,995,0,496,0,337,0,0,0,0,0,0,0,0,0,1,0,0,0,500040,29748,94759,197126,96293,48104,34010,8416,519,1584,3313,1640,801,559,44,1,1,11,15,9,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999840012798976e-06,0.0,0.0,0.0,0.0,2.0788292033926492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061668250950570346,0.188212927756654,0.39365494296577946,0.19486692015209126,0.09517585551330798,0.06642110266159695,0.022727272727272728,0.022727272727272728,0.25,0.3409090909090909,0.20454545454545456,0.1590909090909091,0.0,0.0,0.0,0.0,1.0,0.0,8,5004,301,929,1997,970,484,323,20,1,1,5,6,4,3,20,0,0.010007279475877737,0.010118667428648268,0.00980392156862745,0.010130679166413019,0.010073526357329788,0.010061533344420422,0.009497206703910615,3.999712020734507e-05,3.361683531112381e-05,1.0553198674518247e-05,2.5364745033582923e-05,6.231047231338013e-05,8.315316813570597e-05,8.820935019112026e-05,1.0,0.0,[0],0.13461538461538464,500040,44,1,0,1.999840012798976e-06,0.0,8,5004,20,20,0,0.010007279475877737,3.999712020734507e-05,1.0,0.0,[0]
0.1730769230769231,27780,88600,184134,89938,44916,31879,0,0,0,0,0,0,758,0,2430,0,5154,0,2580,0,1303,0,804,0,443,0,1303,0,2845,0,1323,0,687,0,466,0,1,0,2,0,19,0,22,0,9,0,13,0,767,0,2426,0,4976,0,2429,0,1188,0,847,0,0,0,0,0,0,0,1,0,2,0,1,0,500043,29749,94761,197128,96292,48103,34009,20032,1229,3788,7940,3822,1905,1348,114,1,3,31,41,17,21,4,0,0,0,1,2,1,0,0,0,0,0,0,0,7.999312059162913e-06,0.0,0.0,0.0,1.038507871889669e-05,4.157744839199218e-05,2.9403981299067892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06135183706070287,0.18909744408945686,0.39636581469648563,0.1907947284345048,0.09509784345047924,0.06729233226837061,0.008771929824561403,0.02631578947368421,0.2719298245614035,0.35964912280701755,0.14912280701754385,0.18421052631578946,0.0,0.0,0.0,0.25,0.5,0.25,9,11616,710,2204,4627,2182,1104,789,70,0,2,20,26,8,14,70,0,0.023230141588672905,0.023867150732822376,0.02325900442174358,0.02347229690654708,0.022660006438681938,0.022950274405454846,0.023199059100264628,0.00013998880089592831,0.0,2.110617461138256e-05,0.0001014579507523107,0.00027000924262407446,0.00016630633627141194,0.0004116436342252279,1.0,0.0,[0],0.15384615384615385,500043,114,4,0,7.999312059162913e-06,0.0,9,11616,70,70,0,0.023230141588672905,0.00013998880089592831,1.0,0.0,[0]
