Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29911,94235,197638,96069,48019,34128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500001,29911,94235,197638,96070,48019,34128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,29911,94235,197638,96069,48019,34127,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500006,29912,94236,197639,96071,48020,34128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,5.999988000024e-06,0.0,0.0,5.05975571499408e-06,1.0409076714895388e-05,2.0825090068514548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,,,,,,,[0],0.0,500006,0,0,,,1,3,0,0,0,,,,,[0]
0.038461538461538464,29910,94234,197637,96068,48019,34126,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500010,29912,94236,197643,96071,48020,34128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,8,2,1,2,1,0,2,0,0,0,0,0,0,0,0,0,1.599980800230397e-05,6.686279753944904e-05,1.0611655842777707e-05,1.011946022799144e-05,1.0408968367145132e-05,0.0,5.860290670417253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,0.125,0.25,0.125,0.0,0.25,,,,,,,[0],0.019230769230769232,500010,0,0,0.0,0.0,2,8,0,0,0,1.599980800230397e-05,0.0,,,[0]
0.057692307692307696,29908,94231,197634,96068,48018,34125,0,0,0,0,0,0,1,0,2,0,4,0,0,0,2,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500015,29912,94238,197645,96071,48021,34128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,10,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1.999960000799984e-05,3.343139876972452e-05,4.244662337111083e-05,2.023851085037163e-05,1.0408968367145132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.4,0.4,0.1,0.0,0.0,,,,,,,[0],0.038461538461538464,500015,0,0,0.0,0.0,3,10,0,0,0,1.999960000799984e-05,0.0,,,[0]
0.07692307692307693,29907,94226,197627,96068,48017,34123,0,0,0,0,0,0,2,0,6,0,7,0,0,0,2,0,2,0,0,0,3,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,9,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500020,29913,94240,197646,96071,48022,34128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,12,1,3,5,0,2,1,0,0,0,0,0,0,0,0,0,2.399928002159935e-05,3.343139876972452e-05,3.1834291899233856e-05,2.5297882567229123e-05,0.0,4.164844547177276e-05,2.9301453352086265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08333333333333333,0.25,0.4166666666666667,0.0,0.16666666666666666,0.08333333333333333,,,,,,,[0],0.057692307692307696,500020,0,0,0.0,0.0,4,12,0,0,0,2.399928002159935e-05,0.0,,,[0]
0.09615384615384616,29906,94221,197616,96063,48013,34120,0,0,0,0,0,0,2,0,5,0,11,0,5,0,3,0,3,0,1,0,3,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,11,0,14,0,3,0,5,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,500020,29913,94240,197647,96071,48021,34128,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999920003199872e-06,0.0,0.0,0.0,0.0,2.082422273588638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,5,23,2,6,10,0,3,2,1,0,0,0,0,1,0,1,0,4.599816007359705e-05,6.686056229732892e-05,6.366723259762309e-05,5.0595509142608505e-05,0.0,6.247136728999209e-05,5.860290670417253e-05,1.999920003199872e-06,0.0,0.0,0.0,0.0,2.082378909666403e-05,0.0,1.0,0.0,0.08695652173913043,0.2608695652173913,0.43478260869565216,0.0,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,1.0,0.0,[0],0.07692307692307693,500020,1,0,1.999920003199872e-06,0.0,5,23,1,1,0,4.599816007359705e-05,1.999920003199872e-06,1.0,0.0,[0]
0.11538461538461539,29905,94207,197596,96055,48009,34117,0,0,0,0,0,0,2,0,10,0,16,0,6,0,2,0,3,0,0,0,8,0,13,0,7,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,17,0,22,0,5,0,7,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,500024,29913,94242,197647,96073,48021,34128,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999904004607779e-06,0.0,0.0,0.0,0.0,2.082422273588638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,6,44,1,11,15,9,5,3,0,0,0,0,0,0,0,0,0,8.799648014079437e-05,3.343028114866446e-05,0.000116723259762309,7.589287973002373e-05,9.36807153043062e-05,0.00010412111367943192,8.790436005625879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.022727272727272728,0.25,0.3409090909090909,0.20454545454545456,0.11363636363636363,0.06818181818181818,,,,,,,[0],0.09615384615384616,500024,1,0,1.999904004607779e-06,0.0,6,44,0,0,0,8.799648014079437e-05,0.0,,,[0]
0.13461538461538464,29898,94179,197549,96028,48002,34103,0,0,0,0,0,0,4,0,25,0,33,0,19,0,6,0,9,0,5,0,11,0,24,0,9,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,28,0,41,0,18,0,10,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,500029,29915,94243,197649,96074,48020,34128,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3.999768013455219e-06,0.0,0.0,0.0,0.0,4.1649312786339026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,7,80,7,15,32,15,3,8,3,0,0,2,0,1,0,3,0,0.0001599923203686223,0.00023401196804065123,0.00015916470363532182,0.00016190481009071729,0.00015613127517616812,6.247266820765915e-05,0.00023441162681669012,5.999712013823336e-06,0.0,0.0,1.011905063066983e-05,0.0,2.082422273588638e-05,0.0,1.0,0.0,0.0875,0.1875,0.4,0.1875,0.0375,0.1,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,[0],0.11538461538461539,500029,2,0,3.999768013455219e-06,0.0,7,80,3,3,0,0.0001599923203686223,5.999712013823336e-06,1.0,0.0,[0]
0.15384615384615385,29885,94136,197467,95984,47979,34094,0,0,0,0,0,0,8,0,34,0,68,0,35,0,15,0,4,0,5,0,16,0,33,0,19,0,10,0,12,0,0,0,0,0,3,0,2,0,0,0,0,0,18,0,57,0,81,0,34,0,15,0,19,0,0,0,0,0,0,0,0,0,3,0,0,0,500033,29916,94243,197652,96074,48019,34129,3,0,0,0,0,3,0,0,0,0,0,0,0,0,5.999604026134275e-06,0.0,0.0,0.0,0.0,6.247527020554364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,8,154,10,34,52,29,14,15,5,0,0,1,3,1,0,5,0,0.00030798213703605193,0.00033428046130703663,0.000360769500122025,0.0002630926541495277,0.0003018506567853946,0.0002915451895043732,0.00043952180028129393,9.99942003363805e-06,0.0,0.0,5.059474118260148e-06,3.12259300122822e-05,2.0824656393169513e-05,0.0,1.0,0.0,0.06493506493506493,0.22077922077922077,0.33766233766233766,0.18831168831168832,0.09090909090909091,0.09740259740259741,0.0,0.0,0.2,0.6,0.2,0.0,[0],0.13461538461538464,500033,3,0,5.999604026134275e-06,0.0,8,154,5,5,0,0.00030798213703605193,9.99942003363805e-06,1.0,0.0,[0]
0.1730769230769231,29863,94056,197319,95902,47950,34073,0,0,0,0,0,0,17,0,57,0,105,0,61,0,28,0,15,0,8,0,48,0,86,0,47,0,14,0,7,0,0,0,1,0,2,0,2,0,1,0,2,0,28,0,85,0,140,0,63,0,27,0,33,0,0,0,0,0,0,0,0,0,3,0,0,0,500040,29916,94247,197652,96075,48020,34130,3,0,0,0,0,3,0,0,0,0,0,0,0,0,5.999520038396928e-06,0.0,0.0,0.0,0.0,6.247396917950854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,9,276,14,61,114,57,18,12,7,0,1,1,0,1,4,7,0,0.0005519635704043533,0.00046797700227303116,0.0006472629266895154,0.0005767712950033392,0.0005932926702333618,0.0003748516212332618,0.0003516071376248938,1.3999076060979976e-05,0.0,1.0610867650647793e-05,5.059397324590695e-06,0.0,2.0825090068514548e-05,0.00011720237920829793,1.0,0.0,0.050724637681159424,0.2210144927536232,0.41304347826086957,0.20652173913043478,0.06521739130434782,0.043478260869565216,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,[0],0.15384615384615385,500040,3,0,5.999520038396928e-06,0.0,9,276,7,7,0,0.0005519635704043533,1.3999076060979976e-05,1.0,0.0,[0]
