Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500005,29874,49705,32184,81121,128642,95722,48039,34718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500008,29875,49705,32185,81121,128643,95722,48039,34718,5,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.2,,,,,,,,,,,,,,,,,1,5,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.99990000099999e-06,0.0,0.0,0.0,0.0,2.332053295191306e-05,1.044691920352688e-05,0.0,2.8803502505904717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500008,0,0,0,,,,1,5,0,0,0,,,,,[0]
0.038461538461538464,500012,29875,49705,32185,81121,128646,95722,48040,34718,17,1,3,3,0,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.0,0.35294117647058826,0.11764705882352941,0.058823529411764705,0.058823529411764705,,,,,,,,,,,,,,,,,2,12,1,3,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.3999616006143903e-05,3.3472803347280334e-05,6.035610099587567e-05,9.32111231940345e-05,0.0,2.3320351670903197e-05,1.044691920352688e-05,2.081641999208976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500012,0,0,0,0.0,0.0,0.0,2,12,0,0,0,2.3999616006143903e-05,0.0,,,[1]
0.057692307692307696,500018,29875,49706,32185,81122,128647,95723,48041,34719,39,1,8,6,1,12,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.20512820512820512,0.15384615384615385,0.02564102564102564,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.05128205128205128,,,,,,,,,,,,,,,,,3,22,0,5,3,1,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,4.399894402534339e-05,0.0,0.00010059350165979277,9.32111231940345e-05,1.2327264210253818e-05,4.663961568956672e-05,4.178767681410752e-05,4.1631973355537055e-05,2.8803502505904717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500018,0,0,0,0.0,0.0,0.0,3,22,0,0,0,4.399894402534339e-05,0.0,,,[0]
0.07692307692307693,500021,29875,49706,32185,81124,128647,95724,48041,34719,87,2,13,12,8,23,21,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1070374398011494e-05,0.0,0.0,0.0,0.0,0.0,1.9999160035278517e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.14942528735632185,0.13793103448275862,0.09195402298850575,0.26436781609195403,0.2413793103448276,0.04597701149425287,0.04597701149425287,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,4,48,1,5,6,7,11,15,1,2,1,0,0,1,0,0,0,0,0,1,0,9.599654412441152e-05,3.3472803347280334e-05,0.00010059147788999316,0.000186422246388069,8.628978575478909e-05,8.550529744183696e-05,0.0001567021509981927,2.0815553381486647e-05,5.760534577608802e-05,1.999928002591907e-06,0.0,0.0,3.1070374398011494e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,[0],0.057692307692307696,500021,1,0,0,1.9999160035278517e-06,0.0,0.0,4,48,1,1,0,9.599654412441152e-05,1.999928002591907e-06,1.0,0.0,[0]
0.09615384615384616,500022,29875,49706,32185,81124,128647,95725,48041,34719,188,6,22,24,31,49,44,6,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1070374398011494e-05,0.0,0.0,0.0,0.0,0.0,1.9999120038718296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.11702127659574468,0.1276595744680851,0.16489361702127658,0.26063829787234044,0.23404255319148937,0.031914893617021274,0.031914893617021274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,5,101,4,9,12,23,26,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0.00020199151635631304,0.00013389121338912134,0.00018106466020198768,0.000372844492776138,0.0002835165918840294,0.0002021034303170692,0.00024027412143245164,4.1631106762973294e-05,5.760534577608802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500022,1,0,0,1.9999120038718296e-06,0.0,0.0,5,101,0,0,0,0.00020199151635631304,0.0,,,[0]
0.11538461538461539,500026,29876,49707,32185,81124,128648,95726,48041,34719,388,16,45,54,72,99,77,15,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1070374398011494e-05,0.0,0.0,0.0,0.0,0.0,1.999896005407719e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.11597938144329897,0.13917525773195877,0.18556701030927836,0.2551546391752577,0.19845360824742267,0.03865979381443299,0.02577319587628866,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,6,200,10,23,30,41,50,33,9,4,0,0,0,0,0,0,0,0,0,0,0,0.0003999824007743659,0.00033472803347280337,0.00046272079829396854,0.0009321112319403449,0.0005053991420541393,0.00038866044291744077,0.00034473752938103946,0.00018733998043337982,0.00011521069155217604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.09615384615384616,500026,1,0,0,1.999896005407719e-06,0.0,0.0,6,200,0,0,0,0.0003999824007743659,0.0,,,[0]
0.13461538461538464,500031,29876,49707,32186,81125,128649,95726,48041,34721,785,32,94,99,147,207,159,31,16,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.01178908403243e-05,3.106940905983968e-05,0.0,7.77308801467559e-06,0.0,2.0815553381486647e-05,0.0,7.999504030750094e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04076433121019108,0.1197452229299363,0.12611464968152866,0.18726114649681527,0.26369426751592356,0.20254777070063695,0.03949044585987261,0.02038216560509554,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,,,,,,,,,7,397,16,49,45,75,108,82,16,6,3,0,1,0,0,1,0,1,0,3,0,0.0007939587141468644,0.0005355469272995046,0.0009857766511758908,0.0013981668479105174,0.0009245106257087914,0.0008395000310925937,0.0008566115788813906,0.00033304885410378635,0.00017281603732826408,5.999688016223156e-06,0.0,2.01178908403243e-05,0.0,0.0,7.773148436042534e-06,0.0,2.0815553381486647e-05,0.0,1.0,0.0,[0],0.11538461538461539,500031,4,0,0,7.999504030750094e-06,0.0,0.0,7,397,3,3,0,0.0007939587141468644,5.999688016223156e-06,1.0,0.0,[0]
0.15384615384615385,500035,29876,49707,32187,81125,128651,95726,48042,34721,1620,54,180,201,323,433,322,76,31,8,0,1,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.01178908403243e-05,3.1068443781650975e-05,0.0,7.77296717475962e-06,3.1339448007855754e-05,4.1630240206485995e-05,0.0,1.599888007839451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1111111111111111,0.12407407407407407,0.1993827160493827,0.26728395061728394,0.19876543209876543,0.04691358024691358,0.019135802469135803,0.0,0.125,0.125,0.0,0.125,0.375,0.25,0.0,,,,,,,,,8,835,22,86,102,176,226,163,45,15,4,0,0,0,0,0,3,1,0,4,0,0.001669896466419082,0.0007363770250368188,0.0017301386122678898,0.0031690797241036477,0.002169491525423729,0.0017567178913166833,0.001702776675093496,0.0009366999021668991,0.0004320152069352841,7.999504030750094e-06,0.0,0.0,0.0,0.0,0.0,3.1339448007855754e-05,2.0815553381486647e-05,0.0,1.0,0.0,[0],0.13461538461538464,500035,8,0,0,1.599888007839451e-05,0.0,0.0,8,835,4,4,0,0.001669896466419082,7.999504030750094e-06,1.0,0.0,[0]
0.1730769230769231,500036,29877,49707,32187,81125,128651,95726,48042,34721,3138,106,345,357,630,889,599,138,74,17,0,1,2,0,4,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.01178908403243e-05,6.213688756330195e-05,0.0,3.109186869903848e-05,6.267889601571151e-05,4.1630240206485995e-05,5.760202759137121e-05,3.399755217624331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033779477374123644,0.10994263862332695,0.11376673040152964,0.20076481835564053,0.2833014659018483,0.19088591459528362,0.04397705544933078,0.023581899298916506,0.0,0.058823529411764705,0.11764705882352941,0.0,0.23529411764705882,0.35294117647058826,0.11764705882352941,0.11764705882352941,,,,,,,,,9,1518,52,165,156,307,456,277,62,43,9,0,0,1,0,3,3,0,2,9,0,0.003035787494875359,0.00174052751372339,0.0033194519886535095,0.004846677229937552,0.0037842835130970725,0.003544473031690387,0.002893675699392015,0.0012905374464010657,0.001238443593214481,1.7998740088193826e-05,0.0,0.0,3.1068443781650975e-05,0.0,2.3318901524278863e-05,3.1339448007855754e-05,0.0,5.760202759137121e-05,1.0,0.0,[0],0.15384615384615385,500036,17,0,0,3.399755217624331e-05,0.0,0.0,9,1518,9,9,0,0.003035787494875359,1.7998740088193826e-05,1.0,0.0,[0]
