Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500005,30175,49981,32000,81481,128123,96065,48123,34057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500011,30176,49981,32000,81482,128125,96067,48123,34057,10,2,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.3,0.0,0.2,0.0,0.0,,,,,,,,,,,,,,,,,1,10,2,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.999980000199998e-05,6.628003314001656e-05,6.002280866729357e-05,0.0,3.681839938145089e-05,0.0,2.0819236974964867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500011,0,0,0,,,,1,10,0,0,0,,,,,[0]
0.038461538461538464,500016,30176,49984,32000,81482,128126,96067,48124,34057,25,4,5,0,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.2,0.0,0.24,0.28,0.12,0.0,0.0,,,,,,,,,,,,,,,,,2,15,2,2,0,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.999934001451968e-05,6.62778366914104e-05,4.0015205778195714e-05,0.0,3.681794752215213e-05,5.4634146341463415e-05,1.0409401771680181e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500016,0,0,0,0.0,0.0,0.0,2,15,0,0,0,2.999934001451968e-05,0.0,,,[1]
0.057692307692307696,500018,30177,49984,32000,81483,128126,96067,48124,34057,59,7,16,0,13,10,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661017,0.2711864406779661,0.0,0.22033898305084745,0.1694915254237288,0.15254237288135594,0.06779661016949153,0.0,,,,,,,,,,,,,,,,,3,34,3,11,0,7,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,6.799782406962977e-05,9.941675503711559e-05,0.00022007042253521127,0.0,8.590854421835497e-05,2.3414451399403712e-05,6.245641063008109e-05,8.31186102568365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500018,0,0,0,0.0,0.0,0.0,3,34,0,0,0,6.799782406962977e-05,0.0,,,[0]
0.07692307692307693,500022,30178,49984,32002,81484,128126,96067,48124,34057,177,15,42,10,28,39,27,13,3,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0818803543360363e-05,2.0779652564209126e-05,0.0,5.999736011615489e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.23728813559322035,0.05649717514124294,0.15819209039548024,0.22033898305084745,0.15254237288135594,0.07344632768361582,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,,,,,,,,,4,118,8,26,10,15,29,18,9,3,3,0,0,0,0,0,2,1,0,3,0,0.00023599150430584498,0.000265102561553501,0.0005201664532650448,0.0003125,0.0001840874783697213,0.00022633969686090255,0.00018736923189024326,0.00018701687307788213,8.808761781718883e-05,5.99978400777572e-06,0.0,0.0,0.0,0.0,0.0,2.0818803543360363e-05,2.0779652564209126e-05,0.0,1.0,0.0,[0],0.057692307692307696,500022,3,0,0,5.999736011615489e-06,0.0,0.0,4,118,3,3,0,0.00023599150430584498,5.99978400777572e-06,1.0,0.0,[0]
0.09615384615384616,500028,30178,49985,32003,81486,128127,96068,48124,34057,475,30,82,52,95,113,63,26,14,6,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.5609512436879035e-05,3.122788025148853e-05,2.0779652564209126e-05,0.0,1.1999328037629893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.1726315789473684,0.10947368421052632,0.2,0.23789473684210527,0.13263157894736843,0.05473684210526316,0.029473684210526315,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.0,,,,,,,,,5,298,15,40,42,67,74,36,13,11,3,0,0,0,0,2,1,0,0,3,0,0.0005959737771538053,0.0004970508317317251,0.0008002560819462228,0.0013124179738766327,0.0008222473123557999,0.0005775564678519582,0.0003747384637804865,0.0002701354833347186,0.00032298793199635905,5.999736011615489e-06,0.0,0.0,0.0,0.0,1.560963426626914e-05,1.0409401771680181e-05,0.0,0.0,1.0,0.0,[0],0.07692307692307693,500028,6,0,0,1.1999328037629893e-05,0.0,0.0,5,298,3,3,0,0.0005959737771538053,5.999736011615489e-06,1.0,0.0,[0]
0.11538461538461539,500031,30178,49985,32005,81487,128127,96068,48124,34057,1523,83,213,161,305,395,265,64,37,12,0,0,0,0,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.121902487375807e-05,5.2046467085814216e-05,4.155930512841825e-05,2.9362539272396277e-05,2.399851209225028e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054497701904136574,0.13985554826001312,0.1057124097176625,0.20026263952724885,0.2593565331582403,0.17399868680236374,0.04202232435981615,0.024294156270518712,0.0,0.0,0.0,0.0,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.08333333333333333,,,,,,,,,6,1048,53,131,109,210,282,202,38,23,6,0,0,0,0,2,2,1,1,6,0,0.002095882630572688,0.001756246272118762,0.0026207862358707612,0.003405930693997438,0.0025771298137103305,0.0022009412535999437,0.002102677270266894,0.0007896267974399468,0.0006753384032651144,1.1999328037629893e-05,0.0,0.0,0.0,0.0,1.5609512436879035e-05,2.0818586834325687e-05,2.0779652564209126e-05,2.9362539272396277e-05,1.0,0.0,[0],0.09615384615384616,500031,12,0,0,2.399851209225028e-05,0.0,0.0,6,1048,6,6,0,0.002095882630572688,1.1999328037629893e-05,1.0,0.0,[0]
0.13461538461538464,500032,30178,49985,32005,81488,128127,96068,48124,34057,4897,208,578,517,1030,1368,905,181,110,57,1,0,1,4,21,16,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.313672211544834e-05,0.0,3.124511795032026e-05,4.908698213233851e-05,0.00016389988058722985,0.0001665486946746055,0.0001454575679494639,0.00020553777490677394,0.00011399270446691411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04247498468450071,0.1180314478251991,0.10557484173984072,0.21033285685113334,0.279354706963447,0.1848070247090055,0.036961404941801106,0.022462732285072493,0.017543859649122806,0.0,0.017543859649122806,0.07017543859649122,0.3684210526315789,0.2807017543859649,0.12280701754385964,0.12280701754385964,,,,,,,,,7,3374,125,365,356,725,973,640,117,73,45,1,0,1,4,17,11,5,6,45,0,0.006747581649937704,0.004142090264431042,0.007302190657197159,0.011123261990314014,0.008897124694736584,0.00759402780054165,0.00666194778698422,0.002431219350012468,0.002143465366884928,8.999442034593855e-05,3.313672211544834e-05,0.0,3.124511795032026e-05,4.90875845226846e-05,0.0001326808557134718,0.00011450222758879127,0.00010389826282104563,0.00017617523563437766,1.0,0.0,[0],0.11538461538461539,500032,57,0,0,0.00011399270446691411,0.0,0.0,7,3374,45,45,0,0.006747581649937704,8.999442034593855e-05,1.0,0.0,[0]
0.15384615384615385,500036,30179,49986,32005,81490,128127,96068,48124,34054,15980,658,1841,1710,3342,4549,2946,577,357,184,1,2,5,17,46,62,24,27,7,0,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,3.31356241094801e-05,4.0011203136878324e-05,0.0001562255897516013,0.00020861455393299792,0.0003590187860482178,0.0006453761918640962,0.000498711661541019,0.0007928584013625419,0.00036797350590757463,1.3998992072570775e-05,0.0,0.0,0.0,0.0,7.804756218439517e-06,1.0409293417162844e-05,4.155930512841825e-05,8.809537792917132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.11520650813516896,0.10700876095118898,0.20913642052565706,0.2846683354192741,0.18435544430538173,0.036107634543178974,0.022340425531914895,0.005434782608695652,0.010869565217391304,0.02717391304347826,0.09239130434782608,0.25,0.33695652173913043,0.13043478260869565,0.14673913043478262,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,8,11083,450,1263,1193,2312,3181,2041,396,247,127,0,2,4,13,25,46,17,20,127,0,0.022164581466786126,0.014911524951951752,0.025267580274082223,0.03727542571473207,0.028372275672491655,0.024826929530856103,0.021245367864429363,0.008228742415426813,0.00725254720028188,0.0002539837450403174,0.0,4.0012003601080326e-05,0.00012498047180128105,0.00015953269193010015,0.00019511890546098794,0.0004788274971894908,0.00035325409359155514,0.0005872507854479255,1.0,0.0,[0],0.13461538461538464,500036,184,7,0,0.00036797350590757463,1.3998992072570775e-05,0.0,8,11083,127,127,0,0.022164581466786126,0.0002539837450403174,1.0,0.0,[0]
0.1730769230769231,500026,30180,49987,32006,81490,128127,96064,48121,34051,32771,1327,3797,3455,6803,9406,6035,1230,718,445,2,8,15,33,114,144,58,71,17,0,0,0,0,1,5,5,6,0,0,0,0,0,0,0,0,0,6.626905235255136e-05,0.00016004161081881288,0.0004686621258514029,0.00040495766351699596,0.0008897422089021049,0.0014990006662225182,0.001205294985557241,0.002085107632668644,0.0008899537224064349,3.399823209193122e-05,0.0,0.0,0.0,0.0,7.804756218439517e-06,5.204863424383744e-05,0.00010390474013424492,0.0001762062788170685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049311891611486,0.11586463641634372,0.10542858014708126,0.20759207836196636,0.2870220621891306,0.1841567239327454,0.03753318482804919,0.02190961520856855,0.0044943820224719105,0.017977528089887642,0.033707865168539325,0.07415730337078652,0.25617977528089886,0.3235955056179775,0.1303370786516854,0.15955056179775282,0.0,0.0,0.0,0.0,0.058823529411764705,0.29411764705882354,0.29411764705882354,0.35294117647058826,9,16791,669,1956,1745,3461,4857,3089,653,361,261,1,6,10,16,68,82,34,44,261,0,0.033579582270076555,0.022167732529242187,0.039130956667867006,0.05452273082330886,0.042471468891888575,0.037907700952960734,0.032154307365616024,0.01356911312442856,0.010600810477476949,0.0005219624187058531,3.31356241094801e-05,0.00012003360941063497,0.0003124511795032026,0.00019634310958399804,0.0005307234228538872,0.0008535620602073531,0.0007065081871831103,0.0012920655429611793,1.0,0.0,[1],0.15384615384615385,500026,445,17,0,0.0008899537224064349,3.399823209193122e-05,0.0,9,16791,261,261,0,0.033579582270076555,0.0005219624187058531,1.0,0.0,[1]
