Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30224,94215,197345,96050,48148,34018,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500001,30224,94215,197345,96051,48148,34018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,30224,94212,197340,96048,48146,34018,0,0,0,0,0,0,0,0,4,0,5,0,2,0,3,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500009,30224,94218,197348,96052,48149,34018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,7,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1.3999972000056e-05,0.0,2.1228042243804064e-05,1.5201803947401758e-05,2.0822271501598108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.0,,,,,,,[0],0.0,500009,0,0,,,1,7,0,0,0,,,,,[0]
0.038461538461538464,30215,94200,197315,96040,48140,34012,0,0,0,0,0,0,5,0,8,0,14,0,5,0,5,0,4,0,2,0,5,0,12,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,10,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500015,30224,94218,197351,96053,48151,34018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,45,4,8,19,6,6,2,0,0,0,0,0,0,0,0,0,8.999838002915947e-05,0.00013234515616728428,8.490946528264238e-05,9.627662808845288e-05,6.246616416107942e-05,0.00012461317992066293,5.879240402140044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08888888888888889,0.17777777777777778,0.4222222222222222,0.13333333333333333,0.13333333333333333,0.044444444444444446,,,,,,,[0],0.019230769230769232,500015,0,0,0.0,0.0,2,45,0,0,0,8.999838002915947e-05,0.0,,,[0]
0.057692307692307696,30202,94160,197243,96006,48122,34001,0,0,0,0,0,0,8,0,30,0,55,0,27,0,17,0,6,0,6,0,13,0,22,0,4,0,4,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,18,0,33,0,14,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,500022,30224,94221,197353,96053,48152,34019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,96,10,21,34,13,8,10,3,0,0,0,2,1,0,3,0,0.0001919942401727948,0.0003308628904182107,0.00022288734636693625,0.00017228187341335996,0.00013534194663362934,0.00016614400531660817,0.00029396202010700215,5.999820005399838e-06,0.0,0.0,0.0,2.0821837943635285e-05,2.076800066457602e-05,0.0,1.0,0.0,0.10416666666666667,0.21875,0.3541666666666667,0.13541666666666666,0.08333333333333333,0.10416666666666667,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,[0],0.038461538461538464,500022,0,0,0.0,0.0,3,96,3,3,0,0.0001919942401727948,5.999820005399838e-06,1.0,0.0,[0]
0.07692307692307693,30171,94072,197043,95915,48060,33972,0,0,0,0,0,0,19,0,72,0,138,0,57,0,45,0,25,0,13,0,28,0,68,0,40,0,22,0,6,0,0,0,0,0,2,0,2,0,0,0,1,0,21,0,53,0,105,0,39,0,27,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,500031,30224,94225,197356,96053,48154,34019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,297,20,50,120,61,36,10,6,0,0,3,1,0,2,6,0,0.0005939738651499334,0.0006617257808364214,0.000530667261013999,0.0006080475087786859,0.0006350660572808762,0.0007476324970925403,0.00029395337899409154,1.1999472023230977e-05,0.0,0.0,1.5201187719467148e-05,1.0410918971817643e-05,0.0,5.8790675798818305e-05,1.0,0.0,0.06734006734006734,0.16835016835016836,0.40404040404040403,0.2053872053872054,0.12121212121212122,0.03367003367003367,0.0,0.0,0.5,0.16666666666666666,0.0,0.3333333333333333,[0],0.057692307692307696,500031,0,0,0.0,0.0,4,297,6,6,0,0.0005939738651499334,1.1999472023230977e-05,1.0,0.0,[0]
0.09615384615384616,30092,93802,196515,95611,47933,33894,0,0,0,0,0,0,55,0,180,0,380,0,204,0,86,0,55,0,25,0,103,0,176,0,104,0,48,0,28,0,0,0,0,0,6,0,5,0,5,0,4,0,52,0,141,0,282,0,131,0,83,0,37,0,0,0,0,0,0,0,0,0,0,0,1,0,500037,30224,94226,197359,96055,48155,34018,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.9998520109511895e-06,0.0,0.0,0.0,0.0,0.0,2.939620201070022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,5,796,44,167,290,160,87,48,21,0,0,6,4,7,4,21,0,0.0015919013021192686,0.001455796717840127,0.0017723534093924118,0.001469425809197592,0.0016657470354908227,0.0018067034929600864,0.0014109762191716394,4.199739616143799e-05,0.0,0.0,3.0401913293743288e-05,4.164367588727057e-05,0.00014536694770943224,0.00011758135159763661,1.0,0.0,0.05527638190954774,0.20979899497487436,0.36432160804020103,0.20100502512562815,0.1092964824120603,0.06030150753768844,0.0,0.0,0.2857142857142857,0.19047619047619047,0.3333333333333333,0.19047619047619047,[0],0.07692307692307693,500037,1,0,1.9998520109511895e-06,0.0,5,796,21,21,0,0.0015919013021192686,4.199739616143799e-05,1.0,0.0,[0]
0.11538461538461539,29854,93128,195161,94906,47582,33630,0,0,0,0,0,0,157,0,468,0,980,0,499,0,230,0,172,0,89,0,234,0,434,0,236,0,133,0,97,0,0,0,0,0,13,0,9,0,7,0,13,0,125,0,396,0,773,0,406,0,204,0,106,0,0,0,0,0,0,0,0,0,0,0,1,0,500042,30225,94226,197361,96056,48156,34018,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.9998320141108145e-06,0.0,0.0,0.0,0.0,0.0,2.939620201070022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,6,2060,138,391,762,414,208,147,36,0,0,12,9,4,11,36,0,0.004119695142559451,0.004565907887771308,0.004149597775560885,0.0038609842976504746,0.004310030711571496,0.004319385318243173,0.004321241695572932,7.199467239424283e-05,0.0,0.0,6.0802902325204326e-05,9.369631981677164e-05,8.306510227390718e-05,0.00032335822211770237,1.0,0.0,0.06699029126213592,0.18980582524271844,0.3699029126213592,0.20097087378640777,0.10097087378640776,0.07135922330097087,0.0,0.0,0.3333333333333333,0.25,0.1111111111111111,0.3055555555555556,[0],0.09615384615384616,500042,1,0,1.9998320141108145e-06,0.0,6,2060,36,36,0,0.004119695142559451,7.199467239424283e-05,1.0,0.0,[0]
0.13461538461538464,29718,92649,194146,94449,47351,33462,0,0,0,0,0,0,120,0,394,0,805,0,373,0,177,0,140,0,94,0,294,0,616,0,309,0,167,0,98,0,0,0,0,0,20,0,23,0,16,0,33,0,294,0,889,0,1776,0,901,0,445,0,282,0,0,0,0,0,0,0,1,0,0,0,4,0,500042,30226,94226,197363,96055,48156,34015,5,0,0,0,1,0,4,0,0,0,0,0,0,0,9.999160070554073e-06,0.0,0.0,0.0,1.0410702201863515e-05,0.0,0.0001175951785976775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,,,,,,,7,3054,179,563,1217,604,288,203,84,0,0,15,21,16,32,84,0,0.0061074869710944285,0.005922249793217535,0.005974996285526288,0.006166365188664427,0.006287998667443991,0.00598056316969848,0.005967429008172144,0.00016798588918530844,0.0,0.0,7.60028577074498e-05,0.0002186224702257017,0.00033225350942769335,0.000940678464342407,1.0,0.0,0.058611656843483954,0.18434839554682383,0.3984937786509496,0.19777341191879502,0.09430255402750491,0.06647020301244269,0.0,0.0,0.17857142857142858,0.25,0.19047619047619047,0.38095238095238093,[1],0.11538461538461539,500042,5,0,9.999160070554073e-06,0.0,7,3054,84,84,0,0.0061074869710944285,0.00016798588918530844,1.0,0.0,[1]
0.15384615384615385,29206,90989,190630,92810,46516,32889,0,0,0,0,0,0,343,0,1166,0,2456,0,1081,0,567,0,391,0,174,0,560,0,1143,0,564,0,283,0,184,0,1,0,0,0,27,0,38,0,15,0,37,0,502,0,1511,0,3109,0,1562,0,772,0,509,0,0,0,0,0,0,0,2,0,3,0,10,0,500036,30226,94226,197365,96055,48153,34010,15,0,0,0,2,3,10,0,0,0,0,0,0,0,2.9997840155508804e-05,0.0,0.0,0.0,2.082140440372703e-05,6.230141424210329e-05,0.00029403116730373417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.6666666666666666,,,,,,,8,4838,293,913,1908,940,453,331,97,1,1,23,28,15,29,97,0,0.009675187284268121,0.009693641236021969,0.009689469997665187,0.009667465533053308,0.009786060069751705,0.009406927485671568,0.009731001028957813,0.00019398370536874904,3.308409978164494e-05,1.0612782034682572e-05,0.0001165365342034728,0.00029149966165217844,0.0003114876650884625,0.0008525650448331618,1.0,0.0,0.06056221579164944,0.18871434477056634,0.39437784208350557,0.19429516329061597,0.09363373294749897,0.0684167011161637,0.010309278350515464,0.010309278350515464,0.23711340206185566,0.28865979381443296,0.15463917525773196,0.29896907216494845,[0],0.13461538461538464,500036,15,0,2.9997840155508804e-05,0.0,8,4838,97,97,0,0.009675187284268121,0.00019398370536874904,1.0,0.0,[0]
0.1730769230769231,28881,89857,188262,91638,45951,32488,0,0,0,0,0,0,268,0,942,0,1881,0,879,0,448,0,301,0,218,0,745,0,1625,0,753,0,393,0,246,0,2,0,1,0,63,0,68,0,32,0,44,0,858,0,2681,0,5534,0,2717,0,1328,0,927,0,0,0,0,0,1,0,3,0,5,0,15,0,500031,30227,94226,197365,96055,48152,34006,24,0,0,1,3,5,15,0,0,0,0,0,0,0,4.799702418450056e-05,0.0,0.0,5.066754490411167e-06,3.123210660559055e-05,0.00010383784681840838,0.00044109862965359056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.125,0.20833333333333334,0.625,,,,,,,9,7438,421,1385,3009,1415,706,502,184,1,1,53,61,25,43,184,0,0.014874929005111632,0.013928406008072521,0.014698703118035361,0.015245864261647202,0.014731143615636875,0.014661599484974976,0.014760364598647456,0.00036797350590757463,3.308409978164494e-05,1.0612782034682572e-05,0.00026853798799179185,0.0006350528343136745,0.0005191784520175275,0.001264334019406057,1.0,0.0,0.056601236891637534,0.18620596934659855,0.4045442323205163,0.19023931164291477,0.09491798870664157,0.06749126109169132,0.005434782608695652,0.005434782608695652,0.28804347826086957,0.33152173913043476,0.1358695652173913,0.23369565217391305,[1],0.15384615384615385,500031,24,0,4.799702418450056e-05,0.0,9,7438,184,184,0,0.014874929005111632,0.00036797350590757463,1.0,0.0,[1]
