Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Individuals susceptible,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Prevalence susceptible,Cumulative hospitalization rate,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Dominant,Incidence-Novel-Unvaccinated,Incidence-Novel-Vaccinated,New hosp-Dominant,New hosp-Novel-Unvaccinated,New hosp-Novel-Vaccinated,Incidence-novel and vaccinated,New hosp-novel and vaccinated,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Dominant,% of incidence due to Novel-Unvaccinated,% of incidence due to Novel-Vaccinated,% of new hospitalizations due to Dominant,% of new hospitalizations due to Novel-Unvaccinated,% of new hospitalizations due to Novel-Vaccinated,% of incidence with novel variant,% of new hospitalizations with novel variant,Interventions,Observation Time,Obs: Population size,Obs: Population-0-4yrs,Obs: Population-5-12yrs,Obs: Population-13-17yrs,Obs: Population-18-29yrs,Obs: Population-30-49yrs,Obs: Population-50-64yrs,Obs: Population-65-74yrs,Obs: Population-75+yrs,Obs: Individuals susceptible,Obs: Cumulative incidence,Obs: Cumulative incidence-0-4yrs,Obs: Cumulative incidence-5-12yrs,Obs: Cumulative incidence-13-17yrs,Obs: Cumulative incidence-18-29yrs,Obs: Cumulative incidence-30-49yrs,Obs: Cumulative incidence-50-64yrs,Obs: Cumulative incidence-65-74yrs,Obs: Cumulative incidence-75+yrs,Obs: Cumulative hospitalizations,Obs: Cumulative hospitalizations-0-4yrs,Obs: Cumulative hospitalizations-5-12yrs,Obs: Cumulative hospitalizations-13-17yrs,Obs: Cumulative hospitalizations-18-29yrs,Obs: Cumulative hospitalizations-30-49yrs,Obs: Cumulative hospitalizations-50-64yrs,Obs: Cumulative hospitalizations-65-74yrs,Obs: Cumulative hospitalizations-75+yrs,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative vaccination-0-4yrs,Obs: Cumulative vaccination-5-12yrs,Obs: Cumulative vaccination-13-17yrs,Obs: Cumulative vaccination-18-29yrs,Obs: Cumulative vaccination-30-49yrs,Obs: Cumulative vaccination-50-64yrs,Obs: Cumulative vaccination-65-74yrs,Obs: Cumulative vaccination-75+yrs,Obs: Prevalence susceptible,Obs: Cumulative hospitalization rate,Obs: Cumulative hospitalization rate-0-4yrs,Obs: Cumulative hospitalization rate-5-12yrs,Obs: Cumulative hospitalization rate-13-17yrs,Obs: Cumulative hospitalization rate-18-29yrs,Obs: Cumulative hospitalization rate-30-49yrs,Obs: Cumulative hospitalization rate-50-64yrs,Obs: Cumulative hospitalization rate-65-74yrs,Obs: Cumulative hospitalization rate-75+yrs,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Obs: Cumulative vaccination rate-0-4yrs,Obs: Cumulative vaccination rate-5-12yrs,Obs: Cumulative vaccination rate-13-17yrs,Obs: Cumulative vaccination rate-18-29yrs,Obs: Cumulative vaccination rate-30-49yrs,Obs: Cumulative vaccination rate-50-64yrs,Obs: Cumulative vaccination rate-65-74yrs,Obs: Cumulative vaccination rate-75+yrs,Obs: Cumulative incidence-0-4yrs (%),Obs: Cumulative incidence-5-12yrs (%),Obs: Cumulative incidence-13-17yrs (%),Obs: Cumulative incidence-18-29yrs (%),Obs: Cumulative incidence-30-49yrs (%),Obs: Cumulative incidence-50-64yrs (%),Obs: Cumulative incidence-65-74yrs (%),Obs: Cumulative incidence-75+yrs (%),Observation Period,Obs: Incidence,Obs: Incidence-0-4yrs,Obs: Incidence-5-12yrs,Obs: Incidence-13-17yrs,Obs: Incidence-18-29yrs,Obs: Incidence-30-49yrs,Obs: Incidence-50-64yrs,Obs: Incidence-65-74yrs,Obs: Incidence-75+yrs,Obs: New hospitalizations,Obs: New hospitalizations-0-4yrs,Obs: New hospitalizations-5-12yrs,Obs: New hospitalizations-13-17yrs,Obs: New hospitalizations-18-29yrs,Obs: New hospitalizations-30-49yrs,Obs: New hospitalizations-50-64yrs,Obs: New hospitalizations-65-74yrs,Obs: New hospitalizations-75+yrs,Obs: Incidence-Dominant,Obs: Incidence-Novel-Unvaccinated,Obs: Incidence-Novel-Vaccinated,Obs: New hosp-Dominant,Obs: New hosp-Novel-Unvaccinated,Obs: New hosp-Novel-Vaccinated,Obs: Incidence-novel and vaccinated,Obs: New hosp-novel and vaccinated,Obs: Incidence rate,Obs: Incidence rate-0-4yrs,Obs: Incidence rate-5-12yrs,Obs: Incidence rate-13-17yrs,Obs: Incidence rate-18-29yrs,Obs: Incidence rate-30-49yrs,Obs: Incidence rate-50-64yrs,Obs: Incidence rate-65-74yrs,Obs: Incidence rate-75+yrs,Obs: New hospitalization rate,Obs: Hospitalization rate-0-4yrs,Obs: Hospitalization rate-5-12yrs,Obs: Hospitalization rate-13-17yrs,Obs: Hospitalization rate-18-29yrs,Obs: Hospitalization rate-30-49yrs,Obs: Hospitalization rate-50-64yrs,Obs: Hospitalization rate-65-74yrs,Obs: Hospitalization rate-75+yrs,Obs: % of incidence due to Dominant,Obs: % of incidence due to Novel-Unvaccinated,Obs: % of incidence due to Novel-Vaccinated,Obs: % of new hospitalizations due to Dominant,Obs: % of new hospitalizations due to Novel-Unvaccinated,Obs: % of new hospitalizations due to Novel-Vaccinated,Obs: % of incidence with novel variant,Obs: % of new hospitalizations with novel variant,Obs: Interventions
0.0,500005,29942,50084,31802,81205,127756,96715,47992,34509,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999990000099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500010,29943,50087,31802,81205,127756,96716,47992,34509,499990,6,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999960000799984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,,,,,,,,,,,,,,,,,1,6,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1.1999880001199989e-05,3.3397902611715986e-05,3.9932912706652826e-05,0.0,2.46290253063235e-05,0.0,1.0339657757328232e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.0,500010,29943,50087,31802,81205,127756,96716,47992,34509,499990,6,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,[0]
0.038461538461538464,500016,29944,50087,31802,81207,127756,96718,47993,34509,499976,20,1,5,1,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999200025599181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.05,0.2,0.2,0.15,0.1,0.0,,,,,,,,,,,,,,,,,2,14,0,3,1,2,4,2,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2.7999440011199776e-05,0.0,5.989578134046759e-05,3.144456323501666e-05,2.46290253063235e-05,3.130968408528758e-05,2.067910169982216e-05,4.167361226871145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[1],0.019230769230769232,500016,29944,50087,31802,81207,127756,96718,47993,34509,499976,20,1,5,1,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999200025599181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.05,0.2,0.2,0.15,0.1,0.0,2,14,0,3,1,2,4,2,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2.7999440011199776e-05,0.0,5.989578134046759e-05,3.144456323501666e-05,2.46290253063235e-05,3.130968408528758e-05,2.067910169982216e-05,4.167361226871145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[1]
0.057692307692307696,500019,29944,50087,31802,81208,127757,96718,47994,34509,499961,37,2,8,1,9,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998840044078325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.21621621621621623,0.02702702702702703,0.24324324324324326,0.1891891891891892,0.1891891891891892,0.08108108108108109,0.0,,,,,,,,,,,,,,,,,3,17,1,3,0,5,3,4,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,3.399891203481489e-05,3.339567192091905e-05,5.989578134046759e-05,0.0,6.157104683093821e-05,2.3482263063965684e-05,4.135734816683554e-05,2.0836371970912424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.038461538461538464,500019,29944,50087,31802,81208,127757,96718,47994,34509,499961,37,2,8,1,9,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998840044078325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.21621621621621623,0.02702702702702703,0.24324324324324326,0.1891891891891892,0.1891891891891892,0.08108108108108109,0.0,3,17,1,3,0,5,3,4,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,3.399891203481489e-05,3.339567192091905e-05,5.989578134046759e-05,0.0,6.157104683093821e-05,2.3482263063965684e-05,4.135734816683554e-05,2.0836371970912424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.07692307692307693,500024,29945,50088,31802,81209,127758,96719,47994,34509,499936,59,3,10,3,13,16,11,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998240084475946,1.999904004607779e-06,0.0,1.9964861843156046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.1694915254237288,0.05084745762711865,0.22033898305084745,0.2711864406779661,0.1864406779661017,0.05084745762711865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,4,22,1,2,2,4,9,4,0,0,1,0,1,0,0,0,0,0,0,22,0,0,1,0,0,0,0,4.399832806353359e-05,3.339567192091905e-05,3.9930520893645057e-05,6.288912647003333e-05,4.925623091321052e-05,7.044623777953458e-05,4.135734816683554e-05,0.0,0.0,1.99992400288789e-06,0.0,1.9965260446822528e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.057692307692307696,500024,29945,50088,31802,81209,127758,96719,47994,34509,499936,59,3,10,3,13,16,11,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998240084475946,1.999904004607779e-06,0.0,1.9964861843156046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.1694915254237288,0.05084745762711865,0.22033898305084745,0.2711864406779661,0.1864406779661017,0.05084745762711865,0.0,4,22,1,2,2,4,9,4,0,0,1,0,1,0,0,0,0,0,0,22,0,0,1,0,0,0,0,4.399832806353359e-05,3.339567192091905e-05,3.9930520893645057e-05,6.288912647003333e-05,4.925623091321052e-05,7.044623777953458e-05,4.135734816683554e-05,0.0,0.0,1.99992400288789e-06,0.0,1.9965260446822528e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
0.09615384615384616,500032,29946,50089,31803,81212,127760,96719,47994,34509,499892,99,5,14,7,25,27,16,5,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997200179188532,3.999744016382952e-06,0.0,1.9964463255405378e-05,0.0,0.0,7.827175954915466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.1414141414141414,0.0707070707070707,0.25252525252525254,0.2727272727272727,0.16161616161616163,0.050505050505050504,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,,,,,,,,5,40,2,4,4,12,11,5,2,0,1,0,0,0,0,1,0,0,0,40,0,0,1,0,0,0,0,7.999616018431115e-05,6.678911337451995e-05,7.985944737262418e-05,0.00012577825294006665,0.00014776687312982551,8.61002833482052e-05,5.169615070461853e-05,4.167187565112306e-05,0.0,1.999904004607779e-06,0.0,0.0,0.0,0.0,7.827298486200473e-06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.07692307692307693,500032,29946,50089,31803,81212,127760,96719,47994,34509,499892,99,5,14,7,25,27,16,5,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997200179188532,3.999744016382952e-06,0.0,1.9964463255405378e-05,0.0,0.0,7.827175954915466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.1414141414141414,0.0707070707070707,0.25252525252525254,0.2727272727272727,0.16161616161616163,0.050505050505050504,0.0,5,40,2,4,4,12,11,5,2,0,1,0,0,0,0,1,0,0,0,40,0,0,1,0,0,0,0,7.999616018431115e-05,6.678911337451995e-05,7.985944737262418e-05,0.00012577825294006665,0.00014776687312982551,8.61002833482052e-05,5.169615070461853e-05,4.167187565112306e-05,0.0,1.999904004607779e-06,0.0,0.0,0.0,0.0,7.827298486200473e-06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
0.11538461538461539,500039,29947,50091,31803,81213,127763,96719,47994,34509,499822,152,7,22,12,34,45,24,8,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9995660338493597,3.999688024334102e-06,0.0,1.9963666127647682e-05,0.0,0.0,7.826992165180843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.14473684210526316,0.07894736842105263,0.2236842105263158,0.29605263157894735,0.15789473684210525,0.05263157894736842,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,,,,,,,,6,53,2,8,5,9,18,8,3,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0.00010599321643414822,6.678688305616777e-05,0.00015971570604324302,0.00015721787252774894,0.00011082106092695661,0.0001408891671884784,8.271384112738966e-05,6.250781347668459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.09615384615384616,500039,29947,50091,31803,81213,127763,96719,47994,34509,499822,152,7,22,12,34,45,24,8,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9995660338493597,3.999688024334102e-06,0.0,1.9963666127647682e-05,0.0,0.0,7.826992165180843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.14473684210526316,0.07894736842105263,0.2236842105263158,0.29605263157894735,0.15789473684210525,0.05263157894736842,0.0,6,53,2,8,5,9,18,8,3,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0.00010599321643414822,6.678688305616777e-05,0.00015971570604324302,0.00015721787252774894,0.00011082106092695661,0.0001408891671884784,8.271384112738966e-05,6.250781347668459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.13461538461538464,500048,29947,50093,31804,81213,127765,96721,47995,34510,499679,250,15,32,25,55,71,41,10,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992620708411992,3.999616036860462e-06,0.0,1.9962869063541813e-05,0.0,0.0,7.826869643486088e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.128,0.1,0.22,0.284,0.164,0.04,0.004,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,,,,,,,,7,98,8,10,13,21,26,17,2,1,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0.000195984713192371,0.0002671386115470665,0.00019963666127647682,0.0004087664685721473,0.0002585792914927413,0.00020350179629470192,0.00017576691239570301,4.167187565112306e-05,2.89779477817381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.11538461538461539,500048,29947,50093,31804,81213,127765,96721,47995,34510,499679,250,15,32,25,55,71,41,10,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992620708411992,3.999616036860462e-06,0.0,1.9962869063541813e-05,0.0,0.0,7.826869643486088e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.128,0.1,0.22,0.284,0.164,0.04,0.004,7,98,8,10,13,21,26,17,2,1,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0.000195984713192371,0.0002671386115470665,0.00019963666127647682,0.0004087664685721473,0.0002585792914927413,0.00020350179629470192,0.00017576691239570301,4.167187565112306e-05,2.89779477817381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.15384615384615385,500053,29947,50094,31806,81213,127767,96721,47995,34510,499476,415,17,61,37,91,127,62,14,6,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998846122311035,5.999364067408855e-06,0.0,1.996247055535593e-05,0.0,0.0,1.5653494251254237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04096385542168675,0.14698795180722893,0.0891566265060241,0.21927710843373494,0.3060240963855422,0.1493975903614458,0.033734939759036145,0.014457831325301205,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,,,,,,,,,8,165,2,29,12,36,56,21,4,5,1,0,0,0,0,1,0,0,0,165,0,0,1,0,0,0,0,0.00032996832304098804,6.678465288676663e-05,0.0005789232028427125,0.00037731103005911207,0.00044327878541612793,0.0004383047000352209,0.00021711934326568171,8.334201479320762e-05,0.0001448855404230658,1.999808018430231e-06,0.0,0.0,0.0,0.0,7.826869643486088e-06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.13461538461538464,500053,29947,50094,31806,81213,127767,96721,47995,34510,499476,415,17,61,37,91,127,62,14,6,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998846122311035,5.999364067408855e-06,0.0,1.996247055535593e-05,0.0,0.0,1.5653494251254237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04096385542168675,0.14698795180722893,0.0891566265060241,0.21927710843373494,0.3060240963855422,0.1493975903614458,0.033734939759036145,0.014457831325301205,8,165,2,29,12,36,56,21,4,5,1,0,0,0,0,1,0,0,0,165,0,0,1,0,0,0,0,0.00032996832304098804,6.678465288676663e-05,0.0005789232028427125,0.00037731103005911207,0.00044327878541612793,0.0004383047000352209,0.00021711934326568171,8.334201479320762e-05,0.0001448855404230658,1.999808018430231e-06,0.0,0.0,0.0,0.0,7.826869643486088e-06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
0.1730769230769231,500061,29948,50094,31806,81215,127768,96723,47996,34510,499197,650,26,98,61,137,198,100,20,10,5,0,1,0,0,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9982722107902836,9.998780148821844e-06,0.0,1.996247055535593e-05,0.0,0.0,1.5653371736271994e-05,0.0,2.0835069589132426e-05,2.8977108084613156e-05,1.999756029764369e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8977108084613156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.15076923076923077,0.09384615384615384,0.21076923076923076,0.3046153846153846,0.15384615384615385,0.03076923076923077,0.015384615384615385,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9,235,9,37,24,46,71,38,6,4,2,0,0,0,0,0,0,1,1,235,0,0,2,0,0,0,0,0.0004699501852803603,0.00030053093799044977,0.0007386114105481695,0.0007545746085644218,0.0005664117813650524,0.0005556990459195253,0.000392882621147424,0.00012501302218981145,0.00011590843233845262,3.9995760449392364e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0835503698301906e-05,2.8977108084613156e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.15384615384615385,500061,29948,50094,31806,81215,127768,96723,47996,34510,499197,650,26,98,61,137,198,100,20,10,5,0,1,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0.9982722107902836,9.998780148821844e-06,0.0,1.996247055535593e-05,0.0,0.0,1.5653371736271994e-05,0.0,2.0835069589132426e-05,2.8977108084613156e-05,1.999756029764369e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.15076923076923077,0.09384615384615384,0.21076923076923076,0.3046153846153846,0.15384615384615385,0.03076923076923077,0.015384615384615385,9,235,9,37,24,46,71,38,6,4,2,0,0,0,0,0,0,1,1,235,0,0,2,0,0,0,0,0.0004699501852803603,0.00030053093799044977,0.0007386114105481695,0.0007545746085644218,0.0005664117813650524,0.0005556990459195253,0.000392882621147424,0.00012501302218981145,0.00011590843233845262,3.9995760449392364e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0835503698301906e-05,2.8977108084613156e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
