Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29853,94445,196950,96284,48143,34325,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,29853,94445,196951,96285,48143,34326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,29852,94445,196947,96283,48143,34325,0,0,0,0,0,0,1,0,2,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500009,29853,94447,196954,96285,48143,34327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,3,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,5.9999640002159985e-06,0.0,0.0,5.077405039832243e-06,1.0385833722802098e-05,0.0,2.913243605430286e-05,1.9999880000719995e-06,0.0,0.0,5.077405039832243e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,[0],0.0,500009,0,0,,,1,3,1,1,0,,,,,[0]
0.038461538461538464,29851,94442,196937,96279,48137,34323,0,0,0,0,0,0,1,0,2,0,13,0,7,0,3,0,3,0,0,0,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,29853,94447,196959,96287,48144,34327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,16,1,3,8,0,4,0,0,0,0,0,0,0,0,0,0,3.1999424010367815e-05,3.349747094094396e-05,3.176384639003886e-05,4.0618621607075766e-05,0.0,8.308580686704194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0625,0.1875,0.5,0.0,0.25,0.0,,,,,,,[0],0.019230769230769232,500017,0,0,0.0,0.0,2,16,0,0,0,3.1999424010367815e-05,0.0,,,[0]
0.057692307692307696,29844,94425,196906,96266,48129,34319,0,0,0,0,0,0,3,0,17,0,27,0,11,0,5,0,3,0,4,0,2,0,8,0,7,0,7,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,5,0,21,0,5,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500026,29853,94449,196963,96289,48145,34327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,53,5,4,22,11,7,4,1,0,0,1,0,0,0,1,0,0.00010599639612253184,0.0001674873547047198,4.2351795186718475e-05,0.00011169837377322183,0.0001142417979581875,0.0001453971419076105,0.00011652634952078539,1.9999320023119215e-06,0.0,0.0,5.07719880787372e-06,0.0,0.0,0.0,1.0,0.0,0.09433962264150944,0.07547169811320754,0.41509433962264153,0.20754716981132076,0.1320754716981132,0.07547169811320754,0.0,0.0,1.0,0.0,0.0,0.0,[0],0.038461538461538464,500026,0,0,0.0,0.0,3,53,1,1,0,0.00010599639612253184,1.9999320023119215e-06,1.0,0.0,[0]
0.07692307692307693,29835,94398,196831,96221,48104,34299,0,0,0,0,0,0,4,0,26,0,53,0,32,0,20,0,15,0,5,0,7,0,28,0,16,0,7,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,9,0,19,0,50,0,18,0,16,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,500029,29853,94450,196963,96289,48147,34327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,122,8,19,49,26,12,8,3,0,0,0,2,1,0,3,0,0.0002439873126597417,0.00026797976752755166,0.0002011667672500503,0.00024877768921066396,0.00027002045924248876,0.0002492470661543255,0.00023305269904157078,5.999688016223156e-06,0.0,0.0,0.0,2.077080455711452e-05,2.077058884619379e-05,0.0,1.0,0.0,0.06557377049180328,0.1557377049180328,0.4016393442622951,0.21311475409836064,0.09836065573770492,0.06557377049180328,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,[0],0.057692307692307696,500029,0,0,0.0,0.0,4,122,3,3,0,0.0002439873126597417,5.999688016223156e-06,1.0,0.0,[0]
0.09615384615384616,29810,94311,196678,96145,48061,34276,0,0,0,0,0,0,18,0,71,0,113,0,62,0,29,0,16,0,12,0,21,0,63,0,24,0,16,0,13,0,0,0,0,0,2,0,5,0,1,0,3,0,13,0,47,0,109,0,54,0,40,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,500032,29853,94450,196965,96290,48147,34327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,258,11,45,97,48,34,23,9,0,0,1,3,1,4,9,0,0.0005159700737357233,0.00036847218035038356,0.0004764425622022234,0.0004924782827231511,0.0004984993093707484,0.0007061706856086569,0.000670026509744516,1.7998956060548488e-05,0.0,0.0,5.077095698176815e-06,3.115620683567178e-05,2.0769726047313437e-05,0.00011652634952078539,1.0,0.0,0.04263565891472868,0.1744186046511628,0.375968992248062,0.18604651162790697,0.13178294573643412,0.08914728682170543,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.4444444444444444,[0],0.07692307692307693,500032,0,0,0.0,0.0,5,258,9,9,0,0.0005159700737357233,1.7998956060548488e-05,1.0,0.0,[0]
0.11538461538461539,29758,94141,196350,95987,47990,34232,0,0,0,0,0,0,36,0,136,0,255,0,131,0,55,0,37,0,21,0,69,0,115,0,55,0,29,0,16,0,0,0,1,0,4,0,1,0,0,0,6,0,39,0,103,0,243,0,117,0,73,0,36,0,0,0,0,0,0,0,1,0,0,0,1,0,500036,29854,94450,196967,96291,48147,34327,2,0,0,0,1,0,1,0,0,0,0,0,0,0,3.999712020734507e-06,0.0,0.0,0.0,1.0385186569876728e-05,0.0,2.9131587380196348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,,,,,,,6,498,35,106,193,91,47,26,10,0,1,3,2,0,4,10,0,0.000995936260079355,0.0011724114829330386,0.0011222869242985707,0.000979869519965476,0.0009450617925018174,0.0009761771242237315,0.000757421271885105,1.9998720081914757e-05,0.0,1.0587612493382742e-05,1.5231132434696519e-05,2.077058884619379e-05,0.0,0.00011652634952078539,1.0,0.0,0.07028112449799197,0.21285140562248997,0.38755020080321284,0.1827309236947791,0.09437751004016064,0.05220883534136546,0.0,0.1,0.3,0.2,0.0,0.4,[0],0.09615384615384616,500036,2,0,3.999712020734507e-06,0.0,6,498,10,10,0,0.000995936260079355,1.9998720081914757e-05,1.0,0.0,[0]
0.13461538461538464,29646,93790,195649,95637,47805,34099,0,0,0,0,0,0,93,0,278,0,517,0,275,0,141,0,101,0,30,0,137,0,278,0,125,0,70,0,38,0,1,0,1,0,7,0,3,0,4,0,6,0,85,0,244,0,516,0,252,0,128,0,83,0,0,0,0,0,1,0,1,0,0,0,1,0,500040,29855,94450,196967,96292,48148,34327,3,0,0,1,1,0,1,0,0,0,0,0,0,0,5.999520038396928e-06,0.0,0.0,5.076992592667808e-06,1.038507871889669e-05,0.0,2.9131587380196348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,,,,,,,7,1094,57,211,447,209,100,70,17,1,1,5,2,4,4,17,0,0.0021878424753417752,0.001909291887184297,0.002233986236103759,0.00226941568892251,0.0021705039931042363,0.0020769726047313434,0.0020392111166137442,3.399755217624331e-05,3.349634889797012e-05,1.0587612493382742e-05,2.5384962963339036e-05,2.0770373139753456e-05,8.307890418925375e-05,0.00011652634952078539,1.0,0.0,0.05210237659963437,0.19287020109689215,0.4085923217550274,0.1910420475319927,0.09140767824497258,0.06398537477148081,0.058823529411764705,0.058823529411764705,0.29411764705882354,0.11764705882352941,0.23529411764705882,0.23529411764705882,[0],0.11538461538461539,500040,3,0,5.999520038396928e-06,0.0,7,1094,17,17,0,0.0021878424753417752,3.399755217624331e-05,1.0,0.0,[0]
0.15384615384615385,29386,93016,194059,94891,47421,33811,0,0,0,0,0,0,200,0,596,0,1223,0,597,0,279,0,221,0,90,0,268,0,556,0,255,0,150,0,105,0,0,0,0,0,14,0,4,0,10,0,14,0,180,0,570,0,1116,0,544,0,290,0,176,0,0,0,0,0,1,0,2,0,0,0,1,0,500042,29856,94450,196968,96291,48150,34327,4,0,0,1,2,0,1,0,0,0,0,0,0,0,7.999328056443258e-06,0.0,0.0,5.0769668169448845e-06,2.0770373139753456e-05,0.0,2.9131587380196348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,,,,,,,8,2369,155,470,894,429,252,169,36,0,0,12,6,9,9,36,0,0.004737620990320775,0.00519176017417518,0.0049761778718898884,0.00453883137784502,0.00445519877040668,0.005233862258037717,0.004923238267253183,7.199424046076313e-05,0.0,0.0,6.092391111201369e-05,6.231047231338013e-05,0.0001869236520727756,0.0002621842864217671,1.0,0.0,0.06542845082313212,0.19839594765723934,0.37737441958632334,0.18108906711692696,0.10637399746728578,0.07133811734909244,0.0,0.0,0.3333333333333333,0.16666666666666666,0.25,0.25,[0],0.13461538461538464,500042,4,0,7.999328056443258e-06,0.0,8,2369,36,36,0,0.004737620990320775,7.199424046076313e-05,1.0,0.0,[0]
0.1730769230769231,28826,91379,190596,93195,46545,33203,0,0,0,0,0,0,449,0,1275,0,2733,0,1363,0,681,0,491,0,184,0,561,0,1256,0,559,0,300,0,200,0,1,0,0,0,28,0,15,0,23,0,25,0,396,0,1237,0,2354,0,1160,0,601,0,408,0,0,0,0,0,2,0,2,0,0,0,2,0,500045,29856,94452,196967,96292,48150,34327,6,0,0,2,2,0,2,0,0,0,0,0,0,0,1.1998920097191253e-05,0.0,0.0,1.0153985185335615e-05,2.077015743779338e-05,0.0,5.8263174760392695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,,,,,,,9,5047,317,972,1986,944,485,343,84,3,0,27,15,21,18,84,0,0.010093152175217281,0.010617631296891746,0.010291159343568026,0.01008285609845254,0.009803616121963631,0.010072689511941848,0.009992134471407347,0.00016798588918530844,0.00010048231511254019,0.0,0.00013707810405751188,0.00015577779854815093,0.00043613707165109035,0.0005243685728435342,1.0,0.0,0.06280958985535962,0.19258965722211216,0.3935010897562909,0.18704180701406775,0.09609669110362591,0.06796116504854369,0.03571428571428571,0.0,0.32142857142857145,0.17857142857142858,0.25,0.21428571428571427,[0],0.15384615384615385,500045,6,0,1.1998920097191253e-05,0.0,9,5047,84,84,0,0.010093152175217281,0.00016798588918530844,1.0,0.0,[0]
