Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,28937,90705,189346,92289,46129,32636,0,0,0,0,0,0,285,0,875,0,1723,0,820,0,403,0,321,0,269,0,787,0,1524,0,689,0,360,0,238,0,0,0,1,0,36,0,56,0,25,0,31,0,716,0,2158,0,4580,0,2232,0,1138,0,735,0,0,0,0,0,0,0,7,0,4,0,6,0,500045,30207,94526,197209,96086,48055,33961,17,0,0,0,7,4,6,0,0,0,0,0,0,0,3.399694027537522e-05,0.0,0.0,0.0,7.285140395062756e-05,8.323795650816772e-05,0.00017667324283737227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.23529411764705882,0.35294117647058826,,,,,,,10,6574,409,1280,2606,1262,612,405,154,0,0,40,59,27,28,154,0,0.013146790495274435,0.013539907968351706,0.013541534425119546,0.0132145410659865,0.013134067397955997,0.012734877333166864,0.011925092750721395,0.0003079716666066722,0.0,0.0,0.00020283255665366848,0.0006140332618695752,0.0005618328235220676,0.0008244508568399976,1.0,0.0,0.06221478551871007,0.1947064192272589,0.3964101003954974,0.19196836020687558,0.09309400669303317,0.06160632795862488,0.0,0.0,0.2597402597402597,0.38311688311688313,0.17532467532467533,0.18181818181818182,[1],0.1730769230769231,500045,17,0,3.399694027537522e-05,0.0,10,6574,154,154,0,0.013146790495274435,0.0003079716666066722,1.0,0.0,[1]
0.21153846153846156,28595,89727,187110,91270,45611,32247,0,0,0,0,0,0,291,0,760,0,1747,0,799,0,414,0,319,0,223,0,705,0,1469,0,658,0,331,0,265,0,1,0,1,0,54,0,64,0,27,0,41,0,1098,0,3333,0,6829,0,3293,0,1672,0,1085,0,0,0,0,0,0,0,11,0,5,0,10,0,500040,30208,94526,197209,96084,48055,33957,26,0,0,0,11,5,10,0,0,0,0,0,0,0,5.199584033277338e-05,0.0,0.0,0.0,0.00011448316056783647,0.00010404744563520966,0.00029449009040845775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230769230769231,0.19230769230769232,0.38461538461538464,,,,,,,11,5867,356,1155,2314,1095,543,404,148,1,0,39,49,25,34,148,0,0.011732944035036847,0.011785347767073857,0.01221886041935552,0.011733744403145901,0.011396041046562454,0.011299552595983768,0.011895998351049734,0.00029597336239738423,3.310490945807263e-05,0.0,0.0001977597371316725,0.000509959827654393,0.0005202372281760483,0.001001148376078443,1.0,0.0,0.060678370547128005,0.19686381455599114,0.39440940855633205,0.18663712289074486,0.09255155957047895,0.06885972387932504,0.006756756756756757,0.0,0.2635135135135135,0.3310810810810811,0.16891891891891891,0.22972972972972974,[1],0.19230769230769232,500040,26,0,5.199584033277338e-05,0.0,11,5867,148,148,0,0.011732944035036847,0.00029597336239738423,1.0,0.0,[1]
0.23076923076923078,28272,88831,185230,90368,45115,31934,0,0,0,0,0,0,275,0,708,0,1542,0,738,0,410,0,264,0,229,0,656,0,1440,0,650,0,325,0,265,0,2,0,1,0,52,0,67,0,35,0,47,0,1431,0,4331,0,8945,0,4257,0,2169,0,1445,0,0,0,0,0,2,0,17,0,7,0,12,0,500034,30209,94527,197209,96080,48054,33955,38,0,0,2,17,7,12,0,0,0,0,0,0,0,7.59948323514001e-05,0.0,0.0,1.014152498111141e-05,0.00017693588676103247,0.00014566945519623757,0.00035340892357532027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.4473684210526316,0.18421052631578946,0.3157894736842105,,,,,,,12,5630,360,1032,2245,1053,532,408,132,2,0,25,49,26,30,132,0,0.011259099272058235,0.011917372881355932,0.010917631127943635,0.011383861791297557,0.010959160734357437,0.011070648215586308,0.012015195688665076,0.0002639788816894648,6.620762711864407e-05,0.0,0.00012676906226389263,0.0005099704425294534,0.0005410467173030902,0.0008834702712253732,1.0,0.0,0.06394316163410302,0.18330373001776198,0.3987566607460036,0.18703374777975132,0.09449378330373001,0.07246891651865009,0.015151515151515152,0.0,0.1893939393939394,0.3712121212121212,0.19696969696969696,0.22727272727272727,[1],0.21153846153846156,500034,38,0,7.59948323514001e-05,0.0,12,5630,132,132,0,0.011259099272058235,0.0002639788816894648,1.0,0.0,[1]
0.25,28012,87926,183404,89535,44689,31595,0,0,0,0,0,0,215,0,759,0,1541,0,703,0,370,0,299,0,197,0,644,0,1331,0,623,0,341,0,212,0,3,0,0,0,51,0,57,0,26,0,52,0,1782,0,5198,0,10885,0,5161,0,2624,0,1789,0,0,0,0,0,2,0,19,0,11,0,21,0,500026,30209,94527,197212,96079,48050,33947,53,0,0,2,19,11,21,0,0,0,0,0,0,0,0.00010599448828660909,0.0,0.0,1.0141370707664849e-05,0.00019775393166040445,0.00022892819979188346,0.0006186113647745014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.3584905660377358,0.20754716981132076,0.39622641509433965,,,,,,,13,5179,353,964,2032,974,517,339,135,2,0,37,37,19,40,135,0,0.010357295703892135,0.01168525935979344,0.010198144445502343,0.010303789380809192,0.010137385512073271,0.01075872976235069,0.009983802091002797,0.0002699816412483951,6.620543546625178e-05,0.0,0.00018761821215056108,0.0003850957535387177,0.00039538852124693054,0.0011780297452510676,1.0,0.0,0.06815987642402008,0.18613631975284803,0.39235373624251785,0.1880671944390809,0.09982622127823904,0.06545665186329407,0.014814814814814815,0.0,0.2740740740740741,0.2740740740740741,0.14074074074074075,0.2962962962962963,[1],0.23076923076923078,500026,53,0,0.00010599448828660909,0.0,13,5179,135,135,0,0.010357295703892135,0.0002699816412483951,1.0,0.0,[1]
0.2692307692307693,27772,87132,181814,88710,44309,31335,0,0,0,0,0,0,226,0,680,0,1394,0,709,0,317,0,229,0,168,0,610,0,1213,0,579,0,296,0,222,0,3,0,2,0,48,0,55,0,30,0,48,0,2040,0,6105,0,12743,0,6024,0,3098,0,2110,0,0,0,0,0,3,0,21,0,11,0,25,0,500022,30209,94529,197212,96077,48050,33944,60,0,0,3,21,11,25,0,0,0,0,0,0,0,0.00011999472023230978,0.0,0.0,1.5212056061497271e-05,0.00021857468488816262,0.00022892819979188346,0.0007365071883101579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.35,0.18333333333333332,0.4166666666666667,,,,,,,14,4995,270,976,1955,935,489,370,121,0,2,26,41,15,37,121,0,0.009989480547011556,0.00893773378794399,0.010325092301670422,0.009913189866742389,0.009731575058025167,0.010176899063475546,0.010899343093645977,0.00024198741665433399,0.0,2.115797602801316e-05,0.00013183781919964304,0.00042673216831982014,0.0003121748178980229,0.0010899343093645978,1.0,0.0,0.05405405405405406,0.19539539539539538,0.3913913913913914,0.1871871871871872,0.09789789789789789,0.07407407407407407,0.0,0.01652892561983471,0.21487603305785125,0.33884297520661155,0.12396694214876033,0.30578512396694213,[1],0.25,500022,60,0,0.00011999472023230978,0.0,14,4995,121,121,0,0.009989480547011556,0.00024198741665433399,1.0,0.0,[1]
0.2884615384615385,27535,86405,180368,87967,43950,31082,0,0,0,0,0,0,227,0,644,0,1312,0,652,0,312,0,233,0,181,0,556,0,1158,0,581,0,276,0,203,0,1,0,3,0,50,0,53,0,29,0,39,0,2265,0,6923,0,14326,0,6824,0,3482,0,2381,0,0,0,0,0,3,0,25,0,12,0,32,0,500020,30209,94531,197214,96077,48049,33938,72,0,0,3,25,12,32,0,0,0,0,0,0,0,0.00014399424023039077,0.0,0.0,1.5211901791962031e-05,0.0002602079582001936,0.0002497450519261587,0.0009428958689374742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.3472222222222222,0.16666666666666666,0.4444444444444444,,,,,,,15,4678,302,886,1807,937,436,310,97,0,1,27,33,11,25,97,0,0.00935558835411242,0.00999702075540402,0.009372785071247976,0.00916272843437519,0.009752594273343256,0.009073881373569199,0.009132689135045958,0.00019399146437556748,0.0,1.0578764188767468e-05,0.00013690850455347545,0.00034347450482425556,0.00022892819979188346,0.0007365071883101579,1.0,0.0,0.0645575032064985,0.1893971782813168,0.38627618640444633,0.20029927319367252,0.09320222317229586,0.06626763574176998,0.0,0.010309278350515464,0.27835051546391754,0.3402061855670103,0.1134020618556701,0.25773195876288657,[1],0.2692307692307693,500020,72,0,0.00014399424023039077,0.0,15,4678,97,97,0,0.00935558835411242,0.00019399146437556748,1.0,0.0,[1]
0.3076923076923077,27341,85769,179044,87311,43620,30870,0,0,0,0,0,0,196,0,593,0,1237,0,602,0,301,0,214,0,169,0,538,0,1081,0,510,0,274,0,186,0,1,0,1,0,44,0,59,0,29,0,36,0,2502,0,7630,0,15810,0,7592,0,3822,0,2627,0,0,0,0,0,3,0,29,0,16,0,38,0,500010,30209,94531,197216,96074,48046,33933,86,0,0,3,29,16,38,0,0,0,0,0,0,0,0.00017199656006879863,0.0,0.0,1.5211747525555737e-05,0.0003018506567853946,0.00033301419473005036,0.0011198538296053988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.3372093023255814,0.18604651162790697,0.4418604651162791,,,,,,,16,4357,270,849,1704,844,405,285,103,0,1,26,37,16,23,103,0,0.008713651453941842,0.00893773378794399,0.008981180776676435,0.008640360217834434,0.008784620668838537,0.008428895502507857,0.008397666332724379,0.00020599176032958682,0.0,1.0578540372999334e-05,0.00013183648219700428,0.0003851077781362865,0.00033299340256821164,0.0006777064057988096,1.0,0.0,0.06196924489327519,0.19485884783107643,0.39109478999311453,0.1937112692219417,0.09295386733991279,0.06541198072067937,0.0,0.009708737864077669,0.2524271844660194,0.3592233009708738,0.1553398058252427,0.22330097087378642,[1],0.2884615384615385,500010,86,0,0.00017199656006879863,0.0,16,4357,103,103,0,0.008713651453941842,0.00020599176032958682,1.0,0.0,[1]
0.3269230769230769,27164,85245,177810,86743,43317,30676,0,0,0,0,0,0,171,0,533,0,1125,0,532,0,273,0,197,0,149,0,489,0,1025,0,527,0,275,0,166,0,3,0,2,0,39,0,50,0,26,0,31,0,2723,0,8263,0,17215,0,8216,0,4152,0,2858,0,0,0,0,0,6,0,35,0,19,0,43,0,499997,30210,94532,197214,96068,48043,33928,103,0,0,6,35,19,43,0,0,0,0,0,0,0,0.00020600123600741604,0.0,0.0,3.0423803583924063e-05,0.0003643252696006995,0.0003954790500176925,0.0012673897665644895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.33980582524271846,0.18446601941747573,0.4174757281553398,,,,,,,17,4162,253,772,1644,813,416,264,93,3,1,20,32,14,23,93,0,0.008323833523329533,0.00837498758648085,0.008166633167955486,0.008336037644004543,0.008462227033328476,0.00865836906298131,0.0077800371319954025,0.0001859962800743985,9.930815319937767e-05,1.0578540372999334e-05,0.00010141165017037157,0.00033307658679767677,0.0002913874203887941,0.0006778062652874783,1.0,0.0,0.06078808265257088,0.18548774627582892,0.39500240269101394,0.19533877943296493,0.0999519461797213,0.06343104276790004,0.03225806451612903,0.010752688172043012,0.21505376344086022,0.34408602150537637,0.15053763440860216,0.24731182795698925,[1],0.3076923076923077,499997,103,0,0.00020600123600741604,0.0,17,4162,93,93,0,0.008323833523329533,0.0001859962800743985,1.0,0.0,[1]
0.3461538461538462,26994,84746,176732,86227,43061,30520,0,0,0,0,0,0,151,0,486,0,1084,0,522,0,271,0,167,0,144,0,438,0,919,0,469,0,221,0,158,0,2,0,3,0,37,0,45,0,27,0,36,0,2919,0,8860,0,18445,0,8803,0,4460,0,3043,0,0,0,0,0,6,0,37,0,22,0,47,0,499991,30210,94533,197217,96066,48040,33924,112,0,0,6,37,22,47,0,0,0,0,0,0,0,0.00022400403207257732,0.0,0.0,3.0423340787051827e-05,0.00038515187475277415,0.0004579517069109076,0.0013854498290295956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.33035714285714285,0.19642857142857142,0.41964285714285715,,,,,,,18,3741,242,705,1485,711,342,256,98,0,1,19,36,19,23,98,0,0.007482044892269353,0.008010592519033433,0.00745779207041002,0.007529891387021205,0.007401007619602782,0.0071186229003184645,0.00754539023815138,0.00019600117600705605,0.0,1.0578428468666694e-05,9.63420446824262e-05,0.00037473456301786236,0.0003954790500176925,0.000677906154208913,1.0,0.0,0.06468858593958834,0.1884522854851644,0.39695268644747395,0.19005613472333602,0.09141940657578188,0.06843090082865544,0.0,0.01020408163265306,0.19387755102040816,0.3673469387755102,0.19387755102040816,0.23469387755102042,[1],0.3269230769230769,499991,112,0,0.00022400403207257732,0.0,18,3741,98,98,0,0.007482044892269353,0.00019600117600705605,1.0,0.0,[1]
0.3653846153846154,26848,84365,175855,85826,42871,30340,0,0,0,0,0,0,146,0,440,0,931,0,454,0,244,0,164,0,123,0,383,0,895,0,441,0,205,0,161,0,2,0,2,0,40,0,46,0,20,0,29,0,3091,0,9343,0,19498,0,9294,0,4696,0,3223,0,0,0,0,0,7,0,43,0,26,0,55,0,499979,30210,94533,197219,96061,48036,33917,131,0,0,7,43,26,55,0,0,0,0,0,0,0,0.00026201100446218744,0.0,0.0,3.549353764089667e-05,0.0004476322336848461,0.0005412607211258223,0.0016216056844650176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.3282442748091603,0.1984732824427481,0.4198473282442748,,,,,,,19,3487,216,634,1409,661,313,254,90,1,1,27,33,9,19,90,0,0.006974125534259617,0.007149950347567031,0.006706652703288798,0.007144414528159337,0.006880686194907668,0.006515403830141549,0.007487324607947176,0.00018000324005832104,3.3101621979477e-05,1.0578316566701575e-05,0.0001369050335417332,0.0003435138342389607,0.00018734388009991674,0.0005600754627991982,1.0,0.0,0.061944364783481504,0.18181818181818182,0.40407226842558075,0.189561227416117,0.08976197304273013,0.0728419845139088,0.011111111111111112,0.011111111111111112,0.3,0.36666666666666664,0.1,0.2111111111111111,[1],0.3461538461538462,499979,131,0,0.00026201100446218744,0.0,19,3487,90,90,0,0.006974125534259617,0.00018000324005832104,1.0,0.0,[1]
0.38461538461538464,26741,84037,175094,85423,42717,30183,0,0,0,0,0,0,138,0,396,0,863,0,451,0,189,0,160,0,115,0,360,0,785,0,389,0,183,0,145,0,2,0,1,0,37,0,53,0,22,0,28,0,3214,0,9739,0,20442,0,9745,0,4925,0,3396,0,0,0,0,0,7,0,44,0,27,0,60,0,499973,30210,94533,197221,96061,48036,33912,138,0,0,7,44,27,60,0,0,0,0,0,0,0,0.00027601490480485944,0.0,0.0,3.549317770419986e-05,0.0004580422856310053,0.0005620784411691232,0.0017692852087756545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.3188405797101449,0.1956521739130435,0.43478260869565216,,,,,,,20,3131,179,577,1243,607,310,215,92,2,0,21,37,16,16,92,0,0.006262263015046632,0.005925190334326382,0.006103688658986809,0.006302638183947794,0.006318901531318641,0.006453493213423266,0.006339004039272341,0.00018400772832458963,6.6203243958954e-05,0.0,0.00010648061292269,0.00038517192200789084,0.0003330835206928137,0.0004717398354807324,1.0,0.0,0.05717023315234749,0.18428617055253912,0.3969977642925583,0.1938677738741616,0.09900990099009901,0.06866815713829448,0.021739130434782608,0.0,0.22826086956521738,0.40217391304347827,0.17391304347826086,0.17391304347826086,[1],0.3653846153846154,499973,138,0,0.00027601490480485944,0.0,20,3131,92,92,0,0.006262263015046632,0.00018400772832458963,1.0,0.0,[1]
0.40384615384615385,26646,83679,174485,85137,42583,30086,0,0,0,0,0,0,111,0,403,0,751,0,382,0,174,0,132,0,101,0,356,0,683,0,377,0,188,0,126,0,0,0,0,0,32,0,49,0,15,0,27,0,3354,0,10096,0,21273,0,10115,0,5074,0,3535,0,0,0,0,0,7,0,46,0,30,0,66,0,499972,30212,94534,197224,96060,48034,33906,149,0,0,7,46,30,66,0,0,0,0,0,0,0,0.00029801668893458035,0.0,0.0,3.549263781284225e-05,0.0004788673745575682,0.0006245576050297706,0.001946558131304194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.3087248322147651,0.20134228187919462,0.4429530201342282,,,,,,,21,2933,187,556,1155,571,265,199,71,1,0,16,26,9,19,71,0,0.00586631678110618,0.006190003310162198,0.0058815440110860755,0.005856374321192976,0.00594413966125691,0.005516695811474727,0.005868129275772588,0.00014200766841409435,3.3101621979477e-05,0.0,8.112726332388539e-05,0.00027066135060013947,0.00018735948038970773,0.0005602736494456239,1.0,0.0,0.06375724514149335,0.18956699624957382,0.3937947494033413,0.19468121377429254,0.09035117627003068,0.06784861916126833,0.014084507042253521,0.0,0.22535211267605634,0.36619718309859156,0.1267605633802817,0.2676056338028169,[1],0.38461538461538464,499972,149,0,0.00029801668893458035,0.0,21,2933,71,71,0,0.00586631678110618,0.00014200766841409435,1.0,0.0,[1]
0.42307692307692313,26542,83432,174036,84880,42417,30029,0,0,0,0,0,0,121,0,360,0,671,0,320,0,182,0,116,0,96,0,310,0,661,0,326,0,164,0,117,0,0,0,0,0,35,0,48,0,17,0,18,0,3453,0,10432,0,21822,0,10485,0,5253,0,3627,0,0,0,0,0,7,0,48,0,31,0,67,0,499970,30212,94534,197225,96059,48033,33907,153,0,0,7,48,31,67,0,0,0,0,0,0,0,0.0003060183611016661,0.0,0.0,3.54924578527063e-05,0.0004996928970736735,0.000645389627964108,0.0019759931577550357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.3137254901960784,0.20261437908496732,0.43790849673202614,,,,,,,22,2567,158,502,977,515,246,169,66,0,0,16,33,7,10,66,0,0.005134287520101126,0.0052297100489871575,0.005310258742886157,0.004953758163306697,0.00536123256298147,0.005121372361244119,0.004984368548339527,0.0001320073924139752,0.0,0.0,8.112602928649658e-05,0.00034353529044347283,0.0001457301078402798,0.0002949330501976051,1.0,0.0,0.06155044799376704,0.19555901830931047,0.3805999220880405,0.20062329567588624,0.09583171016751071,0.065835605765485,0.0,0.0,0.24242424242424243,0.5,0.10606060606060606,0.15151515151515152,[1],0.40384615384615385,499970,153,0,0.0003060183611016661,0.0,22,2567,66,66,0,0.005134287520101126,0.0001320073924139752,1.0,0.0,[1]
0.44230769230769235,26453,83194,173596,84685,42344,29942,0,0,0,0,0,0,102,0,324,0,637,0,304,0,146,0,118,0,112,0,308,0,582,0,282,0,145,0,94,0,1,0,0,0,37,0,40,0,20,0,19,0,3544,0,10708,0,22373,0,10745,0,5379,0,3731,0,0,0,0,0,7,0,52,0,32,0,70,0,499967,30212,94534,197225,96056,48034,33904,161,0,0,7,52,32,70,0,0,0,0,0,0,0,0.00032202125340272456,0.0,0.0,3.54924578527063e-05,0.0005413508786541184,0.000666194778698422,0.00206465313827277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.32298136645962733,0.19875776397515527,0.43478260869565216,,,,,,,23,2366,169,503,886,423,232,153,67,2,1,18,16,14,16,67,0,0.004732283937036222,0.005593803786574871,0.005320836947553261,0.0044923310939282545,0.004403543655461748,0.004830012699602357,0.004512342584127171,0.00013400804048242895,6.619886137958427e-05,1.0578204667103899e-05,9.126632019267334e-05,0.00016656429902455781,0.0002914662835966939,0.0004718789630459787,1.0,0.0,0.07142857142857142,0.21259509721048184,0.37447168216398985,0.17878275570583263,0.09805579036348266,0.0646661031276416,0.029850746268656716,0.014925373134328358,0.26865671641791045,0.23880597014925373,0.208955223880597,0.23880597014925373,[1],0.42307692307692313,499967,161,0,0.00032202125340272456,0.0,23,2366,67,67,0,0.004732283937036222,0.00013400804048242895,1.0,0.0,[1]
0.46153846153846156,26407,83023,173229,84540,42267,29888,0,0,0,0,0,0,97,0,309,0,642,0,289,0,139,0,97,0,73,0,285,0,502,0,272,0,126,0,98,0,2,0,0,0,30,0,38,0,16,0,16,0,3633,0,10917,0,22824,0,10914,0,5487,0,3803,0,0,0,0,0,8,0,55,0,32,0,72,0,499965,30212,94534,197227,96053,48035,33902,167,0,0,8,55,32,72,0,0,0,0,0,0,0,0.00033402338163671455,0.0,0.0,4.0562397643324696e-05,0.0005726005434499703,0.0006661809097533049,0.0021237685092324937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.32934131736526945,0.19161676646706588,0.4311377245508982,,,,,,,24,2088,121,419,821,393,182,152,46,1,0,12,20,3,10,46,0,0.004176275634191856,0.004005031113464849,0.004432267755516534,0.004162758271010267,0.004091363371366703,0.003788982803847275,0.004483246814535158,9.200607240077845e-05,3.3099430689792135e-05,0.0,6.084421346178223e-05,0.00020821187640543016,6.245576050297706e-05,0.00029495044832468146,1.0,0.0,0.05795019157088123,0.2006704980842912,0.3931992337164751,0.1882183908045977,0.0871647509578544,0.07279693486590039,0.021739130434782608,0.0,0.2608695652173913,0.43478260869565216,0.06521739130434782,0.21739130434782608,[1],0.44230769230769235,499965,167,0,0.00033402338163671455,0.0,24,2088,46,46,0,0.004176275634191856,9.200607240077845e-05,1.0,0.0,[1]
0.4807692307692308,26395,82904,172986,84434,42194,29838,0,0,0,0,0,0,63,0,273,0,535,0,230,0,138,0,90,0,71,0,222,0,471,0,258,0,117,0,88,0,1,0,0,0,39,0,33,0,15,0,19,0,3682,0,11136,0,23196,0,11094,0,5573,0,3866,0,0,0,0,0,8,0,59,0,35,0,73,0,499961,30212,94535,197227,96049,48037,33901,175,0,0,8,59,35,73,0,0,0,0,0,0,0,0.0003500273021295661,0.0,0.0,4.0562397643324696e-05,0.0006142697997896907,0.000728605033619918,0.0021533288103595762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.33714285714285713,0.2,0.41714285714285715,,,,,,,25,2061,118,393,830,402,181,137,74,0,0,24,26,13,11,74,0,0.004122288560199214,0.003905732821395472,0.004157234434171832,0.004208348755494937,0.0041851894266706925,0.0037680857707921307,0.0040410595245118286,0.00014801036072525076,0.0,0.0,0.0001216871929299741,0.0002706838932672587,0.00027063599458728013,0.0003244646333549643,1.0,0.0,0.05725376031052887,0.19068413391557495,0.4027171276079573,0.1950509461426492,0.08782144590004852,0.06647258612324114,0.0,0.0,0.32432432432432434,0.35135135135135137,0.17567567567567569,0.14864864864864866,[1],0.46153846153846156,499961,175,0,0.0003500273021295661,0.0,25,2061,74,74,0,0.004122288560199214,0.00014801036072525076,1.0,0.0,[1]
