Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,27461,86267,180177,87279,44238,30897,0,0,0,0,0,0,257,0,919,0,1840,0,862,0,456,0,322,0,217,0,786,0,1586,0,743,0,361,0,266,0,0,0,5,0,78,0,57,0,116,0,99,0,2077,0,6653,0,13659,0,6844,0,3203,0,2236,0,0,0,0,0,6,0,11,0,30,0,40,0,499964,30012,94630,197340,95785,48374,33820,87,0,0,6,11,30,40,0,0,0,0,0,0,0,0.00017401252890208096,0.0,0.0,3.0404378230465186e-05,0.00011484052826643002,0.0006201678587671063,0.0011827321111768185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.12643678160919541,0.3448275862068966,0.45977011494252873,,,,,,,10,6204,338,1186,2473,1148,632,427,218,0,3,47,28,62,78,218,0,0.01240829779914718,0.011262161801945888,0.01253302335411603,0.01253179823450121,0.011984924885422864,0.013062169312169311,0.012620440976532482,0.00043601046425114205,0.0,3.1702419951389624e-05,0.0002381700432760036,0.0002923152411078748,0.0012814153439153438,0.002305373293137081,1.0,0.0,0.054480980012894906,0.19116698903932947,0.3986137975499678,0.18504190844616378,0.10186976144422953,0.06882656350741458,0.0,0.013761467889908258,0.21559633027522937,0.12844036697247707,0.28440366972477066,0.3577981651376147,[1],0.1730769230769231,499964,87,0,0.00017401252890208096,0.0,10,6204,218,218,0,0.01240829779914718,0.00043601046425114205,1.0,0.0,[1]
0.21153846153846156,27254,85639,178844,86619,43927,30679,0,0,0,0,0,0,248,0,733,0,1551,0,733,0,368,0,261,0,173,0,649,0,1312,0,615,0,320,0,233,0,1,0,6,0,83,0,51,0,95,0,108,0,2336,0,7603,0,15550,0,7758,0,3657,0,2530,0,0,0,0,0,8,0,20,0,37,0,50,0,499939,30012,94630,197340,95776,48367,33811,115,0,0,8,20,37,50,0,0,0,0,0,0,0,0.00023002806342373768,0.0,0.0,4.053917097395358e-05,0.0002088205813564985,0.0007649843901833895,0.001478808671734051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.17391304347826086,0.3217391304347826,0.43478260869565216,,,,,,,11,5085,278,1002,2003,961,492,349,174,2,1,36,29,39,67,174,0,0.010170732292725077,0.009262961482073838,0.010588608263764133,0.010149994932603629,0.010032886151276297,0.010170752883780543,0.01031933767001774,0.0003480250578041619,6.66400106624017e-05,1.0567473317129874e-05,0.00018242626938279113,0.0003027613927024064,0.0008062182163972382,0.001981076286221171,1.0,0.0,0.05467059980334316,0.19705014749262537,0.39390363815142576,0.18898721730580137,0.0967551622418879,0.06863323500491642,0.011494252873563218,0.005747126436781609,0.20689655172413793,0.16666666666666666,0.22413793103448276,0.3850574712643678,[1],0.19230769230769232,499939,115,0,0.00023002806342373768,0.0,11,5085,174,174,0,0.010170732292725077,0.0003480250578041619,1.0,0.0,[1]
0.23076923076923078,26180,82360,172014,83332,42199,29531,0,0,0,0,0,0,851,0,2591,0,5311,0,2546,0,1343,0,879,0,336,0,1116,0,2385,0,1174,0,578,0,401,0,1,0,5,0,80,0,53,0,88,0,106,0,2644,0,8561,0,17551,0,8670,0,4149,0,2885,0,0,0,0,0,9,0,22,0,47,0,60,0,499922,30012,94633,197341,95775,48357,33802,138,0,0,9,22,47,60,0,0,0,0,0,0,0,0.000276043062717784,0.0,0.0,4.5606336240314986e-05,0.00022970503784912555,0.000971937878693881,0.0017750428968700076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.15942028985507245,0.34057971014492755,0.43478260869565216,,,,,,,12,8815,524,1640,3497,1696,860,598,182,0,2,41,31,48,60,182,0,0.017632151122436938,0.017459682793549248,0.017330656240092994,0.01772068511198946,0.017707985299031073,0.017780718258316622,0.01768655171393925,0.00036404441341843707,0.0,2.1134946634259747e-05,0.0002077632512415121,0.00032367190110257264,0.0009924121818595322,0.0017745704060808613,1.0,0.0,0.05944412932501418,0.18604651162790697,0.3967101531480431,0.19239931934203064,0.0975609756097561,0.067838910947249,0.0,0.01098901098901099,0.22527472527472528,0.17032967032967034,0.26373626373626374,0.32967032967032966,[0],0.21153846153846156,499922,138,0,0.000276043062717784,0.0,12,8815,182,182,0,0.017632151122436938,0.00036404441341843707,1.0,0.0,[0]
0.25,25692,80828,168581,81655,41373,28906,0,0,0,0,0,0,549,0,1781,0,3779,0,1920,0,912,0,650,0,487,0,1451,0,3200,0,1468,0,752,0,537,0,1,0,3,0,102,0,73,0,129,0,135,0,3283,0,10571,0,21679,0,10653,0,5186,0,3559,0,0,0,0,0,9,0,28,0,52,0,75,0,499898,30012,94634,197341,95769,48352,33787,164,0,0,9,28,52,75,0,0,0,0,0,0,0,0.00032806692565283315,0.0,0.0,4.5606336240314986e-05,0.00029237018241811026,0.0010754467240238254,0.0022197886761180334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.17073170731707318,0.3170731707317073,0.4573170731707317,,,,,,,13,13784,864,2582,5481,2548,1381,928,335,0,2,65,53,101,114,335,0,0.027572301278999525,0.028788484606157537,0.027284351124871875,0.027774258770351827,0.02660401983816236,0.02855843001013297,0.027453996804922786,0.000670104536307664,0.0,2.1134276626546764e-05,0.0003293790950689416,0.0005533803184547115,0.0020886324627251486,0.0033725815040530145,1.0,0.0,0.06268136970400465,0.18731863029599535,0.3976349390597795,0.1848520023215322,0.10018862449216483,0.0673244341265235,0.0,0.005970149253731343,0.19402985074626866,0.1582089552238806,0.30149253731343284,0.3402985074626866,[1],0.23076923076923078,499898,164,0,0.00032806692565283315,0.0,13,13784,335,335,0,0.027572301278999525,0.000670104536307664,1.0,0.0,[1]
0.2692307692307693,25291,79622,166015,80479,40738,28441,0,0,0,0,0,0,489,0,1438,0,2895,0,1447,0,699,0,517,0,353,0,1148,0,2633,0,1211,0,622,0,478,0,2,0,4,0,109,0,85,0,138,0,168,0,3877,0,12423,0,25689,0,12542,0,6149,0,4173,0,0,0,0,0,13,0,33,0,59,0,86,0,499880,30012,94635,197341,95764,48346,33777,191,0,0,13,33,59,86,0,0,0,0,0,0,0,0.00038209170200848204,0.0,0.0,6.587581901378831e-05,0.0003445971346226139,0.0012203698341124395,0.0025461112591408353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06806282722513089,0.17277486910994763,0.3089005235602094,0.450261780104712,,,,,,,14,10120,562,1872,4041,1965,973,707,311,1,2,66,50,86,106,311,0,0.020244129802479707,0.01872584299613488,0.019781473888877146,0.02047724497190143,0.02051812173041381,0.020123262739907347,0.020925207920205996,0.0006221269138904337,3.332000533120085e-05,2.1134053300082424e-05,0.0003344464657623099,0.0005220896114609112,0.0017786234281932495,0.0031373013289134875,1.0,0.0,0.05553359683794466,0.18498023715415018,0.39930830039525694,0.1941699604743083,0.09614624505928854,0.06986166007905138,0.003215434083601286,0.006430868167202572,0.21221864951768488,0.1607717041800643,0.2765273311897106,0.3408360128617363,[1],0.25,499880,191,0,0.00038209170200848204,0.0,14,10120,311,311,0,0.020244129802479707,0.0006221269138904337,1.0,0.0,[1]
0.2884615384615385,25032,78717,164249,79656,40344,28127,0,0,0,0,0,0,367,0,1101,0,2259,0,1070,0,542,0,417,0,316,0,1016,0,2049,0,1023,0,490,0,338,0,1,0,6,0,98,0,89,0,127,0,171,0,4296,0,13795,0,28687,0,13925,0,6836,0,4710,0,0,0,0,0,14,0,38,0,67,0,100,0,499858,30012,94635,197342,95763,48339,33763,219,0,0,14,38,67,100,0,0,0,0,0,0,0,0.0004381244273373638,0.0,0.0,7.094283021353792e-05,0.00039681296534152023,0.001386044394795093,0.0029618221129638954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639269406392694,0.1735159817351598,0.3059360730593607,0.45662100456621,,,,,,,15,8026,512,1571,3109,1572,732,530,268,1,4,56,42,70,95,268,0,0.016055853404817157,0.017059842729574837,0.01660062344798436,0.015754455485682144,0.01641535441293179,0.015140859636784843,0.015691150783077243,0.0005361286708810114,3.332000533120085e-05,4.2267659956675646e-05,0.00028377275882862657,0.0004385781713378723,0.0014478964133537418,0.0028125647630044114,1.0,0.0,0.06379267381011712,0.19573884874158984,0.38736606030401194,0.19586344380762521,0.09120358833790182,0.06603538499875405,0.0037313432835820895,0.014925373134328358,0.208955223880597,0.15671641791044777,0.26119402985074625,0.35447761194029853,[1],0.2692307692307693,499858,219,0,0.0004381244273373638,0.0,15,8026,268,268,0,0.016055853404817157,0.0005361286708810114,1.0,0.0,[1]
0.3076923076923077,24847,78115,163146,79074,40031,27901,0,0,0,0,0,0,294,0,881,0,1771,0,865,0,433,0,308,0,268,0,778,0,1573,0,784,0,378,0,273,0,1,0,5,0,85,0,63,0,123,0,153,0,4602,0,14857,0,30767,0,14973,0,7364,0,5115,0,0,0,0,0,14,0,42,0,77,0,113,0,499832,30012,94636,197342,95759,48329,33750,246,0,0,14,42,77,113,0,0,0,0,0,0,0,0.0004921653675635014,0.0,0.0,7.094283021353792e-05,0.00043860107143976025,0.0015932462910467834,0.0033481481481481483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.17073170731707318,0.3130081300813008,0.45934959349593496,,,,,,,16,6183,386,1198,2369,1168,599,463,199,0,2,32,28,72,65,199,0,0.012369512941675436,0.012861522057843529,0.012659164157024358,0.012004540341133666,0.012196777461023569,0.012391650634063592,0.013713236383022836,0.0003981130641102073,0.0,2.1133829978337823e-05,0.00016215504048808666,0.00029238850077796226,0.0014894805436603984,0.001925184373426532,1.0,0.0,0.06242924146854278,0.19375707585314572,0.3831473394792172,0.1889050622675077,0.09687853792657286,0.07488274300501374,0.0,0.010050251256281407,0.16080402010050251,0.1407035175879397,0.36180904522613067,0.32663316582914576,[1],0.2884615384615385,499832,246,0,0.0004921653675635014,0.0,16,6183,199,199,0,0.012369512941675436,0.0003981130641102073,1.0,0.0,[1]
0.3269230769230769,24758,77796,162512,78773,39895,27758,0,0,0,0,0,0,230,0,626,0,1348,0,654,0,336,0,239,0,176,0,615,0,1198,0,619,0,278,0,212,0,1,0,3,0,77,0,53,0,101,0,123,0,4847,0,15596,0,32211,0,15658,0,7711,0,5409,0,0,0,0,0,15,0,45,0,85,0,122,0,499817,30012,94636,197346,95757,48321,33741,267,0,0,15,45,85,122,0,0,0,0,0,0,0,0.0005341955155586945,0.0,0.0,7.600863458088839e-05,0.0004699395344465679,0.0017590695556797251,0.0036157790225541625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.16853932584269662,0.31835205992509363,0.45692883895131087,,,,,,,17,4790,290,943,1898,906,422,331,164,0,0,32,33,43,56,164,0,0.0095832199619072,0.009662801546048247,0.009964495540808995,0.009617820838949642,0.009461251683914828,0.008731817335347307,0.009807407407407407,0.00032811024504233424,0.0,0.0,0.00016215504048808666,0.0003446151275598116,0.0008897349417533986,0.0016592592592592592,1.0,0.0,0.060542797494780795,0.19686847599164928,0.3962421711899791,0.18914405010438412,0.08810020876826723,0.06910229645093946,0.0,0.0,0.1951219512195122,0.20121951219512196,0.2621951219512195,0.34146341463414637,[1],0.3076923076923077,499817,267,0,0.0005341955155586945,0.0,17,4790,164,164,0,0.0095832199619072,0.00032811024504233424,1.0,0.0,[1]
0.3461538461538462,24013,75444,157566,76383,38700,26902,0,0,0,0,0,0,646,0,2029,0,4275,0,2071,0,1043,0,765,0,323,0,942,0,1937,0,949,0,460,0,329,0,2,0,5,0,66,0,49,0,91,0,112,0,5028,0,16216,0,33503,0,16299,0,8020,0,5620,0,0,0,0,0,15,0,51,0,92,0,135,0,499794,30012,94636,197347,95751,48314,33728,293,0,0,15,51,92,135,0,0,0,0,0,0,0,0.0005862415315109825,0.0,0.0,7.600824942867133e-05,0.0005326315129868095,0.0019042099598460074,0.004002609108159393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051194539249146756,0.17406143344709898,0.31399317406143346,0.46075085324232085,,,,,,,18,7267,463,1361,2865,1416,689,473,158,1,3,35,31,40,48,158,0,0.014539321391629336,0.015427162468345995,0.014381419333023374,0.014517649204949683,0.014787430683918669,0.01425881086898036,0.014018553095640318,0.00031611569834559446,3.332000533120085e-05,3.170040999196923e-05,0.00017735348068873957,0.0003237361237298579,0.0008277974379669294,0.0014226015826442606,1.0,0.0,0.06371267373056282,0.18728498692720516,0.3942479702765928,0.19485344708958305,0.09481216457960644,0.0650887573964497,0.006329113924050633,0.0189873417721519,0.22151898734177214,0.1962025316455696,0.25316455696202533,0.3037974683544304,[0],0.3269230769230769,499794,293,0,0.0005862415315109825,0.0,18,7267,158,158,0,0.014539321391629336,0.00031611569834559446,1.0,0.0,[0]
0.3653846153846154,23689,74461,155627,75417,38251,26566,0,0,0,0,0,0,450,0,1359,0,2888,0,1388,0,705,0,491,0,430,0,1209,0,2441,0,1194,0,566,0,440,0,2,0,4,0,87,0,66,0,113,0,137,0,5441,0,17607,0,36308,0,17684,0,8677,0,6080,0,0,0,0,0,15,0,54,0,94,0,149,0,499781,30012,94640,197351,95749,48312,33714,312,0,0,15,54,94,149,0,0,0,0,0,0,0,0.0006242734317631122,0.0,0.0,7.600670885883527e-05,0.0005639745584810285,0.0019456863719158801,0.004419528979059144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.17307692307692307,0.30128205128205127,0.4775641025641026,,,,,,,19,10800,657,2083,4221,2060,1012,767,281,0,2,62,46,82,89,281,0,0.02160890286798161,0.02189124350259896,0.0220106513377573,0.02138872138922811,0.021514135622604465,0.02094630955830608,0.022740749525616697,0.0005622316394354474,0.0,2.113360666131282e-05,0.00031416743097184146,0.000480412737203789,0.0016972306163844848,0.0026387571157495257,1.0,0.0,0.060833333333333336,0.19287037037037036,0.3908333333333333,0.19074074074074074,0.0937037037037037,0.07101851851851852,0.0,0.0071174377224199285,0.2206405693950178,0.16370106761565836,0.2918149466192171,0.3167259786476868,[1],0.3461538461538462,499781,312,0,0.0006242734317631122,0.0,19,10800,281,281,0,0.02160890286798161,0.0005622316394354474,1.0,0.0,[1]
0.38461538461538464,23479,73830,154290,74851,37975,26324,0,0,0,0,0,0,319,0,1034,0,2189,0,1033,0,469,0,388,0,320,0,899,0,1970,0,880,0,459,0,328,0,3,0,4,0,104,0,64,0,125,0,146,0,5891,0,18875,0,38800,0,18916,0,9281,0,6511,0,0,0,0,0,16,0,59,0,97,0,167,0,499761,30012,94642,197353,95744,48309,33697,339,0,0,16,59,97,167,0,0,0,0,0,0,0,0.0006783242389862354,0.0,0.0,8.107300117049145e-05,0.0006162266042780748,0.0020079074292574882,0.0049559307950262635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471976401179941,0.17404129793510326,0.2861356932153392,0.49262536873156343,,,,,,,20,7650,489,1444,3027,1416,751,523,281,3,2,60,40,81,95,281,0,0.015306704336499386,0.01629348260695722,0.01525781910397295,0.015338153847712957,0.014788666200169193,0.015544792184136446,0.015512843329180756,0.0005622462638635722,9.996001599360256e-05,2.113271344040575e-05,0.00030402683543534107,0.0004177589322081693,0.0016766020864381521,0.0028178204900041527,1.0,0.0,0.06392156862745098,0.18875816993464054,0.3956862745098039,0.18509803921568627,0.09816993464052287,0.06836601307189542,0.010676156583629894,0.0071174377224199285,0.21352313167259787,0.1423487544483986,0.28825622775800713,0.33807829181494664,[1],0.3653846153846154,499761,339,0,0.0006783242389862354,0.0,20,7650,281,281,0,0.015306704336499386,0.0005622462638635722,1.0,0.0,[1]
0.40384615384615385,23380,73508,153569,74499,37803,26200,0,0,0,0,0,0,242,0,790,0,1623,0,769,0,404,0,291,0,215,0,674,0,1481,0,702,0,324,0,233,0,3,0,4,0,87,0,55,0,116,0,132,0,6172,0,19666,0,40593,0,19714,0,9657,0,6825,0,0,0,0,0,17,0,64,0,103,0,184,0,499734,30012,94642,197353,95739,48304,33681,368,0,0,17,64,103,184,0,0,0,0,0,0,0,0.0007363917604165416,0.0,0.0,8.614006374364717e-05,0.0006684841078348426,0.002132328585624379,0.005463020694159912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04619565217391304,0.17391304347826086,0.2798913043478261,0.5,,,,,,,21,5710,343,1063,2303,1113,493,395,190,2,3,39,28,48,70,190,0,0.011425461370535116,0.011428761828601893,0.011231799835168319,0.011669445105977614,0.011624749331550803,0.010205137759009709,0.011722111760690863,0.0003801817268654417,6.66400106624017e-05,3.169840028739883e-05,0.00019761544035307293,0.0002924465240641711,0.0009936036763336024,0.0020773362613882543,1.0,0.0,0.060070052539404555,0.1861646234676007,0.40332749562171627,0.19492119089316987,0.08633975481611209,0.0691768826619965,0.010526315789473684,0.015789473684210527,0.20526315789473684,0.14736842105263157,0.25263157894736843,0.3684210526315789,[1],0.38461538461538464,499734,368,0,0.0007363917604165416,0.0,21,5710,190,190,0,0.011425461370535116,0.0003801817268654417,1.0,0.0,[1]
0.42307692307692313,22625,71140,148693,72038,36541,25394,0,0,0,0,0,0,699,0,2132,0,4476,0,2147,0,1104,0,737,0,319,0,1030,0,2113,0,1042,0,536,0,338,0,4,0,4,0,80,0,59,0,118,0,110,0,6365,0,20336,0,41993,0,20446,0,9998,0,7091,0,0,0,0,0,17,0,72,0,110,0,197,0,499711,30012,94642,197355,95732,48297,33670,396,0,0,17,72,110,197,0,0,0,0,0,0,0,0.000792458040747552,0.0,0.0,8.613919079830762e-05,0.0007520996114152008,0.002277574176449883,0.005850905850905851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04292929292929293,0.18181818181818182,0.2777777777777778,0.49747474747474746,,,,,,,22,8180,482,1580,3159,1585,810,564,181,1,3,39,35,52,51,181,0,0.016368708152737256,0.01606024256963881,0.01669449081803005,0.016006850668598905,0.016555426733097275,0.016768797615104337,0.016745346040794515,0.0003621926865092229,3.332000533120085e-05,3.169840028739883e-05,0.00019761544035307293,0.0003655772464721796,0.0010765154024511428,0.0015142068228378017,1.0,0.0,0.0589242053789731,0.19315403422982885,0.38618581907090466,0.19376528117359412,0.09902200488997555,0.06894865525672372,0.0055248618784530384,0.016574585635359115,0.2154696132596685,0.19337016574585636,0.287292817679558,0.281767955801105,[0],0.40384615384615385,499711,396,0,0.000792458040747552,0.0,22,8180,181,181,0,0.016368708152737256,0.0003621926865092229,1.0,0.0,[0]
0.44230769230769235,22382,70325,147007,71247,36120,25102,0,0,0,0,0,0,438,0,1438,0,2916,0,1452,0,746,0,492,0,394,0,1175,0,2525,0,1166,0,599,0,418,0,4,0,8,0,99,0,71,0,123,0,130,0,6794,0,21697,0,44808,0,21794,0,10701,0,7512,0,0,0,0,0,17,0,75,0,119,0,214,0,499687,30012,94643,197355,95730,48289,33654,425,0,0,17,75,119,214,0,0,0,0,0,0,0,0.0008505324333032479,0.0,0.0,8.613919079830762e-05,0.0007834534628643058,0.0024643293503696494,0.006358828073928805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.17647058823529413,0.28,0.5035294117647059,,,,,,,23,10911,663,2064,4366,2047,1044,727,306,1,4,65,52,82,102,306,0,0.021834620410597326,0.022091163534586164,0.021808499397730396,0.022122571001494767,0.02138260978565161,0.02161624945648798,0.02159192159192159,0.0006123539405776539,3.332000533120085e-05,4.226453371653177e-05,0.0003293557295229409,0.0005431830526887561,0.0016978280224444582,0.0030294030294030294,1.0,0.0,0.060764366235908716,0.18916689579323617,0.4001466410044909,0.18760883512052057,0.0956832554302997,0.06663000641554395,0.0032679738562091504,0.013071895424836602,0.21241830065359477,0.16993464052287582,0.2679738562091503,0.3333333333333333,[1],0.42307692307692313,499687,425,0,0.0008505324333032479,0.0,23,10911,306,306,0,0.021834620410597326,0.0006123539405776539,1.0,0.0,[1]
0.46153846153846156,22254,69795,146002,70782,35854,24909,0,0,0,0,0,0,296,0,1021,0,2078,0,1017,0,536,0,366,0,286,0,919,0,1936,0,922,0,503,0,338,0,2,0,5,0,108,0,74,0,117,0,133,0,7174,0,22904,0,47233,0,22931,0,11269,0,7890,0,0,0,0,0,17,0,79,0,129,0,232,0,499660,30012,94644,197357,95726,48279,33636,457,0,0,17,79,129,232,0,0,0,0,0,0,0,0.0009146219429211865,0.0,0.0,8.613831787066078e-05,0.0008252721308735349,0.002671969179146213,0.006897371863479605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037199124726477024,0.17286652078774617,0.28227571115973743,0.5076586433260394,,,,,,,24,7754,459,1469,3047,1490,764,525,253,0,3,53,43,73,81,253,0,0.015517714089019726,0.01529388244702119,0.015521486005304144,0.015439183197790782,0.015564608795570877,0.015821408602373212,0.015599928686040293,0.0005063169544134628,0.0,3.1698065361410776e-05,0.00026855159484178256,0.00044917998537553536,0.0015117314502267596,0.0024068461401319306,1.0,0.0,0.0591952540624194,0.18945060613876707,0.3929584730461697,0.1921588857363941,0.0985297910755739,0.06770698994067578,0.0,0.011857707509881422,0.20948616600790515,0.16996047430830039,0.2885375494071146,0.3201581027667984,[1],0.44230769230769235,499660,457,0,0.0009146219429211865,0.0,24,7754,253,253,0,0.015517714089019726,0.0005063169544134628,1.0,0.0,[1]
