Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29998,94623,197758,95609,48097,33915,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,29998,94624,197759,95609,48098,33915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29997,94621,197754,95604,48096,33914,0,0,0,0,0,0,1,0,2,0,3,0,5,0,1,0,0,0,0,0,0,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500010,29998,94624,197762,95613,48098,33915,12,0,1,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.4166666666666667,0.3333333333333333,0.08333333333333333,0.08333333333333333,,,,,,,,,,,,,1,12,0,1,5,4,1,1,0,0,0,0,0,0,0,0,0,2.3999856000863994e-05,0.0,1.0568143388569496e-05,2.5283299369434514e-05,4.183706554822245e-05,2.0790885275895046e-05,2.948547840188707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500010,0,0,0,,,1,12,0,0,0,,,,,[0]
0.038461538461538464,29995,94619,197749,95601,48093,33914,0,0,0,0,0,0,1,0,3,0,5,0,2,0,2,0,0,0,0,0,3,0,4,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500015,29998,94626,197763,95614,48099,33915,31,2,4,9,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.12903225806451613,0.2903225806451613,0.3548387096774194,0.12903225806451613,0.03225806451612903,,,,,,,,,,,,,2,19,2,3,4,7,3,0,0,0,0,0,0,0,0,0,0,3.79992400151997e-05,6.667111140742716e-05,3.170443016570849e-05,2.02263326624933e-05,7.321180174244088e-05,6.237265582768515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500015,0,0,0,0.0,0.0,2,19,0,0,0,3.79992400151997e-05,0.0,,,[1]
0.057692307692307696,29994,94611,197739,95592,48092,33908,0,0,0,0,0,0,1,0,8,0,8,0,6,0,2,0,4,0,0,0,2,0,5,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,15,0,13,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500025,29998,94628,197767,95615,48101,33916,60,3,9,20,17,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.3333333333333333,0.2833333333333333,0.11666666666666667,0.06666666666666667,,,,,,,,,,,,,3,29,1,5,11,6,3,3,0,0,0,0,0,0,0,0,0,5.799826005219843e-05,3.333555570371358e-05,5.283960010990637e-05,5.562213356391236e-05,6.275231660635471e-05,6.237135907191417e-05,8.845643520566122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500025,0,0,0,0.0,0.0,3,29,0,0,0,5.799826005219843e-05,0.0,,,[0]
0.07692307692307693,29987,94589,197712,95580,48088,33902,0,0,0,0,0,0,7,0,13,0,20,0,8,0,3,0,6,0,1,0,15,0,14,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,11,0,21,0,20,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,500027,29999,94628,197767,95616,48101,33916,114,5,26,37,28,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.22807017543859648,0.32456140350877194,0.24561403508771928,0.08771929824561403,0.07017543859649122,,,,,,,,,,,,,4,54,2,17,17,11,3,4,0,0,0,0,0,0,0,0,0,0.0001079946002699865,6.667111140742716e-05,0.00017965084330219387,8.595974050271279e-05,0.00011504471055796684,6.236876572212635e-05,0.00011793843613633684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500027,0,0,0,0.0,0.0,4,54,0,0,0,0.0001079946002699865,0.0,,,[0]
0.09615384615384616,29981,94554,197663,95558,48072,33890,0,0,0,0,0,0,6,0,28,0,27,0,20,0,10,0,10,0,4,0,13,0,23,0,7,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,36,0,55,0,32,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,500033,29999,94631,197768,95617,48102,33916,217,12,49,81,39,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.22580645161290322,0.37327188940092165,0.17972350230414746,0.09216589861751152,0.07373271889400922,,,,,,,,,,,,,5,103,7,23,44,11,10,8,0,0,0,0,0,0,0,0,0,0.00020598887660066355,0.000233341111370379,0.00024305702329120344,0.00022248403424231545,0.00011504350736278447,0.0002078958857404212,0.00023587687227267368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500033,0,0,0,0.0,0.0,5,103,0,0,0,0.00020598887660066355,0.0,,,[0]
0.11538461538461539,29966,94506,197553,95514,48052,33870,0,0,0,0,0,0,9,0,38,0,66,0,22,0,13,0,9,0,7,0,24,0,51,0,24,0,14,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,65,0,98,0,57,0,23,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,500036,29999,94633,197769,95617,48102,33916,425,24,90,154,82,37,38,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647058823529412,0.21176470588235294,0.3623529411764706,0.19294117647058823,0.08705882352941176,0.08941176470588236,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,6,208,12,41,73,43,17,22,2,0,0,2,0,0,0,2,0,0.0004159725458119764,0.0004000133337777926,0.0004332618275195232,0.0003691193721936815,0.0004497108254808245,0.0003534156583925824,0.0006486613987498526,3.99973601742285e-06,0.0,0.0,1.0112859512155657e-05,0.0,0.0,0.0,1.0,0.0,[0],0.09615384615384616,500036,2,0,0,0.0,0.0,6,208,2,2,0,0.0004159725458119764,3.99973601742285e-06,1.0,0.0,[0]
0.13461538461538464,29934,94437,197401,95447,48009,33837,0,0,0,0,0,0,21,0,53,0,122,0,51,0,38,0,24,0,17,0,31,0,58,0,29,0,13,0,12,0,0,0,0,0,3,0,0,0,0,0,0,0,27,0,115,0,186,0,91,0,42,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,500041,29999,94636,197770,95618,48102,33916,679,44,148,253,122,56,56,5,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480117820324006,0.21796759941089838,0.37260677466863035,0.1796759941089838,0.08247422680412371,0.08247422680412371,0.0,0.0,0.8,0.0,0.2,0.0,,,,,,,7,254,20,58,99,40,19,18,3,0,0,2,0,1,0,3,0,0.0005079634266332824,0.0006666888896296544,0.0006128940221698562,0.0005005840146837978,0.0004183356516100693,0.000394993971144651,0.0005307229626135158,5.999568031101761e-06,0.0,0.0,1.0112808377450459e-05,0.0,2.078915637603426e-05,0.0,1.0,0.0,[0],0.11538461538461539,500041,5,0,0,0.0,0.0,7,254,3,3,0,0.0005079634266332824,5.999568031101761e-06,1.0,0.0,[0]
0.15384615384615385,29876,94282,197088,95313,47926,33787,0,0,0,0,0,0,43,0,104,0,213,0,98,0,67,0,37,0,24,0,74,0,136,0,61,0,36,0,28,0,0,0,0,0,1,0,0,0,1,0,1,0,57,0,176,0,335,0,148,0,72,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,500048,30000,94636,197773,95620,48102,33917,1239,82,257,480,213,112,95,7,0,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618240516545601,0.20742534301856336,0.387409200968523,0.17191283292978207,0.0903954802259887,0.07667473769168684,0.0,0.0,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,,,,,,,8,560,38,109,227,91,56,39,2,0,0,0,0,1,1,2,0,0.0011199081675302624,0.0012667088902963432,0.0011517815630415487,0.0011477979471102796,0.0009517036541237006,0.0011641927570579186,0.0011498997523292842,3.999672026893795e-06,0.0,0.0,0.0,0.0,2.078915637603426e-05,2.948460903408421e-05,1.0,0.0,[0],0.13461538461538464,500048,7,0,0,0.0,0.0,8,560,2,2,0,0.0011199081675302624,3.999672026893795e-06,1.0,0.0,[0]
0.1730769230769231,29789,94022,196527,95019,47790,33703,0,0,0,0,0,0,56,0,187,0,363,0,202,0,92,0,68,0,43,0,109,0,269,0,124,0,69,0,38,0,0,0,1,0,4,0,3,0,2,0,2,0,112,0,318,0,611,0,273,0,149,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,500051,30000,94637,197774,95621,48102,33917,2279,157,437,903,409,225,148,20,0,1,9,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06888986397542782,0.1917507678806494,0.39622641509433965,0.17946467749012726,0.09872751206669592,0.06494076349275998,0.0,0.05,0.45,0.15,0.2,0.15,,,,,,,9,1040,75,180,423,196,113,53,13,0,1,5,3,2,2,13,0,0.00207980033916744,0.0025,0.0019020245995181539,0.0021388157129638525,0.0020497803806734994,0.0023491746704918715,0.001562638205029926,2.5997504239593e-05,0.0,1.056680333065641e-05,2.52815096095018e-05,3.137418950010458e-05,4.157831275206852e-05,5.896747943509155e-05,1.0,0.0,[0],0.15384615384615385,500051,20,0,0,0.0,0.0,9,1040,13,13,0,0.00207980033916744,2.5997504239593e-05,1.0,0.0,[0]
