Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30086,94908,197085,95885,47917,34119,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500005,30086,94909,197086,95886,47918,34120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,30086,94902,197079,95884,47916,34119,0,0,0,0,0,0,0,0,5,0,7,0,2,0,1,0,1,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500013,30086,94912,197088,95889,47918,34120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,11,0,5,2,3,1,0,0,0,0,0,0,0,0,0,0,2.199978000219998e-05,0.0,5.268204279889157e-05,1.014785423622175e-05,3.1287153494775044e-05,2.0868984515213488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.0,,,,,,,[0],0.0,500013,0,0,,,1,11,0,0,0,,,,,[0]
0.038461538461538464,30085,94894,197066,95878,47909,34118,0,0,0,0,0,0,1,0,8,0,12,0,6,0,6,0,2,0,1,0,1,0,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500018,30087,94913,197089,95890,47918,34121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,22,1,6,9,3,2,1,0,0,0,0,0,0,0,0,0,4.3998856029743226e-05,3.323805092069401e-05,6.321645313553608e-05,4.56648806624452e-05,3.128617463942684e-05,4.1737969030426976e-05,2.9308323563892145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.045454545454545456,0.2727272727272727,0.4090909090909091,0.13636363636363635,0.09090909090909091,0.045454545454545456,,,,,,,[0],0.019230769230769232,500018,0,0,0.0,0.0,2,22,0,0,0,4.3998856029743226e-05,0.0,,,[0]
0.057692307692307696,30083,94886,197055,95866,47901,34111,0,0,0,0,0,0,2,0,9,0,13,0,12,0,7,0,5,0,0,0,8,0,11,0,7,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,12,0,6,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,500024,30087,94916,197091,95891,47918,34121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,42,1,10,13,7,7,4,0,0,0,0,0,0,0,0,0,8.399697610886008e-05,3.323694618938412e-05,0.00010535964514871514,6.59600485060049e-05,7.300031285848368e-05,0.00014608289160649443,0.00011722985844494593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.023809523809523808,0.23809523809523808,0.30952380952380953,0.16666666666666666,0.16666666666666666,0.09523809523809523,,,,,,,[0],0.038461538461538464,500024,0,0,0.0,0.0,3,42,0,0,0,8.399697610886008e-05,0.0,,,[0]
0.07692307692307693,30075,94857,197013,95841,47891,34107,0,0,0,0,0,0,4,0,23,0,34,0,20,0,9,0,4,0,4,0,11,0,24,0,13,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,26,0,24,0,17,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,500029,30087,94917,197095,95891,47918,34121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,78,6,16,25,18,8,5,0,0,0,0,0,0,0,0,0,0.00015599251235940675,0.0001994216771363047,0.0001685701040920393,0.00012684495994236164,0.0001877131326193282,0.0001669518761217079,0.00014653732305618241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07692307692307693,0.20512820512820512,0.32051282051282054,0.23076923076923078,0.10256410256410256,0.0641025641025641,,,,,,,[0],0.057692307692307696,500029,0,0,0.0,0.0,4,78,0,0,0,0.00015599251235940675,0.0,,,[0]
0.09615384615384616,30061,94825,196932,95795,47876,34093,0,0,0,0,0,0,9,0,23,0,68,0,32,0,15,0,10,0,3,0,19,0,37,0,30,0,10,0,3,0,0,0,0,0,1,0,0,0,1,0,1,0,14,0,50,0,58,0,34,0,17,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,500031,30087,94917,197096,95891,47919,34120,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.9998760076875235e-06,0.0,0.0,0.0,0.0,0.0,2.9308323563892145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,5,144,9,33,49,35,10,8,4,0,0,1,0,1,2,4,0,0.0002879832969687758,0.0002991325157044571,0.000347672176743892,0.0002486110758771151,0.0003649977578709159,0.0002086898451521349,0.00023445971688989186,7.999536026910439e-06,0.0,0.0,5.0736954260635736e-06,0.0,2.0868984515213488e-05,5.8614929222472966e-05,1.0,0.0,0.0625,0.22916666666666666,0.3402777777777778,0.24305555555555555,0.06944444444444445,0.05555555555555555,0.0,0.0,0.25,0.0,0.25,0.5,[0],0.07692307692307693,500031,1,0,1.9998760076875235e-06,0.0,5,144,4,4,0,0.0002879832969687758,7.999536026910439e-06,1.0,0.0,[0]
0.11538461538461539,30044,94743,196791,95728,47851,34064,0,0,0,0,0,0,17,0,55,0,109,0,52,0,18,0,17,0,6,0,38,0,75,0,37,0,15,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,81,0,121,0,74,0,35,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0,500030,30087,94917,197096,95891,47919,34120,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.999880007199568e-06,0.0,0.0,0.0,0.0,0.0,2.9308323563892145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,6,254,9,52,102,47,22,22,1,0,0,0,0,0,1,1,0,0.000507968505952631,0.0002991325157044571,0.0005478470663843147,0.0005175143077485084,0.0004901398462838014,0.0004591080782153217,0.0006447831184056272,1.9998760076875235e-06,0.0,0.0,0.0,0.0,0.0,2.9308323563892145e-05,1.0,0.0,0.03543307086614173,0.2047244094488189,0.4015748031496063,0.18503937007874016,0.08661417322834646,0.08661417322834646,0.0,0.0,0.0,0.0,0.0,1.0,[0],0.09615384615384616,500030,1,0,1.999880007199568e-06,0.0,6,254,1,1,0,0.000507968505952631,1.9998760076875235e-06,1.0,0.0,[0]
0.13461538461538464,30001,94621,196556,95623,47795,34017,0,0,0,0,0,0,35,0,95,0,164,0,91,0,37,0,36,0,17,0,67,0,135,0,52,0,24,0,22,0,0,0,0,0,1,0,1,0,0,0,2,0,34,0,135,0,240,0,124,0,64,0,43,0,0,0,0,0,0,0,0,0,0,0,1,0,500032,30087,94918,197096,95891,47920,34120,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.999872008191476e-06,0.0,0.0,0.0,0.0,0.0,2.9308323563892145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,7,430,25,86,184,69,38,28,4,0,0,1,2,0,1,4,0,0.0008599484030958142,0.000830923654734603,0.0009060547636355975,0.0009335552218208386,0.0007195670083740914,0.0007930048623719192,0.0008206330597889801,7.999520028798271e-06,0.0,0.0,5.073669683808905e-06,2.085701473548091e-05,0.0,2.9308323563892145e-05,1.0,0.0,0.05813953488372093,0.2,0.42790697674418604,0.16046511627906976,0.08837209302325581,0.06511627906976744,0.0,0.0,0.25,0.5,0.0,0.25,[0],0.11538461538461539,500032,1,0,1.999872008191476e-06,0.0,7,430,4,4,0,0.0008599484030958142,7.999520028798271e-06,1.0,0.0,[0]
0.15384615384615385,29936,94417,196143,95440,47689,33945,0,0,0,0,0,0,59,0,171,0,313,0,145,0,70,0,62,0,31,0,109,0,218,0,96,0,58,0,30,0,1,0,0,0,1,0,3,0,0,0,3,0,60,0,222,0,423,0,208,0,105,0,78,0,0,0,0,0,0,0,0,0,0,0,4,0,500036,30087,94919,197098,95892,47922,34118,4,0,0,0,0,0,4,0,0,0,0,0,0,0,7.999424041469014e-06,0.0,0.0,0.0,0.0,0.0,0.0001172401664810364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,8,710,41,141,270,133,76,49,10,1,0,1,3,0,5,10,0,0.0014199091258159477,0.001362714793764749,0.0014854927411028468,0.0013698908146284044,0.0013869914799094806,0.0015859766277128548,0.0014361078546307152,1.9998720081914757e-05,3.323694618938412e-05,0.0,5.073669683808905e-06,3.1285522103221364e-05,0.0,0.00014654161781946072,1.0,0.0,0.057746478873239436,0.19859154929577466,0.38028169014084506,0.18732394366197183,0.10704225352112676,0.06901408450704226,0.1,0.0,0.1,0.3,0.0,0.5,[0],0.13461538461538464,500036,4,0,7.999424041469014e-06,0.0,8,710,10,10,0,0.0014199091258159477,1.9998720081914757e-05,1.0,0.0,[0]
0.1730769230769231,29831,94066,195459,95121,47528,33847,0,0,0,0,0,0,89,0,293,0,545,0,250,0,125,0,82,0,55,0,168,0,343,0,159,0,80,0,52,0,1,0,0,0,5,0,5,0,2,0,9,0,112,0,393,0,748,0,357,0,188,0,129,0,0,0,0,0,0,0,0,0,0,0,4,0,500042,30088,94920,197100,95892,47923,34119,4,0,0,0,0,0,4,0,0,0,0,0,0,0,7.999328056443258e-06,0.0,0.0,0.0,0.0,0.0,0.00011723673026759284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,9,1190,79,235,469,215,108,84,22,0,0,4,5,4,9,22,0,0.0023798286523370317,0.0026257187489613456,0.0024757951516556223,0.002379526935839024,0.0022421057022483626,0.00225366220107675,0.0024620434961017644,4.399683222807958e-05,0.0,0.0,2.029447280033283e-05,5.214199307554332e-05,8.346897041025e-05,0.0002637903745823319,1.0,0.0,0.06638655462184874,0.19747899159663865,0.3941176470588235,0.18067226890756302,0.0907563025210084,0.07058823529411765,0.0,0.0,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.4090909090909091,[0],0.15384615384615385,500042,4,0,7.999328056443258e-06,0.0,9,1190,22,22,0,0.0023798286523370317,4.399683222807958e-05,1.0,0.0,[0]
