Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500003,30103,49625,32114,81434,128114,96304,47832,34477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500010,30103,49626,32114,81435,128117,96304,47834,34477,10,0,2,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.3,0.0,0.2,0.0,,,,,,,,,,,,,,,,,1,10,0,2,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.9999880000719995e-05,0.0,4.030226700251889e-05,0.0,3.683964928653879e-05,2.3416644550946813e-05,0.0,4.181301220939956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500010,0,0,0,,,,1,10,0,0,0,,,,,[0]
0.038461538461538464,500014,30103,49626,32115,81435,128118,96305,47835,34477,16,0,2,1,3,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0625,0.1875,0.3125,0.125,0.1875,0.0,,,,,,,,,,,,,,,,,2,6,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1.1999760004799904e-05,0.0,0.0,3.113906707355048e-05,0.0,1.5610730816363167e-05,2.0767569363681676e-05,2.090563197725467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500014,0,0,0,0.0,0.0,0.0,2,6,0,0,0,1.1999760004799904e-05,0.0,,,[1]
0.057692307692307696,500017,30103,49626,32115,81436,128118,96306,47835,34478,40,0,2,9,6,9,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.225,0.15,0.225,0.125,0.175,0.05,,,,,,,,,,,,,,,,,3,24,0,0,8,3,4,3,4,2,0,0,0,0,0,0,0,0,0,0,0,4.799865603763095e-05,0.0,0.0,0.00024910477969796043,3.683919690550746e-05,3.122121793971183e-05,3.1151030579928354e-05,8.36207797637713e-05,5.800968761783218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500017,0,0,0,0.0,0.0,0.0,3,24,0,0,0,4.799865603763095e-05,0.0,,,[0]
0.07692307692307693,500024,30103,49626,32115,81438,128120,96308,47836,34478,92,1,4,21,13,16,21,11,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0383353407816589e-05,0.0,0.0,1.999904004607779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.043478260869565216,0.22826086956521738,0.14130434782608695,0.17391304347826086,0.22826086956521738,0.11956521739130435,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,4,52,1,2,12,7,7,16,4,3,1,0,0,0,0,0,1,0,0,1,0,0.00010399646412021992,3.321928047038501e-05,4.030145488252126e-05,0.00037365716954694067,8.595707058303452e-05,5.46371313944957e-05,0.0001661371046456088,8.36207797637713e-05,8.701200765705667e-05,1.9999320023119215e-06,0.0,0.0,0.0,0.0,0.0,1.038356904035055e-05,0.0,0.0,1.0,0.0,[0],0.057692307692307696,500024,1,0,0,1.999904004607779e-06,0.0,0.0,4,52,1,1,0,0.00010399646412021992,1.9999320023119215e-06,1.0,0.0,[0]
0.09615384615384616,500031,30104,49628,32116,81440,128120,96309,47836,34478,249,4,25,40,52,52,52,17,7,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0383245594908057e-05,0.0,0.0,1.9998760076875235e-06,1.9998760076875235e-06,0.0,0.0,0.0,0.0,0.0,1.0383245594908057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01606425702811245,0.10040160642570281,0.1606425702811245,0.20883534136546184,0.20883534136546184,0.20883534136546184,0.06827309236947791,0.028112449799196786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,157,3,21,19,39,36,31,6,2,0,0,0,0,0,0,0,0,0,0,0,0.00031398492872342125,9.965784141115504e-05,0.0004231652762664732,0.0005916238517826561,0.0004788919177779415,0.000280986575085857,0.0003218839556423142,0.0001254285475374195,5.800800510470445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500031,1,1,0,1.9998760076875235e-06,1.9998760076875235e-06,0.0,5,157,0,0,0,0.00031398492872342125,0.0,,,[0]
0.11538461538461539,500041,30107,49629,32116,81443,128122,96310,47836,34478,613,23,64,91,134,152,110,26,13,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0383137784238397e-05,0.0,0.0,1.9998360134468975e-06,1.9998360134468975e-06,0.0,0.0,0.0,0.0,0.0,1.0383137784238397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037520391517128875,0.10440456769983687,0.14845024469820556,0.21859706362153344,0.24796084828711257,0.17944535073409462,0.04241435562805873,0.021207177814029365,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,364,19,39,51,82,100,58,9,6,0,0,0,0,0,0,0,0,0,0,0,0.0007279548667982586,0.0006311453627424927,0.0007858466994438623,0.0015879935234773945,0.001006876227897839,0.0007805182641273806,0.0006022282445046673,0.00018814282130612928,0.00017402401531411334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.09615384615384616,500041,1,1,0,1.9998360134468975e-06,1.9998360134468975e-06,0.0,6,364,0,0,0,0.0007279548667982586,0.0,,,[0]
0.13461538461538464,500049,30107,49629,32117,81446,128123,96311,47837,34479,1274,50,139,173,264,341,224,54,29,4,0,0,0,0,0,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.114908992742262e-05,2.0904320923134813e-05,0.0,7.99921607682447e-06,1.9998040192061176e-06,0.0,0.0,0.0,0.0,0.0,1.038302997580754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03924646781789639,0.10910518053375197,0.1357927786499215,0.20722135007849293,0.26766091051805335,0.17582417582417584,0.0423861852433281,0.022762951334379906,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,661,27,75,82,130,189,114,28,16,3,0,0,0,0,0,2,1,0,3,0,0.001321891604888399,0.0008968014083103597,0.0015112132019585323,0.0025532444887283595,0.001596208391144727,0.0014751564914690686,0.0011836777074031772,0.000585333221841291,0.0004640640408376356,5.999508040340692e-06,0.0,0.0,0.0,0.0,0.0,2.0766275568476794e-05,2.0904757922903253e-05,0.0,1.0,0.0,[0],0.11538461538461539,500049,4,1,0,7.99921607682447e-06,1.9998040192061176e-06,0.0,7,661,3,3,0,0.001321891604888399,5.999508040340692e-06,1.0,0.0,[0]
0.15384615384615385,500053,30107,49630,32118,81446,128124,96311,47837,34480,2600,105,310,322,522,696,474,115,56,9,0,0,1,1,1,3,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.113518899059717e-05,1.2278073815779781e-05,7.804938965377292e-06,3.114908992742262e-05,6.271296276940443e-05,0.0,1.7998092202226563e-05,1.9997880224696182e-06,0.0,0.0,0.0,0.0,0.0,1.038302997580754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04038461538461539,0.11923076923076924,0.12384615384615384,0.20076923076923076,0.2676923076923077,0.1823076923076923,0.04423076923076923,0.021538461538461538,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,1326,55,171,149,258,355,250,61,27,5,0,0,1,1,1,0,2,0,5,0,0.0026517401294673124,0.001826817683595177,0.003445566100465454,0.004639287604695333,0.0031677430444711835,0.0027707749584383757,0.0025957574939518852,0.0012751635763112235,0.0007830853563038371,9.999020096030588e-06,0.0,0.0,3.1136158420774045e-05,1.2278073815779781e-05,7.804999882925002e-06,0.0,4.1808641846269625e-05,0.0,1.0,0.0,[0],0.13461538461538464,500053,9,1,0,1.7998092202226563e-05,1.9997880224696182e-06,0.0,8,1326,5,5,0,0.0026517401294673124,9.999020096030588e-06,1.0,0.0,[0]
0.1730769230769231,500057,30107,49631,32118,81447,128124,96313,47837,34480,5028,211,549,584,1042,1395,926,212,109,15,0,0,1,1,2,5,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.113518899059717e-05,1.2277923066534065e-05,1.5609877930754583e-05,5.1914071828309784e-05,0.00010452160461567407,2.900232018561485e-05,2.999658038983556e-05,1.999772025989037e-06,0.0,0.0,0.0,0.0,0.0,1.0382814365661957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041964996022275255,0.10918854415274463,0.11614956245027844,0.20723945902943516,0.27744630071599047,0.18416865552903738,0.042163882259347654,0.02167859984089101,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,2428,106,239,262,520,699,452,97,53,6,0,0,0,0,1,2,2,1,6,0,0.004855485318556233,0.003520775899292523,0.004815635704211163,0.00815741951553646,0.006384598384205486,0.005455652336798726,0.004693129549065008,0.0020277191295440767,0.001537122969837587,1.199872813481771e-05,0.0,0.0,0.0,0.0,7.804938965377292e-06,2.076605995161508e-05,4.1808641846269625e-05,2.900232018561485e-05,1.0,0.0,[0],0.15384615384615385,500057,15,1,0,2.999658038983556e-05,1.999772025989037e-06,0.0,9,2428,6,6,0,0.004855485318556233,1.199872813481771e-05,1.0,0.0,[0]
