Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30136,94425,197799,95934,47832,33874,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500004,30136,94425,197800,95935,47832,33876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,30136,94424,197791,95933,47830,33872,0,0,0,0,0,0,0,0,2,0,7,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500008,30136,94426,197802,95936,47832,33876,10,0,0,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.2,,,,,,,,,,,,,1,10,0,0,4,2,2,2,0,0,0,0,0,0,0,0,0,1.999984000127999e-05,0.0,0.0,2.0222446916076846e-05,2.08474487934539e-05,4.181301220939956e-05,5.90388475616956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500008,0,0,0,,,1,10,0,0,0,,,,,[0]
0.038461538461538464,30131,94420,197784,95930,47827,33871,0,0,0,0,0,0,3,0,2,0,6,0,1,0,4,0,2,0,2,0,4,0,10,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500015,30136,94427,197806,95936,47834,33876,34,2,5,16,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.14705882352941177,0.47058823529411764,0.14705882352941177,0.08823529411764706,0.08823529411764706,,,,,,,,,,,,,2,24,2,5,12,3,1,1,0,0,0,0,0,0,0,0,0,4.7999232012287806e-05,6.636580833554553e-05,5.295151759049414e-05,6.0666727333394e-05,3.127084723148766e-05,2.090650610469978e-05,2.95194237808478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500015,0,0,0,0.0,0.0,2,24,0,0,0,4.7999232012287806e-05,0.0,,,[1]
0.057692307692307696,30125,94399,197746,95909,47819,33861,0,0,0,0,0,0,5,0,13,0,28,0,13,0,7,0,6,0,3,0,2,0,15,0,7,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,19,0,7,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,500018,30136,94428,197808,95936,47834,33876,88,6,16,34,15,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.18181818181818182,0.38636363636363635,0.17045454545454544,0.09090909090909091,0.10227272727272728,,,,,,,,,,,,,3,54,4,11,18,10,5,6,0,0,0,0,0,0,0,0,0,0.00010799676009719708,0.00013273161667109106,0.00011649210501233758,9.099825081140107e-05,0.00010423615743829219,0.00010452815988627336,0.00017711654268508679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500018,0,0,0,0.0,0.0,3,54,0,0,0,0.00010799676009719708,0.0,,,[0]
0.07692307692307693,30108,94336,197649,95849,47793,33841,0,0,0,0,0,0,13,0,44,0,69,0,47,0,16,0,19,0,8,0,21,0,34,0,13,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,28,0,56,0,28,0,14,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,500021,30137,94429,197808,95937,47834,33876,241,16,49,91,42,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639004149377593,0.2033195020746888,0.3775933609958506,0.17427385892116182,0.1078838174273859,0.07053941908713693,,,,,,,,,,,,,4,153,10,33,57,27,18,8,0,0,0,0,0,0,0,0,0,0.0003059889843965617,0.00033182904167772763,0.0003494726140551531,0.0002881582140257219,0.0002814376250833889,0.0003763013755905841,0.0002361553902467824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500021,0,0,0,0.0,0.0,4,153,0,0,0,0.0003059889843965617,0.0,,,[0]
0.09615384615384616,30058,94164,197296,95684,47719,33783,0,0,0,0,0,0,28,0,132,0,281,0,119,0,61,0,37,0,28,0,59,0,110,0,71,0,18,0,26,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,75,0,121,0,63,0,37,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,500023,30137,94430,197808,95937,47835,33876,671,51,135,234,138,56,57,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07600596125186289,0.20119225037257824,0.34873323397913564,0.20566318926974664,0.08345752608047691,0.08494783904619971,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,5,430,35,86,143,96,30,40,1,0,0,0,0,0,1,1,0,0.0008599638815169763,0.0011613631084713143,0.0009107371676074088,0.0007229232386961093,0.0010006566809468713,0.0006271689593176402,0.0011807769512339119,1.9999160035278517e-06,0.0,0.0,0.0,0.0,0.0,2.95194237808478e-05,1.0,0.0,[0],0.07692307692307693,500023,1,0,0,0.0,0.0,5,430,1,1,0,0.0008599638815169763,1.9999160035278517e-06,1.0,0.0,[0]
0.11538461538461539,29877,93598,196160,95142,47457,33570,0,0,0,0,0,0,123,0,420,0,831,0,425,0,179,0,149,0,70,0,204,0,397,0,162,0,112,0,69,0,0,0,0,0,0,0,1,0,0,0,2,0,67,0,211,0,421,0,209,0,89,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,500031,30137,94433,197809,95939,47837,33876,2126,137,419,827,380,204,159,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06444026340545625,0.19708372530573848,0.3889934148635936,0.17873941674506114,0.09595484477892756,0.07478833490122296,0.0,0.0,0.0,0.5,0.0,0.5,,,,,,,6,1455,86,284,593,242,148,102,3,0,0,0,2,0,1,3,0,0.002909866146157277,0.002853635066529515,0.0030075187969924814,0.00299785650732023,0.0025224887165535715,0.003093968851259538,0.0030109812256464753,5.999724012695416e-06,0.0,0.0,0.0,2.0847014186393155e-05,0.0,2.95194237808478e-05,1.0,0.0,[0],0.09615384615384616,500031,4,0,0,0.0,0.0,6,1455,3,3,0,0.002909866146157277,5.999724012695416e-06,1.0,0.0,[0]
0.13461538461538464,29339,91836,192466,93459,46523,32917,0,0,0,0,0,0,405,0,1269,0,2726,0,1245,0,685,0,467,0,190,0,628,0,1247,0,581,0,316,0,230,0,0,0,3,0,7,0,1,0,1,0,1,0,203,0,697,0,1365,0,655,0,312,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,500035,30137,94433,197811,95941,47837,33876,6796,401,1351,2651,1261,635,497,19,0,3,7,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05900529723366686,0.19879340788699235,0.39008240141259565,0.1855503237198352,0.09343731606827546,0.07313125367863449,0.0,0.15789473684210525,0.3684210526315789,0.21052631578947367,0.10526315789473684,0.15789473684210525,,,,,,,7,4670,264,932,1824,881,431,338,15,0,3,7,2,2,1,15,0,0.009339420955900735,0.008759996018183627,0.009869431236961655,0.00922101623283066,0.009182918312677847,0.009009762317871104,0.009977565237926556,2.999814011531285e-05,0.0,3.176855548378215e-05,3.5387671946170294e-05,2.084657959745255e-05,4.1808641846269625e-05,2.95194237808478e-05,1.0,0.0,[0],0.11538461538461539,500035,19,0,0,0.0,0.0,7,4670,15,15,0,0.009339420955900735,2.999814011531285e-05,1.0,0.0,[0]
0.15384615384615385,27713,86677,181543,88022,43948,31039,0,0,0,0,0,0,1226,0,3760,0,7992,0,3941,0,1912,0,1340,0,539,0,1825,0,3858,0,1912,0,890,0,694,0,1,0,5,0,16,0,9,0,8,0,5,0,659,0,2168,0,4407,0,2058,0,1079,0,799,0,0,0,0,0,0,0,0,0,0,0,0,0,500045,30138,94435,197816,95942,47837,33877,21247,1223,4060,8381,4049,2008,1526,58,1,6,20,13,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05756106744481574,0.19108580034828446,0.3944556878618158,0.1905680801995576,0.09450745987668847,0.07182190426883796,0.017241379310344827,0.10344827586206896,0.3448275862068966,0.22413793103448276,0.1896551724137931,0.1206896551724138,,,,,,,8,14451,822,2709,5730,2788,1373,1029,39,1,3,13,9,9,4,39,0,0.028899977001609886,0.027275442147526297,0.028687005601855282,0.02896704429986199,0.029059526167123546,0.028701632627464096,0.030375487070492382,7.799454038217325e-05,3.318180309918041e-05,3.176855548378215e-05,6.571929771347398e-05,9.380765261983928e-05,0.0001881388883082133,0.0001180776951233912,1.0,0.0,[0],0.13461538461538464,500045,58,0,0,0.0,0.0,8,14451,39,39,0,0.028899977001609886,7.799454038217325e-05,1.0,0.0,[0]
0.1730769230769231,23493,73661,154256,74794,37286,26445,0,0,0,0,0,0,3097,0,9499,0,19944,0,9526,0,4863,0,3322,0,1537,0,4857,0,10377,0,5168,0,2493,0,1696,0,1,0,4,0,26,0,26,0,24,0,16,0,2010,0,6415,0,13214,0,6427,0,3170,0,2396,0,0,0,0,0,1,0,1,0,1,0,2,0,500044,30138,94436,197817,95941,47836,33875,60820,3603,11447,23979,11813,5793,4185,173,2,11,47,47,36,30,5,0,0,1,1,1,2,0,0,0,0,0,0,0,9.999120077433186e-06,0.0,0.0,5.055177259790615e-06,1.0423072513315475e-05,2.0904757922903253e-05,5.904059040590406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05924038145346926,0.18821111476487998,0.39426175600131536,0.19422887208155212,0.09524827359421242,0.06880960210457086,0.011560693641618497,0.06358381502890173,0.27167630057803466,0.27167630057803466,0.20809248554913296,0.17341040462427745,0.0,0.0,0.2,0.2,0.2,0.4,9,39573,2380,7387,15598,7764,3785,2659,115,1,5,27,34,25,23,115,0,0.07913887750102491,0.0789700710067025,0.07822311642928999,0.07885105350426659,0.080923891517792,0.07912285469406527,0.0784898308586947,0.00022997930186283234,3.3180702103656515e-05,5.2946471117700005e-05,0.00013649047599789704,0.0003543807717162452,0.0005226080230783703,0.0006789267054343655,1.0,0.0,[0],0.15384615384615385,500044,173,5,0,9.999120077433186e-06,0.0,9,39573,115,115,0,0.07913887750102491,0.00022997930186283234,1.0,0.0,[0]
