Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29907,94053,198319,95957,48010,33754,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,29907,94054,198320,95957,48011,33754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29907,94050,198315,95954,48008,33753,0,0,0,0,0,0,0,0,2,0,4,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500006,29907,94055,198320,95957,48012,33755,7,0,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,,,,,,,,,,,,,1,7,0,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1.3999916000503996e-05,0.0,3.189657005550003e-05,5.042355788624446e-06,0.0,4.165712024327758e-05,2.9626118385969072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500006,0,0,0,,,1,7,0,0,0,,,,,[0]
0.038461538461538464,29906,94046,198314,95950,48008,33752,0,0,0,0,0,0,0,0,3,0,3,0,6,0,0,0,1,0,0,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500008,29907,94055,198321,95958,48012,33755,20,1,6,5,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.25,0.1,0.2,0.1,,,,,,,,,,,,,2,13,1,3,4,2,2,1,0,0,0,0,0,0,0,0,0,2.5999688003743955e-05,3.3436987996121306e-05,3.1896230928711924e-05,2.0169423154497783e-05,2.084266911220651e-05,4.1656252603515784e-05,2.962524070508073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500008,0,0,0,0.0,0.0,2,13,0,0,0,2.5999688003743955e-05,0.0,,,[1]
0.057692307692307696,29904,94037,198280,95940,48003,33749,0,0,0,0,0,0,1,0,9,0,22,0,6,0,4,0,3,0,0,0,2,0,11,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,12,0,5,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,500013,29907,94055,198325,95958,48013,33755,57,2,9,25,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.15789473684210525,0.43859649122807015,0.21052631578947367,0.10526315789473684,0.05263157894736842,,,,,,,,,,,,,3,37,1,3,20,10,2,1,0,0,0,0,0,0,0,0,0,7.399881601894369e-05,3.3436987996121306e-05,3.1896230928711924e-05,0.00010084660726801498,0.00010421225953021114,4.1656252603515784e-05,2.962524070508073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500013,0,0,0,0.0,0.0,3,37,0,0,0,7.399881601894369e-05,0.0,,,[0]
0.07692307692307693,29888,93995,198214,95913,47985,33735,0,0,0,0,0,0,12,0,30,0,53,0,19,0,14,0,9,0,4,0,10,0,21,0,12,0,6,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,21,0,39,0,16,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,500021,29907,94056,198328,95960,48014,33756,156,7,31,63,28,15,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.1987179487179487,0.40384615384615385,0.1794871794871795,0.09615384615384616,0.07692307692307693,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,4,99,5,22,38,16,9,9,1,0,0,1,0,0,0,1,0,0.00019799485213384453,0.00016718493998060655,0.0002339056934772208,0.0001916046892726585,0.00016673961524833782,0.0001874492324995314,0.00026662716634572655,1.9999480013519647e-06,0.0,0.0,5.0422286650699606e-06,0.0,0.0,0.0,1.0,0.0,[0],0.057692307692307696,500021,1,0,0,0.0,0.0,4,99,1,1,0,0.00019799485213384453,1.9999480013519647e-06,1.0,0.0,[0]
0.09615384615384616,29858,93907,198004,95829,47936,33708,0,0,0,0,0,0,24,0,64,0,148,0,63,0,34,0,21,0,12,0,37,0,70,0,20,0,17,0,6,0,0,0,0,0,1,0,1,0,1,0,1,0,14,0,48,0,108,0,47,0,27,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,500026,29908,94056,198331,95960,48015,33756,434,26,87,181,68,45,27,6,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.20046082949308755,0.41705069124423966,0.15668202764976957,0.10368663594470046,0.06221198156682028,0.0,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,,,,,,,5,278,19,56,118,40,30,15,5,0,0,1,1,2,1,5,0,0.0005559766489807429,0.0006353027719263049,0.0005953899804371864,0.0005949739824936469,0.00041684035014589413,0.0006248177614862332,0.00044436544614290794,9.99958001763926e-06,0.0,0.0,5.042152394013957e-06,1.0421008753647352e-05,4.165451743241554e-05,2.9624363076193862e-05,1.0,0.0,[0],0.07692307692307693,500026,6,0,0,0.0,0.0,5,278,5,5,0,0.0005559766489807429,9.99958001763926e-06,1.0,0.0,[0]
0.11538461538461539,29781,93641,197427,95574,47807,33610,0,0,0,0,0,0,63,0,189,0,409,0,190,0,84,0,69,0,24,0,83,0,185,0,69,0,49,0,23,0,0,0,0,0,1,0,2,0,1,0,0,0,41,0,145,0,312,0,125,0,75,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,500033,29909,94058,198334,95960,48016,33756,1197,65,231,502,197,125,77,9,0,1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05430242272347535,0.19298245614035087,0.4193817878028404,0.164578111946533,0.10442773600668337,0.06432748538011696,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.1111111111111111,,,,,,,6,763,39,144,321,129,80,50,3,0,1,0,1,1,0,3,0,0.0015259206521260895,0.0013039989300521599,0.0015310028068384791,0.001618506436210174,0.0013443101292205085,0.0016661459960429033,0.0014812181538096931,5.999688016223156e-06,0.0,1.0631963936378328e-05,0.0,1.0421008753647352e-05,2.082682495053629e-05,0.0,1.0,0.0,[0],0.09615384615384616,500033,9,0,0,0.0,0.0,6,763,3,3,0,0.0015259206521260895,5.999688016223156e-06,1.0,0.0,[0]
0.13461538461538464,29538,92959,195940,94878,47448,33366,0,0,0,0,0,0,163,0,469,0,1065,0,476,0,249,0,166,0,77,0,237,0,459,0,249,0,119,0,80,0,1,0,1,0,3,0,2,0,4,0,2,0,130,0,395,0,867,0,355,0,197,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,500037,29909,94061,198334,95960,48017,33756,3351,209,640,1346,610,321,225,21,1,2,5,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06236944195762459,0.19098776484631452,0.40167114294240525,0.18203521336914355,0.09579230080572963,0.06714413607878246,0.047619047619047616,0.09523809523809523,0.23809523809523808,0.19047619047619047,0.2857142857142857,0.14285714285714285,,,,,,,7,2154,144,409,844,413,196,148,12,1,1,3,2,3,2,12,0,0.004307715690764409,0.004814604299709118,0.004348380786323333,0.004255447880847459,0.004303876615256357,0.004081972675774741,0.004384405735276691,2.39984161045371e-05,3.3434752081313316e-05,1.0631737863871228e-05,1.5125999576472012e-05,2.0842017507294705e-05,6.247917360879707e-05,5.9248726152387724e-05,1.0,0.0,[0],0.11538461538461539,500037,21,0,0,0.0,0.0,7,2154,12,12,0,0.004307715690764409,2.39984161045371e-05,1.0,0.0,[0]
0.15384615384615385,29002,91194,192224,93111,46538,32763,0,0,0,0,0,0,389,0,1187,0,2631,0,1280,0,638,0,430,0,166,0,613,0,1182,0,559,0,282,0,204,0,0,0,0,0,5,0,10,0,10,0,4,0,352,0,1067,0,2293,0,1001,0,549,0,355,0,0,0,0,0,0,0,1,0,0,0,0,0,500039,29909,94061,198335,95961,48017,33756,8738,522,1699,3517,1586,843,571,50,1,2,10,13,18,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.999844012167051e-06,0.0,0.0,0.0,1.0420900157355593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059739070725566494,0.19443808651865416,0.4024948500801099,0.18150606546120393,0.09647516594186313,0.06534676127260243,0.02,0.04,0.2,0.26,0.36,0.12,0.0,0.0,0.0,1.0,0.0,0.0,8,5387,313,1059,2171,976,522,346,29,0,0,5,9,12,3,29,0,0.01077320278299406,0.010465077401451068,0.01125865130075164,0.010946181693506913,0.010170904543559817,0.010871149801112106,0.010250029624363076,5.79957083175845e-05,0.0,0.0,2.520999929412002e-05,9.378907878282618e-05,0.0002499114896807381,8.887308922858158e-05,1.0,0.0,[0],0.13461538461538464,500039,50,1,0,1.999844012167051e-06,0.0,8,5387,29,29,0,0.01077320278299406,5.79957083175845e-05,1.0,0.0,[0]
0.1730769230769231,28648,90050,189916,91966,45961,32356,0,0,0,0,0,0,301,0,955,0,1870,0,977,0,494,0,335,0,215,0,693,0,1486,0,695,0,362,0,243,0,1,0,1,0,9,0,20,0,14,0,11,0,744,0,2363,0,5055,0,2302,0,1186,0,810,0,0,0,0,0,0,0,2,0,1,0,2,0,500042,29909,94062,198336,95960,48017,33755,16457,976,3106,6640,3067,1575,1093,108,2,4,19,32,30,21,5,0,0,0,2,1,2,0,0,0,0,0,0,0,9.999160070554073e-06,0.0,0.0,0.0,2.0842017507294705e-05,2.0825957473394838e-05,5.925048141016146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05930607036519414,0.18873427720726743,0.40347572461566505,0.18636446496931397,0.09570395576350489,0.06641550707905451,0.018518518518518517,0.037037037037037035,0.17592592592592593,0.2962962962962963,0.2777777777777778,0.19444444444444445,0.0,0.0,0.0,0.4,0.2,0.4,9,7719,454,1407,3123,1481,732,522,58,1,2,9,19,12,15,58,0,0.015436795929917466,0.015179377444916245,0.01495837807380317,0.015746086167343132,0.015433353133043632,0.015244600870525022,0.015463917525773196,0.00011599095270568896,3.3434752081313316e-05,2.126279754627316e-05,4.5377769934706434e-05,0.00019799710298975626,0.0002499114896807381,0.00044436544614290794,1.0,0.0,[1],0.15384615384615385,500042,108,5,0,9.999160070554073e-06,0.0,9,7719,58,58,0,0.015436795929917466,0.00011599095270568896,1.0,0.0,[1]
