Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30063,94753,197464,95788,48031,33901,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500005,30063,94753,197469,95788,48031,33901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,30062,94743,197453,95776,48026,33898,0,0,0,0,0,0,1,0,9,0,12,0,10,0,2,0,2,0,0,0,4,0,3,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500016,30063,94757,197473,95790,48031,33902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,22,0,5,8,4,3,2,0,0,0,0,0,0,0,0,0,4.399956000439996e-05,0.0,5.27687777695693e-05,4.0512688067494136e-05,4.17588842026141e-05,6.245966146863484e-05,5.8995309872865106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.22727272727272727,0.36363636363636365,0.18181818181818182,0.13636363636363635,0.09090909090909091,,,,,,,[0],0.0,500016,0,0,,,1,22,0,0,0,,,,,[0]
0.038461538461538464,30055,94716,197379,95742,48006,33880,0,0,0,0,0,0,7,0,19,0,54,0,24,0,15,0,9,0,1,0,14,0,26,0,10,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,17,0,14,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500023,30063,94758,197476,95790,48032,33904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,96,1,19,35,20,8,13,1,0,0,0,0,0,1,1,0,0.0001919938561966017,3.326348002528024e-05,0.00020051289086822082,0.00017723942007261752,0.00020879006159306817,0.0001665590972496929,0.0003834582030558669,1.9999360020479345e-06,0.0,0.0,0.0,0.0,0.0,2.94967848504513e-05,1.0,0.0,0.010416666666666666,0.19791666666666666,0.3645833333333333,0.20833333333333334,0.08333333333333333,0.13541666666666666,0.0,0.0,0.0,0.0,0.0,1.0,[0],0.019230769230769232,500023,0,0,0.0,0.0,2,96,1,1,0,0.0001919938561966017,1.9999360020479345e-06,1.0,0.0,[0]
0.057692307692307696,30008,94558,197045,95595,47929,33818,0,0,0,0,0,0,31,0,106,0,236,0,114,0,45,0,44,0,14,0,51,0,94,0,38,0,31,0,19,0,0,0,0,0,1,0,1,0,1,0,2,0,10,0,45,0,103,0,44,0,26,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,500030,30063,94760,197479,95792,48032,33904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,386,23,73,157,59,47,27,4,0,0,1,1,1,1,4,0,0.0007719644896334769,0.0007650600405814457,0.000770383503239832,0.0007950333205047702,0.0006159306816995511,0.0009785143237841438,0.0007963662104766399,7.999632016927221e-06,0.0,0.0,5.063906500030383e-06,1.0439503079653408e-05,2.0819453697534977e-05,2.9495044832468146e-05,1.0,0.0,0.05958549222797927,0.18911917098445596,0.4067357512953368,0.15284974093264247,0.12176165803108809,0.06994818652849741,0.0,0.0,0.25,0.25,0.25,0.25,[0],0.038461538461538464,500030,0,0,0.0,0.0,3,386,4,4,0,0.0007719644896334769,7.999632016927221e-06,1.0,0.0,[0]
0.07692307692307693,29844,93991,195810,94996,47631,33624,0,0,0,0,0,0,106,0,390,0,870,0,398,0,208,0,124,0,64,0,181,0,384,0,209,0,82,0,74,0,1,0,0,0,2,0,2,0,4,0,4,0,48,0,198,0,415,0,189,0,107,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,500034,30063,94760,197481,95794,48032,33904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,1546,90,285,603,317,135,116,13,1,0,2,2,4,4,13,0,0.003091814491130532,0.002993713202275222,0.0030075981426762348,0.0030534892317664155,0.003309253382328378,0.0028106262491672217,0.003421425200566305,2.5998440093594384e-05,3.326348002528024e-05,0.0,1.0127659143503867e-05,2.0878570235510272e-05,8.327781479013991e-05,0.00011798017932987259,1.0,0.0,0.05821474773609314,0.18434670116429497,0.39003880983182404,0.20504527813712808,0.08732212160413971,0.07503234152652005,0.07692307692307693,0.0,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.3076923076923077,[0],0.057692307692307696,500034,0,0,0.0,0.0,4,1546,13,13,0,0.003091814491130532,2.5998440093594384e-05,1.0,0.0,[0]
0.09615384615384616,29163,91837,191410,92736,46560,32873,0,0,0,0,0,0,472,0,1461,0,3095,0,1583,0,754,0,517,0,207,0,684,0,1402,0,689,0,332,0,231,0,1,0,0,0,11,0,9,0,10,0,10,0,220,0,778,0,1563,0,777,0,376,0,273,0,0,0,0,0,0,0,1,0,0,0,0,0,500034,30063,94760,197481,95794,48032,33904,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.999864009247371e-06,0.0,0.0,0.0,1.043906716495814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,5,5555,316,1088,2184,1080,526,361,45,0,0,10,13,12,10,45,0,0.011109244571369147,0.010511259687988557,0.011481637821865766,0.011059291779968707,0.01127419253815479,0.010951032644903397,0.010647711184521,8.99938804161317e-05,0.0,0.0,5.063778287531459e-05,0.00013570787314445582,0.0002498334443704197,0.00029495044832468146,1.0,0.0,0.05688568856885689,0.19585958595859587,0.39315931593159315,0.19441944194419442,0.09468946894689469,0.06498649864986498,0.0,0.0,0.2222222222222222,0.28888888888888886,0.26666666666666666,0.2222222222222222,[0],0.07692307692307693,500034,1,0,1.999864009247371e-06,0.0,5,5555,45,45,0,0.011109244571369147,8.99938804161317e-05,1.0,0.0,[0]
0.11538461538461539,28656,90402,188415,91338,45781,32402,0,0,0,0,0,0,393,0,1125,0,2350,0,1128,0,638,0,394,0,324,0,975,0,2094,0,1002,0,498,0,347,0,0,0,1,0,36,0,22,0,28,0,26,0,691,0,2259,0,4590,0,2302,0,1087,0,736,0,0,0,0,0,0,0,3,0,1,0,0,0,500040,30064,94762,197485,95792,48032,33905,4,0,0,0,3,1,0,0,0,0,0,0,0,0,7.999360051195904e-06,0.0,0.0,0.0,3.131785535326541e-05,2.0819453697534977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,,,,,,,6,9542,593,1782,3775,1875,912,605,117,0,1,36,22,27,31,117,0,0.019082702376238415,0.019725243654991186,0.018805403123680876,0.019115763035431256,0.019573250934296512,0.0189873417721519,0.01784450212364323,0.00023398408908194244,0.0,1.0552975939214859e-05,0.00018229601835113252,0.00022965947762907906,0.0005621252498334444,0.0009143463898065125,1.0,0.0,0.0621463005659191,0.18675330119471809,0.3956193670090128,0.19649968560050304,0.09557744707608468,0.06340389855376231,0.0,0.008547008547008548,0.3076923076923077,0.18803418803418803,0.23076923076923078,0.26495726495726496,[1],0.09615384615384616,500040,4,0,7.999360051195904e-06,0.0,6,9542,117,117,0,0.019082702376238415,0.00023398408908194244,1.0,0.0,[1]
0.13461538461538464,28218,89074,185713,90093,45137,31945,0,0,0,0,0,0,305,0,1012,0,2055,0,994,0,497,0,339,0,329,0,904,0,1822,0,869,0,445,0,323,0,1,0,2,0,37,0,37,0,37,0,48,0,1211,0,3770,0,7858,0,3798,0,1914,0,1246,0,0,0,0,0,3,0,5,0,4,0,5,0,500037,30064,94762,197485,95791,48030,33901,17,0,0,3,5,4,5,0,0,0,0,0,0,0,3.399748418617022e-05,0.0,0.0,1.519102716662025e-05,5.2196970487832884e-05,8.328128253175098e-05,0.00014748827468216277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.29411764705882354,0.23529411764705882,0.29411764705882354,,,,,,,7,7863,538,1494,3071,1422,809,529,153,1,1,29,34,32,56,153,0,0.01572474202063835,0.017895156998403407,0.01576581330069015,0.01555054814289693,0.014844663437447803,0.016842938041305797,0.015602418522341838,0.00030597552195824333,3.326237360298031e-05,1.0552753213313353e-05,0.00014684659594399574,0.00035493569400367464,0.0006662225183211193,0.001651673794425601,1.0,0.0,0.0684217219890627,0.1900038153376574,0.3905633981940735,0.18084700495993897,0.10288693882741956,0.0672771206918479,0.006535947712418301,0.006535947712418301,0.1895424836601307,0.2222222222222222,0.20915032679738563,0.3660130718954248,[1],0.11538461538461539,500037,17,0,3.399748418617022e-05,0.0,7,7863,153,153,0,0.01572474202063835,0.00030597552195824333,1.0,0.0,[1]
0.15384615384615385,27859,88041,183546,89058,44602,31546,0,0,0,0,0,0,278,0,888,0,1696,0,808,0,439,0,288,0,247,0,728,0,1592,0,785,0,379,0,288,0,0,0,1,0,48,0,38,0,36,0,55,0,1680,0,5104,0,10604,0,5100,0,2572,0,1722,0,0,0,0,0,4,0,7,0,6,0,7,0,500029,30064,94762,197486,95789,48028,33899,24,0,0,4,7,6,7,0,0,0,0,0,0,0,4.799721616146263e-05,0.0,0.0,2.0254600326099066e-05,7.307728444810991e-05,0.0001249271258432581,0.00020649576683677985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2916666666666667,0.25,0.2916666666666667,,,,,,,8,6696,404,1230,2669,1290,634,469,119,1,1,33,17,25,42,119,0,0.013391009065329166,0.013437998935604045,0.012979886452375425,0.013514950502569815,0.013466818385860885,0.013200083281282532,0.013834400165186868,0.00023798238930319157,3.326237360298031e-05,1.0552753213313353e-05,0.00016710129883282276,0.00017746969965863182,0.0005205080158234437,0.0012389015073301672,1.0,0.0,0.06033452807646356,0.18369175627240145,0.3985961768219833,0.19265232974910393,0.09468339307048984,0.07004181600955794,0.008403361344537815,0.008403361344537815,0.2773109243697479,0.14285714285714285,0.21008403361344538,0.35294117647058826,[1],0.13461538461538464,500029,24,0,4.799721616146263e-05,0.0,8,6696,119,119,0,0.013391009065329166,0.00023798238930319157,1.0,0.0,[1]
0.1730769230769231,27588,87195,181649,88180,44115,31246,0,0,0,0,0,0,215,0,735,0,1508,0,700,0,381,0,246,0,224,0,642,0,1345,0,674,0,356,0,226,0,1,0,2,0,52,0,30,0,34,0,50,0,2036,0,6188,0,12933,0,6202,0,3141,0,2127,0,0,0,0,0,4,0,12,0,8,0,11,0,500021,30064,94762,197487,95786,48027,33895,35,0,0,4,12,8,11,0,0,0,0,0,0,0,6.999706012347482e-05,0.0,0.0,2.025449776440981e-05,0.00012527926836907274,0.00016657296937139525,0.00032453164183507893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.34285714285714286,0.22857142857142856,0.3142857142857143,,,,,,,9,5713,361,1089,2250,1071,582,360,100,1,2,25,16,27,29,100,0,0.011425337330434835,0.01200771687067589,0.011491948249298242,0.011393212683430725,0.011180824520560816,0.012117931206796035,0.010619782294462964,0.00019998840067276098,3.326237360298031e-05,2.1105506426626707e-05,0.00012659125203811917,0.00016703379302425122,0.0005621720662946615,0.0008554824626095165,1.0,0.0,0.06318921757395414,0.19061788902503063,0.3938386136880798,0.187467180115526,0.10187292140731664,0.06301417819009276,0.01,0.02,0.25,0.16,0.27,0.29,[1],0.15384615384615385,500021,35,0,6.999706012347482e-05,0.0,9,5713,100,100,0,0.011425337330434835,0.00019998840067276098,1.0,0.0,[1]
