Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30152,94221,197942,95846,47962,33877,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500001,30152,94221,197943,95846,47962,33877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,30148,94220,197932,95844,47958,33876,0,0,0,0,0,0,4,0,1,0,9,0,5,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500008,30152,94222,197944,95850,47962,33878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,7,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,1.3999972000056e-05,0.0,1.061334522027998e-05,1.5155878207362725e-05,1.0433403584917472e-05,2.0849839456236186e-05,2.9518552410189804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,,,,,,,[0],0.0,500008,0,0,,,1,7,0,0,0,,,,,[0]
0.038461538461538464,30142,94206,197899,95827,47952,33870,0,0,0,0,0,0,6,0,12,0,27,0,12,0,6,0,5,0,1,0,4,0,13,0,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,8,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500014,30153,94223,197947,95850,47963,33878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,43,5,4,18,10,4,2,0,0,0,0,0,0,0,0,0,8.599862402201565e-05,0.0001658264791721942,4.245293031351489e-05,9.093480984520875e-05,0.00010432968179447053,8.339935782494474e-05,5.903536218194698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11627906976744186,0.09302325581395349,0.4186046511627907,0.23255813953488372,0.09302325581395349,0.046511627906976744,,,,,,,[0],0.019230769230769232,500014,0,0,0.0,0.0,2,43,0,0,0,8.599862402201565e-05,0.0,,,[0]
0.057692307692307696,30119,94155,197765,95760,47913,33838,0,0,0,0,0,0,19,0,34,0,96,0,48,0,29,0,22,0,5,0,19,0,38,0,16,0,6,0,7,0,1,0,0,0,0,0,3,0,1,0,2,0,9,0,18,0,49,0,26,0,14,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,500021,30153,94226,197948,95853,47963,33878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,174,10,32,67,34,16,15,7,1,0,0,3,1,2,7,0,0.00034799025627282437,0.0003316419593406958,0.00033961983804378973,0.000338474440127913,0.00035472091810119977,0.0003335904759919104,0.0004427652163646024,1.3999608010975693e-05,3.316419593406958e-05,0.0,0.0,3.129890453834116e-05,2.08494047494944e-05,5.903536218194698e-05,1.0,0.0,0.05747126436781609,0.1839080459770115,0.3850574712643678,0.19540229885057472,0.09195402298850575,0.08620689655172414,0.14285714285714285,0.0,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,[0],0.038461538461538464,500021,0,0,0.0,0.0,3,174,7,7,0,0.00034799025627282437,1.3999608010975693e-05,1.0,0.0,[0]
0.07692307692307693,30049,93939,197330,95554,47783,33768,0,0,0,0,0,0,49,0,158,0,303,0,166,0,109,0,56,0,28,0,66,0,137,0,47,0,27,0,19,0,1,0,0,0,2,0,3,0,2,0,1,0,26,0,63,0,180,0,84,0,43,0,33,0,0,0,0,0,0,0,0,0,0,0,1,0,500026,30153,94226,197952,95854,47964,33877,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.999896005407719e-06,0.0,0.0,0.0,0.0,0.0,2.9518552410189804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,4,541,40,93,232,89,51,36,7,0,0,3,1,1,2,7,0,0.0010819545579085679,0.0013265678373627831,0.000986988729225479,0.0011720249762563906,0.0009285051067780873,0.0010633196422242144,0.0010626365192750458,1.3999412024694962e-05,0.0,0.0,1.515549538262574e-05,1.0432641649191992e-05,2.08494047494944e-05,5.903536218194698e-05,1.0,0.0,0.07393715341959335,0.17190388170055454,0.4288354898336414,0.1645101663585952,0.09426987060998152,0.066543438077634,0.0,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857,[0],0.057692307692307696,500026,1,0,1.999896005407719e-06,0.0,4,541,7,7,0,0.0010819545579085679,1.3999412024694962e-05,1.0,0.0,[0]
0.09615384615384616,29804,93217,195899,94827,47430,33512,0,0,0,0,0,0,176,0,525,0,1073,0,513,0,283,0,189,0,75,0,204,0,383,0,240,0,106,0,63,0,1,0,0,0,5,0,6,0,3,0,4,0,97,0,280,0,593,0,267,0,143,0,109,0,0,0,0,0,0,0,1,0,0,0,1,0,500027,30153,94226,197953,95853,47965,33877,2,0,0,0,1,0,1,0,0,0,0,0,0,0,3.99978401166337e-06,0.0,0.0,0.0,1.0432641649191992e-05,0.0,2.9518552410189804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,,,,,,,5,1842,122,362,670,383,181,124,19,0,0,4,7,2,6,19,0,0.003683808441961018,0.004046031903956489,0.003841827096555091,0.0033846589072098286,0.003995660066350909,0.003773663581019098,0.0036603004988635356,3.799802410274666e-05,0.0,0.0,2.0206918849013904e-05,7.302772967220982e-05,4.1697940121757986e-05,0.00017711131446113883,1.0,0.0,0.06623235613463627,0.1965255157437568,0.36373507057546145,0.20792616720955484,0.0982627578718784,0.06731813246471227,0.0,0.0,0.21052631578947367,0.3684210526315789,0.10526315789473684,0.3157894736842105,[0],0.07692307692307693,500027,2,0,3.99978401166337e-06,0.0,5,1842,19,19,0,0.003683808441961018,3.799802410274666e-05,1.0,0.0,[0]
0.11538461538461539,29073,90815,190777,92474,46211,32664,0,0,0,0,0,0,540,0,1769,0,3703,0,1700,0,904,0,610,0,208,0,727,0,1488,0,704,0,351,0,252,0,0,0,0,0,9,0,26,0,12,0,16,0,333,0,915,0,1979,0,949,0,487,0,334,0,0,0,0,0,0,0,2,0,0,0,2,0,500030,30154,94226,197956,95853,47965,33876,4,0,0,0,2,0,2,0,0,0,0,0,0,0,7.999520028798271e-06,0.0,0.0,0.0,2.0865283298383983e-05,0.0,5.90388475616956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,,,,,,,6,6261,371,1173,2512,1174,601,430,63,0,0,9,28,13,13,63,0,0.01252132384851218,0.012303916691539813,0.012448793326682656,0.012689880931332186,0.012247921296151399,0.012529969769623684,0.012692977536381616,0.00012599319636739616,0.0,0.0,4.5465337731683785e-05,0.0002921139661773758,0.00027103096007505473,0.00038374118133246743,1.0,0.0,0.059255709950487144,0.18735026353617634,0.4012138636000639,0.18750998243092157,0.09599105574189426,0.0686791247404568,0.0,0.0,0.14285714285714285,0.4444444444444444,0.20634920634920634,0.20634920634920634,[0],0.09615384615384616,500030,4,0,7.999520028798271e-06,0.0,6,6261,63,63,0,0.01252132384851218,0.00012599319636739616,1.0,0.0,[0]
0.13461538461538464,28701,89687,188510,91357,45644,32255,0,0,0,0,0,0,360,0,1133,0,2305,0,1095,0,561,0,386,0,275,0,881,0,1823,0,870,0,448,0,338,0,0,0,1,0,34,0,70,0,40,0,36,0,818,0,2525,0,5286,0,2460,0,1269,0,861,0,0,0,0,0,0,0,4,0,4,0,2,0,500029,30154,94227,197958,95852,47962,33876,10,0,0,0,4,4,2,0,0,0,0,0,0,0,1.99988400672761e-05,0.0,0.0,0.0,4.173100196135709e-05,8.339935782494474e-05,5.90388475616956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.2,,,,,,,7,9437,562,1800,3748,1760,925,642,172,0,3,34,67,40,28,172,0,0.018872867627942325,0.018637660011938714,0.019103007662428628,0.018933500373820446,0.018361449302577906,0.019284895236109663,0.018951470067304285,0.0003439793612383257,0.0,3.1838346104047713e-05,0.00017175533957040958,0.0006989869904958635,0.000833941415615553,0.0008265438658637384,1.0,0.0,0.059552823990675005,0.19073858217653916,0.3971601144431493,0.18649994701706052,0.09801843806294373,0.0680300943096323,0.0,0.01744186046511628,0.19767441860465115,0.38953488372093026,0.23255813953488372,0.16279069767441862,[1],0.11538461538461539,500029,10,0,1.99988400672761e-05,0.0,7,9437,172,172,0,0.018872867627942325,0.0003439793612383257,1.0,0.0,[1]
0.15384615384615385,28455,88896,186907,90543,45270,31969,0,0,0,0,0,0,238,0,769,0,1567,0,793,0,362,0,263,0,218,0,662,0,1325,0,650,0,328,0,232,0,0,0,1,0,41,0,89,0,43,0,46,0,1243,0,3899,0,8118,0,3776,0,1958,0,1363,0,0,0,0,0,2,0,7,0,6,0,5,0,500025,30154,94227,197958,95851,47961,33873,20,0,0,2,7,6,5,0,0,0,0,0,0,0,3.9998000099995e-05,0.0,0.0,1.0103153194111882e-05,7.303001533630322e-05,0.0001251016450866329,0.00014761019100758717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.35,0.3,0.25,,,,,,,8,6348,388,1215,2504,1190,615,436,134,0,1,27,57,22,27,134,0,0.012695263674706867,0.012867281289381177,0.012894393326753479,0.012649147799028076,0.012414973083503734,0.012822651265585254,0.01287046876844964,0.00026798445690149974,0.0,1.0612669404735372e-05,0.0001363925681205104,0.0005946667779493386,0.0004586964680371961,0.0007970244420828905,1.0,0.0,0.06112161310649023,0.19139886578449905,0.39445494643982354,0.1874606175173283,0.09688090737240075,0.06868304977945809,0.0,0.007462686567164179,0.20149253731343283,0.4253731343283582,0.16417910447761194,0.20149253731343283,[1],0.13461538461538464,500025,20,0,3.9998000099995e-05,0.0,8,6348,134,134,0,0.012695263674706867,0.00026798445690149974,1.0,0.0,[1]
0.1730769230769231,28301,88382,185850,90014,44974,31792,0,0,0,0,0,0,155,0,540,0,1075,0,585,0,276,0,173,0,139,0,452,0,939,0,472,0,262,0,148,0,2,0,1,0,41,0,78,0,38,0,42,0,1557,0,4854,0,10054,0,4699,0,2407,0,1715,0,0,0,0,0,2,0,10,0,10,0,8,0,500019,30154,94229,197959,95848,47957,33870,30,0,0,2,10,10,8,0,0,0,0,0,0,0,5.999772008663671e-05,0.0,0.0,1.0103102157517466e-05,0.00010433185877639596,0.00020852013261880435,0.00023619722468260998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.26666666666666666,,,,,,,9,4432,265,847,1756,839,427,298,85,2,0,18,29,19,17,85,0,0.008863556822158893,0.008788220468262917,0.008988930985810861,0.008870568504430233,0.008753168981022628,0.00890306707533204,0.008797567384052195,0.00016999150042497875,6.632619221330503e-05,0.0,9.092837874700694e-05,0.0003025529206789705,0.0003961552094410042,0.0005018746494257964,1.0,0.0,0.05979241877256318,0.1911101083032491,0.39620938628158847,0.18930505415162455,0.09634476534296028,0.06723826714801444,0.023529411764705882,0.0,0.21176470588235294,0.3411764705882353,0.2235294117647059,0.2,[1],0.15384615384615385,500019,30,0,5.999772008663671e-05,0.0,9,4432,85,85,0,0.008863556822158893,0.00016999150042497875,1.0,0.0,[1]
