Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30069,94047,197476,95711,48233,34464,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500004,30069,94049,197478,95711,48233,34464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,30069,94047,197468,95710,48233,34463,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500010,30069,94051,197481,95711,48233,34465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,6,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1.1999904000767994e-05,0.0,3.1898265797616134e-05,1.0127710428503428e-05,1.0448119860831044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.0,,,,,,,[0],0.0,500010,0,0,,,1,6,0,0,0,,,,,[0]
0.038461538461538464,30067,94040,197458,95697,48231,34461,0,0,0,0,0,0,1,0,8,0,12,0,13,0,1,0,1,0,1,0,2,0,10,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,30069,94052,197485,95713,48233,34465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,21,1,1,13,2,1,3,1,0,0,0,0,0,1,1,0,4.1999160016799665e-05,3.325684259536399e-05,1.0632529159711221e-05,6.582911773790896e-05,2.0896239721662088e-05,2.0732693384197543e-05,8.704482808646453e-05,1.999960000799984e-06,0.0,0.0,0.0,0.0,0.0,2.9014942695488176e-05,1.0,0.0,0.047619047619047616,0.047619047619047616,0.6190476190476191,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,[0],0.019230769230769232,500017,0,0,0.0,0.0,2,21,1,1,0,4.1999160016799665e-05,1.999960000799984e-06,1.0,0.0,[0]
0.057692307692307696,30064,94029,197435,95683,48226,34455,0,0,0,0,0,0,1,0,11,0,19,0,14,0,7,0,5,0,3,0,6,0,9,0,9,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,23,0,7,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,500021,30069,94053,197486,95713,48235,34465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,46,3,10,17,13,1,2,0,0,0,0,0,0,0,0,0,9.199687210634838e-05,9.977052778609199e-05,0.0001063241611023689,8.608248727751475e-05,0.00013582272000668667,2.0732693384197543e-05,5.802988539097635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06521739130434782,0.21739130434782608,0.3695652173913043,0.2826086956521739,0.021739130434782608,0.043478260869565216,,,,,,,[0],0.038461538461538464,500021,0,0,0.0,0.0,3,46,0,0,0,9.199687210634838e-05,0.0,,,[0]
0.07692307692307693,30060,93997,197383,95663,48204,34447,0,0,0,0,0,0,2,0,27,0,40,0,21,0,13,0,4,0,2,0,18,0,18,0,14,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,0,46,0,16,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,500028,30069,94056,197487,95714,48237,34465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,99,3,20,34,15,18,9,0,0,0,0,0,0,0,0,0,0.00019799168434925734,9.977052778609199e-05,0.00021264606126333025,0.00017216410277184205,0.00015671852308463846,0.0003731730071524826,0.0002611344842593936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.030303030303030304,0.20202020202020202,0.3434343434343434,0.15151515151515152,0.18181818181818182,0.09090909090909091,,,,,,,[0],0.057692307692307696,500028,0,0,0.0,0.0,4,99,0,0,0,0.00019799168434925734,0.0,,,[0]
0.09615384615384616,30037,93917,197263,95591,48165,34427,0,0,0,0,0,0,16,0,54,0,87,0,51,0,27,0,11,0,6,0,37,0,49,0,30,0,14,0,9,0,0,0,0,0,1,0,0,0,0,0,1,0,10,0,48,0,89,0,42,0,31,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,500031,30069,94056,197489,95714,48237,34466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,222,9,54,77,42,26,14,5,0,0,1,0,1,3,5,0,0.000443975137392306,0.000299311583358276,0.0005741260525644297,0.00038989908196488884,0.00043880728002173143,0.0005390053278603561,0.0004062091977368345,9.999440031358245e-06,0.0,0.0,5.063624441102452e-06,0.0,2.0730974148475237e-05,8.704482808646453e-05,1.0,0.0,0.04054054054054054,0.24324324324324326,0.34684684684684686,0.1891891891891892,0.11711711711711711,0.06306306306306306,0.0,0.0,0.2,0.0,0.2,0.6,[0],0.07692307692307693,500031,0,0,0.0,0.0,5,222,5,5,0,0.000443975137392306,9.999440031358245e-06,1.0,0.0,[0]
0.11538461538461539,29993,93783,196974,95469,48089,34397,0,0,0,0,0,0,36,0,96,0,212,0,94,0,55,0,21,0,9,0,59,0,104,0,48,0,27,0,17,0,0,0,0,0,2,0,1,0,1,0,0,0,31,0,121,0,198,0,102,0,65,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,500036,30069,94059,197490,95714,48237,34467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,440,24,97,167,80,50,22,3,0,0,1,1,1,0,3,0,0.0008799454433825103,0.0007981642222887359,0.0010313005018286977,0.0008456167178931485,0.0008358233905175836,0.001036548707423762,0.0006383102187663204,5.99962802306257e-06,0.0,0.0,5.063573161036818e-06,1.0447792381469795e-05,2.0730974148475237e-05,0.0,1.0,0.0,0.05454545454545454,0.22045454545454546,0.3795454545454545,0.18181818181818182,0.11363636363636363,0.05,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,[0],0.09615384615384616,500036,0,0,0.0,0.0,6,440,3,3,0,0.0008799454433825103,5.99962802306257e-06,1.0,0.0,[0]
0.13461538461538464,29896,93509,196395,95180,47966,34287,0,0,0,0,0,0,70,0,202,0,432,0,197,0,95,0,72,0,34,0,113,0,236,0,125,0,49,0,37,0,0,0,0,0,5,0,3,0,1,0,3,0,69,0,237,0,423,0,211,0,126,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,500041,30069,94061,197491,95716,48237,34467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,955,65,174,377,194,86,59,9,0,0,3,2,1,3,9,0,0.0019098624899007272,0.00216169476869866,0.0018499027206327944,0.0019089574155653451,0.00202687172200514,0.0017828637767688703,0.0017117822845040182,1.7998704093305282e-05,0.0,0.0,1.5190642564180465e-05,2.089558476293959e-05,2.0730974148475237e-05,8.703977717817043e-05,1.0,0.0,0.06806282722513089,0.18219895287958116,0.3947643979057592,0.2031413612565445,0.09005235602094241,0.061780104712041886,0.0,0.0,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3333333333333333,[0],0.11538461538461539,500041,0,0,0.0,0.0,7,955,9,9,0,0.0019098624899007272,1.7998704093305282e-05,1.0,0.0,[0]
0.15384615384615385,29736,92989,195280,94696,47699,34102,0,0,0,0,0,0,121,0,383,0,835,0,364,0,205,0,145,0,66,0,220,0,472,0,204,0,109,0,73,0,0,0,0,0,9,0,8,0,1,0,5,0,146,0,470,0,895,0,445,0,224,0,141,0,0,0,0,0,1,0,0,0,0,0,1,0,500043,30069,94062,197491,95717,48238,34466,2,0,0,1,0,0,1,0,0,0,0,0,0,0,3.999656029581456e-06,0.0,0.0,5.063521882009813e-06,0.0,0.0,2.9014100853014566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,,,,,,,8,1805,111,353,732,328,165,116,21,0,0,7,9,0,5,21,0,0.00360970400427165,0.0036915095280854035,0.003752883766917213,0.0037064980176311833,0.003426804296042459,0.003420610734498414,0.0033655380508892563,4.1996556282384843e-05,0.0,0.0,3.5444653174068694e-05,9.402816665970161e-05,0.0,0.0001450662952969507,1.0,0.0,0.06149584487534626,0.1955678670360111,0.4055401662049862,0.1817174515235457,0.09141274238227147,0.06426592797783934,0.0,0.0,0.3333333333333333,0.42857142857142855,0.0,0.23809523809523808,[0],0.13461538461538464,500043,2,0,3.999656029581456e-06,0.0,8,1805,21,21,0,0.00360970400427165,4.1996556282384843e-05,1.0,0.0,[0]
0.1730769230769231,29428,92035,193282,93706,47223,33748,0,0,0,0,0,0,228,0,732,0,1515,0,758,0,372,0,292,0,145,0,403,0,881,0,405,0,204,0,151,0,0,0,0,0,17,0,17,0,8,0,14,0,268,0,894,0,1797,0,830,0,430,0,259,0,0,0,0,0,1,0,1,0,2,0,3,0,500042,30069,94064,197492,95716,48237,34464,7,0,0,1,1,2,3,0,0,0,0,0,0,0,1.3998824098775703e-05,0.0,0.0,5.063496242885788e-06,1.044757407330018e-05,4.1461948296950474e-05,8.704735376044568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,,,,,,,9,3340,207,626,1363,611,322,211,53,0,0,11,14,10,18,53,0,0.006679425569401032,0.006884166417240347,0.006655184878059152,0.006901580325179376,0.006383401067730915,0.006675235291678759,0.006121975279986073,0.00010599088478390858,0.0,0.0,5.5698740702107946e-05,0.0001462645089169113,0.00020730544384095528,0.0005222538153542622,1.0,0.0,0.06197604790419162,0.18742514970059881,0.40808383233532936,0.18293413173652695,0.09640718562874251,0.06317365269461078,0.0,0.0,0.20754716981132076,0.2641509433962264,0.18867924528301888,0.33962264150943394,[0],0.15384615384615385,500042,7,0,1.3998824098775703e-05,0.0,9,3340,53,53,0,0.006679425569401032,0.00010599088478390858,1.0,0.0,[0]
