Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30393,94755,196806,95956,48044,34046,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500005,30393,94756,196807,95958,48044,34047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,30390,94752,196797,95954,48044,34044,0,0,0,0,0,0,2,0,3,0,8,0,2,0,0,0,1,0,1,0,1,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500008,30393,94756,196810,95958,48044,34047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,11,1,1,5,2,0,2,0,0,0,0,0,0,0,0,0,2.199978000219998e-05,3.2902313032606195e-05,1.0553421419224113e-05,2.5405600410554504e-05,2.0842451906042228e-05,0.0,5.8742326783563894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09090909090909091,0.09090909090909091,0.45454545454545453,0.18181818181818182,0.0,0.18181818181818182,,,,,,,[0],0.0,500008,0,0,,,1,11,0,0,0,,,,,[0]
0.038461538461538464,30386,94745,196776,95943,48040,34040,0,0,0,0,0,0,3,0,5,0,17,0,10,0,2,0,2,0,2,0,5,0,12,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500014,30393,94757,196813,95958,48045,34048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,34,3,6,15,3,3,4,0,0,0,0,0,0,0,0,0,6.799891201740772e-05,9.870693909781858e-05,6.332052851534467e-05,7.621563944921497e-05,3.126367785906334e-05,6.244276080259762e-05,0.00011748465356712779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08823529411764706,0.17647058823529413,0.4411764705882353,0.08823529411764706,0.08823529411764706,0.11764705882352941,,,,,,,[0],0.019230769230769232,500014,0,0,0.0,0.0,2,34,0,0,0,6.799891201740772e-05,0.0,,,[0]
0.057692307692307696,30376,94722,196717,95930,48026,34033,0,0,0,0,0,0,8,0,17,0,41,0,12,0,9,0,4,0,2,0,9,0,22,0,12,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,9,0,33,0,6,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,500016,30393,94757,196813,95960,48045,34048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,76,5,11,35,13,7,5,3,0,0,0,0,0,3,3,0,0.00015199574411916465,0.00016451156516303096,0.00011608641050265415,0.00017783378130509673,0.00013547593738927446,0.00014569674263711105,0.0001468515037593985,5.9998320047038685e-06,0.0,0.0,0.0,0.0,0.0,8.811090225563909e-05,1.0,0.0,0.06578947368421052,0.14473684210526316,0.4605263157894737,0.17105263157894737,0.09210526315789473,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,1.0,[0],0.038461538461538464,500016,0,0,0.0,0.0,3,76,3,3,0,0.00015199574411916465,5.9998320047038685e-06,1.0,0.0,[0]
0.07692307692307693,30358,94673,196636,95888,48011,34018,0,0,0,0,0,0,14,0,43,0,66,0,33,0,13,0,10,0,5,0,16,0,37,0,16,0,7,0,7,0,0,0,0,0,1,0,0,0,2,0,2,0,16,0,26,0,76,0,24,0,12,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,500020,30393,94758,196816,95961,48045,34047,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.999920003199872e-06,0.0,0.0,0.0,0.0,0.0,2.9371163391781947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,4,138,13,24,59,22,11,9,3,0,0,1,0,2,0,3,0,0.00027599116828261496,0.0004277300694238805,0.0002532794410967,0.0002997769456285916,0.00022926219258024178,0.00022895202414403165,0.0002643327067669173,5.9998080061438035e-06,0.0,0.0,5.080965180145621e-06,0.0,4.16276407534603e-05,0.0,1.0,0.0,0.09420289855072464,0.17391304347826086,0.427536231884058,0.15942028985507245,0.07971014492753623,0.06521739130434782,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,[0],0.057692307692307696,500020,1,0,1.999920003199872e-06,0.0,4,138,3,3,0,0.00027599116828261496,5.9998080061438035e-06,1.0,0.0,[0]
0.09615384615384616,30320,94570,196425,95787,47968,33970,0,0,0,0,0,0,26,0,84,0,160,0,78,0,30,0,40,0,20,0,41,0,77,0,33,0,20,0,12,0,0,0,0,0,1,0,1,0,0,0,4,0,27,0,66,0,154,0,64,0,28,0,21,0,0,0,0,0,0,0,0,0,0,0,1,0,500027,30393,94761,196817,95963,48046,34047,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.999892005831685e-06,0.0,0.0,0.0,0.0,0.0,2.9371163391781947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,5,314,27,65,118,59,27,18,6,0,0,1,1,0,4,6,0,0.0006279748810047598,0.0008883624518803672,0.000685957913843686,0.0005995447524591497,0.0006148331092839799,0.000561973150171714,0.000528680941052075,1.1999520019199232e-05,0.0,0.0,5.0808877327046585e-06,1.0420900157355593e-05,0.0,0.00011748465356712779,1.0,0.0,0.08598726114649681,0.2070063694267516,0.37579617834394907,0.18789808917197454,0.08598726114649681,0.05732484076433121,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,[0],0.07692307692307693,500027,1,0,1.999892005831685e-06,0.0,5,314,6,6,0,0.0006279748810047598,1.1999520019199232e-05,1.0,0.0,[0]
0.11538461538461539,30225,94336,195915,95552,47851,33878,0,0,0,0,0,0,68,0,197,0,369,0,167,0,89,0,78,0,34,0,83,0,195,0,81,0,36,0,28,0,1,0,0,0,4,0,4,0,2,0,6,0,65,0,145,0,335,0,160,0,68,0,58,0,0,0,0,0,0,0,0,0,0,0,1,0,500030,30393,94761,196818,95964,48046,34048,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.999880007199568e-06,0.0,0.0,0.0,0.0,0.0,2.9370300751879698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,6,748,53,127,303,150,60,55,15,1,1,3,3,5,2,15,0,0.0014959192203621004,0.0017438225907281282,0.0013402138010362914,0.0015395011609769481,0.0015631024457342935,0.0012488032302376889,0.0016154139865480071,2.9998380087475277e-05,3.2902313032606195e-05,1.0552864575088908e-05,1.524258575224701e-05,3.1262048914685866e-05,0.00010406693585314074,5.8742326783563894e-05,1.0,0.0,0.07085561497326204,0.1697860962566845,0.4050802139037433,0.20053475935828877,0.08021390374331551,0.07352941176470588,0.06666666666666667,0.06666666666666667,0.2,0.2,0.3333333333333333,0.13333333333333333,[0],0.09615384615384616,500030,1,0,1.999880007199568e-06,0.0,6,748,15,15,0,0.0014959192203621004,2.9998380087475277e-05,1.0,0.0,[0]
0.13461538461538464,30081,93820,194876,95043,47555,33705,0,0,0,0,0,0,114,0,397,0,776,0,375,0,242,0,151,0,54,0,200,0,416,0,192,0,80,0,49,0,0,0,0,0,15,0,12,0,8,0,12,0,144,0,345,0,739,0,343,0,161,0,130,0,0,0,0,0,0,0,0,0,0,0,2,0,500035,30393,94762,196822,95965,48046,34047,2,0,0,0,0,0,2,0,0,0,0,0,0,0,3.999720019598628e-06,0.0,0.0,0.0,0.0,0.0,5.8742326783563894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,7,1611,98,325,643,302,143,100,42,0,0,12,11,10,9,42,0,0.003221806691598504,0.003224426677195407,0.003429680986903895,0.003266977613836133,0.0031470134633821015,0.0029763143653998253,0.0029370300751879698,8.399496030238185e-05,0.0,0.0,6.097003322866811e-05,0.00011462631820265933,0.00020813387170628148,0.0002643327067669173,1.0,0.0,0.06083178150217256,0.20173805090006208,0.399130974549969,0.18746120422098075,0.08876474239602732,0.06207324643078833,0.0,0.0,0.2857142857142857,0.2619047619047619,0.23809523809523808,0.21428571428571427,[0],0.11538461538461539,500035,2,0,3.999720019598628e-06,0.0,7,1611,42,42,0,0.003221806691598504,8.399496030238185e-05,1.0,0.0,[0]
0.15384615384615385,29731,92761,192594,93866,47000,33330,0,0,0,0,0,0,247,0,819,0,1717,0,869,0,431,0,304,0,140,0,375,0,823,0,422,0,214,0,103,0,0,0,2,0,16,0,25,0,15,0,30,0,275,0,806,0,1672,0,784,0,385,0,279,0,0,0,0,0,1,0,2,0,1,0,3,0,500038,30393,94763,196822,95966,48045,34046,7,0,0,1,2,1,3,0,0,0,0,0,0,0,1.3998936080857854e-05,0.0,0.0,5.080732844905549e-06,2.0840714419690307e-05,2.081382037673015e-05,8.811607824707749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,,,,,,,8,3515,218,648,1360,693,371,225,75,0,2,12,22,12,27,75,0,0.0070295079344445885,0.00717270424110815,0.006838184082227053,0.006909796669071547,0.007221382795810973,0.007721766640303043,0.006608511763150938,0.00014998950073494854,0.0,2.1105506426626707e-05,6.096879413886659e-05,0.00022925024748606264,0.00024976064604753775,0.0007930214115781126,1.0,0.0,0.0620199146514936,0.18435277382645804,0.3869132290184922,0.19715504978662873,0.10554765291607397,0.06401137980085349,0.0,0.02666666666666667,0.16,0.29333333333333333,0.16,0.36,[0],0.13461538461538464,500038,7,0,1.3998936080857854e-05,0.0,8,3515,75,75,0,0.0070295079344445885,0.00014998950073494854,1.0,0.0,[0]
0.1730769230769231,29614,92395,191848,93497,46811,33208,0,0,0,0,0,0,134,0,454,0,924,0,426,0,247,0,146,0,127,0,410,0,838,0,448,0,188,0,154,0,0,0,2,0,25,0,40,0,32,0,41,0,518,0,1502,0,3190,0,1555,0,768,0,492,0,0,0,0,0,1,0,3,0,1,0,8,0,500035,30393,94763,196825,95966,48046,34041,13,0,0,1,3,1,8,0,0,0,0,0,0,0,2.5998180127391082e-05,0.0,0.0,5.080655404547187e-06,3.126107162953546e-05,2.0813387170628147e-05,0.00023501072236420788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.6153846153846154,,,,,,,9,4057,233,750,1582,825,381,286,121,0,1,21,34,33,32,121,0,0.008113383382862903,0.007666238936597243,0.007914481390416091,0.008037719360640579,0.008596794698122252,0.007930065563534186,0.00840039945955472,0.00024198160939768577,0.0,1.055264185388812e-05,0.00010669538974301653,0.0003542921451347352,0.000686856072432095,0.0009399048346354932,1.0,0.0,0.057431599704214936,0.18486566428395365,0.38994330786295295,0.20335223071234904,0.09391175745624845,0.070495439980281,0.0,0.008264462809917356,0.17355371900826447,0.2809917355371901,0.2727272727272727,0.2644628099173554,[1],0.15384615384615385,500035,13,0,2.5998180127391082e-05,0.0,9,4057,121,121,0,0.008113383382862903,0.00024198160939768577,1.0,0.0,[1]
