Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30047,94223,197495,96153,48045,34037,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,30047,94223,197496,96155,48045,34037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,30047,94219,197489,96149,48043,34035,0,0,0,0,0,0,0,0,2,0,3,0,5,0,1,0,1,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500005,30047,94223,197497,96155,48046,34037,11,0,2,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.45454545454545453,0.09090909090909091,0.18181818181818182,0.09090909090909091,,,,,,,,,,,,,1,11,0,2,5,1,2,1,0,0,0,0,0,0,0,0,0,2.1999868000791994e-05,0.0,2.122623987773686e-05,2.531696844493053e-05,1.0399875201497581e-05,4.16276407534603e-05,2.9379792578664396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500005,0,0,0,,,1,11,0,0,0,,,,,[0]
0.038461538461538464,30046,94215,197485,96148,48043,34034,0,0,0,0,0,0,0,0,2,0,3,0,4,0,0,0,0,0,1,0,4,0,2,0,5,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500011,30047,94223,197499,96158,48046,34038,31,1,6,11,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.1935483870967742,0.3548387096774194,0.1935483870967742,0.0967741935483871,0.12903225806451613,,,,,,,,,,,,,2,20,1,4,6,5,1,3,0,0,0,0,0,0,0,0,0,3.999960000399996e-05,3.3281192797949875e-05,4.245247975547372e-05,3.0380208306961626e-05,5.199937600748791e-05,2.0813387170628147e-05,8.813937773599318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500011,0,0,0,0.0,0.0,2,20,0,0,0,3.999960000399996e-05,0.0,,,[1]
0.057692307692307696,30040,94201,197458,96140,48038,34028,0,0,0,0,0,0,4,0,9,0,19,0,6,0,3,0,3,0,2,0,5,0,5,0,5,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,9,0,17,0,7,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,500013,30047,94224,197500,96158,48046,34038,64,3,14,23,12,5,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.21875,0.359375,0.1875,0.078125,0.109375,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,3,33,2,8,12,6,2,3,1,0,0,1,0,0,0,1,0,6.59985480319433e-05,6.656238559589975e-05,8.490495951094743e-05,6.0759801315449696e-05,6.239730443644835e-05,4.1626774341256295e-05,8.813678829543451e-05,1.9999560009679786e-06,0.0,0.0,5.063316776287475e-06,0.0,0.0,0.0,1.0,0.0,[0],0.038461538461538464,500013,1,0,0,0.0,0.0,3,33,1,1,0,6.59985480319433e-05,1.9999560009679786e-06,1.0,0.0,[0]
0.07692307692307693,30033,94168,197405,96119,48029,34021,0,0,0,0,0,0,3,0,23,0,41,0,14,0,5,0,3,0,5,0,8,0,20,0,9,0,6,0,3,0,0,0,0,0,2,0,1,0,1,0,0,0,6,0,25,0,34,0,15,0,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,30047,94224,197502,96158,48047,34039,154,11,33,57,25,13,15,5,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.37012987012987014,0.16233766233766234,0.08441558441558442,0.09740259740259741,0.0,0.0,0.4,0.2,0.2,0.2,,,,,,,4,90,8,19,34,13,8,8,4,0,0,1,1,1,1,4,0,0.00017999532012167685,0.000266249542383599,0.00020164713873323145,0.00017215189873417722,0.00013519415961230476,0.00016650709736502518,0.00023503143545449204,7.999792005407859e-06,0.0,0.0,5.063291139240506e-06,1.0399550739408058e-05,2.0813387170628147e-05,2.9378929431811505e-05,1.0,0.0,[0],0.057692307692307696,500017,5,0,0,0.0,0.0,4,90,4,4,0,0.00017999532012167685,7.999792005407859e-06,1.0,0.0,[0]
0.09615384615384616,30012,94107,197306,96074,48002,34000,0,0,0,0,0,0,12,0,36,0,52,0,28,0,18,0,14,0,7,0,28,0,46,0,21,0,10,0,6,0,0,0,0,0,1,0,2,0,2,0,0,0,16,0,54,0,98,0,33,0,15,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,500019,30047,94225,197503,96158,48047,34039,361,23,82,146,57,28,25,8,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06371191135734072,0.22714681440443213,0.40443213296398894,0.15789473684210525,0.07756232686980609,0.06925207756232687,0.0,0.0,0.375,0.25,0.25,0.125,,,,,,,5,207,12,49,89,32,15,10,3,0,0,1,1,1,0,3,0,0.0004139859244785677,0.00039937431357539853,0.0005200373577857022,0.00045062834806736135,0.00033278562366105785,0.00031219430973838117,0.00029378066335673786,5.9997960069357646e-06,0.0,0.0,5.063239865925408e-06,1.0399550739408058e-05,2.0812953982558744e-05,0.0,1.0,0.0,[0],0.07692307692307693,500019,8,0,0,0.0,0.0,5,207,3,3,0,0.0004139859244785677,5.9997960069357646e-06,1.0,0.0,[0]
0.11538461538461539,29976,94005,197083,95975,47955,33961,0,0,0,0,0,0,22,0,60,0,141,0,67,0,36,0,26,0,17,0,51,0,91,0,41,0,17,0,14,0,0,0,0,0,2,0,4,0,2,0,0,0,32,0,109,0,190,0,72,0,38,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,500025,30047,94225,197507,96159,48048,34039,725,49,160,285,120,59,52,12,0,0,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06758620689655172,0.2206896551724138,0.3931034482758621,0.16551724137931034,0.08137931034482758,0.07172413793103448,0.0,0.0,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.08333333333333333,,,,,,,6,364,26,78,139,63,31,27,4,0,0,1,3,0,0,4,0,0.0007279723370511921,0.0008653110127466968,0.0008278057840275935,0.0007037867779223607,0.0006551716965827076,0.0006452015734593211,0.0007932077910631923,7.99969601155156e-06,0.0,0.0,5.063214229657271e-06,3.119865221822417e-05,0.0,0.0,1.0,0.0,[0],0.09615384615384616,500025,12,0,0,0.0,0.0,6,364,4,4,0,0.0007279723370511921,7.99969601155156e-06,1.0,0.0,[0]
0.13461538461538464,29903,93802,196641,95768,47850,33875,0,0,0,0,0,0,39,0,130,0,278,0,144,0,60,0,43,0,34,0,89,0,184,0,84,0,53,0,35,0,0,0,0,0,0,0,3,0,0,0,2,0,71,0,206,0,407,0,162,0,87,0,83,0,0,0,0,0,0,0,0,0,0,0,1,0,500033,30047,94227,197510,96161,48050,34038,1520,105,300,597,252,144,122,19,0,1,4,7,2,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.999868008711425e-06,0.0,0.0,0.0,0.0,0.0,2.9378929431811505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06907894736842106,0.19736842105263158,0.39276315789473687,0.16578947368421051,0.09473684210526316,0.08026315789473684,0.0,0.05263157894736842,0.21052631578947367,0.3684210526315789,0.10526315789473684,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,1.0,7,795,56,140,312,132,85,70,7,0,1,0,2,0,4,7,0,0.0015899205039748012,0.0018637467966851932,0.0014858052533828602,0.0015796908464003807,0.0013727264218637882,0.001769064269064269,0.002056464643497165,1.399930003499825e-05,0.0,1.061289466702043e-05,0.0,2.0798885179754365e-05,0.0,0.00011751226534269515,1.0,0.0,[0],0.11538461538461539,500033,19,1,0,1.999868008711425e-06,0.0,7,795,7,7,0,0.0015899205039748012,1.399930003499825e-05,1.0,0.0,[0]
0.15384615384615385,29769,93386,195787,95358,47626,33718,0,0,0,0,0,0,85,0,257,0,559,0,262,0,127,0,95,0,50,0,164,0,371,0,156,0,98,0,69,0,0,0,1,0,2,0,1,0,4,0,6,0,143,0,419,0,791,0,384,0,195,0,149,0,0,0,0,0,1,0,0,0,0,0,2,0,500032,30047,94227,197510,96161,48050,34037,3045,194,592,1178,550,304,227,36,0,2,7,9,6,12,3,0,0,1,0,0,2,0,0,0,0,0,0,0,5.999616024574427e-06,0.0,0.0,5.0630347830489595e-06,0.0,0.0,5.875958515732879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06371100164203612,0.19441707717569787,0.386863711001642,0.180623973727422,0.09983579638752052,0.07454844006568144,0.0,0.05555555555555555,0.19444444444444445,0.25,0.16666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,8,1525,89,292,581,298,160,105,17,0,1,3,2,4,7,17,0,0.003049798713284923,0.002962026159017539,0.003098899466182729,0.0029416232089514455,0.0030989694366739115,0.0033298647242455777,0.003084787590340208,3.3997756148094225e-05,0.0,1.0612669404735372e-05,1.5189104349146878e-05,2.0798452595126924e-05,8.324661810613944e-05,0.00020565250602268053,1.0,0.0,[0],0.13461538461538464,500032,36,3,0,5.999616024574427e-06,0.0,8,1525,17,17,0,0.003049798713284923,3.3997756148094225e-05,1.0,0.0,[0]
0.1730769230769231,29524,92570,194069,94471,47248,33405,0,0,0,0,0,0,159,0,525,0,1124,0,568,0,266,0,213,0,112,0,321,0,703,0,354,0,152,0,123,0,0,0,3,0,4,0,11,0,4,0,8,0,253,0,808,0,1611,0,757,0,379,0,287,0,0,0,0,0,1,0,0,0,1,0,3,0,500032,30048,94227,197511,96161,48049,34036,5979,367,1152,2347,1140,547,426,65,0,4,11,22,9,19,5,0,0,1,0,1,3,0,0,0,0,0,0,0,9.999360040957379e-06,0.0,0.0,5.063009148857532e-06,0.0,2.0812087660513227e-05,8.814196732871078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061381501923398564,0.1926743602609132,0.3925405586218431,0.19066733567486202,0.09148687071416625,0.07124937280481686,0.0,0.06153846153846154,0.16923076923076924,0.3384615384615385,0.13846153846153847,0.2923076923076923,0.0,0.0,0.2,0.0,0.2,0.6,9,2934,173,560,1169,590,243,199,29,0,2,4,13,3,7,29,0,0.00586762447203379,0.005757646354045329,0.005943094866651809,0.005918687661384234,0.006135543515562442,0.005057232049947971,0.005846578723154214,5.7996288237552795e-05,0.0,2.1225338809470745e-05,2.0252139132195838e-05,0.000135189941868325,6.243496357960458e-05,0.00020565854805065076,1.0,0.0,[0],0.15384615384615385,500032,65,5,0,9.999360040957379e-06,0.0,9,2934,29,29,0,0.00586762447203379,5.7996288237552795e-05,1.0,0.0,[0]
