Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500005,30181,50503,32007,81694,127551,95818,47678,34573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500017,30181,50506,32008,81695,127553,95821,47679,34574,12,1,2,1,1,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.25,0.16666666666666666,0.0,0.16666666666666666,,,,,,,,,,,,,,,,,1,12,1,2,1,1,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.3999760002399977e-05,3.3133428315827836e-05,3.960160782527771e-05,3.124316555753429e-05,1.2240801038019928e-05,2.3520003763200602e-05,2.0872904882172454e-05,0.0,5.7848610187140255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500017,0,0,0,,,,1,12,0,0,0,,,,,[0]
0.038461538461538464,500023,30181,50506,32008,81697,127553,95821,47682,34575,31,1,4,6,3,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.12903225806451613,0.1935483870967742,0.0967741935483871,0.1935483870967742,0.16129032258064516,0.0967741935483871,0.0967741935483871,,,,,,,,,,,,,,,,,2,19,0,2,5,2,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,3.7998708043926506e-05,0.0,3.959925553399596e-05,0.0001562109472631842,2.448130240528796e-05,2.3519634975265184e-05,3.130837707809353e-05,6.292078273453722e-05,2.89234685023428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500023,0,0,0,0.0,0.0,0.0,2,19,0,0,0,3.7998708043926506e-05,0.0,,,[1]
0.057692307692307696,500027,30181,50506,32008,81699,127554,95821,47682,34576,58,2,7,6,12,12,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.1206896551724138,0.10344827586206896,0.20689655172413793,0.20689655172413793,0.1896551724137931,0.06896551724137931,0.06896551724137931,,,,,,,,,,,,,,,,,3,27,1,3,0,9,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,5.3997516114258744e-05,3.3133428315827836e-05,5.939888330099394e-05,0.0,0.00011016316388606681,4.703926995053037e-05,6.261675415618706e-05,2.0972274652908854e-05,2.8922631959508316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500027,0,0,0,0.0,0.0,0.0,3,27,0,0,0,5.3997516114258744e-05,0.0,,,[0]
0.07692307692307693,500030,30181,50506,32008,81701,127555,95821,47682,34576,116,6,11,10,29,26,21,8,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8921795465062472e-05,1.999880007199568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.09482758620689655,0.08620689655172414,0.25,0.22413793103448276,0.1810344827586207,0.06896551724137931,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,4,58,4,4,4,17,14,10,4,1,1,0,0,0,0,0,0,0,1,1,0,0.00011599373633823774,0.00013253371326331134,7.919851106799192e-05,0.00012496875781054737,0.0002080808822629408,0.0001097574360662935,0.00010436125692697843,8.388909861163541e-05,2.8921795465062472e-05,1.999892005831685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8921795465062472e-05,1.0,0.0,[0],0.057692307692307696,500030,1,0,0,1.999880007199568e-06,0.0,0.0,4,58,1,1,0,0.00011599373633823774,1.999892005831685e-06,1.0,0.0,[0]
0.09615384615384616,500032,30182,50506,32008,81701,127556,95821,47682,34576,230,13,20,20,53,63,40,11,10,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7843590930124944e-05,3.999744016382952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.08695652173913043,0.08695652173913043,0.23043478260869565,0.27391304347826084,0.17391304347826086,0.04782608695652174,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,5,114,7,9,10,24,37,19,3,5,1,0,0,0,0,0,0,0,1,1,0,0.00022798632082075075,0.00023193399821079487,0.0001781966499029818,0.0003124218945263684,0.0002937540544179386,0.00029007094978636665,0.000198286388161259,6.291682395872656e-05,0.00014460897732531235,1.999880007199568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8921795465062472e-05,1.0,0.0,[0],0.07692307692307693,500032,2,0,0,3.999744016382952e-06,0.0,0.0,5,114,1,1,0,0.00022798632082075075,1.999880007199568e-06,1.0,0.0,[0]
0.11538461538461539,500040,30182,50507,32008,81701,127559,95823,47683,34577,430,22,35,46,94,125,77,17,14,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.83950956028191e-06,0.0,0.0,5.784191803800214e-05,5.999520038396928e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.08139534883720931,0.10697674418604651,0.2186046511627907,0.29069767441860467,0.17906976744186046,0.03953488372093023,0.03255813953488372,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,,,,,,,,,6,200,9,15,26,41,62,37,6,4,1,0,0,0,0,1,0,0,0,1,0,0.00039997440163829515,0.00029819097475316413,0.0002969944165049697,0.0008122969257685578,0.0005018298429639784,0.0004860610241776161,0.0003861366506298202,0.00012583364791745311,0.00011568718186024989,1.999872008191476e-06,0.0,0.0,0.0,0.0,7.839693938348647e-06,0.0,0.0,0.0,1.0,0.0,[0],0.09615384615384616,500040,3,0,0,5.999520038396928e-06,0.0,0.0,6,200,1,1,0,0.00039997440163829515,1.999872008191476e-06,1.0,0.0,[0]
0.13461538461538464,500044,30182,50508,32008,81701,127560,95824,47684,34577,798,33,72,82,174,233,149,31,24,7,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.3518344308560677e-05,0.0,2.0971395017196544e-05,8.676287705700322e-05,1.399876810840646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041353383458646614,0.09022556390977443,0.10275689223057644,0.21804511278195488,0.29197994987468673,0.18671679197994986,0.03884711779448621,0.03007518796992481,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,,,,,,,,,7,368,11,37,36,80,108,72,14,10,4,0,0,0,0,2,0,1,1,4,0,0.0007359411247100232,0.0003644556358094228,0.0007325717227315026,0.0011247188202949262,0.0009791801813931287,0.0008466670325104461,0.0007513853667699821,0.00029360568756160477,0.0002892095901900107,7.999360051195904e-06,0.0,0.0,0.0,0.0,1.567901912056382e-05,0.0,2.097183482582891e-05,2.892095901900107e-05,1.0,0.0,[0],0.11538461538461539,500044,7,0,0,1.399876810840646e-05,0.0,0.0,7,368,4,4,0,0.0007359411247100232,7.999360051195904e-06,1.0,0.0,[0]
0.15384615384615385,500049,30183,50509,32008,81702,127561,95825,47684,34577,1446,68,141,140,318,430,266,49,34,14,0,1,1,0,4,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9798451761072282e-05,3.124218945263684e-05,0.0,3.135754658555515e-05,2.0871380120010437e-05,4.194279003439309e-05,0.00011568383607600428,2.799725626888565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04702627939142462,0.0975103734439834,0.09681881051175657,0.21991701244813278,0.29737206085753803,0.1839557399723375,0.0338865836791148,0.02351313969571231,0.0,0.07142857142857142,0.07142857142857142,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,,,,,,,,,8,648,35,69,58,144,197,117,18,10,7,0,1,1,0,1,2,1,1,7,0,0.0012958859620353408,0.0011596315684845272,0.001366120218579235,0.0018120469882529368,0.0017625243265076314,0.001544371276262151,0.0012209884788779428,0.0003774851103095378,0.0002892095901900107,1.399876810840646e-05,0.0,1.9798843747525145e-05,3.124218945263684e-05,0.0,7.839448102853559e-06,2.0871597929537487e-05,2.0971395017196544e-05,2.892095901900107e-05,1.0,0.0,[0],0.13461538461538464,500049,14,0,0,2.799725626888565e-05,0.0,0.0,8,648,7,7,0,0.0012958859620353408,1.399876810840646e-05,1.0,0.0,[0]
0.1730769230769231,500054,30183,50509,32008,81704,127562,95826,47686,34576,2525,119,269,258,528,745,467,83,56,26,0,2,2,2,6,4,4,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.9596903522144565e-05,6.248437890527369e-05,2.4478605698619405e-05,4.703595114532541e-05,4.174232463005865e-05,8.388206182107957e-05,0.00017353077279037482,5.19943846064625e-05,1.999784023325481e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8921795465062472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04712871287128713,0.10653465346534653,0.10217821782178217,0.2091089108910891,0.29504950495049503,0.18495049504950495,0.03287128712871287,0.022178217821782177,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9,1079,51,128,118,210,315,201,34,22,12,0,1,1,2,2,2,2,2,12,0,0.0021577885367234013,0.0016896928734718218,0.002534201825417252,0.0036865783554111474,0.0025703165161195564,0.002469406793612468,0.0020975737020610488,0.0007130274305846825,0.0006362610984180236,2.3997648230473413e-05,0.0,1.9798451761072282e-05,3.124218945263684e-05,2.4479204915424348e-05,1.5678773292777574e-05,2.0871380120010437e-05,4.194279003439309e-05,5.784191803800214e-05,1.0,0.0,[0],0.15384615384615385,500054,26,1,0,5.19943846064625e-05,1.999784023325481e-06,0.0,9,1079,12,12,0,0.0021577885367234013,2.3997648230473413e-05,1.0,0.0,[0]
0.19230769230769232,500057,30185,50509,32008,81705,127563,95825,47686,34575,4325,182,463,421,921,1297,802,136,103,37,0,2,2,2,7,8,6,10,6,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0.0,3.9596903522144565e-05,6.248437890527369e-05,2.4478306101217797e-05,5.487484615444917e-05,8.348552048004175e-05,0.00012582309273161934,0.00028922631959508316,7.399156496159438e-05,1.1998632155934224e-05,0.0,0.0,0.0,0.0,0.0,1.0435690060005218e-05,2.0970515455269892e-05,0.00011569052783803326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04208092485549133,0.10705202312138729,0.09734104046242775,0.21294797687861272,0.29988439306358383,0.18543352601156068,0.03144508670520231,0.023815028901734103,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.1891891891891892,0.21621621621621623,0.16216216216216217,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,10,1800,63,194,163,393,552,335,53,47,11,0,0,0,0,1,4,2,4,11,0,0.0035996112419858653,0.0020872676672298975,0.003840899641648023,0.005092476880779805,0.0048100460197787135,0.004327307505369938,0.0034959196877674117,0.0011114373191293042,0.0013593243868579362,2.199762425658029e-05,0.0,0.0,0.0,0.0,7.839325190887568e-06,4.174232463005865e-05,4.1941030910539784e-05,0.00011568718186024989,1.0,0.0,[0],0.1730769230769231,500057,37,6,0,7.399156496159438e-05,1.1998632155934224e-05,0.0,10,1800,11,11,0,0.0035996112419858653,2.199762425658029e-05,1.0,0.0,[0]
