Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30065,94127,197519,96056,48278,33955,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500001,30066,94127,197519,96056,48278,33955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,30064,94127,197519,96056,48278,33955,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,30066,94127,197519,96057,48279,33955,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,,,,,,,,,,,,,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.999992000016e-06,3.326016097917914e-05,0.0,0.0,1.0410593820271508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500003,0,0,0,,,1,2,0,0,0,,,,,[0]
0.038461538461538464,30064,94127,197516,96054,48277,33955,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500008,30066,94128,197522,96058,48279,33955,9,2,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0,,,,,,,,,,,,,2,7,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1.3999916000503996e-05,3.326016097917914e-05,0.0,1.5188412254011006e-05,2.0820970881872223e-05,2.0712939373226453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500008,0,0,0,0.0,0.0,2,7,0,0,0,1.3999916000503996e-05,0.0,,,[1]
0.057692307692307696,30063,94124,197507,96051,48276,33955,0,0,0,0,0,0,2,0,3,0,9,0,3,0,2,0,0,0,0,0,3,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500016,30067,94130,197525,96060,48279,33955,21,2,3,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.047619047619047616,0.0,,,,,,,,,,,,,3,12,0,3,6,3,0,0,0,0,0,0,0,0,0,0,0,2.3999616006143903e-05,0.0,3.187149413564508e-05,3.0376363139295878e-05,3.123113119157176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500016,0,0,0,0.0,0.0,3,12,0,0,0,2.3999616006143903e-05,0.0,,,[0]
0.07692307692307693,30059,94118,197495,96044,48273,33949,0,0,0,0,0,0,4,0,7,0,12,0,8,0,1,0,6,0,1,0,2,0,12,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,13,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500024,30067,94131,197532,96060,48279,33955,48,4,6,25,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.5208333333333334,0.16666666666666666,0.10416666666666667,0.0,,,,,,,,,,,,,4,27,2,3,16,2,4,0,0,0,0,0,0,0,0,0,0,5.3998272055294234e-05,6.651810955532644e-05,3.187081695527462e-05,8.100240475889127e-05,2.0820320632937746e-05,8.285175749290581e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500024,0,0,0,0.0,0.0,4,27,0,0,0,5.3998272055294234e-05,0.0,,,[0]
0.09615384615384616,30054,94100,197457,96030,48260,33941,0,0,0,0,0,0,3,0,15,0,34,0,13,0,9,0,7,0,5,0,13,0,12,0,11,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,32,0,8,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500033,30067,94134,197535,96062,48279,33956,114,11,19,46,19,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09649122807017543,0.16666666666666666,0.40350877192982454,0.16666666666666666,0.09649122807017543,0.07017543859649122,,,,,,,,,,,,,5,66,7,13,21,11,6,8,0,0,0,0,0,0,0,0,0,0.0001319936643041134,0.00023281338344364254,0.00013810540629548182,0.00010631188870663994,0.00011451176348115761,0.00012427763623935873,0.00023560594905021353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500033,0,0,0,0.0,0.0,5,66,0,0,0,0.0001319936643041134,0.0,,,[0]
0.11538461538461539,30036,94077,197379,95985,48246,33927,0,0,0,0,0,0,10,0,19,0,70,0,30,0,8,0,11,0,9,0,15,0,28,0,24,0,10,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,23,0,59,0,23,0,16,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,500036,30067,94134,197537,96062,48280,33956,242,22,38,90,47,27,18,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.15702479338842976,0.371900826446281,0.19421487603305784,0.1115702479338843,0.0743801652892562,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,6,128,11,19,44,28,16,10,1,0,0,1,0,0,0,1,0,0.0002559831051150624,0.0003658496025542954,0.00020183993031210826,0.00022274533626952185,0.0002914784201869626,0.00033140702997162325,0.00029449876310519494,1.999868008711425e-06,0.0,0.0,5.062394006125497e-06,0.0,0.0,0.0,1.0,0.0,[0],0.09615384615384616,500036,1,0,0,0.0,0.0,6,128,1,1,0,0.0002559831051150624,1.999868008711425e-06,1.0,0.0,[0]
0.13461538461538464,30016,94013,197227,95919,48205,33910,0,0,0,0,0,0,16,0,43,0,125,0,48,0,29,0,15,0,10,0,30,0,70,0,43,0,15,0,6,0,0,0,0,0,1,0,0,0,0,0,2,0,25,0,49,0,116,0,52,0,31,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,500040,30067,94135,197539,96062,48280,33957,484,37,80,192,95,48,32,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07644628099173553,0.1652892561983471,0.39669421487603307,0.1962809917355372,0.09917355371900827,0.06611570247933884,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,,,,,,,7,242,15,42,102,48,21,14,2,0,0,0,0,0,2,2,0,0.00048396515450887536,0.0004988858216649482,0.00044617247753202884,0.0005163589605997864,0.0004996772917490787,0.0004349627174813587,0.00041229826834727297,3.999712020734507e-06,0.0,0.0,0.0,0.0,0.0,5.889975262103899e-05,1.0,0.0,[0],0.11538461538461539,500040,3,0,0,0.0,0.0,7,242,2,2,0,0.00048396515450887536,3.999712020734507e-06,1.0,0.0,[0]
0.15384615384615385,29986,93878,196902,95787,48133,33868,0,0,0,0,0,0,27,0,95,0,244,0,102,0,53,0,31,0,14,0,55,0,143,0,58,0,30,0,14,0,0,0,0,0,0,0,3,0,1,0,0,0,40,0,108,0,251,0,112,0,63,0,43,0,0,0,0,0,0,0,0,0,0,0,1,0,500041,30067,94136,197540,96062,48280,33956,950,57,165,400,174,96,58,8,0,0,1,3,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.9998360134468975e-06,0.0,0.0,0.0,0.0,0.0,2.9449876310519495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.1736842105263158,0.42105263157894735,0.1831578947368421,0.10105263157894737,0.061052631578947365,0.0,0.0,0.125,0.375,0.125,0.375,0.0,0.0,0.0,0.0,0.0,1.0,8,466,20,85,208,79,48,26,5,0,0,0,3,1,1,5,0,0.0009319254459643229,0.0006651810955532643,0.0009029585170234238,0.0010529566313487464,0.0008223855426703588,0.0009942004971002485,0.0007656742350619902,9.99920006399488e-06,0.0,0.0,0.0,3.122983073431742e-05,2.071251035625518e-05,2.9449009040845775e-05,1.0,0.0,[0],0.13461538461538464,500041,8,1,0,1.9998360134468975e-06,0.0,8,466,5,5,0,0.0009319254459643229,9.99920006399488e-06,1.0,0.0,[0]
0.1730769230769231,29902,93647,196382,95504,47991,33776,0,0,0,0,0,0,67,0,179,0,416,0,222,0,107,0,66,0,32,0,113,0,252,0,120,0,61,0,39,0,0,0,1,0,2,0,5,0,5,0,6,0,66,0,197,0,489,0,212,0,116,0,71,0,0,0,0,0,0,0,0,0,0,0,1,0,500046,30067,94137,197541,96063,48280,33958,1825,103,319,756,345,185,117,26,0,1,4,6,5,10,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.9998160169264427e-06,0.0,0.0,0.0,0.0,0.0,2.9448141822251015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056438356164383564,0.1747945205479452,0.41424657534246573,0.18904109589041096,0.10136986301369863,0.06410958904109589,0.0,0.038461538461538464,0.15384615384615385,0.23076923076923078,0.19230769230769232,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,1.0,9,875,46,154,356,171,89,59,18,0,1,3,3,4,7,18,0,0.001749856511766035,0.0015299165197725081,0.001635930993456276,0.001802166649792447,0.001780100351856093,0.001843413421706711,0.0017375427023206503,3.599704824204415e-05,0.0,1.0622928528936857e-05,1.5186797610610509e-05,3.122983073431742e-05,8.285004142502072e-05,0.00020614913417363648,1.0,0.0,[0],0.15384615384615385,500046,26,1,0,1.9998160169264427e-06,0.0,9,875,18,18,0,0.001749856511766035,3.599704824204415e-05,1.0,0.0,[0]
