Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29735,94729,196930,96100,48381,34125,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,29735,94730,196932,96100,48381,34125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29733,94727,196919,96091,48380,34125,0,0,0,0,0,0,1,0,2,0,12,0,7,0,1,0,0,0,1,0,3,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500011,29735,94733,196934,96102,48382,34125,13,1,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.0,,,,,,,,,,,,,1,13,1,4,3,4,1,0,0,0,0,0,0,0,0,0,0,2.5999844000935993e-05,3.3630401883302503e-05,4.2225271825187376e-05,1.523368472366096e-05,4.162330905306972e-05,2.0669270994812014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500011,0,0,0,,,1,13,0,0,0,,,,,[0]
0.038461538461538464,29729,94725,196909,96088,48377,34123,0,0,0,0,0,0,3,0,2,0,10,0,4,0,2,0,1,0,2,0,0,0,11,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,8,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,29736,94733,196938,96103,48382,34125,44,4,6,19,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.13636363636363635,0.4318181818181818,0.25,0.06818181818181818,0.022727272727272728,,,,,,,,,,,,,2,31,3,2,16,7,2,1,0,0,0,0,0,0,0,0,0,6.199863603000735e-05,0.00010089120564990751,2.111196731867459e-05,8.124549341403719e-05,7.283927493704606e-05,4.133768756975735e-05,2.9304029304029305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500017,0,0,0,0.0,0.0,2,31,0,0,0,6.199863603000735e-05,0.0,,,[1]
0.057692307692307696,29725,94697,196871,96067,48367,34118,0,0,0,0,0,0,3,0,17,0,30,0,15,0,6,0,3,0,4,0,9,0,8,0,7,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,10,0,31,0,14,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500020,29736,94733,196940,96104,48382,34125,101,8,19,39,22,9,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.18811881188118812,0.38613861386138615,0.21782178217821782,0.0891089108910891,0.039603960396039604,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,3,57,4,13,20,11,6,3,1,0,0,0,1,0,0,1,0,0.00011399612413177952,0.00013451708366962604,0.00013722778757138484,0.00010155480405000558,0.000114460526726533,0.00012401306270927204,8.791208791208791e-05,1.9999320023119215e-06,0.0,0.0,0.0,1.0405502429684818e-05,0.0,0.0,1.0,0.0,[0],0.038461538461538464,500020,1,0,0,0.0,0.0,3,57,1,1,0,0.00011399612413177952,1.9999320023119215e-06,1.0,0.0,[0]
0.07692307692307693,29704,94624,196701,95994,48326,34088,0,0,0,0,0,0,16,0,60,0,121,0,60,0,28,0,23,0,7,0,22,0,53,0,16,0,14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,28,0,69,0,34,0,16,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,500027,29736,94734,196944,96104,48384,34125,285,16,51,123,51,30,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056140350877192984,0.17894736842105263,0.43157894736842106,0.17894736842105263,0.10526315789473684,0.04912280701754386,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,4,184,8,32,84,29,21,10,0,0,0,0,0,0,0,0,0,0.0003679852805887764,0.0002690341673392521,0.00033779147709879346,0.0004265258454351579,0.00030175643053358863,0.00043404571948245217,0.00029304029304029304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500027,1,0,0,0.0,0.0,4,184,0,0,0,0.0003679852805887764,0.0,,,[0]
0.09615384615384616,29618,94365,196089,95693,48173,33974,0,0,0,0,0,0,59,0,198,0,440,0,218,0,112,0,68,0,23,0,69,0,172,0,79,0,48,0,37,0,0,0,0,0,0,0,0,0,1,0,2,0,37,0,103,0,244,0,114,0,50,0,44,0,0,0,0,0,0,0,1,0,0,0,0,0,500030,29737,94735,196945,96104,48384,34125,1031,61,174,417,197,99,83,5,0,0,0,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.999880007199568e-06,0.0,0.0,0.0,1.0405394156330643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05916585838991271,0.1687681862269641,0.40446168768186225,0.19107662463627545,0.09602327837051407,0.08050436469447139,0.0,0.0,0.0,0.4,0.2,0.4,0.0,0.0,0.0,1.0,0.0,0.0,5,746,45,123,294,146,69,69,4,0,0,0,1,1,2,4,0,0.001491919436350437,0.001513317191283293,0.0012983722845018684,0.0014928101389227394,0.0015191875468242738,0.0014260912698412698,0.002021978021978022,7.99956802332674e-06,0.0,0.0,0.0,1.0405394156330643e-05,2.0667989417989417e-05,5.860805860805861e-05,1.0,0.0,[0],0.07692307692307693,500030,5,1,0,1.999880007199568e-06,0.0,5,746,4,4,0,0.001491919436350437,7.99956802332674e-06,1.0,0.0,[0]
0.11538461538461539,29360,93394,194247,94854,47749,33662,0,0,0,0,0,0,180,0,716,0,1354,0,631,0,308,0,219,0,87,0,294,0,556,0,258,0,150,0,105,0,0,0,0,0,0,0,1,0,1,0,2,0,110,0,332,0,790,0,360,0,176,0,138,0,0,0,0,0,0,0,1,0,0,0,0,0,500034,29737,94736,196947,96104,48384,34126,3384,199,630,1352,625,331,247,7,0,0,0,3,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.999864009247371e-06,0.0,0.0,0.0,1.0405394156330643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05880614657210402,0.18617021276595744,0.39952718676122934,0.18469267139479906,0.09781323877068558,0.07299054373522458,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,1.0,0.0,0.0,6,2353,138,456,935,428,232,164,2,0,0,0,1,0,1,2,0,0.004705717656940583,0.004640683323805361,0.004813426927745818,0.004747518342684506,0.004453508698909515,0.004794973544973545,0.0048058608058608055,3.999760014399136e-06,0.0,0.0,0.0,1.0405394156330643e-05,0.0,2.9304029304029305e-05,1.0,0.0,[0],0.09615384615384616,500034,7,1,0,1.999864009247371e-06,0.0,6,2353,2,2,0,0.004705717656940583,3.999760014399136e-06,1.0,0.0,[0]
0.13461538461538464,28437,90479,188110,91935,46236,32574,0,0,0,0,0,0,672,0,2072,0,4470,0,2127,0,1089,0,788,0,288,0,913,0,1900,0,884,0,458,0,323,0,0,0,1,0,0,0,3,0,8,0,5,0,341,0,1271,0,2467,0,1156,0,593,0,436,0,0,0,0,0,0,0,1,0,0,0,0,0,500036,29738,94736,196947,96105,48384,34126,11143,637,2201,4403,2058,1073,771,23,0,2,0,7,8,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.9998560103672536e-06,0.0,0.0,0.0,1.0405285885229697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05716593377007987,0.19752310867809386,0.39513595979538724,0.18468993987256574,0.09629363726106076,0.06919142062281253,0.0,0.08695652173913043,0.0,0.30434782608695654,0.34782608695652173,0.2608695652173913,0.0,0.0,0.0,1.0,0.0,0.0,7,7759,438,1571,3051,1433,742,524,16,0,2,0,4,7,3,16,0,0.015516944847750354,0.014729125332077883,0.01658292518155717,0.015491477402549924,0.01491092982602181,0.015335648148148149,0.015354861396003047,3.199782414795794e-05,0.0,2.1111298767100152e-05,0.0,4.162157662532257e-05,0.00014467592592592592,8.790951180917775e-05,1.0,0.0,[0],0.11538461538461539,500036,23,1,0,1.9998560103672536e-06,0.0,7,7759,16,16,0,0.015516944847750354,3.199782414795794e-05,1.0,0.0,[0]
0.15384615384615385,25744,81984,170852,83345,41974,29516,0,0,0,0,0,0,1975,0,6132,0,12503,0,6250,0,3077,0,2215,0,819,0,2651,0,5477,0,2738,0,1345,0,960,0,2,0,3,0,13,0,13,0,7,0,13,0,1199,0,3967,0,8106,0,3760,0,1983,0,1422,0,0,0,0,0,0,0,2,0,0,0,0,0,500046,29739,94737,196951,96106,48386,34126,34786,2039,6676,13723,6562,3366,2420,74,2,5,14,21,13,19,2,0,0,0,2,0,0,0,0,0,0,0,0,0,3.999632033852885e-06,0.0,0.0,0.0,2.0810355232763824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05861553498533893,0.1919162881619042,0.39449778646581957,0.1886391076870005,0.0967630656011039,0.06956821709883286,0.02702702702702703,0.06756756756756757,0.1891891891891892,0.28378378378378377,0.17567567567567569,0.25675675675675674,0.0,0.0,0.0,1.0,0.0,0.0,8,23643,1402,4475,9320,4504,2293,1649,51,2,3,14,14,5,13,51,0,0.04728259565311298,0.047145066917748335,0.04723653099138659,0.047322376070719534,0.04686540762707456,0.04739169973544974,0.048320928324444706,0.00010199265652872994,6.725401842760106e-05,3.166694815065023e-05,7.108511426932119e-05,0.00014567400239321574,0.00010333994708994708,0.00038094121783977024,1.0,0.0,[0],0.13461538461538464,500046,74,2,0,3.999632033852885e-06,0.0,8,23643,51,51,0,0.04728259565311298,0.00010199265652872994,1.0,0.0,[0]
0.1730769230769231,20158,63897,132956,64935,32696,22895,0,0,0,0,0,0,4061,0,12996,0,26974,0,13133,0,6601,0,4761,0,1971,0,6511,0,13653,0,6777,0,3322,0,2353,0,6,0,8,0,29,0,23,0,21,0,35,0,3543,0,11327,0,23339,0,11241,0,5747,0,4079,0,0,0,0,0,1,0,3,0,0,0,3,0,500050,29739,94739,196951,96109,48387,34123,94959,5588,18033,37389,18218,9188,6543,198,7,14,39,48,32,58,7,0,0,1,3,0,3,0,0,0,0,0,0,0,1.3998600139986001e-05,0.0,0.0,5.077405039832243e-06,3.1214558470070444e-05,0.0,8.791724057087594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588464495203193,0.18990301077307048,0.39373835023536474,0.19185122000021063,0.09675754799439758,0.06890342147663729,0.03535353535353535,0.0707070707070707,0.19696969696969696,0.24242424242424243,0.16161616161616163,0.29292929292929293,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,9,60173,3549,11357,23666,11656,5822,4123,124,5,9,25,27,19,39,124,0,0.12033492918651484,0.11933824271159084,0.11987924464570336,0.12016186767266986,0.12128275029654756,0.12032406067870871,0.12081697239641329,0.0002479771860988789,0.00016812939238037593,9.499984166693056e-05,0.00012693512599580605,0.0002809397956423116,0.0003926755673128591,0.0011428236535193108,1.0,0.0,[0],0.15384615384615385,500050,198,7,0,1.3998600139986001e-05,0.0,9,60173,124,124,0,0.12033492918651484,0.0002479771860988789,1.0,0.0,[0]
