Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Individuals susceptible,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Prevalence susceptible,Cumulative hospitalization rate,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Dominant,Incidence-Novel-Unvaccinated,Incidence-Novel-Vaccinated,New hosp-Dominant,New hosp-Novel-Unvaccinated,New hosp-Novel-Vaccinated,Incidence-novel and vaccinated,New hosp-novel and vaccinated,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Dominant,% of incidence due to Novel-Unvaccinated,% of incidence due to Novel-Vaccinated,% of new hospitalizations due to Dominant,% of new hospitalizations due to Novel-Unvaccinated,% of new hospitalizations due to Novel-Vaccinated,% of incidence with novel variant,% of new hospitalizations with novel variant,Interventions,Observation Time,Obs: Population size,Obs: Population-0-4yrs,Obs: Population-5-12yrs,Obs: Population-13-17yrs,Obs: Population-18-29yrs,Obs: Population-30-49yrs,Obs: Population-50-64yrs,Obs: Population-65-74yrs,Obs: Population-75+yrs,Obs: Individuals susceptible,Obs: Cumulative incidence,Obs: Cumulative incidence-0-4yrs,Obs: Cumulative incidence-5-12yrs,Obs: Cumulative incidence-13-17yrs,Obs: Cumulative incidence-18-29yrs,Obs: Cumulative incidence-30-49yrs,Obs: Cumulative incidence-50-64yrs,Obs: Cumulative incidence-65-74yrs,Obs: Cumulative incidence-75+yrs,Obs: Cumulative hospitalizations,Obs: Cumulative hospitalizations-0-4yrs,Obs: Cumulative hospitalizations-5-12yrs,Obs: Cumulative hospitalizations-13-17yrs,Obs: Cumulative hospitalizations-18-29yrs,Obs: Cumulative hospitalizations-30-49yrs,Obs: Cumulative hospitalizations-50-64yrs,Obs: Cumulative hospitalizations-65-74yrs,Obs: Cumulative hospitalizations-75+yrs,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative vaccination-0-4yrs,Obs: Cumulative vaccination-5-12yrs,Obs: Cumulative vaccination-13-17yrs,Obs: Cumulative vaccination-18-29yrs,Obs: Cumulative vaccination-30-49yrs,Obs: Cumulative vaccination-50-64yrs,Obs: Cumulative vaccination-65-74yrs,Obs: Cumulative vaccination-75+yrs,Obs: Prevalence susceptible,Obs: Cumulative hospitalization rate,Obs: Cumulative hospitalization rate-0-4yrs,Obs: Cumulative hospitalization rate-5-12yrs,Obs: Cumulative hospitalization rate-13-17yrs,Obs: Cumulative hospitalization rate-18-29yrs,Obs: Cumulative hospitalization rate-30-49yrs,Obs: Cumulative hospitalization rate-50-64yrs,Obs: Cumulative hospitalization rate-65-74yrs,Obs: Cumulative hospitalization rate-75+yrs,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Obs: Cumulative vaccination rate-0-4yrs,Obs: Cumulative vaccination rate-5-12yrs,Obs: Cumulative vaccination rate-13-17yrs,Obs: Cumulative vaccination rate-18-29yrs,Obs: Cumulative vaccination rate-30-49yrs,Obs: Cumulative vaccination rate-50-64yrs,Obs: Cumulative vaccination rate-65-74yrs,Obs: Cumulative vaccination rate-75+yrs,Obs: Cumulative incidence-0-4yrs (%),Obs: Cumulative incidence-5-12yrs (%),Obs: Cumulative incidence-13-17yrs (%),Obs: Cumulative incidence-18-29yrs (%),Obs: Cumulative incidence-30-49yrs (%),Obs: Cumulative incidence-50-64yrs (%),Obs: Cumulative incidence-65-74yrs (%),Obs: Cumulative incidence-75+yrs (%),Observation Period,Obs: Incidence,Obs: Incidence-0-4yrs,Obs: Incidence-5-12yrs,Obs: Incidence-13-17yrs,Obs: Incidence-18-29yrs,Obs: Incidence-30-49yrs,Obs: Incidence-50-64yrs,Obs: Incidence-65-74yrs,Obs: Incidence-75+yrs,Obs: New hospitalizations,Obs: New hospitalizations-0-4yrs,Obs: New hospitalizations-5-12yrs,Obs: New hospitalizations-13-17yrs,Obs: New hospitalizations-18-29yrs,Obs: New hospitalizations-30-49yrs,Obs: New hospitalizations-50-64yrs,Obs: New hospitalizations-65-74yrs,Obs: New hospitalizations-75+yrs,Obs: Incidence-Dominant,Obs: Incidence-Novel-Unvaccinated,Obs: Incidence-Novel-Vaccinated,Obs: New hosp-Dominant,Obs: New hosp-Novel-Unvaccinated,Obs: New hosp-Novel-Vaccinated,Obs: Incidence-novel and vaccinated,Obs: New hosp-novel and vaccinated,Obs: Incidence rate,Obs: Incidence rate-0-4yrs,Obs: Incidence rate-5-12yrs,Obs: Incidence rate-13-17yrs,Obs: Incidence rate-18-29yrs,Obs: Incidence rate-30-49yrs,Obs: Incidence rate-50-64yrs,Obs: Incidence rate-65-74yrs,Obs: Incidence rate-75+yrs,Obs: New hospitalization rate,Obs: Hospitalization rate-0-4yrs,Obs: Hospitalization rate-5-12yrs,Obs: Hospitalization rate-13-17yrs,Obs: Hospitalization rate-18-29yrs,Obs: Hospitalization rate-30-49yrs,Obs: Hospitalization rate-50-64yrs,Obs: Hospitalization rate-65-74yrs,Obs: Hospitalization rate-75+yrs,Obs: % of incidence due to Dominant,Obs: % of incidence due to Novel-Unvaccinated,Obs: % of incidence due to Novel-Vaccinated,Obs: % of new hospitalizations due to Dominant,Obs: % of new hospitalizations due to Novel-Unvaccinated,Obs: % of new hospitalizations due to Novel-Vaccinated,Obs: % of incidence with novel variant,Obs: % of new hospitalizations with novel variant,Obs: Interventions
0.0,500005,30180,49865,32202,81400,128011,95869,48049,34429,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999990000099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500008,30180,49865,32202,81400,128013,95870,48049,34429,499988,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999600006399898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7.999920000799991e-06,0.0,0.0,0.0,2.457002457002457e-05,1.5623657341947177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.0,500008,30180,49865,32202,81400,128013,95870,48049,34429,499988,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,[0]
0.038461538461538464,500012,30180,49865,32203,81401,128014,95871,48049,34429,499985,15,0,1,0,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999460012959689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.2,0.4,0.3333333333333333,0.0,0.0,,,,,,,,,,,,,,,,,2,11,0,1,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2.199964800563191e-05,0.0,2.005414619472576e-05,0.0,1.2285012285012285e-05,3.124682649418419e-05,5.2153958485449043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[1],0.019230769230769232,500012,30180,49865,32203,81401,128014,95871,48049,34429,499985,15,0,1,0,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999460012959689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.2,0.4,0.3333333333333333,0.0,0.0,2,11,0,1,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2.199964800563191e-05,0.0,2.005414619472576e-05,0.0,1.2285012285012285e-05,3.124682649418419e-05,5.2153958485449043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[1]
0.057692307692307696,500016,30180,49866,32203,81402,128015,95872,48049,34429,499968,27,0,1,1,6,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999040030719017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.2222222222222222,0.4074074074074074,0.2962962962962963,0.0,0.0,,,,,,,,,,,,,,,,,3,12,0,0,1,3,5,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2.3999424013823667e-05,0.0,0.0,3.1053007483774806e-05,3.6854584096018477e-05,3.9058228006311806e-05,3.129204869042776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.038461538461538464,500016,30180,49866,32203,81402,128015,95872,48049,34429,499968,27,0,1,1,6,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999040030719017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.2222222222222222,0.4074074074074074,0.2962962962962963,0.0,0.0,3,12,0,0,1,3,5,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2.3999424013823667e-05,0.0,0.0,3.1053007483774806e-05,3.6854584096018477e-05,3.9058228006311806e-05,3.129204869042776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.07692307692307693,500020,30181,49866,32203,81404,128016,95872,48049,34429,499943,48,0,5,3,11,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998460061597536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0625,0.22916666666666666,0.3125,0.2916666666666667,0.0,0.0,,,,,,,,,,,,,,,,,4,21,0,4,2,5,4,6,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,4.199865604300662e-05,0.0,8.02149761360446e-05,6.210601496754961e-05,6.142355224687354e-05,3.1246338319728154e-05,6.258344459279039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.057692307692307696,500020,30181,49866,32203,81404,128016,95872,48049,34429,499943,48,0,5,3,11,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998460061597536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0625,0.22916666666666666,0.3125,0.2916666666666667,0.0,0.0,4,21,0,4,2,5,4,6,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,4.199865604300662e-05,0.0,8.02149761360446e-05,6.210601496754961e-05,6.142355224687354e-05,3.1246338319728154e-05,6.258344459279039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.09615384615384616,500027,30181,49867,32203,81405,128018,95873,48050,34430,499899,91,4,6,7,18,33,21,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997440138232535,1.999892005831685e-06,0.0,0.0,0.0,0.0,7.811401521661016e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.06593406593406594,0.07692307692307693,0.1978021978021978,0.3626373626373626,0.23076923076923078,0.01098901098901099,0.01098901098901099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,5,43,4,1,4,7,18,7,1,1,1,0,0,0,0,1,0,0,0,43,0,0,1,0,0,0,0,8.599656013759449e-05,0.00013253371326331134,2.005374403401115e-05,0.00012421202993509922,8.599086039998034e-05,0.00014060742407199101,7.301401869158878e-05,2.0812087660513227e-05,2.9045281594005055e-05,1.999920003199872e-06,0.0,0.0,0.0,0.0,7.811523559555055e-06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.07692307692307693,500027,30181,49867,32203,81405,128018,95873,48050,34430,499899,91,4,6,7,18,33,21,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997440138232535,1.999892005831685e-06,0.0,0.0,0.0,0.0,7.811401521661016e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.06593406593406594,0.07692307692307693,0.1978021978021978,0.3626373626373626,0.23076923076923078,0.01098901098901099,0.01098901098901099,5,43,4,1,4,7,18,7,1,1,1,0,0,0,0,1,0,0,0,43,0,0,1,0,0,0,0,8.599656013759449e-05,0.00013253371326331134,2.005374403401115e-05,0.00012421202993509922,8.599086039998034e-05,0.00014060742407199101,7.301401869158878e-05,2.0812087660513227e-05,2.9045281594005055e-05,1.999920003199872e-06,0.0,0.0,0.0,0.0,7.811523559555055e-06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
0.11538461538461539,500029,30182,49867,32203,81405,128018,95874,48050,34430,499809,144,6,14,15,26,51,28,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99956002551852,1.9998840067276097e-06,0.0,0.0,0.0,0.0,7.811401521661016e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.09722222222222222,0.10416666666666667,0.18055555555555555,0.3541666666666667,0.19444444444444445,0.013888888888888888,0.013888888888888888,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,6,53,2,8,8,8,18,7,1,1,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0.00010599427630907931,6.626685663165567e-05,0.000160426735115407,0.00024842405987019844,9.827406178981635e-05,0.0001406052273898983,7.301325712140018e-05,2.081165452653486e-05,2.904443799012489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.09615384615384616,500029,30182,49867,32203,81405,128018,95874,48050,34430,499809,144,6,14,15,26,51,28,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99956002551852,1.9998840067276097e-06,0.0,0.0,0.0,0.0,7.811401521661016e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.09722222222222222,0.10416666666666667,0.18055555555555555,0.3541666666666667,0.19444444444444445,0.013888888888888888,0.013888888888888888,6,53,2,8,8,8,18,7,1,1,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0.00010599427630907931,6.626685663165567e-05,0.000160426735115407,0.00024842405987019844,9.827406178981635e-05,0.0001406052273898983,7.301325712140018e-05,2.081165452653486e-05,2.904443799012489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.13461538461538464,500031,30182,49867,32203,81406,128019,95874,48050,34430,499693,248,10,27,31,48,77,46,6,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993240419094016,3.999752015375047e-06,0.0,0.0,0.0,0.0,7.811340504143916e-06,0.0,0.0,2.904443799012489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.10887096774193548,0.125,0.1935483870967742,0.31048387096774194,0.18548387096774194,0.024193548387096774,0.012096774193548387,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,,,,,,,,,7,104,4,13,16,22,26,18,4,1,1,0,0,0,0,0,0,0,1,104,0,0,1,0,0,0,0,0.0002079879366996714,0.0001325293221125174,0.00026069344456253635,0.0004968481197403969,0.00027025366992199497,0.00020309643956318644,0.00018774641717253895,8.324661810613944e-05,2.904443799012489e-05,1.9998840067276097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.904443799012489e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.11538461538461539,500031,30182,49867,32203,81406,128019,95874,48050,34430,499693,248,10,27,31,48,77,46,6,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9993240419094016,3.999752015375047e-06,0.0,0.0,0.0,0.0,7.811340504143916e-06,0.0,0.0,2.904443799012489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.10887096774193548,0.125,0.1935483870967742,0.31048387096774194,0.18548387096774194,0.024193548387096774,0.012096774193548387,7,104,4,13,16,22,26,18,4,1,1,0,0,0,0,0,0,0,1,104,0,0,1,0,0,0,0,0.0002079879366996714,0.0001325293221125174,0.00026069344456253635,0.0004968481197403969,0.00027025366992199497,0.00020309643956318644,0.00018774641717253895,8.324661810613944e-05,2.904443799012489e-05,1.9998840067276097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.904443799012489e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
0.15384615384615385,500038,30182,49867,32204,81409,128020,95875,48050,34431,499530,389,16,48,54,75,112,64,16,4,5,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998984077210132,9.99924005775561e-06,0.0,0.0,0.0,0.0,7.811279487580066e-06,0.0,4.162330905306972e-05,5.808718887049461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04113110539845758,0.12339331619537275,0.13881748071979436,0.1928020565552699,0.2879177377892031,0.16452442159383032,0.04113110539845758,0.010282776349614395,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4,,,,,,,,,8,141,6,21,23,27,35,18,10,1,3,0,0,0,0,0,0,2,1,141,0,0,3,0,0,0,0,0.0002819825170839408,0.00019879398316877608,0.00042112017967794335,0.0007142191721268205,0.0003316708842100091,0.0002733969176450371,0.00018774641717253895,0.0002081165452653486,2.904443799012489e-05,5.99962802306257e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.162330905306972e-05,2.904443799012489e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.13461538461538464,500038,30182,49867,32204,81409,128020,95875,48050,34431,499530,389,16,48,54,75,112,64,16,4,5,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0.998984077210132,9.99924005775561e-06,0.0,0.0,0.0,0.0,7.811279487580066e-06,0.0,4.162330905306972e-05,5.808718887049461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04113110539845758,0.12339331619537275,0.13881748071979436,0.1928020565552699,0.2879177377892031,0.16452442159383032,0.04113110539845758,0.010282776349614395,8,141,6,21,23,27,35,18,10,1,3,0,0,0,0,0,0,2,1,141,0,0,3,0,0,0,0,0.0002819825170839408,0.00019879398316877608,0.00042112017967794335,0.0007142191721268205,0.0003316708842100091,0.0002733969176450371,0.00018774641717253895,0.0002081165452653486,2.904443799012489e-05,5.99962802306257e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.162330905306972e-05,2.904443799012489e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
0.1730769230769231,500039,30182,49867,32204,81409,128020,95875,48051,34431,499251,594,28,78,86,115,173,89,19,6,5,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9984241229184123,9.999220060835255e-06,0.0,0.0,0.0,0.0,7.811279487580066e-06,0.0,4.1622442821169174e-05,5.808718887049461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.13131313131313133,0.1447811447811448,0.1936026936026936,0.29124579124579125,0.14983164983164984,0.03198653198653199,0.010101010101010102,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4,,,,,,,,,9,205,12,30,32,40,61,25,3,2,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0.00040996884236798003,0.00039758796633755216,0.0006016002566827761,0.0009936653831822133,0.0004913461656573597,0.000476488048742384,0.0002607561929595828,6.243496357960458e-05,5.808718887049461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.15384615384615385,500039,30182,49867,32204,81409,128020,95875,48051,34431,499251,594,28,78,86,115,173,89,19,6,5,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0.9984241229184123,9.999220060835255e-06,0.0,0.0,0.0,0.0,7.811279487580066e-06,0.0,4.1622442821169174e-05,5.808718887049461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.13131313131313133,0.1447811447811448,0.1936026936026936,0.29124579124579125,0.14983164983164984,0.03198653198653199,0.010101010101010102,9,205,12,30,32,40,61,25,3,2,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0.00040996884236798003,0.00039758796633755216,0.0006016002566827761,0.0009936653831822133,0.0004913461656573597,0.000476488048742384,0.0002607561929595828,6.243496357960458e-05,5.808718887049461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
