Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,29687,93754,194668,94785,46980,33474,0,0,0,0,0,0,146,0,426,0,826,0,431,0,188,0,135,0,61,0,274,0,540,0,251,0,148,0,86,0,2,0,3,0,8,0,11,0,4,0,7,0,176,0,621,0,1246,0,600,0,299,0,219,0,0,0,0,0,0,0,2,0,0,0,2,0,500056,30072,95078,197288,96078,47619,33921,4639,244,912,1820,879,461,323,83,3,6,21,20,11,22,4,0,0,0,2,0,2,0,0,0,0,0,0,0,7.999104100340762e-06,0.0,0.0,0.0,2.081641999208976e-05,0.0,5.8960525927891276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052597542573830564,0.1965940935546454,0.3923259323129985,0.18948049148523388,0.09937486527268807,0.06962707480060358,0.03614457831325301,0.07228915662650602,0.25301204819277107,0.24096385542168675,0.13253012048192772,0.26506024096385544,0.0,0.0,0.0,0.5,0.0,0.5,10,2204,99,451,870,418,224,142,35,1,3,9,9,5,8,35,0,0.004407550429856155,0.003292098962490024,0.004743523670288292,0.004409886255347621,0.00435063177834676,0.0047041034902767865,0.004186073934319911,6.999286072820573e-05,3.325352487363661e-05,3.155337252963388e-05,4.5619512986354694e-05,9.367388996440393e-05,0.00010500231005082111,0.00023583515122929072,1.0,0.0,[0],0.1730769230769231,500056,83,4,0,7.999104100340762e-06,0.0,10,2204,35,35,0,0.004407550429856155,6.999286072820573e-05,1.0,0.0,[0]
0.21153846153846156,29299,92620,192285,93613,46410,33072,0,0,0,0,0,0,260,0,779,0,1599,0,756,0,357,0,263,0,171,0,438,0,1016,0,518,0,266,0,179,0,2,0,5,0,21,0,29,0,10,0,19,0,340,0,1237,0,2368,0,1161,0,575,0,387,0,0,0,0,0,0,0,3,0,1,0,5,0,500057,30072,95079,197289,96077,47618,33920,8906,525,1712,3460,1739,867,603,163,4,10,45,45,20,39,9,0,0,0,3,1,5,0,0,0,0,0,0,0,1.7997948233901335e-05,0.0,0.0,0.0,3.1224954984023234e-05,2.1000462010164225e-05,0.00014740566037735848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058949023130473836,0.19222995733213563,0.38850213339321804,0.19526162137884573,0.09735010105546822,0.06770716370985852,0.024539877300613498,0.06134969325153374,0.27607361963190186,0.27607361963190186,0.12269938650306748,0.2392638036809816,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.5555555555555556,11,4267,281,800,1640,860,406,280,80,1,4,24,25,9,17,80,0,0.008533044299038508,0.009344240489491886,0.008414144176360461,0.008312720489842261,0.008951060596598597,0.008526008526008527,0.00825447362990478,0.00015998208200681524,3.325352487363661e-05,4.207072088180231e-05,0.0001216495681440331,0.000260205249901122,0.000189000189000189,0.0005011644703870759,1.0,0.0,[0],0.19230769230769232,500057,163,9,0,1.7997948233901335e-05,0.0,11,4267,80,80,0,0.008533044299038508,0.00015998208200681524,1.0,0.0,[0]
0.23076923076923078,28607,90376,187538,91305,45253,32272,0,0,0,0,0,0,444,0,1514,0,3089,0,1511,0,727,0,510,0,297,0,926,0,2025,0,972,0,501,0,360,0,1,0,6,0,43,0,41,0,39,0,32,0,723,0,2257,0,4597,0,2246,0,1099,0,741,0,0,0,0,0,0,0,5,0,1,0,10,0,500054,30072,95079,197292,96075,47619,33915,17240,1038,3254,6782,3330,1673,1163,312,4,18,81,79,58,72,16,0,0,0,5,1,10,0,0,0,0,0,0,0,3.1996544373207695e-05,0.0,0.0,0.0,5.2042674993494666e-05,2.1000021000021e-05,0.0002948547840188707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060208816705336426,0.18874709976798143,0.3933874709976798,0.1931554524361949,0.09704176334106729,0.06745939675174013,0.01282051282051282,0.057692307692307696,0.25961538461538464,0.2532051282051282,0.1858974358974359,0.23076923076923078,0.0,0.0,0.0,0.3125,0.0625,0.625,12,8334,513,1542,3322,1591,806,560,149,0,8,36,34,38,33,149,0,0.016666100064592636,0.017059058260175577,0.01621809232322595,0.016838242375398528,0.01655963445986032,0.016926372380192366,0.01650943396226415,0.00029796603187236655,0.0,8.414055680013462e-05,0.0001824734273071484,0.0003538828231522633,0.0007980175563862405,0.000972877358490566,1.0,0.0,[0],0.21153846153846156,500054,312,16,0,3.1996544373207695e-05,0.0,12,8334,149,149,0,0.016666100064592636,0.00029796603187236655,1.0,0.0,[0]
0.25,28249,89327,185363,90231,44700,31927,0,0,0,0,0,0,274,0,822,0,1726,0,849,0,422,0,289,0,291,0,1029,0,2000,0,982,0,482,0,354,0,6,0,18,0,84,0,72,0,69,0,61,0,1252,0,3884,0,8119,0,3943,0,1942,0,1280,0,0,0,0,0,1,0,5,0,5,0,14,0,500049,30072,95080,197292,96077,47615,33911,26488,1588,5052,10417,5114,2568,1749,565,11,36,138,135,113,132,25,0,0,1,5,5,14,0,0,0,0,0,0,0,4.9995100480152944e-05,0.0,0.0,5.068629239908359e-06,5.204159164003872e-05,0.00010500892575868948,0.00041284538940166907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059951676230746,0.1907278767743884,0.39327242524916944,0.19306855934762912,0.09694956206584114,0.06602990033222592,0.019469026548672566,0.06371681415929203,0.24424778761061947,0.23893805309734514,0.2,0.2336283185840708,0.0,0.0,0.04,0.2,0.2,0.56,13,9248,550,1798,3635,1784,895,586,253,7,18,57,56,55,60,253,0,0.018494002647714048,0.018289438680500134,0.01891059014083026,0.018424467287066884,0.018568826437678897,0.018795018795018794,0.017278490343505825,0.0005059453579013466,0.00023277467411545624,0.0001893162528003029,0.00028891186667477647,0.0005828779599271403,0.001155001155001155,0.0017691287041132243,1.0,0.0,[1],0.23076923076923078,500049,565,25,0,4.9995100480152944e-05,0.0,13,9248,253,253,0,0.018494002647714048,0.0005059453579013466,1.0,0.0,[1]
0.2692307692307693,28007,88658,183997,89534,44390,31689,0,0,0,0,0,0,163,0,519,0,1093,0,542,0,244,0,200,0,221,0,678,0,1331,0,651,0,313,0,238,0,6,0,15,0,82,0,77,0,57,0,69,0,1675,0,5211,0,10791,0,5271,0,2607,0,1706,0,0,0,0,0,2,0,7,0,9,0,23,0,500038,30072,95081,197294,96075,47611,33902,32111,1967,6118,12609,6201,3102,2114,752,14,44,191,187,140,176,41,0,0,2,7,9,23,0,0,0,0,0,0,0,8.199376847359601e-05,0.0,0.0,1.0137155716848966e-05,7.285974499089253e-05,0.00018903194639894143,0.0006784260515603799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0612562673227243,0.19052661081872255,0.39266917878608576,0.19311139484911713,0.09660241038896328,0.06583413783438698,0.018617021276595744,0.05851063829787234,0.25398936170212766,0.24867021276595744,0.18617021276595744,0.23404255319148937,0.0,0.0,0.04878048780487805,0.17073170731707318,0.21951219512195122,0.5609756097560976,14,5623,379,1066,2192,1087,534,365,187,3,8,53,52,27,44,187,0,0.011244897999996001,0.012603085927108274,0.01121161127471603,0.011110435293879123,0.011313842022544417,0.011214953271028037,0.01076346908082923,0.000373963351591544,9.976057462090982e-05,8.413967185527976e-05,0.00026863734971514303,0.0005412325530564026,0.0005670481990969232,0.0012975140809766742,1.0,0.0,[1],0.25,500038,752,41,0,8.199376847359601e-05,0.0,14,5623,187,187,0,0.011244897999996001,0.000373963351591544,1.0,0.0,[1]
0.2884615384615385,27895,88276,183250,89162,44220,31551,0,0,0,0,0,0,112,0,348,0,666,0,338,0,166,0,131,0,137,0,421,0,878,0,423,0,193,0,151,0,5,0,13,0,75,0,59,0,42,0,63,0,1925,0,6023,0,12428,0,6090,0,2991,0,1994,0,0,0,0,0,3,0,10,0,10,0,35,0,500030,30074,95081,197297,96072,47612,33890,35619,2168,6789,14018,6889,3407,2348,871,16,52,228,209,157,209,58,0,0,3,10,10,35,0,0,0,0,0,0,0,0.00011599304041757494,0.0,0.0,1.5205502364455618e-05,0.00010408860021650429,0.00021003108460052088,0.0010327530244910003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060866391532609,0.1906005221932115,0.3935540020775429,0.1934080125775569,0.09565119739464892,0.06591987422443078,0.018369690011481057,0.05970149253731343,0.2617680826636051,0.2399540757749713,0.18025258323765786,0.2399540757749713,0.0,0.0,0.05172413793103448,0.1724137931034483,0.1724137931034483,0.603448275862069,15,3508,201,671,1409,688,305,234,119,2,8,37,22,17,33,119,0,0.007015466824521336,0.006683958499600958,0.007057140753673184,0.007141626202520097,0.007161072079104866,0.006406082627964126,0.006902247655005605,0.00023798191337458352,6.650704974727321e-05,8.413878692903945e-05,0.00018753738076170587,0.00022898776997137653,0.0003570603431980005,0.000973393900064893,1.0,0.0,[1],0.2692307692307693,500030,871,58,0,0.00011599304041757494,0.0,15,3508,119,119,0,0.007015466824521336,0.00023798191337458352,1.0,0.0,[1]
0.3076923076923077,27832,88057,182825,88978,44124,31465,0,0,0,0,0,0,69,0,247,0,475,0,232,0,101,0,87,0,83,0,267,0,555,0,255,0,139,0,106,0,6,0,12,0,52,0,47,0,33,0,48,0,2085,0,6498,0,13391,0,6556,0,3211,0,2174,0,0,0,0,0,4,0,14,0,14,0,45,0,500012,30075,95081,197298,96068,47608,33880,37869,2313,7226,14881,7308,3620,2521,956,18,56,251,233,168,230,77,0,0,4,14,14,45,0,0,0,0,0,0,0,0.00015399630408870186,0.0,0.0,2.027390039432736e-05,0.0001457301078402798,0.00029406822382792807,0.0013282172373081465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061078982809157883,0.1908157067786316,0.39295994084871533,0.19298106630753387,0.0955927011539782,0.06657160210198315,0.01882845188284519,0.058577405857740586,0.2625523012552301,0.24372384937238495,0.17573221757322174,0.2405857740585774,0.0,0.0,0.05194805194805195,0.18181818181818182,0.18181818181818182,0.5844155844155844,16,2250,145,437,863,419,213,173,85,2,4,23,24,11,21,85,0,0.004499730016199028,0.004821440446897652,0.00459608123599878,0.004374116180175066,0.0043613123490715295,0.004473662101991095,0.005104750663912658,0.00016998980061196328,6.650262685376072e-05,4.206939346451973e-05,0.00011657551812749307,0.0002498126405196103,0.00023103419306057298,0.0006196518146946002,1.0,0.0,[1],0.2884615384615385,500012,956,77,0,0.00015399630408870186,0.0,16,2250,85,85,0,0.004499730016199028,0.00016998980061196328,1.0,0.0,[1]
0.3269230769230769,27806,88006,182678,88911,44079,31437,0,0,0,0,0,0,39,0,134,0,293,0,165,0,68,0,44,0,60,0,171,0,360,0,180,0,90,0,70,0,4,0,9,0,38,0,38,0,27,0,34,0,2166,0,6761,0,13929,0,6774,0,3345,0,2290,0,0,0,0,0,6,0,16,0,14,0,53,0,500008,30075,95081,197298,96068,47609,33875,39434,2407,7531,15486,7604,3771,2635,1017,18,60,264,250,178,247,89,0,0,6,16,14,53,0,0,0,0,0,0,0,0.00017799715204556727,0.0,0.0,3.0410850591491042e-05,0.0001665486946746055,0.0002940620470919364,0.0015645756457564575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061038697570624335,0.1909773292082974,0.3927068012375108,0.19282852360906833,0.09562813815489171,0.06682051021960744,0.017699115044247787,0.058997050147492625,0.25958702064896755,0.24582104228121926,0.1750245821042281,0.24287118977384464,0.0,0.0,0.06741573033707865,0.1797752808988764,0.15730337078651685,0.5955056179775281,17,1565,94,305,605,296,151,114,61,0,4,13,17,10,17,61,0,0.0031299248818028366,0.0031255195344970905,0.003207791251669629,0.0030664274346420134,0.0030811508514802014,0.00317173584271551,0.0033648170011806376,0.00012199707207027032,0.0,4.206939346451973e-05,6.589017628156393e-05,0.00017695798809176834,0.00021004873130566292,0.0005017709563164108,1.0,0.0,[1],0.3076923076923077,500008,1017,89,0,0.00017799715204556727,0.0,17,1565,61,61,0,0.0031299248818028366,0.00012199707207027032,1.0,0.0,[1]
0.3461538461538462,27806,87980,182675,88921,44084,31440,0,0,0,0,0,0,29,0,102,0,193,0,90,0,50,0,26,0,27,0,101,0,251,0,124,0,65,0,34,0,2,0,4,0,32,0,27,0,21,0,27,0,2211,0,6894,0,14152,0,6908,0,3390,0,2345,0,0,0,0,0,6,0,16,0,16,0,56,0,500013,30075,95081,197303,96070,47610,33872,40404,2457,7712,15876,7805,3869,2685,1058,20,60,273,258,189,258,94,0,0,6,16,16,56,0,0,0,0,0,0,0,0.0001879951121270847,0.0,0.0,3.0410079927826742e-05,0.00016654522743832621,0.0003360638521319051,0.0016532829475673122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.19087219087219087,0.39293139293139295,0.19317394317394318,0.09575784575784575,0.06645381645381646,0.01890359168241966,0.05671077504725898,0.2580340264650284,0.2438563327032136,0.1786389413988658,0.2438563327032136,0.0,0.0,0.06382978723404255,0.1702127659574468,0.1702127659574468,0.5957446808510638,18,970,50,181,390,201,98,50,41,2,0,9,8,11,11,41,0,0.0019399689604966321,0.0016625103906899418,0.0019036400542695175,0.001976705288446918,0.0020922679768497314,0.0020584343296435547,0.0014760147601476014,8.199868802099167e-05,6.650041562759768e-05,0.0,4.5616275887236564e-05,8.327434733730275e-05,0.00023104875128652147,0.0003247232472324723,1.0,0.0,[1],0.3269230769230769,500013,1058,94,0,0.0001879951121270847,0.0,18,970,41,41,0,0.0019399689604966321,8.199868802099167e-05,1.0,0.0,[1]
0.3653846153846154,27818,88014,182772,88981,44105,31460,0,0,0,0,0,0,24,0,57,0,133,0,61,0,34,0,12,0,21,0,79,0,166,0,85,0,44,0,28,0,1,0,0,0,17,0,15,0,12,0,13,0,2212,0,6934,0,14216,0,6927,0,3415,0,2356,0,0,0,0,0,7,0,19,0,16,0,60,0,500014,30076,95084,197304,96069,47610,33869,41033,2494,7839,16123,7917,3934,2726,1075,20,60,276,262,195,262,102,0,0,7,19,16,60,0,0,0,0,0,0,0,0.00020399428815993153,0.0,0.0,3.547824676641122e-05,0.0001977745162331241,0.0003360638521319051,0.0017715314889722165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060780347525162676,0.1910413569565959,0.39292764360392857,0.19294226598103964,0.09587405259181635,0.06643433334145687,0.018604651162790697,0.05581395348837209,0.2567441860465116,0.24372093023255814,0.1813953488372093,0.24372093023255814,0.0,0.0,0.06862745098039216,0.18627450980392157,0.1568627450980392,0.5882352941176471,19,629,37,127,247,112,65,41,17,0,0,3,4,6,4,17,0,0.001257967292850386,0.001230257689110557,0.0013357032424985012,0.0012518816236955343,0.0011658165920682836,0.0013652593992858643,0.0012104393008974964,3.39991160229834e-05,0.0,0.0,1.5205039963913371e-05,4.1636306859581554e-05,0.0001260239445494644,0.00011809163911195088,1.0,0.0,[1],0.3461538461538462,500014,1075,102,0,0.00020399428815993153,0.0,19,629,17,17,0,0.001257967292850386,3.39991160229834e-05,1.0,0.0,[1]
0.38461538461538464,27796,87945,182639,88884,44066,31428,0,0,0,0,0,0,47,0,127,0,258,0,125,0,59,0,38,0,19,0,79,0,188,0,114,0,55,0,30,0,1,0,0,0,14,0,12,0,9,0,13,0,2213,0,6935,0,14206,0,6932,0,3419,0,2359,0,0,0,0,0,7,0,21,0,18,0,61,0,500010,30076,95086,197305,96067,47608,33868,41810,2536,7979,16428,8084,4013,2770,1089,20,61,280,264,197,267,107,0,0,7,21,18,61,0,0,0,0,0,0,0,0.0002139957200855983,0.0,0.0,3.547806695218063e-05,0.0002185974372052838,0.00037808771635019323,0.0018011101925121057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060655345611097825,0.19083951207845012,0.3929203539823009,0.1933508729968907,0.0959818225304951,0.06625209280076537,0.018365472910927456,0.05601469237832874,0.2571166207529844,0.24242424242424243,0.18089990817263543,0.24517906336088155,0.0,0.0,0.06542056074766354,0.19626168224299065,0.16822429906542055,0.5700934579439252,20,777,42,140,305,167,79,44,14,0,1,4,2,2,5,14,0,0.001553956489218302,0.001396462295518021,0.0014723823145849986,0.0015458378948222033,0.001738333905838512,0.0016593152699012812,0.0012991230919129587,2.7999216021951386e-05,0.0,1.051701653274999e-05,2.02732838665207e-05,2.081837012980254e-05,4.2007981516488134e-05,0.00014762762408101804,1.0,0.0,[0],0.3653846153846154,500010,1089,107,0,0.0002139957200855983,0.0,20,777,14,14,0,0.001553956489218302,2.7999216021951386e-05,1.0,0.0,[0]
0.40384615384615385,27707,87700,182162,88680,43953,31356,0,0,0,0,0,0,85,0,247,0,455,0,219,0,114,0,69,0,58,0,155,0,332,0,174,0,74,0,55,0,0,0,0,0,14,0,11,0,10,0,17,0,2226,0,6988,0,14346,0,6985,0,3457,0,2372,0,0,0,0,0,7,0,21,0,19,0,62,0,500021,30076,95090,197309,96069,47608,33869,43154,2621,8226,16968,8344,4138,2857,1120,20,61,288,269,204,278,109,0,0,7,21,19,62,0,0,0,0,0,0,0,0.00021799084438453586,0.0,0.0,3.547734771348494e-05,0.00021859288636292664,0.00039909258948075954,0.0018305825386046237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060735968855726005,0.1906196412847013,0.39319645919265883,0.1933540343884692,0.09588914121518283,0.0662047550632618,0.017857142857142856,0.054464285714285715,0.2571428571428571,0.24017857142857144,0.18214285714285713,0.24821428571428572,0.0,0.0,0.06422018348623854,0.1926605504587156,0.1743119266055046,0.5688073394495413,21,1344,85,247,540,260,125,87,31,0,0,8,5,7,11,31,0,0.0026879462410751786,0.0028261736933102807,0.002597648444565972,0.002736879450596792,0.0027064444606368474,0.0026256091413207863,0.0025687965040746426,6.199876002479951e-05,0.0,0.0,4.054636223106358e-05,5.204700885840091e-05,0.00014703411191396403,0.00032479036258415024,1.0,0.0,[0],0.38461538461538464,500021,1120,109,0,0.00021799084438453586,0.0,21,1344,31,31,0,0.0026879462410751786,6.199876002479951e-05,1.0,0.0,[0]
0.42307692307692313,27525,87188,181093,88172,43713,31178,0,0,0,0,0,0,154,0,404,0,846,0,395,0,172,0,134,0,107,0,279,0,617,0,286,0,138,0,88,0,2,0,2,0,22,0,24,0,12,0,18,0,2288,0,7218,0,14732,0,7191,0,3573,0,2449,0,0,0,0,0,8,0,22,0,19,0,64,0,500021,30076,95091,197310,96068,47608,33867,45597,2782,8702,17914,8811,4378,3010,1188,23,65,305,289,214,292,113,0,0,8,22,19,64,0,0,0,0,0,0,0,0.00022599050839864726,0.0,0.0,4.054533475242005e-05,0.00022900445517758255,0.00039909258948075954,0.0018897451796734284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06101278592889883,0.19084588898392438,0.39287672434589993,0.19323639713139024,0.09601508871197667,0.06601311489790995,0.01936026936026936,0.054713804713804715,0.25673400673400676,0.24326599326599327,0.18013468013468015,0.24579124579124578,0.0,0.0,0.07079646017699115,0.19469026548672566,0.168141592920354,0.5663716814159292,22,2443,161,476,946,467,240,153,68,3,4,17,20,10,14,68,0,0.004885794796618542,0.005353105466152414,0.005005783994110842,0.004794510133850965,0.004861089425308893,0.00504116955133591,0.004517405296879152,0.00013599428823989393,9.974730682271579e-05,4.206541171521716e-05,8.615927301846343e-05,0.00020818370129802537,0.00021004873130566292,0.0004133573474268505,1.0,0.0,[0],0.40384615384615385,500021,1188,113,0,0.00022599050839864726,0.0,22,2443,68,68,0,0.004885794796618542,0.00013599428823989393,1.0,0.0,[0]
0.44230769230769235,27197,86209,179093,87233,43248,30836,0,0,0,0,0,0,220,0,702,0,1465,0,681,0,370,0,270,0,182,0,491,0,1049,0,457,0,210,0,132,0,4,0,5,0,35,0,26,0,21,0,27,0,2473,0,7684,0,15671,0,7671,0,3759,0,2597,0,0,0,0,0,8,0,22,0,19,0,69,0,500018,30076,95091,197313,96068,47608,33862,49808,3085,9533,19596,9604,4725,3265,1277,25,71,334,302,231,314,118,0,0,8,22,19,69,0,0,0,0,0,0,0,0.00023599150430584498,0.0,0.0,4.0544718290229227e-05,0.00022900445517758255,0.00039909258948075954,0.0020376823578052094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06193784131063283,0.19139495663347253,0.3934307741728236,0.19282043045293928,0.09486427883070993,0.06555171859942178,0.01957713390759593,0.05559906029757244,0.2615505090054816,0.2364917776037588,0.18089271730618636,0.24588880187940484,0.0,0.0,0.06779661016949153,0.1864406779661017,0.16101694915254236,0.5847457627118644,23,4211,303,831,1682,793,347,255,89,2,6,29,13,17,22,89,0,0.008421646290855784,0.010074477989094294,0.008738997381455659,0.008524656631696315,0.008254569679810135,0.007288690976306503,0.007529453450261316,0.00017799252431397882,6.64982045484772e-05,6.309745401773039e-05,0.00014697683847752268,0.00013532081442311697,0.00035708284321962693,0.000649599905512741,1.0,0.0,[0],0.42307692307692313,500018,1277,118,0,0.00023599150430584498,0.0,23,4211,89,89,0,0.008421646290855784,0.00017799252431397882,1.0,0.0,[0]
