Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29997,94103,197119,96327,48317,34137,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,29999,94103,197120,96327,48317,34137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,29996,94099,197112,96324,48317,34134,0,0,0,0,0,0,1,0,5,0,7,0,3,0,0,0,2,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500006,29999,94104,197122,96327,48317,34137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,6,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1.1999928000431997e-05,6.666888896296543e-05,0.0,1.5219155844155844e-05,0.0,0.0,2.9293728212789642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3333333333333333,0.0,0.5,0.0,0.0,0.16666666666666666,,,,,,,[0],0.0,500006,0,0,,,1,6,0,0,0,,,,,[0]
0.038461538461538464,29991,94080,197076,96302,48312,34126,0,0,0,0,0,0,4,0,14,0,28,0,14,0,4,0,8,0,3,0,8,0,12,0,10,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,8,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500014,30000,94106,197124,96330,48317,34137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,49,3,12,17,14,1,2,0,0,0,0,0,0,0,0,0,9.799882401411183e-05,0.00010000333344444814,0.00012751849018107625,8.624100810665477e-05,0.0001453382748346777,2.0696649212492498e-05,5.8587456425579284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.061224489795918366,0.24489795918367346,0.3469387755102041,0.2857142857142857,0.02040816326530612,0.04081632653061224,,,,,,,[0],0.019230769230769232,500014,0,0,0.0,0.0,2,49,0,0,0,9.799882401411183e-05,0.0,,,[0]
0.057692307692307696,29973,94015,196936,96227,48280,34095,0,0,0,0,0,0,11,0,49,0,101,0,56,0,26,0,18,0,7,0,24,0,46,0,20,0,9,0,14,0,0,0,0,0,1,0,2,0,0,0,1,0,10,0,18,0,42,0,27,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,500021,30001,94106,197126,96332,48319,34137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,179,12,30,69,35,12,21,4,0,0,1,2,0,1,4,0,0.00035798997628066413,0.0004,0.00031878945019446156,0.00035003348146344434,0.0003633343714315374,0.00024835979054990996,0.0006151682924685825,7.999776006271825e-06,0.0,0.0,5.072949006716584e-06,2.076196408180214e-05,0.0,2.9293728212789642e-05,1.0,0.0,0.0670391061452514,0.16759776536312848,0.3854748603351955,0.19553072625698323,0.0670391061452514,0.11731843575418995,0.0,0.0,0.25,0.5,0.0,0.25,[0],0.038461538461538464,500021,0,0,0.0,0.0,3,179,4,4,0,0.00035798997628066413,7.999776006271825e-06,1.0,0.0,[0]
0.07692307692307693,29955,93969,196816,96157,48248,34073,0,0,0,0,0,0,10,0,34,0,81,0,56,0,21,0,22,0,13,0,42,0,94,0,46,0,23,0,16,0,0,0,0,0,0,0,1,0,3,0,2,0,23,0,62,0,138,0,72,0,24,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,500026,30001,94107,197129,96332,48319,34138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,357,19,64,146,71,37,20,6,0,0,0,1,3,2,6,0,0.0007139700132594431,0.0006333122229259025,0.0006800841604148513,0.0007406430404918681,0.0007370344226217664,0.0007657443241788944,0.0005858745642557928,1.1999496021167111e-05,0.0,0.0,0.0,1.0380766515799527e-05,6.208737763612657e-05,5.8587456425579284e-05,1.0,0.0,0.05322128851540616,0.1792717086834734,0.40896358543417366,0.19887955182072828,0.10364145658263306,0.056022408963585436,0.0,0.0,0.0,0.16666666666666666,0.5,0.3333333333333333,[1],0.057692307692307696,500026,0,0,0.0,0.0,4,357,6,6,0,0.0007139700132594431,1.1999496021167111e-05,1.0,0.0,[1]
0.09615384615384616,29880,93703,196278,95897,48115,33985,0,0,0,0,0,0,58,0,172,0,360,0,190,0,95,0,63,0,20,0,99,0,199,0,92,0,50,0,27,0,0,0,0,0,0,0,4,0,1,0,5,0,43,0,136,0,294,0,148,0,58,0,58,0,0,0,0,0,0,0,1,0,0,0,1,0,500030,30001,94110,197131,96331,48319,34138,2,0,0,0,1,0,1,0,0,0,0,0,0,0,3.999760014399136e-06,0.0,0.0,0.0,1.0380874277231629e-05,0.0,2.9292870115413907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,,,,,,,5,657,28,133,261,127,59,49,10,0,0,1,5,0,4,10,0,0.0013139316755528712,0.0009333022232592247,0.001413284877851807,0.0013240061076756845,0.0013183573475065399,0.001221051760177156,0.0014353506356552814,1.999896005407719e-05,0.0,0.0,5.072820335922163e-06,5.1903832578997635e-05,0.0,0.00011717148046165563,1.0,0.0,0.0426179604261796,0.2024353120243531,0.3972602739726027,0.1933028919330289,0.0898021308980213,0.0745814307458143,0.0,0.0,0.1,0.5,0.0,0.4,[0],0.07692307692307693,500030,2,0,3.999760014399136e-06,0.0,5,657,10,10,0,0.0013139316755528712,1.999896005407719e-05,1.0,0.0,[0]
0.11538461538461539,29816,93498,195886,95712,48023,33911,0,0,0,0,0,0,53,0,174,0,316,0,165,0,68,0,53,0,44,0,131,0,287,0,142,0,78,0,47,0,0,0,2,0,1,0,5,0,4,0,6,0,88,0,307,0,644,0,309,0,146,0,121,0,0,0,0,0,0,0,1,0,0,0,1,0,500037,30001,94112,197134,96333,48319,34138,2,0,0,0,1,0,1,0,0,0,0,0,0,0,3.999704021902379e-06,0.0,0.0,0.0,1.0380658756604695e-05,0.0,2.9292870115413907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,,,,,,,6,1152,70,209,448,219,120,86,13,0,2,1,3,3,4,13,0,0.0023038617682939024,0.002333255558148062,0.002220805440442036,0.002272600453505537,0.0022734114667137266,0.002483495105445063,0.002519186829925596,2.5998440093594384e-05,0.0,2.1251726702794603e-05,5.0727688694320025e-06,3.1142622831694884e-05,6.208737763612657e-05,0.00011717148046165563,1.0,0.0,0.06076388888888889,0.1814236111111111,0.3888888888888889,0.19010416666666666,0.10416666666666667,0.07465277777777778,0.0,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.23076923076923078,0.3076923076923077,[1],0.09615384615384616,500037,2,0,3.999704021902379e-06,0.0,6,1152,13,13,0,0.0023038617682939024,2.5998440093594384e-05,1.0,0.0,[1]
0.13461538461538464,29552,92717,194238,94896,47566,33610,0,0,0,0,0,0,176,0,572,0,1143,0,581,0,308,0,206,0,117,0,283,0,613,0,289,0,168,0,107,0,0,0,2,0,5,0,9,0,5,0,14,0,156,0,538,0,1137,0,563,0,272,0,200,0,0,0,0,0,1,0,1,0,1,0,3,0,500044,30001,94112,197136,96338,48319,34137,6,0,0,1,1,1,3,0,0,0,0,0,0,0,1.1998944092919823e-05,0.0,0.0,5.072640207775343e-06,1.0380119994187134e-05,2.0695792545375527e-05,8.788118463836892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,,,,,,,7,2177,147,392,845,415,223,155,33,0,0,6,9,5,13,33,0,0.00435367782784074,0.00489983667211093,0.0041652499149948995,0.004286424462548317,0.004307973383990948,0.004615161737618742,0.004540394867889156,6.599511636138925e-05,0.0,0.0,3.043615002992888e-05,9.342592880944225e-05,0.00010347896272687763,0.0003808073115003808,1.0,0.0,0.06752411575562701,0.18006430868167203,0.38814882866329814,0.1906293063849334,0.1024345429490124,0.07119889756545705,0.0,0.0,0.18181818181818182,0.2727272727272727,0.15151515151515152,0.3939393939393939,[0],0.11538461538461539,500044,6,0,1.1998944092919823e-05,0.0,7,2177,33,33,0,0.00435367782784074,6.599511636138925e-05,1.0,0.0,[0]
0.15384615384615385,29343,92041,192893,94220,47263,33371,0,0,0,0,0,0,157,0,526,0,1050,0,524,0,261,0,209,0,147,0,468,0,968,0,502,0,230,0,146,0,0,0,2,0,11,0,17,0,23,0,25,0,354,0,1076,0,2218,0,1076,0,541,0,384,0,0,0,0,0,1,0,1,0,2,0,6,0,500048,30001,94113,197140,96339,48318,34135,10,0,0,1,1,2,6,0,0,0,0,0,0,0,1.9998080184302307e-05,0.0,0.0,5.072537283149031e-06,1.0380012248414453e-05,4.139244174013825e-05,0.00017577266735022704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.6,,,,,,,8,3811,228,740,1489,748,361,245,78,1,2,12,21,22,20,78,0,0.007621329323019574,0.007599746675110829,0.007862971778306698,0.007553161269377486,0.007764329755651975,0.007471181108880565,0.0071769634121334625,0.0001559862732079577,3.333222225925803e-05,2.125127507650459e-05,6.0871682493304114e-05,0.0002179825198779298,0.00045530743599826154,0.0005858745642557928,1.0,0.0,0.059826817108370504,0.1941747572815534,0.39071109944896354,0.1962739438467594,0.09472579375491996,0.06428758855943321,0.01282051282051282,0.02564102564102564,0.15384615384615385,0.2692307692307692,0.28205128205128205,0.2564102564102564,[1],0.13461538461538464,500048,10,0,1.9998080184302307e-05,0.0,8,3811,78,78,0,0.007621329323019574,0.0001559862732079577,1.0,0.0,[1]
0.1730769230769231,28531,89530,187711,91743,45991,32458,0,0,0,0,0,0,561,0,1764,0,3556,0,1727,0,863,0,631,0,296,0,963,0,2014,0,964,0,499,0,348,0,2,0,5,0,21,0,35,0,30,0,37,0,611,0,1854,0,3838,0,1866,0,932,0,661,0,0,0,0,0,2,0,5,0,5,0,7,0,500042,30001,94116,197140,96335,48315,34135,19,0,0,2,5,5,7,0,0,0,0,0,0,0,3.799680826810548e-05,0.0,0.0,1.0145074566298062e-05,5.1902216224632795e-05,0.0001034875297526648,0.0002050681119085982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.2631578947368421,0.2631578947368421,0.3684210526315789,,,,,,,9,6965,418,1312,2752,1300,683,500,105,3,3,17,32,24,26,105,0,0.013928662848366557,0.013932868904369854,0.013940688321485874,0.013959622603226134,0.01349401592293879,0.014135518854257213,0.014647722279185586,0.00020997984193517422,9.999666677777408e-05,3.18765739058366e-05,8.623313381353354e-05,0.0003321603919492625,0.000496709300881659,0.0007616815585176505,1.0,0.0,0.060014357501794686,0.18837042354630296,0.39511844938980617,0.18664752333094042,0.09806173725771716,0.07178750897343862,0.02857142857142857,0.02857142857142857,0.1619047619047619,0.3047619047619048,0.22857142857142856,0.24761904761904763,[0],0.15384615384615385,500042,19,0,3.799680826810548e-05,0.0,9,6965,105,105,0,0.013928662848366557,0.00020997984193517422,1.0,0.0,[0]
