Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29904,94376,197313,96286,48161,33960,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,29905,94377,197313,96287,48161,33960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29902,94376,197305,96283,48159,33957,0,0,0,0,0,0,2,0,2,0,7,0,3,0,2,0,1,0,0,0,1,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500009,29905,94379,197315,96289,48161,33960,10,1,1,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.3,0.0,0.2,,,,,,,,,,,,,1,10,1,1,3,3,0,2,0,0,0,0,0,0,0,0,0,1.9999880000719995e-05,3.343922420999833e-05,1.0595801943270077e-05,1.5204269358835962e-05,3.115685398859659e-05,0.0,5.889281507656066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500009,0,0,0,,,1,10,0,0,0,,,,,[0]
0.038461538461538464,29900,94375,197300,96282,48159,33957,0,0,0,0,0,0,2,0,2,0,5,0,2,0,1,0,0,0,1,0,0,0,6,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500014,29905,94379,197318,96291,48161,33960,30,3,2,13,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.06666666666666667,0.43333333333333335,0.23333333333333334,0.03333333333333333,0.13333333333333333,,,,,,,,,,,,,2,20,2,1,10,4,1,2,0,0,0,0,0,0,0,0,0,3.999928001295977e-05,6.687844841999666e-05,1.059557740599074e-05,5.0680384157311914e-05,4.154160911422904e-05,2.0763688461618323e-05,5.889281507656066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500014,0,0,0,0.0,0.0,2,20,0,0,0,3.999928001295977e-05,0.0,,,[1]
0.057692307692307696,29899,94374,197293,96282,48155,33955,0,0,0,0,0,0,2,0,2,0,8,0,0,0,5,0,1,0,1,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,14,0,7,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,29905,94379,197321,96291,48161,33960,42,4,3,20,9,1,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.07142857142857142,0.47619047619047616,0.21428571428571427,0.023809523809523808,0.11904761904761904,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,3,12,1,1,7,2,0,1,1,0,0,0,1,0,0,1,0,2.3999328018815474e-05,3.343922420999833e-05,1.059557740599074e-05,3.547572953303804e-05,2.0770373139753456e-05,0.0,2.944640753828033e-05,1.9999440015679563e-06,0.0,0.0,0.0,1.0385186569876728e-05,0.0,0.0,1.0,0.0,[0],0.038461538461538464,500017,1,0,0,0.0,0.0,3,12,1,1,0,2.3999328018815474e-05,1.9999440015679563e-06,1.0,0.0,[0]
0.07692307692307693,29893,94362,197272,96270,48147,33950,0,0,0,0,0,0,4,0,12,0,17,0,11,0,8,0,5,0,3,0,1,0,6,0,2,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,5,0,28,0,8,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,500022,29905,94380,197323,96292,48161,33961,73,8,6,34,12,6,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095890410958904,0.0821917808219178,0.4657534246575342,0.1643835616438356,0.0821917808219178,0.0958904109589041,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,4,31,4,3,14,3,5,2,0,0,0,0,0,0,0,0,0,6.199789207166957e-05,0.0001337568968399933,3.178673221797222e-05,7.095038034471749e-05,3.115555970963018e-05,0.00010381844230809162,5.889281507656066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500022,1,0,0,0.0,0.0,4,31,0,0,0,6.199789207166957e-05,0.0,,,[0]
0.09615384615384616,29888,94322,197210,96243,48131,33945,0,0,0,0,0,0,6,0,33,0,49,0,21,0,12,0,6,0,2,0,12,0,23,0,10,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,15,0,45,0,18,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,500031,29906,94382,197327,96292,48162,33962,169,12,27,68,30,20,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.15976331360946747,0.40236686390532544,0.17751479289940827,0.11834319526627218,0.07100591715976332,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,5,96,4,21,34,18,14,5,0,0,0,0,0,0,0,0,0,0.00019199155237169564,0.0001337568968399933,0.0002225047679593134,0.00017230632009446442,0.00018693141694014042,0.0002906916384626565,0.0001472277023644769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500031,1,0,0,0.0,0.0,5,96,0,0,0,0.00019199155237169564,0.0,,,[0]
0.11538461538461539,29879,94281,197107,96195,48104,33932,0,0,0,0,0,0,6,0,34,0,80,0,35,0,27,0,11,0,5,0,26,0,50,0,20,0,11,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,44,0,89,0,42,0,20,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,500034,29906,94385,197327,96292,48162,33962,354,22,70,142,64,35,21,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.1977401129943503,0.4011299435028249,0.1807909604519774,0.09887005649717515,0.059322033898305086,0.0,0.0,0.5,0.5,0.0,0.0,,,,,,,6,185,10,43,74,34,15,9,1,0,0,1,0,0,0,1,0,0.00036997706142219183,0.0003343810606567244,0.0004555953465703206,0.000375012035859259,0.0003530926764424874,0.00031144886009717206,0.0002650020611271421,1.9998760076875235e-06,0.0,0.0,5.0677302143143105e-06,0.0,0.0,0.0,1.0,0.0,[0],0.09615384615384616,500034,2,0,0,0.0,0.0,6,185,1,1,0,0.00036997706142219183,1.9998760076875235e-06,1.0,0.0,[0]
0.13461538461538464,29849,94192,196897,96103,48044,33913,0,0,0,0,0,0,24,0,68,0,147,0,72,0,56,0,15,0,13,0,41,0,97,0,37,0,23,0,10,0,0,0,0,0,1,0,0,0,1,0,0,0,21,0,84,0,185,0,80,0,39,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,500037,29907,94385,197327,96292,48163,33963,675,36,126,288,119,68,38,5,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.18666666666666668,0.4266666666666667,0.17629629629629628,0.10074074074074074,0.056296296296296296,0.0,0.0,0.4,0.2,0.4,0.0,,,,,,,7,321,14,56,146,55,33,17,3,0,0,1,0,2,0,3,0,0.0006419563469684061,0.00046813348491941416,0.0005933146156698628,0.0007398886112898893,0.0005711793295393179,0.0006851874922137785,0.0005005594487957129,5.999592027742114e-06,0.0,0.0,5.0677302143143105e-06,0.0,4.152651467962294e-05,0.0,1.0,0.0,[0],0.11538461538461539,500037,5,0,0,0.0,0.0,7,321,3,3,0,0.0006419563469684061,5.999592027742114e-06,1.0,0.0,[0]
0.15384615384615385,29783,94004,196548,95895,47970,33858,0,0,0,0,0,0,45,0,148,0,287,0,162,0,68,0,41,0,19,0,69,0,146,0,86,0,41,0,22,0,0,0,1,0,2,0,0,0,2,0,1,0,60,0,165,0,344,0,150,0,82,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,500042,29907,94387,197327,96293,48163,33965,1261,82,236,503,239,132,69,14,0,1,5,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06502775574940524,0.18715305313243458,0.39888977002379067,0.1895321173671689,0.10467882632831087,0.05471847739888977,0.0,0.07142857142857142,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.07142857142857142,,,,,,,8,586,46,110,215,120,64,31,9,0,1,3,2,2,1,9,0,0.0011719132784173971,0.0015381014478215802,0.0011654394236372304,0.0010895619960775767,0.0012462094462676028,0.0013288208790980629,0.0009127580013544151,1.7998668098560706e-05,0.0,1.059490385124755e-05,1.5203190642942932e-05,2.077015743779338e-05,4.1525652471814465e-05,2.9443806495303713e-05,1.0,0.0,[0],0.13461538461538464,500042,14,0,0,0.0,0.0,8,586,9,9,0,0.0011719132784173971,1.7998668098560706e-05,1.0,0.0,[0]
0.1730769230769231,29692,93675,195801,95565,47781,33738,0,0,0,0,0,0,69,0,269,0,585,0,267,0,159,0,94,0,44,0,149,0,318,0,162,0,71,0,48,0,1,0,3,0,4,0,2,0,3,0,1,0,101,0,292,0,622,0,297,0,150,0,84,0,0,0,0,0,0,0,0,0,0,0,1,0,500048,29907,94388,197330,96293,48164,33965,2410,150,451,971,469,232,137,25,1,3,8,5,6,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.999808018430231e-06,0.0,0.0,0.0,0.0,0.0,2.9442072721919622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224066390041494,0.18713692946058091,0.4029045643153527,0.1946058091286307,0.09626556016597511,0.05684647302904564,0.04,0.12,0.32,0.2,0.24,0.08,0.0,0.0,0.0,0.0,0.0,1.0,9,1149,68,215,468,230,100,68,11,1,2,3,2,2,1,11,0,0.002297806984213326,0.0022737151837362492,0.002277856060686323,0.0023716977402990975,0.002388543300136043,0.0020762826235907234,0.0020020609450905344,2.199815215521896e-05,3.3436987996121306e-05,2.1189358704058823e-05,1.5203190642942932e-05,2.0769941740313418e-05,4.1525652471814465e-05,2.9442072721919622e-05,1.0,0.0,[0],0.15384615384615385,500048,25,1,0,1.999808018430231e-06,0.0,9,1149,11,11,0,0.002297806984213326,2.199815215521896e-05,1.0,0.0,[0]
