Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29924,94473,197771,96307,47683,33842,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500001,29924,94473,197772,96307,47683,33842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,29924,94472,197768,96303,47683,33842,0,0,0,0,0,0,0,0,2,0,5,0,5,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500008,29924,94474,197775,96308,47685,33842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.999992000016e-06,0.0,0.0,1.0112654976437514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,[0],0.0,500008,0,0,,,1,2,0,0,0,,,,,[0]
0.038461538461538464,29921,94468,197759,96298,47680,33840,0,0,0,0,0,0,2,0,2,0,8,0,5,0,3,0,1,0,1,0,3,0,5,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500012,29924,94474,197776,96310,47686,33842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,23,1,4,7,7,3,1,0,0,0,0,0,0,0,0,0,4.599926401177581e-05,3.34179922470258e-05,4.23396913436501e-05,3.53937555302743e-05,7.268347385471612e-05,6.291286568103177e-05,2.9549081023580167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.043478260869565216,0.17391304347826086,0.30434782608695654,0.30434782608695654,0.13043478260869565,0.043478260869565216,,,,,,,[0],0.019230769230769232,500012,0,0,0.0,0.0,2,23,0,0,0,4.599926401177581e-05,0.0,,,[0]
0.057692307692307696,29917,94456,197732,96281,47676,33834,0,0,0,0,0,0,4,0,10,0,15,0,12,0,4,0,5,0,4,0,3,0,20,0,9,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,11,0,9,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,29925,94475,197778,96311,47686,33842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,46,3,5,22,11,3,2,0,0,0,0,0,0,0,0,0,9.199779205299073e-05,0.0001002539767410774,5.292461417956263e-05,0.0001112369549389208,0.00011421451562662236,6.291154636580967e-05,5.9098162047160334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06521739130434782,0.10869565217391304,0.4782608695652174,0.2391304347826087,0.06521739130434782,0.043478260869565216,,,,,,,[0],0.038461538461538464,500017,0,0,0.0,0.0,3,46,0,0,0,9.199779205299073e-05,0.0,,,[0]
0.07692307692307693,29909,94436,197687,96258,47670,33828,0,0,0,0,0,0,5,0,18,0,41,0,21,0,6,0,6,0,5,0,7,0,18,0,16,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,6,0,14,0,35,0,17,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,500022,29925,94475,197782,96312,47686,33842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,68,7,12,24,15,5,5,2,0,0,1,0,0,1,2,0,0.00013599537615721066,0.00023391812865497077,0.00012701772955808416,0.00012134817826047386,0.0001557454496371131,0.00010485257727634945,0.00014774540511790083,3.999864004623843e-06,0.0,0.0,5.056174094186411e-06,0.0,0.0,2.9549081023580167e-05,1.0,0.0,0.10294117647058823,0.17647058823529413,0.35294117647058826,0.22058823529411764,0.07352941176470588,0.07352941176470588,0.0,0.0,0.5,0.0,0.0,0.5,[0],0.057692307692307696,500022,0,0,0.0,0.0,4,68,2,2,0,0.00013599537615721066,3.999864004623843e-06,1.0,0.0,[0]
0.09615384615384616,29901,94383,197614,96207,47651,33816,0,0,0,0,0,0,4,0,36,0,59,0,37,0,15,0,8,0,7,0,27,0,44,0,27,0,8,0,10,0,0,0,0,0,1,0,2,0,0,0,0,0,13,0,31,0,70,0,39,0,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,500030,29925,94477,197788,96312,47686,33842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,164,9,38,62,35,10,10,3,0,0,1,2,0,0,3,0,0.00032798556863498007,0.0003007518796992481,0.00040222281026726646,0.00031347645387345665,0.0003634022759365396,0.0002097051545526989,0.00029549081023580166,5.999736011615489e-06,0.0,0.0,5.056071836668655e-06,2.0765844339230835e-05,0.0,0.0,1.0,0.0,0.054878048780487805,0.23170731707317074,0.3780487804878049,0.21341463414634146,0.06097560975609756,0.06097560975609756,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,[0],0.07692307692307693,500030,0,0,0.0,0.0,5,164,3,3,0,0.00032798556863498007,5.999736011615489e-06,1.0,0.0,[0]
0.11538461538461539,29872,94317,197469,96151,47619,33787,0,0,0,0,0,0,20,0,59,0,117,0,48,0,23,0,23,0,11,0,32,0,72,0,31,0,19,0,11,0,0,0,0,0,0,0,3,0,0,0,0,0,22,0,71,0,135,0,81,0,26,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,500041,29925,94479,197793,96314,47687,33843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,242,14,46,94,48,25,15,5,0,0,1,3,0,1,5,0,0.00048397096174229546,0.00046783625730994154,0.0004868909893413212,0.0004752563350658281,0.00049838026414154,0.0005242628863817472,0.0004432362153537025,9.999400035997841e-06,0.0,0.0,5.055918458147107e-06,3.114876650884625e-05,0.0,2.9549081023580167e-05,1.0,0.0,0.05785123966942149,0.19008264462809918,0.3884297520661157,0.19834710743801653,0.10330578512396695,0.06198347107438017,0.0,0.0,0.2,0.6,0.0,0.2,[0],0.09615384615384616,500041,0,0,0.0,0.0,6,242,5,5,0,0.00048397096174229546,9.999400035997841e-06,1.0,0.0,[0]
0.13461538461538464,29848,94214,197247,96044,47565,33752,0,0,0,0,0,0,24,0,82,0,192,0,81,0,36,0,31,0,17,0,55,0,107,0,51,0,29,0,21,0,0,0,0,0,0,0,6,0,0,0,0,0,36,0,128,0,249,0,134,0,57,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,500045,29925,94479,197795,96316,47687,33843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,400,21,82,153,76,41,27,5,0,0,1,3,0,1,5,0,0.000799934405378759,0.0007017543859649122,0.0008679177383333862,0.0007735359694225781,0.0007890856988599788,0.0008597731037809046,0.0007978016133321515,9.999180067234486e-06,0.0,0.0,5.055790649820773e-06,3.114811969184127e-05,0.0,2.9548207901190793e-05,1.0,0.0,0.0525,0.205,0.3825,0.19,0.1025,0.0675,0.0,0.0,0.2,0.6,0.0,0.2,[0],0.11538461538461539,500045,0,0,0.0,0.0,7,400,5,5,0,0.000799934405378759,9.999180067234486e-06,1.0,0.0,[0]
0.15384615384615385,29805,94035,196863,95855,47468,33702,0,0,0,0,0,0,35,0,140,0,296,0,129,0,74,0,43,0,28,0,89,0,203,0,103,0,45,0,26,0,0,0,0,0,0,0,5,0,0,0,1,0,58,0,217,0,435,0,224,0,102,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,500052,29926,94481,197797,96316,47689,33843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,691,33,125,289,144,62,38,7,0,0,1,3,0,3,7,0,0.0013818756311931926,0.0011027568922305764,0.001323045332825284,0.0014611087236785561,0.0014950786992815317,0.0013001446935223435,0.0011228319002452502,1.3998740113389795e-05,0.0,0.0,5.055739528299502e-06,3.114747290169857e-05,0.0,8.864462370357238e-05,1.0,0.0,0.04775687409551375,0.1808972503617945,0.4182344428364689,0.20839363241678727,0.08972503617945007,0.05499276410998553,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,[0],0.13461538461538464,500052,0,0,0.0,0.0,8,691,7,7,0,0.0013818756311931926,1.3998740113389795e-05,1.0,0.0,[0]
0.1730769230769231,29709,93702,196269,95554,47309,33595,0,0,0,0,0,0,75,0,257,0,482,0,226,0,126,0,82,0,39,0,157,0,303,0,154,0,80,0,53,0,0,0,0,0,3,0,9,0,1,0,5,0,103,0,367,0,742,0,375,0,173,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,500059,29926,94483,197799,96318,47689,33844,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.999764027844714e-06,0.0,0.0,5.055637288358384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,9,1105,58,226,427,210,110,74,21,0,0,6,10,1,4,21,0,0.0022097701839008744,0.0019381140145692708,0.002392015325832707,0.0021587789501357453,0.0021803231031189,0.002306611587577848,0.0021865673846881185,4.199563245422476e-05,0.0,0.0,3.03341304468723e-05,0.00010382490967232858,2.096919625070771e-05,0.00011819283160476317,1.0,0.0,0.05248868778280543,0.20452488687782805,0.38642533936651585,0.19004524886877827,0.09954751131221719,0.0669683257918552,0.0,0.0,0.2857142857142857,0.47619047619047616,0.047619047619047616,0.19047619047619047,[0],0.15384615384615385,500059,1,0,1.999764027844714e-06,0.0,9,1105,21,21,0,0.0022097701839008744,4.199563245422476e-05,1.0,0.0,[0]
