Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Individuals susceptible,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Prevalence susceptible,Cumulative hospitalization rate,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Dominant,Incidence-Novel-Unvaccinated,Incidence-Novel-Vaccinated,New hosp-Dominant,New hosp-Novel-Unvaccinated,New hosp-Novel-Vaccinated,Incidence-novel and vaccinated,New hosp-novel and vaccinated,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Dominant,% of incidence due to Novel-Unvaccinated,% of incidence due to Novel-Vaccinated,% of new hospitalizations due to Dominant,% of new hospitalizations due to Novel-Unvaccinated,% of new hospitalizations due to Novel-Vaccinated,% of incidence with novel variant,% of new hospitalizations with novel variant,Interventions,Observation Time,Obs: Population size,Obs: Population-0-4yrs,Obs: Population-5-12yrs,Obs: Population-13-17yrs,Obs: Population-18-29yrs,Obs: Population-30-49yrs,Obs: Population-50-64yrs,Obs: Population-65-74yrs,Obs: Population-75+yrs,Obs: Individuals susceptible,Obs: Cumulative incidence,Obs: Cumulative incidence-0-4yrs,Obs: Cumulative incidence-5-12yrs,Obs: Cumulative incidence-13-17yrs,Obs: Cumulative incidence-18-29yrs,Obs: Cumulative incidence-30-49yrs,Obs: Cumulative incidence-50-64yrs,Obs: Cumulative incidence-65-74yrs,Obs: Cumulative incidence-75+yrs,Obs: Cumulative hospitalizations,Obs: Cumulative hospitalizations-0-4yrs,Obs: Cumulative hospitalizations-5-12yrs,Obs: Cumulative hospitalizations-13-17yrs,Obs: Cumulative hospitalizations-18-29yrs,Obs: Cumulative hospitalizations-30-49yrs,Obs: Cumulative hospitalizations-50-64yrs,Obs: Cumulative hospitalizations-65-74yrs,Obs: Cumulative hospitalizations-75+yrs,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative vaccination-0-4yrs,Obs: Cumulative vaccination-5-12yrs,Obs: Cumulative vaccination-13-17yrs,Obs: Cumulative vaccination-18-29yrs,Obs: Cumulative vaccination-30-49yrs,Obs: Cumulative vaccination-50-64yrs,Obs: Cumulative vaccination-65-74yrs,Obs: Cumulative vaccination-75+yrs,Obs: Prevalence susceptible,Obs: Cumulative hospitalization rate,Obs: Cumulative hospitalization rate-0-4yrs,Obs: Cumulative hospitalization rate-5-12yrs,Obs: Cumulative hospitalization rate-13-17yrs,Obs: Cumulative hospitalization rate-18-29yrs,Obs: Cumulative hospitalization rate-30-49yrs,Obs: Cumulative hospitalization rate-50-64yrs,Obs: Cumulative hospitalization rate-65-74yrs,Obs: Cumulative hospitalization rate-75+yrs,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Obs: Cumulative vaccination rate-0-4yrs,Obs: Cumulative vaccination rate-5-12yrs,Obs: Cumulative vaccination rate-13-17yrs,Obs: Cumulative vaccination rate-18-29yrs,Obs: Cumulative vaccination rate-30-49yrs,Obs: Cumulative vaccination rate-50-64yrs,Obs: Cumulative vaccination rate-65-74yrs,Obs: Cumulative vaccination rate-75+yrs,Obs: Cumulative incidence-0-4yrs (%),Obs: Cumulative incidence-5-12yrs (%),Obs: Cumulative incidence-13-17yrs (%),Obs: Cumulative incidence-18-29yrs (%),Obs: Cumulative incidence-30-49yrs (%),Obs: Cumulative incidence-50-64yrs (%),Obs: Cumulative incidence-65-74yrs (%),Obs: Cumulative incidence-75+yrs (%),Observation Period,Obs: Incidence,Obs: Incidence-0-4yrs,Obs: Incidence-5-12yrs,Obs: Incidence-13-17yrs,Obs: Incidence-18-29yrs,Obs: Incidence-30-49yrs,Obs: Incidence-50-64yrs,Obs: Incidence-65-74yrs,Obs: Incidence-75+yrs,Obs: New hospitalizations,Obs: New hospitalizations-0-4yrs,Obs: New hospitalizations-5-12yrs,Obs: New hospitalizations-13-17yrs,Obs: New hospitalizations-18-29yrs,Obs: New hospitalizations-30-49yrs,Obs: New hospitalizations-50-64yrs,Obs: New hospitalizations-65-74yrs,Obs: New hospitalizations-75+yrs,Obs: Incidence-Dominant,Obs: Incidence-Novel-Unvaccinated,Obs: Incidence-Novel-Vaccinated,Obs: New hosp-Dominant,Obs: New hosp-Novel-Unvaccinated,Obs: New hosp-Novel-Vaccinated,Obs: Incidence-novel and vaccinated,Obs: New hosp-novel and vaccinated,Obs: Incidence rate,Obs: Incidence rate-0-4yrs,Obs: Incidence rate-5-12yrs,Obs: Incidence rate-13-17yrs,Obs: Incidence rate-18-29yrs,Obs: Incidence rate-30-49yrs,Obs: Incidence rate-50-64yrs,Obs: Incidence rate-65-74yrs,Obs: Incidence rate-75+yrs,Obs: New hospitalization rate,Obs: Hospitalization rate-0-4yrs,Obs: Hospitalization rate-5-12yrs,Obs: Hospitalization rate-13-17yrs,Obs: Hospitalization rate-18-29yrs,Obs: Hospitalization rate-30-49yrs,Obs: Hospitalization rate-50-64yrs,Obs: Hospitalization rate-65-74yrs,Obs: Hospitalization rate-75+yrs,Obs: % of incidence due to Dominant,Obs: % of incidence due to Novel-Unvaccinated,Obs: % of incidence due to Novel-Vaccinated,Obs: % of new hospitalizations due to Dominant,Obs: % of new hospitalizations due to Novel-Unvaccinated,Obs: % of new hospitalizations due to Novel-Vaccinated,Obs: % of incidence with novel variant,Obs: % of new hospitalizations with novel variant,Obs: Interventions
0.0,500003,30058,50078,32128,81287,127879,96037,47915,34621,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999940000359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500010,30059,50080,32128,81287,127882,96038,47915,34621,499996,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999720005599888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.999976000143999e-06,3.326901324106727e-05,1.9968848596189943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.0,500010,30059,50080,32128,81287,127882,96038,47915,34621,499996,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,[0]
0.038461538461538464,500018,30059,50080,32129,81288,127884,96039,47915,34624,499987,16,2,2,1,3,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999380022319196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0625,0.1875,0.375,0.0,0.0,0.125,,,,,,,,,,,,,,,,,2,14,1,1,1,3,6,0,0,2,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2.7999440011199776e-05,3.326790645064706e-05,1.9968051118210863e-05,3.112549800796813e-05,3.690627037533677e-05,4.691825276426706e-05,0.0,0.0,5.776840645850784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[1],0.019230769230769232,500018,30059,50080,32129,81288,127884,96039,47915,34624,499987,16,2,2,1,3,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999380022319196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0625,0.1875,0.375,0.0,0.0,0.125,2,14,1,1,1,3,6,0,0,2,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2.7999440011199776e-05,3.326790645064706e-05,1.9968051118210863e-05,3.112549800796813e-05,3.690627037533677e-05,4.691825276426706e-05,0.0,0.0,5.776840645850784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[1]
0.057692307692307696,500023,30059,50081,32129,81289,127884,96039,47917,34625,499983,30,3,3,1,6,11,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999200036798307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.03333333333333333,0.2,0.36666666666666664,0.06666666666666667,0.03333333333333333,0.1,,,,,,,,,,,,,,,,,3,14,1,1,0,3,5,2,1,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2.7998992036286694e-05,3.326790645064706e-05,1.9968051118210863e-05,0.0,3.690581635665781e-05,3.909793250132933e-05,2.082487322858422e-05,2.0870291140561412e-05,2.888170055452865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.038461538461538464,500023,30059,50081,32129,81289,127884,96039,47917,34625,499983,30,3,3,1,6,11,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9999200036798307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.03333333333333333,0.2,0.36666666666666664,0.06666666666666667,0.03333333333333333,0.1,3,14,1,1,0,3,5,2,1,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,2.7998992036286694e-05,3.326790645064706e-05,1.9968051118210863e-05,0.0,3.690581635665781e-05,3.909793250132933e-05,2.082487322858422e-05,2.0870291140561412e-05,2.888170055452865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.07692307692307693,500025,30059,50081,32129,81289,127885,96039,47918,34625,499953,48,5,3,1,11,16,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998560071996401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0625,0.020833333333333332,0.22916666666666666,0.3333333333333333,0.125,0.041666666666666664,0.08333333333333333,,,,,,,,,,,,,,,,,4,18,2,0,0,5,5,4,1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,3.59983440761725e-05,6.653581290129412e-05,0.0,0.0,6.150893724858222e-05,3.909793250132933e-05,4.164974645716844e-05,2.086942003881712e-05,2.888086642599278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.057692307692307696,500025,30059,50081,32129,81289,127885,96039,47918,34625,499953,48,5,3,1,11,16,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998560071996401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0625,0.020833333333333332,0.22916666666666666,0.3333333333333333,0.125,0.041666666666666664,0.08333333333333333,4,18,2,0,0,5,5,4,1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,3.59983440761725e-05,6.653581290129412e-05,0.0,0.0,6.150893724858222e-05,3.909793250132933e-05,4.164974645716844e-05,2.086942003881712e-05,2.888086642599278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.09615384615384616,500033,30059,50082,32129,81289,127887,96043,47918,34626,499917,85,6,4,4,17,30,17,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997680153109895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.047058823529411764,0.047058823529411764,0.2,0.35294117647058826,0.2,0.03529411764705882,0.047058823529411764,,,,,,,,,,,,,,,,,5,37,1,1,3,6,14,11,1,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,7.399630018499074e-05,3.326790645064706e-05,1.9967652403106968e-05,9.337358772448567e-05,7.381072469829866e-05,0.00010947335496735348,0.00011453680275721322,2.0868984515213488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.07692307692307693,500033,30059,50082,32129,81289,127887,96043,47918,34626,499917,85,6,4,4,17,30,17,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997680153109895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.047058823529411764,0.047058823529411764,0.2,0.35294117647058826,0.2,0.03529411764705882,0.047058823529411764,5,37,1,1,3,6,14,11,1,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,7.399630018499074e-05,3.326790645064706e-05,1.9967652403106968e-05,9.337358772448567e-05,7.381072469829866e-05,0.00010947335496735348,0.00011453680275721322,2.0868984515213488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.11538461538461539,500037,30060,50082,32129,81289,127889,96044,47918,34626,499882,123,6,7,12,24,42,23,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9996900229383026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.056910569105691054,0.0975609756097561,0.1951219512195122,0.34146341463414637,0.18699186991869918,0.032520325203252036,0.04065040650406504,,,,,,,,,,,,,,,,,6,38,0,3,8,7,12,6,1,1,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,7.599498433103415e-05,0.0,5.9901761111776687e-05,0.0002489962339319618,8.611251214801511e-05,9.383283680123859e-05,6.247201774205303e-05,2.0868984515213488e-05,2.8880032345636228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.09615384615384616,500037,30060,50082,32129,81289,127889,96044,47918,34626,499882,123,6,7,12,24,42,23,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9996900229383026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.056910569105691054,0.0975609756097561,0.1951219512195122,0.34146341463414637,0.18699186991869918,0.032520325203252036,0.04065040650406504,6,38,0,3,8,7,12,6,1,1,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,7.599498433103415e-05,0.0,5.9901761111776687e-05,0.0002489962339319618,8.611251214801511e-05,9.383283680123859e-05,6.247201774205303e-05,2.0868984515213488e-05,2.8880032345636228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.13461538461538464,500039,30060,50083,32129,81289,127889,96045,47918,34626,499793,185,10,17,26,35,57,29,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999508038373007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0918918918918919,0.14054054054054055,0.1891891891891892,0.3081081081081081,0.15675675675675677,0.032432432432432434,0.02702702702702703,,,,,,,,,,,,,,,,,7,62,4,10,14,11,15,6,2,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0.00012399082467897375,0.0001330671989354624,0.00019967253703925562,0.0004357434093809331,0.0001353196619468809,0.00011728921173830431,6.247136728999209e-05,4.1737969030426976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.11538461538461539,500039,30060,50083,32129,81289,127889,96045,47918,34626,499793,185,10,17,26,35,57,29,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999508038373007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0918918918918919,0.14054054054054055,0.1891891891891892,0.3081081081081081,0.15675675675675677,0.032432432432432434,0.02702702702702703,7,62,4,10,14,11,15,6,2,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0.00012399082467897375,0.0001330671989354624,0.00019967253703925562,0.0004357434093809331,0.0001353196619468809,0.00011728921173830431,6.247136728999209e-05,4.1737969030426976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.15384615384615385,500042,30060,50083,32130,81290,127890,96045,47918,34626,499669,290,14,41,37,53,83,47,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992540626587366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.1413793103448276,0.12758620689655173,0.18275862068965518,0.28620689655172415,0.16206896551724137,0.03103448275862069,0.020689655172413793,,,,,,,,,,,,,,,,,8,105,4,24,11,18,26,18,3,1,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0.00020998362127754036,0.0001330671989354624,0.00047920452049597667,0.00034236982165644744,0.000221432174094896,0.00020330130034639413,0.00018741215055442762,6.260695354564047e-05,2.8880032345636228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0],0.13461538461538464,500042,30060,50083,32130,81290,127890,96045,47918,34626,499669,290,14,41,37,53,83,47,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992540626587366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.1413793103448276,0.12758620689655173,0.18275862068965518,0.28620689655172415,0.16206896551724137,0.03103448275862069,0.020689655172413793,8,105,4,24,11,18,26,18,3,1,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0.00020998362127754036,0.0001330671989354624,0.00047920452049597667,0.00034236982165644744,0.000221432174094896,0.00020330130034639413,0.00018741215055442762,6.260695354564047e-05,2.8880032345636228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,[0]
0.1730769230769231,500048,30061,50083,32131,81291,127892,96046,47918,34626,499497,431,20,63,60,78,127,64,11,8,4,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9988981057818449,7.999232073720923e-06,0.0,0.0,0.0,0.0,0.0,2.0823355475501323e-05,2.0868984515213488e-05,2.8880032345636228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04640371229698376,0.14617169373549885,0.13921113689095127,0.18097447795823665,0.29466357308584684,0.14849187935034802,0.025522041763341066,0.018561484918793503,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,,,,,,,,,9,141,6,22,23,25,44,17,2,2,4,0,0,0,0,0,2,1,1,141,0,0,4,0,0,0,0,0.00028197631398962485,0.0001996007984031936,0.0004392708104546453,0.0007158418923124806,0.00030754090294009105,0.0003440456642427086,0.00017700036441251497,4.1737969030426976e-05,5.7760064691272456e-05,7.999328056443258e-06,0.0,0.0,0.0,0.0,0.0,2.082357228382529e-05,2.0868984515213488e-05,2.8880032345636228e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0],0.15384615384615385,500048,30061,50083,32131,81291,127892,96046,47918,34626,499497,431,20,63,60,78,127,64,11,8,4,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0.9988981057818449,7.999232073720923e-06,0.0,0.0,0.0,0.0,0.0,2.0823355475501323e-05,2.0868984515213488e-05,2.8880032345636228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04640371229698376,0.14617169373549885,0.13921113689095127,0.18097447795823665,0.29466357308584684,0.14849187935034802,0.025522041763341066,0.018561484918793503,9,141,6,22,23,25,44,17,2,2,4,0,0,0,0,0,2,1,1,141,0,0,4,0,0,0,0,0.00028197631398962485,0.0001996007984031936,0.0004392708104546453,0.0007158418923124806,0.00030754090294009105,0.0003440456642427086,0.00017700036441251497,4.1737969030426976e-05,5.7760064691272456e-05,7.999328056443258e-06,0.0,0.0,0.0,0.0,0.0,2.082357228382529e-05,2.0868984515213488e-05,2.8880032345636228e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,[0]
