Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,28493,89709,187399,91072,45731,32129,0,0,0,0,0,0,198,0,602,0,1225,0,603,0,269,0,208,0,218,0,762,0,1634,0,687,0,389,0,283,0,1,0,1,0,31,0,79,0,55,0,60,0,1069,0,3523,0,7282,0,3442,0,1708,0,1155,0,0,0,0,0,0,0,9,0,14,0,20,0,500018,29979,94597,197571,95883,48152,33835,22920,1313,4388,9151,4297,2221,1550,559,3,3,74,197,148,134,43,0,0,0,9,14,20,0,0,0,0,0,0,0,8.599690411145199e-05,0.0,0.0,0.0,9.386439723412909e-05,0.00029074597109154346,0.0005911038865080538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057286212914485164,0.19144851657940662,0.3992582897033159,0.187478184991274,0.0969022687609075,0.06762652705061083,0.005366726296958855,0.005366726296958855,0.13237924865831843,0.35241502683363146,0.26475849731663686,0.23971377459749552,0.0,0.0,0.0,0.20930232558139536,0.32558139534883723,0.46511627906976744,10,4997,282,985,1977,936,496,321,191,0,1,31,67,45,47,191,0,0.009993160574511741,0.009406584609226458,0.010412702439849465,0.01000657994634813,0.009761388286334056,0.010299003322259137,0.009484134018790995,0.0003819679146951656,0.0,1.0571271512537528e-05,0.00015690641291694082,0.0006987318538294677,0.0009343853820598007,0.0013886426756485257,1.0,0.0,[1],0.1730769230769231,500018,559,43,0,8.599690411145199e-05,0.0,10,4997,191,191,0,0.009993160574511741,0.0003819679146951656,1.0,0.0,[1]
0.21153846153846156,28377,89319,186574,90673,45571,31978,0,0,0,0,0,0,125,0,400,0,786,0,417,0,171,0,142,0,178,0,526,0,1134,0,513,0,234,0,212,0,2,0,3,0,30,0,68,0,55,0,60,0,1297,0,4351,0,9048,0,4211,0,2118,0,1433,0,0,0,0,0,0,0,12,0,17,0,30,0,500006,29979,94599,197572,95882,48149,33825,26369,1525,5044,10552,4952,2510,1786,687,5,5,89,236,177,175,59,0,0,0,12,17,30,0,0,0,0,0,0,0,0.0001179985840169918,0.0,0.0,0.0,0.00012515383492209175,0.00035307067644187835,0.0008869179600886918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057833061549546816,0.19128522128256664,0.40016686260381507,0.1877962759300694,0.09518753081269672,0.06773104782130532,0.00727802037845706,0.00727802037845706,0.12954876273653565,0.3435225618631732,0.2576419213973799,0.2547307132459971,0.0,0.0,0.0,0.2033898305084746,0.288135593220339,0.5084745762711864,11,3449,212,656,1401,655,289,236,128,2,2,15,39,29,41,128,0,0.006897751680939486,0.0070716167984255646,0.006934680803830988,0.0070911216727151255,0.006831242243150506,0.006001827546104004,0.006975025860795034,0.0002559907843317641,6.671336602288268e-05,2.1142319523874964e-05,7.592207358367372e-05,0.00040674572134789274,0.0006022595115467685,0.0012117629673415102,1.0,0.0,[1],0.19230769230769232,500006,687,59,0,0.0001179985840169918,0.0,11,3449,128,128,0,0.006897751680939486,0.0002559907843317641,1.0,0.0,[1]
0.23076923076923078,28304,89084,186092,90419,45475,31880,0,0,0,0,0,0,79,0,280,0,573,0,270,0,116,0,100,0,117,0,374,0,725,0,380,0,155,0,169,0,1,0,1,0,22,0,58,0,42,0,52,0,1478,0,4861,0,10161,0,4751,0,2359,0,1620,0,0,0,0,0,1,0,17,0,20,0,35,0,499999,29979,94600,197573,95878,48147,33821,28658,1667,5485,11417,5425,2710,1954,773,6,5,103,271,190,198,73,0,0,1,17,20,35,0,0,0,0,0,0,0,0.000146000292000584,0.0,0.0,5.061420335774625e-06,0.00017730866309268028,0.00041539452094626874,0.0010348599982259543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058168748691464864,0.19139507292902505,0.39838788470933073,0.18930141670737666,0.09456347267778631,0.0681834042850164,0.007761966364812419,0.00646830530401035,0.1332470892626132,0.35058214747736094,0.24579560155239327,0.25614489003880986,0.0,0.0,0.0136986301369863,0.2328767123287671,0.273972602739726,0.4794520547945205,12,2289,142,441,865,473,200,168,86,1,0,14,35,13,23,86,0,0.004577945064659224,0.004736648987624671,0.004661782894110932,0.00437815075010629,0.004933146993179116,0.004153772664022098,0.004966740576496674,0.0001719979360247677,3.335668301144134e-05,0.0,7.086024335432146e-05,0.0003650320185227676,0.00026999522316143636,0.000679970436067997,1.0,0.0,[1],0.21153846153846156,499999,773,73,0,0.000146000292000584,0.0,12,2289,86,86,0,0.004577945064659224,0.0001719979360247677,1.0,0.0,[1]
0.25,28256,88934,185814,90240,45408,31835,0,0,0,0,0,0,72,0,204,0,401,0,198,0,70,0,70,0,80,0,259,0,569,0,287,0,118,0,101,0,1,0,1,0,18,0,47,0,28,0,35,0,1571,0,5202,0,10773,0,5107,0,2515,0,1769,0,0,0,0,0,1,0,19,0,28,0,46,0,499989,29980,94600,197575,95879,48139,33810,30304,1754,5809,12075,5753,2858,2055,835,6,5,112,287,206,219,94,0,0,1,19,28,46,0,0,0,0,0,0,0,0.000188004136090994,0.0,0.0,5.061369100341643e-06,0.00019816643894909208,0.0005816489748436818,0.0013605442176870747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05788014783526927,0.19169086589229145,0.39846224920802537,0.18984292502639916,0.09431098204857445,0.06781282998944034,0.00718562874251497,0.005988023952095809,0.1341317365269461,0.3437125748502994,0.2467065868263473,0.2622754491017964,0.0,0.0,0.010638297872340425,0.20212765957446807,0.2978723404255319,0.48936170212765956,13,1646,87,324,658,328,148,101,62,0,0,9,16,16,21,62,0,0.0032920065840131682,0.0029020314219953968,0.0034249471458773786,0.0033304145809397033,0.0034210142055528902,0.0030739194550023887,0.0029863102805948965,0.000124000248000496,0.0,0.0,4.5552783021971623e-05,0.00016687874173428732,0.000332315616757015,0.0006209159989355726,1.0,0.0,[1],0.23076923076923078,499989,835,94,0,0.000188004136090994,0.0,13,1646,62,62,0,0.0032920065840131682,0.000124000248000496,1.0,0.0,[1]
0.2692307692307693,28229,88868,185644,90179,45368,31812,0,0,0,0,0,0,46,0,129,0,301,0,142,0,68,0,59,0,65,0,169,0,389,0,188,0,80,0,61,0,1,0,0,0,14,0,41,0,22,0,26,0,1639,0,5436,0,11229,0,5331,0,2598,0,1845,0,0,0,0,0,1,0,20,0,31,0,53,0,499980,29980,94602,197577,95881,48136,33803,31458,1838,6040,12533,5973,2946,2128,890,7,5,119,312,215,232,105,0,0,1,20,31,53,0,0,0,0,0,0,0,0.00021000840033601344,0.0,0.0,5.061317865945935e-06,0.00020859190037650837,0.0006440086421804886,0.001567908173830725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058427109161421575,0.19200203445864328,0.3984042215016848,0.18987221056646958,0.09364867442304024,0.06764574988874054,0.007865168539325843,0.0056179775280898875,0.13370786516853933,0.350561797752809,0.24157303370786518,0.2606741573033708,0.0,0.0,0.009523809523809525,0.19047619047619047,0.29523809523809524,0.5047619047619047,14,1154,84,231,458,220,88,73,55,1,0,7,25,9,13,55,0,0.0023080507771170967,0.002801867911941294,0.002441860465116279,0.0023181070479564724,0.002294558766778961,0.0018280396352230001,0.0021591245193729666,0.00011000242005324117,3.33555703802535e-05,0.0,3.54295837023915e-05,0.0002607453144067001,0.00018695859905689774,0.00038450162673765156,1.0,0.0,[1],0.25,499980,890,105,0,0.00021000840033601344,0.0,14,1154,55,55,0,0.0023080507771170967,0.00011000242005324117,1.0,0.0,[1]
0.2884615384615385,28222,88853,185604,90194,45360,31814,0,0,0,0,0,0,31,0,91,0,175,0,95,0,48,0,35,0,44,0,117,0,293,0,123,0,54,0,54,0,0,0,1,0,11,0,33,0,16,0,15,0,1684,0,5543,0,11498,0,5436,0,2656,0,1881,0,0,0,0,0,1,0,20,0,33,0,57,0,499982,29981,94605,197581,95881,48134,33799,32311,1894,6190,12897,6121,3016,2193,922,7,6,125,322,222,240,111,0,0,1,20,33,57,0,0,0,0,0,0,0,0.00022200799228772234,0.0,0.0,5.06121540026622e-06,0.00020859190037650837,0.0006855860722150662,0.001686440427231575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0586178081767819,0.19157562440035902,0.39915199158181425,0.18944012874872335,0.09334282442511838,0.06787162266720312,0.007592190889370932,0.006507592190889371,0.13557483731019523,0.3492407809110629,0.24078091106290672,0.2603036876355748,0.0,0.0,0.009009009009009009,0.18018018018018017,0.2972972972972973,0.5135135135135135,15,853,56,150,364,148,70,65,32,0,1,6,10,7,8,32,0,0.0017060682427297092,0.0018679119412941961,0.0015855901566563075,0.0018423197032043203,0.001543580062786162,0.0014542130629882001,0.0019229062509244742,6.40025601024041e-05,0.0,1.0570601044375383e-05,3.036790719567561e-05,0.00010429595018825419,0.00014542130629882,0.00023666538472916606,1.0,0.0,[1],0.2692307692307693,499982,922,111,0,0.00022200799228772234,0.0,15,853,32,32,0,0.0017060682427297092,6.40025601024041e-05,1.0,0.0,[1]
0.3076923076923077,28229,88871,185637,90213,45364,31826,0,0,0,0,0,0,23,0,69,0,125,0,68,0,36,0,23,0,28,0,94,0,178,0,93,0,43,0,28,0,0,0,1,0,10,0,21,0,14,0,18,0,1703,0,5570,0,11633,0,5484,0,2677,0,1900,0,0,0,0,0,1,0,22,0,34,0,61,0,499981,29983,94605,197583,95879,48134,33795,32875,1927,6296,13119,6231,3073,2229,949,7,6,126,331,229,250,118,0,0,1,22,34,61,0,0,0,0,0,0,0,0.00023600896834079696,0.0,0.0,5.0611641689821495e-06,0.0002294558766778961,0.000706361407736735,0.0018050007397544016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05861596958174905,0.19151330798479088,0.3990570342205323,0.1895361216730038,0.09347528517110266,0.0678022813688213,0.007376185458377239,0.006322444678609062,0.1327713382507903,0.3487881981032666,0.24130663856691253,0.26343519494204426,0.0,0.0,0.00847457627118644,0.1864406779661017,0.288135593220339,0.5169491525423728,16,564,33,106,222,110,57,36,27,0,0,1,9,7,10,27,0,0.0011280406094619406,0.0011006971081685068,0.0011204481792717086,0.001123589818859101,0.0011472554520707962,0.0011841941247351146,0.0010651202698304684,5.400194406998652e-05,0.0,0.0,5.06121540026622e-06,9.386635516942876e-05,0.00014542734865168072,0.00029586674161957455,1.0,0.0,[1],0.2884615384615385,499981,949,118,0,0.00023600896834079696,0.0,16,564,27,27,0,0.0011280406094619406,5.400194406998652e-05,1.0,0.0,[1]
0.3269230769230769,28245,88940,185752,90272,45379,31847,0,0,0,0,0,0,8,0,41,0,82,0,37,0,24,0,18,0,28,0,68,0,124,0,64,0,29,0,20,0,0,0,0,0,6,0,15,0,5,0,11,0,1703,0,5558,0,11621,0,5490,0,2695,0,1900,0,0,0,0,0,1,0,23,0,37,0,63,0,499982,29984,94607,197585,95878,48132,33796,33265,1957,6371,13263,6311,3109,2254,962,7,6,128,336,232,253,124,0,0,1,23,37,63,0,0,0,0,0,0,0,0.00024800892832141955,0.0,0.0,5.061112938735228e-06,0.00023988819124303804,0.0007687193551067896,0.001864125932062966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058830602735607994,0.19152262137381632,0.39870735006763863,0.18971892379377725,0.09346159627235834,0.06775890575680145,0.007276507276507277,0.006237006237006237,0.13305613305613306,0.3492723492723493,0.24116424116424118,0.262993762993763,0.0,0.0,0.008064516129032258,0.18548387096774194,0.29838709677419356,0.5080645161290323,17,390,30,75,144,80,36,25,13,0,0,2,5,3,3,13,0,0.0007800296411263628,0.001000566987959844,0.0007927699381639448,0.0007288076403334294,0.0008343850061014403,0.0007479120787800723,0.0007397544015386891,2.6000988037545428e-05,0.0,0.0,1.0122328337964299e-05,5.214906288134002e-05,6.232600656500603e-05,8.87705281846427e-05,1.0,0.0,[1],0.3076923076923077,499982,962,124,0,0.00024800892832141955,0.0,17,390,13,13,0,0.0007800296411263628,2.6000988037545428e-05,1.0,0.0,[1]
0.3461538461538462,28261,88995,185853,90328,45417,31864,0,0,0,0,0,0,8,0,39,0,70,0,37,0,17,0,6,0,8,0,37,0,72,0,39,0,22,0,19,0,0,0,0,0,1,0,13,0,3,0,9,0,1707,0,5538,0,11591,0,5464,0,2674,0,1897,0,0,0,0,0,1,0,23,0,38,0,64,0,499989,29984,94609,197587,95881,48133,33795,33485,1967,6406,13349,6353,3133,2277,974,7,6,129,342,236,254,126,0,0,1,23,38,64,0,0,0,0,0,0,0,0.0002520055441219707,0.0,0.0,5.061061709525424e-06,0.00023988068543298464,0.0007894791515176698,0.0018937712679390443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874272062117366,0.19130954158578467,0.3986561146782141,0.18972674331790354,0.09356428251455876,0.06800059728236524,0.007186858316221766,0.006160164271047228,0.1324435318275154,0.351129363449692,0.24229979466119098,0.26078028747433263,0.0,0.0,0.007936507936507936,0.18253968253968253,0.30158730158730157,0.5079365079365079,18,220,10,35,86,42,24,23,12,0,0,1,6,4,1,12,0,0.0004400158405702605,0.0003335112059765208,0.0003699514835054489,0.0004352557127312296,0.00043805669705250424,0.0004986287708800798,0.0006805539117055272,2.400086403110512e-05,0.0,0.0,5.061112938735228e-06,6.257952815035774e-05,8.310479514667997e-05,2.958930050893597e-05,1.0,0.0,[1],0.3269230769230769,499989,974,126,0,0.0002520055441219707,0.0,18,220,12,12,0,0.0004400158405702605,2.400086403110512e-05,1.0,0.0,[1]
0.3653846153846154,28281,89061,186026,90426,45455,31897,0,0,0,0,0,0,6,0,22,0,39,0,21,0,5,0,4,0,8,0,35,0,53,0,19,0,24,0,12,0,0,0,0,0,1,0,8,0,2,0,7,0,1689,0,5492,0,11469,0,5406,0,2647,0,1874,0,0,0,0,0,1,0,24,0,38,0,65,0,499989,29984,94610,197588,95880,48133,33794,33685,1976,6454,13424,6386,3157,2288,984,7,6,130,346,236,259,128,0,0,1,24,38,65,0,0,0,0,0,0,0,0.0002560056321239067,0.0,0.0,5.061036095309432e-06,0.00025031289111389235,0.0007894791515176698,0.0019234183582884535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05866112512987977,0.19159863440700609,0.3985156597892237,0.18957993172035031,0.09372124090841621,0.06792340804512394,0.007113821138211382,0.006097560975609756,0.13211382113821138,0.3516260162601626,0.23983739837398374,0.2632113821138211,0.0,0.0,0.0078125,0.1875,0.296875,0.5078125,19,200,9,48,75,33,24,11,10,0,0,1,4,0,5,10,0,0.0004000088001936043,0.00030016008537886874,0.0005073513090720756,0.0003795796282144068,0.0003441766356212388,0.0004986184114848441,0.00032549193667702323,2.0000440009680213e-05,0.0,0.0,5.061061709525424e-06,4.171838007530168e-05,0.0,0.00014795088030773783,1.0,0.0,[1],0.3461538461538462,499989,984,128,0,0.0002560056321239067,0.0,19,200,10,10,0,0.0004000088001936043,2.0000440009680213e-05,1.0,0.0,[1]
0.38461538461538464,28306,89137,186217,90487,45494,31924,0,0,0,0,0,0,6,0,14,0,32,0,15,0,7,0,2,0,6,0,20,0,35,0,12,0,18,0,8,0,0,0,0,0,1,0,6,0,1,0,1,0,1667,0,5440,0,11304,0,5361,0,2615,0,1858,0,0,0,0,0,1,0,24,0,38,0,67,0,499994,29985,94611,197589,95881,48135,33793,33800,1983,6478,13474,6402,3168,2295,986,7,6,131,347,236,259,130,0,0,1,24,38,67,0,0,0,0,0,0,0,0.00026000312003744046,0.0,0.0,5.061010481352707e-06,0.00025031028045181006,0.0007894463488106368,0.0019826591305891752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05866863905325444,0.19165680473372781,0.3986390532544379,0.18940828402366863,0.09372781065088757,0.06789940828402367,0.007099391480730223,0.006085192697768763,0.1328600405679513,0.35192697768762676,0.23935091277890466,0.26267748478701824,0.0,0.0,0.007692307692307693,0.18461538461538463,0.2923076923076923,0.5153846153846153,20,115,7,24,50,16,11,7,2,0,0,1,1,0,0,2,0,0.00023000506011132245,0.00023345784418356456,0.00025367297325864076,0.00025305180476547156,0.00016687526074259492,0.0002285334385972202,0.00020713736166183346,4.000088001936043e-06,0.0,0.0,5.061036095309432e-06,1.0429703796412182e-05,0.0,0.0,1.0,0.0,[1],0.3653846153846154,499994,986,130,0,0.00026000312003744046,0.0,20,115,2,2,0,0.00023000506011132245,4.000088001936043e-06,1.0,0.0,[1]
0.40384615384615385,28324,89180,186286,90502,45511,31925,0,0,0,0,0,0,15,0,43,0,110,0,49,0,19,0,25,0,1,0,35,0,66,0,32,0,16,0,7,0,0,0,0,0,1,0,2,0,1,0,0,0,1645,0,5353,0,11129,0,5296,0,2587,0,1835,0,0,0,0,0,1,0,24,0,39,0,68,0,499995,29985,94611,197592,95881,48134,33792,34001,1995,6517,13557,6442,3186,2304,991,7,6,132,350,237,259,132,0,0,1,24,39,68,0,0,0,0,0,0,0,0.00026400264002640026,0.0,0.0,5.060933641038098e-06,0.00025031028045181006,0.0008102380853450784,0.002012310606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05867474486044528,0.19167083321078793,0.39872356695391314,0.18946501573483132,0.09370312637863593,0.06776271286138642,0.007063572149344097,0.006054490413723511,0.13319878910191726,0.35317860746720486,0.2391523713420787,0.2613521695257316,0.0,0.0,0.007575757575757576,0.18181818181818182,0.29545454545454547,0.5151515151515151,21,201,12,39,83,40,18,9,5,0,0,1,3,1,0,5,0,0.0004020048240578887,0.00040020010005002504,0.000412214224561626,0.0004200638699522747,0.00041718380075301674,0.000373948270489249,0.00026632734590003844,1.0000120001440018e-05,0.0,0.0,5.061010481352707e-06,3.128878505647626e-05,2.0774903916069387e-05,0.0,1.0,0.0,[0],0.38461538461538464,499995,991,132,0,0.00026400264002640026,0.0,21,201,5,5,0,0.0004020048240578887,1.0000120001440018e-05,1.0,0.0,[0]
0.42307692307692313,28290,89076,186106,90413,45460,31888,0,0,0,0,0,0,43,0,130,0,272,0,130,0,66,0,48,0,24,0,53,0,167,0,88,0,36,0,26,0,0,0,0,0,0,0,1,0,2,0,5,0,1629,0,5352,0,11051,0,5252,0,2570,0,1825,0,0,0,0,0,1,0,24,0,39,0,68,0,500003,29986,94611,197596,95884,48134,33792,34565,2033,6614,13786,6554,3235,2343,1000,7,6,132,351,239,265,132,0,0,1,24,39,68,0,0,0,0,0,0,0,0.00026399841600950396,0.0,0.0,5.060831190914796e-06,0.0002503024487922907,0.0008102380853450784,0.002012310606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058816722117749166,0.19134963112975553,0.3988427600173586,0.18961377115579342,0.09359178359612325,0.06778533198322002,0.007,0.006,0.132,0.351,0.239,0.265,0.0,0.0,0.007575757575757576,0.18181818181818182,0.29545454545454547,0.5151515151515151,22,564,38,97,229,112,49,39,9,0,0,0,1,2,6,9,0,0.0011280112801128012,0.0012673003168250793,0.001025250763653275,0.0011589538037977247,0.001168114642108447,0.001017991440561765,0.0011541193181818182,1.800018000180002e-05,0.0,0.0,0.0,1.042959501882542e-05,4.155067104333735e-05,0.0001775568181818182,1.0,0.0,[0],0.40384615384615385,500003,1000,132,0,0.00026399841600950396,0.0,22,564,9,9,0,0.0011280112801128012,1.800018000180002e-05,1.0,0.0,[0]
0.44230769230769235,28168,88745,185364,89999,45275,31747,0,0,0,0,0,0,108,0,307,0,696,0,354,0,166,0,121,0,57,0,180,0,383,0,203,0,100,0,60,0,0,0,1,0,3,0,6,0,7,0,3,0,1653,0,5379,0,11150,0,5325,0,2586,0,1859,0,0,0,0,0,1,0,24,0,39,0,70,0,500005,29986,94612,197596,95887,48134,33790,35917,2112,6865,14317,6815,3368,2440,1022,7,7,135,360,244,269,134,0,0,1,24,39,70,0,0,0,0,0,0,0,0.00026799732002679973,0.0,0.0,5.060831190914796e-06,0.0002502946176228269,0.0008102380853450784,0.0020716188221367266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05880223849430632,0.1911351170754796,0.39861346994459446,0.18974301862627724,0.09377175153826879,0.06793440432107359,0.00684931506849315,0.00684931506849315,0.13209393346379647,0.3522504892367906,0.23874755381604695,0.26320939334637966,0.0,0.0,0.007462686567164179,0.1791044776119403,0.291044776119403,0.5223880597014925,23,1352,79,251,531,261,133,97,22,0,1,3,9,5,4,22,0,0.0027039837760973436,0.0026345627959714533,0.002652968470896619,0.0026873013623757566,0.002722039130616161,0.002763119624381934,0.002870501893939394,4.399973600158399e-05,0.0,1.0569595501580154e-05,1.5182493572744387e-05,9.3863418297109e-05,0.00010387667760834337,0.00011837121212121212,1.0,0.0,[0],0.42307692307692313,500005,1022,134,0,0.00026799732002679973,0.0,23,1352,22,22,0,0.0027039837760973436,4.399973600158399e-05,1.0,0.0,[0]
0.46153846153846156,27833,87656,183136,88927,44704,31353,0,0,0,0,0,0,261,0,877,0,1702,0,820,0,431,0,307,0,167,0,453,0,998,0,509,0,260,0,182,0,1,0,0,0,5,0,30,0,14,0,18,0,1724,0,5627,0,11760,0,5601,0,2726,0,1931,0,0,0,0,0,1,0,25,0,39,0,71,0,500014,29986,94613,197601,95887,48135,33791,39513,2334,7490,15752,7523,3723,2691,1090,8,7,141,387,258,289,136,0,0,1,25,39,71,0,0,0,0,0,0,0,0.00027199238421324204,0.0,0.0,5.060703134093451e-06,0.000260723560023778,0.0008102212527267062,0.002101151194104939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05906916710955888,0.1895578670311037,0.39865360767342395,0.19039303520360387,0.09422215473388505,0.06810416824842457,0.007339449541284404,0.006422018348623854,0.12935779816513762,0.355045871559633,0.23669724770642203,0.26513761467889907,0.0,0.0,0.007352941176470588,0.18382352941176472,0.2867647058823529,0.5220588235294118,24,3596,222,625,1435,708,355,251,68,1,0,6,27,14,20,68,0,0.007191928080719193,0.007403454945641299,0.00660592736650742,0.007262292758962732,0.0073836912198733924,0.00737524411019238,0.007428233205090264,0.00013599864001359986,3.334889615153738e-05,0.0,3.0364987145488774e-05,0.00028158144482568024,0.00029085469730336143,0.0005918910920390648,1.0,0.0,[0],0.44230769230769235,500014,1090,136,0,0.00027199238421324204,0.0,24,3596,68,68,0,0.007191928080719193,0.00013599864001359986,1.0,0.0,[0]
