Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29899,94095,197607,96163,47879,34357,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500004,29899,94097,197608,96163,47879,34358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29899,94091,197602,96159,47877,34356,0,0,0,0,0,0,0,0,2,0,4,0,4,0,4,0,2,0,0,0,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500008,29899,94097,197609,96163,47881,34359,8,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.375,0.0,0.0,0.125,,,,,,,,,,,,,1,8,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,1.599987200102399e-05,0.0,4.250932548327789e-05,1.5181571596291648e-05,0.0,0.0,2.9105302986204085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500008,0,0,0,,,1,8,0,0,0,,,,,[0]
0.038461538461538464,29898,94083,197589,96146,47876,34355,0,0,0,0,0,0,1,0,9,0,11,0,9,0,0,0,1,0,0,0,2,0,6,0,7,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,5,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500013,29899,94098,197611,96164,47882,34359,35,0,6,11,9,6,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.3142857142857143,0.2571428571428571,0.17142857142857143,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,2,27,0,2,8,9,6,2,1,0,0,0,0,0,1,1,0,5.3999136013823775e-05,0.0,2.1254662741638946e-05,4.048398605326681e-05,9.35910901282198e-05,0.00012531066602618993,5.820891178439419e-05,1.999968000511992e-06,0.0,0.0,0.0,0.0,0.0,2.9104455892197096e-05,1.0,0.0,[1],0.019230769230769232,500013,1,0,0,0.0,0.0,2,27,1,1,0,5.3999136013823775e-05,1.999968000511992e-06,1.0,0.0,[1]
0.057692307692307696,29894,94062,197540,96127,47872,34350,0,0,0,0,0,0,1,0,18,0,39,0,16,0,1,0,4,0,1,0,9,0,16,0,10,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,16,0,13,0,5,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,500015,29899,94099,197611,96166,47881,34359,93,4,19,32,24,9,5,2,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999940001799946e-06,0.0,0.0,0.0,0.0,2.088511100436499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.20430107526881722,0.34408602150537637,0.25806451612903225,0.0967741935483871,0.053763440860215055,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,3,58,4,13,21,15,3,2,1,0,0,0,0,1,0,1,0,0.00011599698407841396,0.0001337837385865748,0.0001381538396140194,0.00010626938783772158,0.00015598352813942849,6.265402447683889e-05,5.820891178439419e-05,1.9999480013519647e-06,0.0,0.0,0.0,0.0,2.0884674825612964e-05,0.0,1.0,0.0,[0],0.038461538461538464,500015,2,1,0,1.999940001799946e-06,0.0,3,58,1,1,0,0.00011599698407841396,1.9999480013519647e-06,1.0,0.0,[0]
0.07692307692307693,29882,94024,197457,96084,47858,34330,0,0,0,0,0,0,10,0,41,0,67,0,34,0,10,0,13,0,2,0,9,0,40,0,19,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,27,0,49,0,29,0,11,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,500021,29900,94101,197613,96166,47881,34360,215,8,36,89,51,14,17,3,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.9999160035278517e-06,0.0,0.0,0.0,0.0,2.088511100436499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.16744186046511628,0.413953488372093,0.2372093023255814,0.06511627906976744,0.07906976744186046,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,4,122,4,17,57,27,5,12,1,0,0,0,0,0,1,1,0,0.0002439926802195934,0.0001337837385865748,0.00018066079341969628,0.00028844548127381574,0.00028076451136576334,0.00010442555502182494,0.00034925347070636516,1.999940001799946e-06,0.0,0.0,0.0,0.0,0.0,2.9104455892197096e-05,1.0,0.0,[0],0.057692307692307696,500021,3,1,0,1.9999160035278517e-06,0.0,4,122,1,1,0,0.0002439926802195934,1.999940001799946e-06,1.0,0.0,[0]
0.09615384615384616,29862,93940,197257,95992,47806,34298,0,0,0,0,0,0,16,0,68,0,157,0,83,0,37,0,25,0,11,0,42,0,75,0,32,0,22,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,53,0,125,0,60,0,17,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,500027,29901,94103,197614,96167,47882,34360,493,23,96,202,95,40,37,4,0,0,0,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999892005831685e-06,0.0,0.0,0.0,0.0,2.0884674825612964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665314401622718,0.1947261663286004,0.40973630831643004,0.1926977687626775,0.08113590263691683,0.07505070993914807,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,5,278,15,60,113,44,26,20,1,0,0,0,0,0,1,1,0,0.0005559766489807429,0.0005016722408026755,0.0006376127777600663,0.0005718247281302343,0.0004575421666701329,0.0005430128861134897,0.0005820721769499418,1.9999160035278517e-06,0.0,0.0,0.0,0.0,0.0,2.910360884749709e-05,1.0,0.0,[0],0.07692307692307693,500027,4,1,0,1.999892005831685e-06,0.0,5,278,1,1,0,0.0005559766489807429,1.9999160035278517e-06,1.0,0.0,[0]
0.11538461538461539,29793,93717,196766,95763,47708,34234,0,0,0,0,0,0,47,0,171,0,370,0,165,0,80,0,51,0,25,0,76,0,175,0,90,0,31,0,23,0,0,0,0,0,0,0,2,0,0,0,3,0,37,0,139,0,306,0,148,0,63,0,49,0,0,0,0,0,0,0,0,0,1,0,0,0,500032,29902,94103,197617,96168,47882,34360,1181,62,216,484,244,98,77,8,0,0,0,2,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.999872008191476e-06,0.0,0.0,0.0,0.0,2.0884674825612964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249788314987299,0.18289585097375105,0.40982218458933106,0.20660457239627433,0.0829805249788315,0.06519898391193904,0.0,0.0,0.0,0.25,0.125,0.625,0.0,0.0,0.0,0.0,1.0,0.0,6,688,39,120,282,149,58,40,4,0,0,0,2,0,2,4,0,0.0013759257000121993,0.0013043042038727803,0.0012751984527592107,0.001427024401105185,0.0015493880437156197,0.001211311139885552,0.0011641443538998836,7.99956802332674e-06,0.0,0.0,0.0,2.0797154949202948e-05,0.0,5.820721769499418e-05,1.0,0.0,[0],0.09615384615384616,500032,8,1,0,1.999872008191476e-06,0.0,6,688,4,4,0,0.0013759257000121993,7.99956802332674e-06,1.0,0.0,[0]
0.13461538461538464,29662,93240,195771,95264,47454,34065,0,0,0,0,0,0,103,0,386,0,773,0,362,0,193,0,132,0,55,0,179,0,361,0,195,0,86,0,58,0,0,0,0,0,5,0,4,0,2,0,3,0,82,0,300,0,706,0,344,0,148,0,102,0,0,0,0,0,1,0,0,0,1,0,0,0,500035,29902,94105,197616,96169,47883,34360,2665,138,484,1082,549,244,168,21,0,0,6,7,3,5,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3.999720019598628e-06,0.0,0.0,5.060319002509918e-06,0.0,2.0884238665079465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178236397748593,0.18161350844277674,0.40600375234521574,0.20600375234521576,0.09155722326454034,0.06303939962476549,0.0,0.0,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.23809523809523808,0.0,0.0,0.5,0.0,0.5,0.0,7,1484,76,268,598,305,146,91,13,0,0,6,5,2,0,13,0,0.00296781006015615,0.002541636010969166,0.002847943211162237,0.0030260554506950314,0.003171533150320273,0.003049162524539493,0.0026484284051222352,2.5998336106489185e-05,0.0,0.0,3.0361760374866535e-05,5.199234672656185e-05,4.176934965122593e-05,0.0,1.0,0.0,[0],0.11538461538461539,500035,21,2,0,3.999720019598628e-06,0.0,7,1484,13,13,0,0.00296781006015615,2.5998336106489185e-05,1.0,0.0,[0]
0.15384615384615385,29318,92199,193567,94177,46944,33694,0,0,0,0,0,0,241,0,815,0,1681,0,816,0,404,0,269,0,125,0,383,0,848,0,415,0,166,0,155,0,1,0,1,0,4,0,4,0,2,0,3,0,217,0,707,0,1518,0,757,0,367,0,239,0,0,0,0,0,2,0,0,0,1,0,0,0,500037,29902,94105,197618,96169,47883,34360,5974,345,1102,2388,1189,546,404,31,1,1,9,8,4,8,3,0,0,2,0,1,0,0,0,0,0,0,0,0,5.9995560328535685e-06,0.0,0.0,1.0120535578742827e-05,0.0,2.0884238665079465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05775025108804821,0.18446601941747573,0.39973217274857714,0.19902912621359223,0.09139604954804151,0.06762638098426516,0.03225806451612903,0.03225806451612903,0.2903225806451613,0.25806451612903225,0.12903225806451613,0.25806451612903225,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,8,3309,207,618,1306,640,302,236,10,1,1,3,1,1,3,10,0,0.00661753677242593,0.006922613871981807,0.006567132458424101,0.006608776617277953,0.00665495117969408,0.006307040076853998,0.006868451688009313,1.9998600097993142e-05,3.344257909169955e-05,1.062642792625259e-05,1.5180957007529755e-05,1.0398361218272e-05,2.0884238665079465e-05,8.731082654249127e-05,1.0,0.0,[0],0.13461538461538464,500037,31,3,0,5.9995560328535685e-06,0.0,8,3309,10,10,0,0.00661753677242593,1.9998600097993142e-05,1.0,0.0,[0]
0.1730769230769231,28642,90005,188907,91901,45835,32892,0,0,0,0,0,0,535,0,1701,0,3596,0,1770,0,845,0,623,0,246,0,843,0,1766,0,823,0,431,0,305,0,1,0,3,0,10,0,11,0,11,0,13,0,478,0,1555,0,3340,0,1665,0,760,0,527,0,0,0,0,0,2,0,0,0,4,0,0,0,500041,29902,94107,197619,96170,47882,34360,12931,730,2435,5160,2527,1221,858,84,2,3,17,21,19,22,6,0,0,2,0,4,0,0,0,0,0,0,0,0,1.1999016080681384e-05,0.0,0.0,1.0120484366381776e-05,0.0,8.353869930245185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056453483875957,0.18830716881911685,0.3990410641095043,0.19542185445827856,0.09442425179800479,0.0663521769391385,0.023809523809523808,0.03571428571428571,0.20238095238095238,0.25,0.2261904761904762,0.2619047619047619,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,9,6957,385,1333,2772,1338,675,454,53,1,2,8,13,15,14,53,0,0.013912970440187427,0.012875392950304328,0.014165028425694703,0.014027062312137559,0.013913007310047937,0.014096861098928638,0.013213038416763679,0.00010599215658041305,3.344257909169955e-05,2.125285585250518e-05,4.048214231497131e-05,0.00013517869583753601,0.00031326357997619195,0.00040745052386495924,1.0,0.0,[0],0.15384615384615385,500041,84,6,0,1.1999016080681384e-05,0.0,9,6957,53,53,0,0.013912970440187427,0.00010599215658041305,1.0,0.0,[0]
