Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.6153846153846154,499930,30033,50175,31972,81642,127958,96137,47881,34132,284210,13580,31968,25383,55512,80915,54593,14170,8089,1862,16,47,45,160,322,428,285,559,223,0,0,0,5,7,43,44,124,0,0,0,0,0,0,0,0,0,0.0005327473112909134,0.0009367214748380667,0.0014074815463530589,0.001959775605693148,0.0025164507103893467,0.004451979986893704,0.005952256636244021,0.01637759287472167,0.00372452143300062,0.000446062448742824,0.0,0.0,0.0,6.124298767791087e-05,5.470545022585536e-05,0.00044727836316922723,0.0009189448841920595,0.00363295441228173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778156996587031,0.11248020829668202,0.08931072094577953,0.19532036170437353,0.28470145315083917,0.19208683719784667,0.04985749973611062,0.02846134900249815,0.008592910848549946,0.025241675617615467,0.024167561761546726,0.08592910848549946,0.17293233082706766,0.22986036519871106,0.15306122448979592,0.30021482277121375,0.0,0.0,0.0,0.02242152466367713,0.03139013452914798,0.19282511210762332,0.19730941704035873,0.5560538116591929,32,6501,338,760,536,1224,1794,1302,340,207,53,0,1,1,8,12,14,9,8,53,0,0.013003716490576757,0.011254286951020544,0.015147287439709809,0.016764669085449768,0.014992283383552582,0.014020225386454931,0.0135433136390114,0.007100492857739537,0.0060641570235828324,0.00010601399384718783,0.0,1.9930641368039225e-05,3.1277367696734645e-05,9.79887802846574e-05,9.378077181575204e-05,0.00014562702837646668,0.0001879542227048701,0.0002343635564669694,1.0,0.0,[0],0.5961538461538461,499930,1862,223,0,0.00372452143300062,0.000446062448742824,0.0,32,6501,53,53,0,0.013003716490576757,0.00010601399384718783,1.0,0.0,[0]
0.6346153846153847,499930,30033,50175,31972,81645,127959,96136,47879,34129,290245,13894,32618,25854,56676,82630,55755,14512,8306,1910,16,49,46,165,328,444,291,571,230,0,0,0,5,7,44,46,128,0,0,0,0,0,0,0,0,0,0.0005327473112909134,0.0009765819631290483,0.0014387589140497936,0.0020209443321697594,0.0025633210637782413,0.004618457185653658,0.006077821174209987,0.01673063963198453,0.0038205348748824837,0.00046006440901726243,0.0,0.0,0.0,6.124073733847755e-05,5.470502270258442e-05,0.0004576849463260381,0.0009607552371603417,0.003750476134665534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0478699030129718,0.11238091956795121,0.08907646987889542,0.19526951368671294,0.2846905200778653,0.19209633240882704,0.049999138658719355,0.028617202708056986,0.008376963350785341,0.025654450261780103,0.024083769633507852,0.08638743455497382,0.17172774869109947,0.2324607329842932,0.15235602094240838,0.29895287958115185,0.0,0.0,0.0,0.021739130434782608,0.030434782608695653,0.19130434782608696,0.2,0.5565217391304348,33,6035,314,650,471,1164,1715,1162,342,217,48,0,2,1,5,6,16,6,12,48,0,0.012071690036605125,0.010455165984084174,0.012954658694569009,0.014731640185162017,0.014257367531417653,0.013402835305334563,0.01208691762796842,0.007142707963492826,0.006357670221493027,9.601344188186346e-05,0.0,3.986048829098156e-05,3.1277367696734645e-05,6.124298767791087e-05,4.689038590787602e-05,0.00016642915838854967,0.00012531066602618993,0.000351576233446619,1.0,0.0,[0],0.6153846153846154,499930,1910,230,0,0.0038205348748824837,0.00046006440901726243,0.0,33,6035,48,48,0,0.012071690036605125,9.601344188186346e-05,1.0,0.0,[0]
0.6538461538461539,499931,30033,50175,31972,81646,127963,96136,47880,34123,295795,14195,33213,26260,57725,84156,56875,14854,8517,1953,17,51,48,169,334,454,293,587,238,0,0,0,5,7,45,47,134,0,0,0,0,0,0,0,0,0,0.0005660440182465955,0.0010164424514200298,0.0015013136494432628,0.0020699115694583934,0.002610129490555864,0.004722476491636848,0.006119465329991646,0.017202473405034727,0.00390653910239613,0.00047606569706619515,0.0,0.0,0.0,6.123998726208265e-05,5.47033126763205e-05,0.0004680868769243572,0.0009816207184628236,0.003926970078832459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047989316925573455,0.1122838452306496,0.08877770077249446,0.19515204787099175,0.2845078517216315,0.19227843607904122,0.050217211244273904,0.028793590155344072,0.008704557091653867,0.026113671274961597,0.02457757296466974,0.08653353814644137,0.1710189452124936,0.23246287762416795,0.15002560163850487,0.300563236047107,0.0,0.0,0.0,0.02100840336134454,0.029411764705882353,0.18907563025210083,0.19747899159663865,0.5630252100840336,34,5550,301,595,406,1049,1526,1120,342,211,43,1,2,2,4,6,10,2,16,43,0,0.011101554217590463,0.010022308793660306,0.011858495266567015,0.012698611284874265,0.012848306693612591,0.011925694949163405,0.011650162270117333,0.007143006328452975,0.0061824255032377155,8.601204168583602e-05,3.3296706955682086e-05,3.986048829098156e-05,6.255473539346929e-05,4.899258987078204e-05,4.6890019459358075e-05,0.00010401930598319048,4.177196683305833e-05,0.00046880951683319174,1.0,0.0,[0],0.6346153846153847,499931,1953,238,0,0.00390653910239613,0.00047606569706619515,0.0,34,5550,43,43,0,0.011101554217590463,8.601204168583602e-05,1.0,0.0,[0]
0.6730769230769231,499925,30033,50175,31972,81645,127965,96137,47879,34118,301143,14495,33766,26694,58726,85641,57969,15167,8685,1993,17,51,48,173,343,461,302,598,247,0,0,0,6,8,46,48,139,0,0,0,0,0,0,0,0,0,0.0005660440182465955,0.0010164424514200298,0.0015013136494432628,0.0021189295119113235,0.002680420427460634,0.004795240126070088,0.006307566991791808,0.01752740488891494,0.003986597989698455,0.0004940741111166675,0.0,0.0,0.0,7.348888480617307e-05,6.251709451803227e-05,0.0004784838303670803,0.0010025272039934,0.004074095785216015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04813327887415613,0.1121261327674892,0.08864227294009823,0.19501034392298675,0.28438648748269096,0.19249658799972105,0.05036477686680414,0.028840119146053535,0.008529854490717512,0.025589563472152535,0.02408429503261415,0.0868038133467135,0.17210235825388862,0.2313095835423984,0.15153035624686403,0.3000501756146513,0.0,0.0,0.0,0.024291497975708502,0.032388663967611336,0.1862348178137652,0.19433198380566802,0.562753036437247,35,5348,300,553,434,1001,1485,1094,313,168,40,0,0,0,4,9,7,9,11,40,0,0.010697476251722737,0.009989012086704625,0.011021425012456402,0.013574377580382834,0.012260245449868947,0.011604917046333705,0.011379712074561038,0.00653717627401838,0.004923365471969053,8.001104152373027e-05,0.0,0.0,0.0,4.899198980966612e-05,7.033283058384064e-05,7.281351418823334e-05,0.00018796992481203009,0.00032236321542654514,1.0,0.0,[0],0.6538461538461539,499925,1993,247,0,0.003986597989698455,0.0004940741111166675,0.0,35,5348,40,40,0,0.010697476251722737,8.001104152373027e-05,1.0,0.0,[0]
0.6923076923076924,499925,30033,50175,31972,81645,127967,96138,47878,34117,306053,14757,34298,27077,59676,86966,58963,15458,8858,2040,18,51,48,177,352,472,311,611,249,0,0,0,6,8,46,49,140,0,0,0,0,0,0,0,0,0,0.0005993407252022775,0.0010164424514200298,0.0015013136494432628,0.0021679221017821054,0.0027507091672071705,0.00490960910358027,0.006495676511132462,0.01790896034235132,0.004080612091813772,0.000498074711206681,0.0,0.0,0.0,7.348888480617307e-05,6.25161174365266e-05,0.00047847885331502634,0.0010234345628472366,0.004103526101357094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048217138861569725,0.11206555727275995,0.08847160459136162,0.19498583578661213,0.2841533982676203,0.19265617393065906,0.05050759182233143,0.028942699467085765,0.008823529411764706,0.025,0.023529411764705882,0.08676470588235294,0.17254901960784313,0.23137254901960785,0.15245098039215688,0.2995098039215686,0.0,0.0,0.0,0.024096385542168676,0.0321285140562249,0.18473895582329317,0.19678714859437751,0.5622489959839357,36,4910,262,532,383,950,1325,994,291,173,47,1,0,0,4,9,11,9,13,47,0,0.009821473220983147,0.008723737222388705,0.010602889885401097,0.011979231827849369,0.011635740094310735,0.010354393779549095,0.010339411464888648,0.006077821174209987,0.005070637200304824,9.40141021153173e-05,3.3296706955682086e-05,0.0,0.0,4.899258987078204e-05,7.033173133278631e-05,0.0001144200463921279,0.0001879738507487625,0.0003810305410633683,1.0,0.0,[0],0.6730769230769231,499925,2040,249,0,0.004080612091813772,0.000498074711206681,0.0,36,4910,47,47,0,0.009821473220983147,9.40141021153173e-05,1.0,0.0,[0]
0.7115384615384616,499922,30033,50175,31973,81646,127969,96135,47874,34116,310627,15041,34763,27409,60530,88234,59865,15745,9040,2081,19,53,52,179,356,482,318,622,259,0,0,0,6,8,49,53,143,0,0,0,0,0,0,0,0,0,0.0006326374321579596,0.0010563029397110115,0.0016263722515872767,0.0021923915439825588,0.0027819237471575146,0.005013782701409476,0.006642436395538288,0.018231914644155234,0.0041626493733022355,0.0005180808206080149,0.0,0.0,0.0,7.348798471449917e-05,6.251514038556212e-05,0.0005096999011806314,0.0011070727325897148,0.00419158166256302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04842141861460852,0.11191235790835954,0.0882376612464467,0.19486393648974493,0.28405128981060884,0.1927231052033468,0.0506878024125398,0.02910242831434486,0.00913022585295531,0.025468524747717443,0.024987986544930323,0.08601633829889477,0.1710716001922153,0.2316194137433926,0.15281114848630467,0.2988947621335896,0.0,0.0,0.0,0.023166023166023165,0.03088803088803089,0.1891891891891892,0.20463320463320464,0.5521235521235521,37,4574,284,465,332,854,1268,902,287,182,41,1,2,4,2,4,10,7,11,41,0,0.009149372405860879,0.009456264775413711,0.009267563527653214,0.010384086075315902,0.010459917937411967,0.009908804613689468,0.009382346210655515,0.005994402439533815,0.0053345839317642234,8.201230184527679e-05,3.3296706955682086e-05,3.986048829098156e-05,0.00012510947078693858,2.449629493539102e-05,3.12580587182633e-05,0.00010401714202500572,0.00014620493754960524,0.0003224199079637717,1.0,0.0,[0],0.6923076923076924,499922,2081,259,0,0.0041626493733022355,0.0005180808206080149,0.0,37,4574,41,41,0,0.009149372405860879,8.201230184527679e-05,1.0,0.0,[0]
0.7307692307692308,499930,30033,50178,31973,81649,127970,96137,47875,34114,314964,15297,35219,27757,61351,89424,60741,15991,9184,2113,19,55,53,179,364,487,321,635,262,0,0,0,6,8,49,53,146,0,0,0,0,0,0,0,0,0,0.0006326374321579596,0.0010960978915062378,0.0016576486410408782,0.0021923109897243075,0.0028444166601547236,0.005065687508451481,0.006704960835509139,0.01861405874421059,0.0042265917228411975,0.000524073370271838,0.0,0.0,0.0,7.34852845717645e-05,6.251465187153238e-05,0.0005096892975649333,0.0011070496083550915,0.004279767837251568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856745532822799,0.11181912853532468,0.08812753203540723,0.1947873407754537,0.2839181620756658,0.19285061149845698,0.05077088175156526,0.0291588879998984,0.008991954566966399,0.02602934216753431,0.025082820634169428,0.08471367723615712,0.1722669190724089,0.23047799337434927,0.1519167061050639,0.3005205868433507,0.0,0.0,0.0,0.022900763358778626,0.030534351145038167,0.18702290076335878,0.20229007633587787,0.5572519083969466,38,4337,256,456,348,821,1190,876,246,144,32,0,2,1,0,8,5,3,13,32,0,0.0086753533551234,0.008523956980654614,0.009088191330343796,0.010884183529853314,0.01005560590843397,0.009299127132352366,0.009112185988453737,0.005138488532397544,0.004220893422441084,6.4009985557747e-05,0.0,3.986048829098156e-05,3.127638945360148e-05,0.0,6.251514038556212e-05,5.201019399802361e-05,6.266449429753102e-05,0.00038105287841482005,1.0,0.0,[0],0.7115384615384616,499930,2113,262,0,0.0042265917228411975,0.000524073370271838,0.0,38,4337,32,32,0,0.0086753533551234,6.4009985557747e-05,1.0,0.0,[0]
0.7500000000000001,499934,30033,50178,31973,81652,127973,96138,47874,34112,319033,15519,35728,28070,62068,90546,61543,16227,9332,2143,19,55,55,181,370,492,327,644,267,0,0,0,6,8,51,54,148,0,0,0,0,0,0,0,0,0,0.0006326374321579596,0.0010960978915062378,0.0017202014199480813,0.0022167246362612063,0.00289123486985536,0.005117643387630282,0.006830429878430881,0.018878986866791746,0.0042865658266891225,0.0005340704973056444,0.0,0.0,0.0,7.34825846274433e-05,6.251318637525102e-05,0.0005304874243275292,0.0011279608973555583,0.0043386491557223265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864387069676178,0.1119884149915526,0.08798462854939772,0.19455040701118692,0.2838139001294537,0.1929048092203628,0.050863076860387484,0.029250892540897022,0.008866075594960336,0.025664955669622024,0.025664955669622024,0.08446103593093794,0.1726551563229118,0.22958469435370976,0.15258982734484366,0.3005132991133924,0.0,0.0,0.0,0.02247191011235955,0.0299625468164794,0.19101123595505617,0.20224719101123595,0.5543071161048689,39,4069,222,509,313,717,1122,802,236,148,30,0,0,2,2,6,5,6,9,30,0,0.008139139479527133,0.007391868944161422,0.01014388775957591,0.009789509898977262,0.008781491506325859,0.008767679924982417,0.008342261564226053,0.004929503916449086,0.004338394793926247,6.000840117616466e-05,0.0,0.0,6.255277890720296e-05,2.4495094857254835e-05,4.688598890364929e-05,5.2009111996421776e-05,0.00012532637075718015,0.00026382130503605557,1.0,0.0,[0],0.7307692307692308,499934,2143,267,0,0.0042865658266891225,0.0005340704973056444,0.0,39,4069,30,30,0,0.008139139479527133,6.000840117616466e-05,1.0,0.0,[0]
0.7692307692307693,499935,30033,50178,31974,81653,127975,96138,47874,34109,322795,15687,36152,28386,62765,91624,62280,16444,9457,2164,19,57,55,181,372,498,330,652,271,0,0,0,6,8,52,54,151,0,0,0,0,0,0,0,0,0,0.0006326374321579596,0.001135955996651919,0.0017201476199412023,0.0022166974881510783,0.002906817737839422,0.005180053672845285,0.006893094372728412,0.019115189539417748,0.00432856271315271,0.000542070469160991,0.0,0.0,0.0,7.3481684690091e-05,6.251220941590154e-05,0.0005408891385300297,0.0011279608973555583,0.004426984080447976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048597407023033196,0.11199677814092536,0.08793816508929816,0.19444229309623756,0.28384578447621556,0.19293979150854257,0.05094254867640453,0.029297231989343083,0.00878003696857671,0.02634011090573013,0.02541589648798521,0.08364140480591498,0.17190388170055454,0.2301293900184843,0.15249537892791126,0.30129390018484287,0.0,0.0,0.0,0.02214022140221402,0.02952029520295203,0.1918819188191882,0.1992619926199262,0.5571955719557196,40,3762,168,424,316,697,1078,737,217,125,21,0,2,0,0,2,6,3,8,21,0,0.007524993299115483,0.00559384676855459,0.008449918290884451,0.009883339067338067,0.00853622691422133,0.008423651864065075,0.007666063367242922,0.004532731754188077,0.0036643996247654785,4.200554473190461e-05,0.0,3.985810514568138e-05,0.0,0.0,1.5628296593812756e-05,6.241028521500344e-05,6.266449429753102e-05,0.00023452157598499062,1.0,0.0,[0],0.7500000000000001,499935,2164,271,0,0.00432856271315271,0.000542070469160991,0.0,40,3762,21,21,0,0.007524993299115483,4.200554473190461e-05,1.0,0.0,[0]
0.7884615384615385,499935,30033,50178,31974,81653,127978,96137,47874,34107,326316,15859,36543,28674,63430,92653,62886,16680,9591,2202,19,58,55,185,382,502,337,664,275,0,0,0,6,8,53,54,154,0,0,0,0,0,0,0,0,0,0.0006326374321579596,0.0011558850492247598,0.0017201476199412023,0.0022656852779444725,0.002984888027629749,0.005221714844440746,0.007039311526089317,0.019468144369191077,0.004404572594437277,0.0005500715092962085,0.0,0.0,0.0,7.3481684690091e-05,6.251074403413087e-05,0.0005512965871620708,0.0011279608973555583,0.004515202157914798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04860012993540004,0.11198654065384474,0.08787187879233627,0.1943821326566886,0.2839364297184324,0.19271503695804068,0.05111609605413158,0.02939175523112566,0.00862851952770209,0.02633969118982743,0.024977293369663943,0.08401453224341508,0.1734786557674841,0.22797456857402362,0.1530426884650318,0.30154405086285196,0.0,0.0,0.0,0.02181818181818182,0.02909090909090909,0.19272727272727272,0.19636363636363635,0.56,41,3521,172,391,288,665,1029,606,236,134,38,0,1,0,4,10,4,7,12,38,0,0.007042915579025273,0.0057270335963773185,0.007792259555980709,0.009007318446237568,0.008144220053151753,0.008040632936120336,0.006303438806715347,0.004929606884739107,0.003928581899205488,7.6009881284567e-05,0.0,1.992905257284069e-05,0.0,4.8987789793394e-05,7.814026176987693e-05,4.160685681000229e-05,0.0001462171533609057,0.00035181330440646165,1.0,0.0,[0],0.7692307692307693,499935,2202,275,0,0.004404572594437277,0.0005500715092962085,0.0,41,3521,38,38,0,0.007042915579025273,7.6009881284567e-05,1.0,0.0,[0]
0.8076923076923077,499931,30033,50178,31974,81653,127978,96137,47873,34105,329812,16019,36931,28945,64142,93600,63593,16852,9730,2232,19,59,56,187,388,507,339,677,278,0,0,0,6,8,53,55,156,0,0,0,0,0,0,0,0,0,0.0006326374321579596,0.0011758141017976006,0.0017514230312128604,0.002290179172841169,0.003031771085655347,0.0052737239564371674,0.0070812357696405075,0.019850461809118897,0.004464616117024149,0.0005560767385899254,0.0,0.0,0.0,7.3481684690091e-05,6.251074403413087e-05,0.0005512965871620708,0.0011488730599711738,0.0045741093681278405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04857009447806629,0.11197591355075012,0.08776211902538415,0.19448049191660705,0.2837980425211939,0.19281590724412695,0.05109577577529017,0.029501655488581375,0.008512544802867384,0.0264336917562724,0.025089605734767026,0.08378136200716846,0.17383512544802868,0.2271505376344086,0.15188172043010753,0.3033154121863799,0.0,0.0,0.0,0.02158273381294964,0.02877697841726619,0.1906474820143885,0.19784172661870503,0.5611510791366906,42,3496,160,388,271,712,947,707,172,139,30,0,1,1,2,6,5,2,13,30,0,0.006992909078180163,0.0053274731129091335,0.007732472398262187,0.008475636454619379,0.008719826583224132,0.007399709325040241,0.007354088436294039,0.003592764339725112,0.004075409739936083,6.000780101413184e-05,0.0,1.992905257284069e-05,3.1275411271658224e-05,2.4493894896697e-05,4.688305802559815e-05,5.2009111996421776e-05,4.1776329531687346e-05,0.0003811534289148855,1.0,0.0,[0],0.7884615384615385,499931,2232,278,0,0.004464616117024149,0.0005560767385899254,0.0,42,3496,30,30,0,0.006992909078180163,6.000780101413184e-05,1.0,0.0,[0]
0.826923076923077,499931,30033,50178,31975,81653,127979,96138,47872,34102,333165,16193,37286,29217,64788,94564,64252,17035,9830,2258,19,60,56,191,391,516,341,684,283,0,0,0,6,8,53,56,160,0,0,0,0,0,0,0,0,0,0.0006326374321579596,0.0011957431543704413,0.0017513682564503517,0.0023391669626345634,0.0030551887419029687,0.005367284528490295,0.007123161764705882,0.020057474634918773,0.004516623294014574,0.0005660781187803917,0.0,0.0,0.0,7.3481684690091e-05,6.251025558880753e-05,0.0005512908527325303,0.0011697860962566844,0.004691806932144742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04860354479011901,0.11191451683099965,0.08769528611949035,0.19446220341272344,0.28383533684510676,0.19285339096243603,0.05113082106463764,0.029504899974487117,0.00841452612931798,0.026572187776793623,0.024800708591674048,0.0845881310894597,0.17316209034543845,0.22852081488042517,0.15101860053144375,0.3029229406554473,0.0,0.0,0.0,0.02120141342756184,0.028268551236749116,0.1872791519434629,0.1978798586572438,0.5653710247349824,43,3353,174,355,272,646,964,659,183,100,26,0,1,0,4,3,9,2,7,26,0,0.00670692555572669,0.005793627010288682,0.007074813663358444,0.008506911865891037,0.007911528051633131,0.0075325446561127695,0.00685480096112839,0.0038226139995404507,0.002932121389825539,5.200717699042468e-05,0.0,1.992905257284069e-05,0.0,4.8987789793394e-05,2.3441529012799076e-05,9.36164015935592e-05,4.177720218076995e-05,0.00020524849728778771,1.0,0.0,[0],0.8076923076923077,499931,2258,283,0,0.004516623294014574,0.0005660781187803917,0.0,43,3353,26,26,0,0.00670692555572669,5.200717699042468e-05,1.0,0.0,[0]
0.8461538461538463,499931,30034,50178,31976,81653,127979,96139,47871,34101,336519,16343,37636,29460,65440,95490,64956,17261,9933,2279,19,60,56,192,398,518,346,690,287,0,0,0,6,8,55,57,161,0,0,0,0,0,0,0,0,0,0.000632616368116135,0.0011957431543704413,0.0017513134851138354,0.002351413910082912,0.003109885215543175,0.005388031912127233,0.007227757932777673,0.020234010732823084,0.004558629090814533,0.0005740792229327647,0.0,0.0,0.0,7.3481684690091e-05,6.251025558880753e-05,0.0005720883304382196,0.0011907000062668421,0.004721269170992053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856486557965523,0.11183915321274579,0.0875433482210514,0.19446153114682974,0.2837581236126341,0.1930232765460494,0.05129279476047415,0.029516906920560207,0.008336989907854322,0.02632733655111891,0.02457218078104432,0.08424747696358052,0.17463799912242212,0.22729267222465993,0.1518209741114524,0.30276437033786746,0.0,0.0,0.0,0.020905923344947737,0.027874564459930314,0.1916376306620209,0.1986062717770035,0.5609756097560976,44,3354,150,350,243,652,926,704,226,103,21,0,0,0,1,7,2,5,6,21,0,0.006708925831764784,0.004994506043352312,0.0069751684004942405,0.007599687255668491,0.00798500973632322,0.007235562084404472,0.007322806798560403,0.004720922459893048,0.003020350712568178,4.200579679995839e-05,0.0,0.0,0.0,1.22469474483485e-05,5.46964736402066e-05,2.0803428405001145e-05,0.0001044451871657754,0.00017594275995542783,1.0,0.0,[0],0.826923076923077,499931,2279,287,0,0.004558629090814533,0.0005740792229327647,0.0,44,3354,21,21,0,0.006708925831764784,4.200579679995839e-05,1.0,0.0,[0]
0.8653846153846154,499928,30034,50178,31976,81653,127979,96138,47870,34099,339727,16502,37981,29719,66040,96392,65606,17445,10042,2310,19,61,57,193,402,525,350,703,291,0,0,0,6,8,56,58,163,0,0,0,0,0,0,0,0,0,0.000632616368116135,0.0012156722069432818,0.0017825869402051538,0.0023636608575312605,0.003141140343337579,0.005460899956312801,0.007311468560685189,0.020616440364820084,0.004620665375814117,0.0005820838200700901,0.0,0.0,0.0,7.3481684690091e-05,6.251025558880753e-05,0.000582495995340032,0.0012116147900564029,0.004780198832810346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048574296420361054,0.11179859122177513,0.0874790640720343,0.19439137896016506,0.2837337038268963,0.19311388261751347,0.051350054602666256,0.029559028278588396,0.008225108225108226,0.026406926406926406,0.024675324675324677,0.08354978354978355,0.17402597402597403,0.22727272727272727,0.15151515151515152,0.30432900432900434,0.0,0.0,0.0,0.020618556701030927,0.027491408934707903,0.19243986254295534,0.19931271477663232,0.5601374570446735,45,3208,159,345,259,600,902,650,184,109,31,0,1,1,1,4,7,4,13,31,0,0.006416885530203168,0.005294000133182393,0.006875523137630037,0.008099824868651488,0.007348168469009099,0.00704803131763805,0.00676104390517896,0.003843663178124543,0.0031963872027213278,6.200855718089096e-05,0.0,1.992905257284069e-05,3.127345509131849e-05,1.22469474483485e-05,3.125512779440377e-05,7.28112420557734e-05,8.35578951766205e-05,0.0003812204920676813,1.0,0.0,[0],0.8461538461538463,499928,2310,291,0,0.004620665375814117,0.0005820838200700901,0.0,45,3208,31,31,0,0.006416885530203168,6.200855718089096e-05,1.0,0.0,[0]
