Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30086,94908,197085,95885,47917,34119,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500005,30086,94909,197086,95886,47918,34120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,30085,94907,197084,95883,47915,34119,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500011,30086,94912,197088,95886,47919,34120,11,1,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.09090909090909091,,,,,,,,,,,,,1,11,1,3,3,1,2,1,0,0,0,0,0,0,0,0,0,2.199978000219998e-05,3.323805092069401e-05,3.160922567933494e-05,1.5221781354332627e-05,1.0429051164925015e-05,4.1737969030426976e-05,2.9308323563892145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500011,0,0,0,,,1,11,0,0,0,,,,,[0]
0.038461538461538464,30083,94905,197081,95883,47914,34119,0,0,0,0,0,0,2,0,3,0,5,0,1,0,2,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500016,30086,94914,197090,95887,47919,34120,19,1,6,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.3157894736842105,0.2631578947368421,0.15789473684210525,0.15789473684210525,0.05263157894736842,,,,,,,,,,,,,2,8,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,1.599964800774383e-05,0.0,3.160822656776804e-05,1.0147751258321156e-05,2.085810232985003e-05,2.086854900978735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500016,0,0,0,0.0,0.0,2,8,0,0,0,1.599964800774383e-05,0.0,,,[1]
0.057692307692307696,30080,94903,197071,95877,47912,34113,0,0,0,0,0,0,2,0,4,0,12,0,6,0,1,0,1,0,1,0,3,0,3,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,4,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500018,30086,94916,197090,95887,47919,34120,38,4,9,9,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.23684210526315788,0.23684210526315788,0.10526315789473684,0.15789473684210525,0.15789473684210525,,,,,,,,,,,,,3,19,3,3,4,1,3,5,0,0,0,0,0,0,0,0,0,3.799878403891076e-05,9.971415276208204e-05,3.1607560528478414e-05,2.0295296565021057e-05,1.0428942400951119e-05,6.260564702936204e-05,0.00014654161781946072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500018,0,0,0,0.0,0.0,3,19,0,0,0,3.799878403891076e-05,0.0,,,[0]
0.07692307692307693,30079,94890,197052,95870,47903,34109,0,0,0,0,0,0,1,0,11,0,19,0,8,0,6,0,3,0,2,0,8,0,9,0,4,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,13,0,5,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,500025,30086,94917,197093,95887,47922,34120,77,6,17,24,9,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.22077922077922077,0.3116883116883117,0.11688311688311688,0.16883116883116883,0.1038961038961039,,,,,,,,,,,,,4,39,2,8,15,5,7,2,0,0,0,0,0,0,0,0,0,7.799719210108437e-05,6.647610184138802e-05,8.428505204601964e-05,7.610736211882896e-05,5.21447120047556e-05,0.00014607984306851145,5.861664712778429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500025,0,0,0,0.0,0.0,4,39,0,0,0,7.799719210108437e-05,0.0,,,[0]
0.09615384615384616,30069,94867,197001,95851,47891,34100,0,0,0,0,0,0,7,0,21,0,37,0,9,0,9,0,10,0,3,0,9,0,25,0,16,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,20,0,32,0,11,0,15,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,500031,30086,94917,197095,95887,47924,34122,163,10,30,59,28,24,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.18404907975460122,0.3619631901840491,0.17177914110429449,0.147239263803681,0.0736196319018405,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,5,86,4,13,35,19,11,4,1,0,0,0,0,0,1,1,0,0.0001719914004299785,0.00013295220368277603,0.00013696176659607867,0.00017758114189747988,0.00019814990561807126,0.00022953966862818747,0.00011723329425556858,1.99990000499975e-06,0.0,0.0,0.0,0.0,0.0,2.9308323563892145e-05,1.0,0.0,[0],0.07692307692307693,500031,1,0,0,0.0,0.0,5,86,1,1,0,0.0001719914004299785,1.99990000499975e-06,1.0,0.0,[0]
0.11538461538461539,30058,94830,196917,95824,47872,34086,0,0,0,0,0,0,10,0,22,0,69,0,20,0,22,0,16,0,3,0,31,0,40,0,14,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,34,0,69,0,29,0,26,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,500032,30086,94917,197095,95887,47925,34122,293,18,67,113,44,31,20,5,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06143344709897611,0.22866894197952217,0.3856655290102389,0.15017064846416384,0.10580204778156997,0.06825938566552901,0.0,0.0,0.2,0.0,0.0,0.8,,,,,,,6,130,8,37,54,16,7,8,4,0,0,1,0,0,3,4,0,0.00025998388099937803,0.00026590440736555206,0.0003898142587734547,0.00027397955300743296,0.0001668630784152179,0.00014606460228695434,0.00023445284567141434,7.999504030750094e-06,0.0,0.0,5.0736954260635736e-06,0.0,0.0,8.791981712678038e-05,1.0,0.0,[0],0.09615384615384616,500032,5,0,0,0.0,0.0,6,130,4,4,0,0.00025998388099937803,7.999504030750094e-06,1.0,0.0,[0]
0.13461538461538464,30034,94750,196785,95765,47841,34064,0,0,0,0,0,0,12,0,68,0,112,0,43,0,27,0,25,0,17,0,31,0,70,0,30,0,18,0,8,0,0,0,0,0,0,0,1,0,0,0,4,0,23,0,68,0,129,0,48,0,39,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,500033,30086,94917,197096,95887,47925,34122,518,40,101,205,82,57,33,8,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722007722007722,0.19498069498069498,0.39575289575289574,0.1583011583011583,0.11003861003861004,0.0637065637065637,0.0,0.0,0.125,0.125,0.0,0.75,,,,,,,7,225,22,34,92,38,26,13,3,0,0,0,1,0,2,3,0,0.00044997120184308204,0.0007312371202552682,0.0003582076972512827,0.00046677997919784874,0.0003962998112361425,0.0005425143453312467,0.0003809858742160483,5.999616024574427e-06,0.0,0.0,0.0,1.0428942400951119e-05,0.0,5.8613211417853584e-05,1.0,0.0,[0],0.11538461538461539,500033,8,0,0,0.0,0.0,7,225,3,3,0,0.00044997120184308204,5.999616024574427e-06,1.0,0.0,[0]
0.15384615384615385,30001,94642,196547,95659,47780,34024,0,0,0,0,0,0,21,0,88,0,175,0,91,0,49,0,33,0,24,0,60,0,130,0,39,0,23,0,18,0,0,0,0,0,2,0,1,0,1,0,0,0,42,0,129,0,243,0,97,0,72,0,45,0,0,0,0,0,0,0,1,0,0,0,2,0,500037,30088,94919,197097,95887,47925,34120,955,67,194,387,144,97,66,12,0,0,3,2,1,6,3,0,0,0,1,0,2,0,0,0,0,0,0,0,5.9995560328535685e-06,0.0,0.0,0.0,1.0428942400951119e-05,0.0,5.861664712778429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07015706806282722,0.2031413612565445,0.40523560209424087,0.15078534031413612,0.10157068062827225,0.06910994764397906,0.0,0.0,0.25,0.16666666666666666,0.08333333333333333,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,8,437,27,93,182,62,40,33,4,0,0,2,1,1,0,4,0,0.0008739423198068927,0.0008974273748587382,0.000979803407187332,0.0009234078824532207,0.0006465944288589694,0.0008346374543557642,0.0009671179883945841,7.9994720348457e-06,0.0,0.0,1.014733936761781e-05,1.0428942400951119e-05,2.0865936358894105e-05,0.0,1.0,0.0,[0],0.13461538461538464,500037,12,3,0,5.9995560328535685e-06,0.0,8,437,4,4,0,0.0008739423198068927,7.9994720348457e-06,1.0,0.0,[0]
0.1730769230769231,29953,94463,196134,95456,47682,33959,0,0,0,0,0,0,35,0,155,0,339,0,147,0,72,0,58,0,31,0,75,0,206,0,101,0,52,0,32,0,1,0,1,0,3,0,3,0,1,0,1,0,68,0,225,0,416,0,180,0,120,0,70,0,0,0,0,0,0,0,1,0,0,0,2,0,500039,30088,94919,197098,95887,47927,34120,1635,103,308,645,293,177,109,23,1,1,6,5,3,7,3,0,0,0,1,0,2,0,0,0,0,0,0,0,5.999532036501153e-06,0.0,0.0,0.0,1.0428942400951119e-05,0.0,5.861664712778429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299694189602446,0.18837920489296636,0.3944954128440367,0.17920489296636086,0.10825688073394496,0.06666666666666667,0.043478260869565216,0.043478260869565216,0.2608695652173913,0.21739130434782608,0.13043478260869565,0.30434782608695654,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,9,680,36,114,258,149,80,43,11,1,1,3,3,2,1,11,0,0.001359899367446809,0.0011964902951342728,0.0012010240310159188,0.0013090001369883864,0.0015539124177417168,0.0016692749087115284,0.0012602579132473622,2.1998372120463087e-05,3.323584153150758e-05,1.0535298517683498e-05,1.5220931825446353e-05,3.128682720285336e-05,4.173187271778821e-05,2.9308323563892145e-05,1.0,0.0,[0],0.15384615384615385,500039,23,3,0,5.999532036501153e-06,0.0,9,680,11,11,0,0.001359899367446809,2.1998372120463087e-05,1.0,0.0,[0]
0.19230769230769232,29850,94101,195510,95142,47519,33858,0,0,0,0,0,0,88,0,263,0,511,0,247,0,129,0,79,0,41,0,190,0,355,0,153,0,80,0,56,0,1,0,1,0,5,0,4,0,0,0,3,0,108,0,368,0,718,0,341,0,199,0,124,0,0,0,0,0,0,0,1,0,0,0,2,0,500044,30088,94923,197099,95887,47927,34120,2819,154,569,1108,511,285,192,32,1,2,9,7,3,10,3,0,0,0,1,0,2,0,0,0,0,0,0,0,5.999472046459911e-06,0.0,0.0,0.0,1.0428942400951119e-05,0.0,5.861664712778429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054629301170627885,0.2018446257538134,0.393047179851011,0.18126995388435616,0.1010996807378503,0.06810925860234125,0.03125,0.0625,0.28125,0.21875,0.09375,0.3125,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,10,1184,51,261,463,218,108,83,9,0,1,3,2,0,3,9,0,0.0023678153104057884,0.0016950279181068865,0.0027497129131153933,0.002349085226638525,0.002273509443407344,0.0022534270870281886,0.002432590855803048,1.799859610950346e-05,0.0,1.0535298517683498e-05,1.5220854600249621e-05,2.0857884801902238e-05,0.0,8.792497069167643e-05,1.0,0.0,[0],0.1730769230769231,500044,32,3,0,5.999472046459911e-06,0.0,10,1184,9,9,0,0.0023678153104057884,1.799859610950346e-05,1.0,0.0,[0]
