Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29791,94717,197149,96518,47809,34016,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500004,29792,94717,197151,96519,47809,34016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,29790,94714,197145,96515,47808,34016,0,0,0,0,0,0,1,0,3,0,4,0,2,0,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500008,29794,94717,197152,96520,47809,34016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,10,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0,1.999984000127999e-05,0.00010069817400644469,0.0,1.5216762785884931e-05,3.108196313679172e-05,2.0916563826894516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3,0.0,0.3,0.3,0.1,0.0,,,,,,,[0],0.0,500008,0,0,,,1,10,0,0,0,,,,,[0]
0.038461538461538464,29787,94708,197135,96506,47806,34015,0,0,0,0,0,0,3,0,6,0,8,0,5,0,1,0,1,0,1,0,4,0,7,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500015,29795,94718,197156,96521,47809,34016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,24,2,4,10,7,1,0,0,0,0,0,0,0,0,0,0,4.7999232012287806e-05,6.712760958582265e-05,4.223106728464795e-05,5.0722285343288426e-05,7.252382925818484e-05,2.0916563826894516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08333333333333333,0.16666666666666666,0.4166666666666667,0.2916666666666667,0.041666666666666664,0.0,,,,,,,[0],0.019230769230769232,500015,0,0,0.0,0.0,2,24,0,0,0,4.7999232012287806e-05,0.0,,,[0]
0.057692307692307696,29782,94687,197098,96485,47796,34009,0,0,0,0,0,0,5,0,16,0,25,0,15,0,4,0,5,0,2,0,11,0,13,0,7,0,5,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,4,0,21,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500016,29795,94718,197157,96521,47809,34016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,56,3,11,21,12,7,2,2,0,0,0,2,0,0,2,0,0.00011199664010079698,0.00010068803490518544,0.00011613420891488418,0.0001065146381545578,0.00012432527636472893,0.00014641594678826161,5.8795860771401695e-05,3.999880003599892e-06,0.0,0.0,0.0,2.0720879394121485e-05,0.0,0.0,1.0,0.0,0.05357142857142857,0.19642857142857142,0.375,0.21428571428571427,0.125,0.03571428571428571,0.0,0.0,0.0,1.0,0.0,0.0,[0],0.038461538461538464,500016,0,0,0.0,0.0,3,56,2,2,0,0.00011199664010079698,3.999880003599892e-06,1.0,0.0,[0]
0.07692307692307693,29774,94642,197014,96447,47779,33994,0,0,0,0,0,0,6,0,32,0,76,0,32,0,14,0,11,0,6,0,24,0,25,0,13,0,11,0,5,0,0,0,0,0,0,0,1,0,1,0,2,0,9,0,26,0,47,0,29,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,500031,29795,94724,197162,96522,47812,34016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,124,7,36,39,23,10,9,4,0,0,1,0,1,2,4,0,0.00024799206425394385,0.00023493874811209933,0.0003800755928123482,0.00019781189610310564,0.0002382901130323971,0.0002091656382689452,0.0002645813734713076,7.999744008191738e-06,0.0,0.0,5.072099900079632e-06,0.0,2.0916563826894516e-05,5.8795860771401695e-05,1.0,0.0,0.056451612903225805,0.2903225806451613,0.31451612903225806,0.18548387096774194,0.08064516129032258,0.07258064516129033,0.0,0.0,0.25,0.0,0.25,0.5,[0],0.057692307692307696,500031,0,0,0.0,0.0,4,124,4,4,0,0.00024799206425394385,7.999744008191738e-06,1.0,0.0,[0]
0.09615384615384616,29750,94569,196851,96375,47736,33964,0,0,0,0,0,0,17,0,53,0,124,0,54,0,29,0,25,0,12,0,36,0,68,0,34,0,19,0,11,0,0,0,0,0,3,0,1,0,2,0,3,0,16,0,66,0,117,0,59,0,26,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,500033,29795,94724,197163,96523,47812,34016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,278,13,52,116,52,29,16,9,0,0,5,1,2,1,9,0,0.0005559655301371315,0.0004363148179224702,0.0005489633039145307,0.0005883486675931467,0.0005387372826920287,0.0006065422906383334,0.00047036688617121356,1.799888406918771e-05,0.0,0.0,2.5359856361773566e-05,1.0360332359462091e-05,4.183050280264369e-05,2.9397930385700848e-05,1.0,0.0,0.046762589928057555,0.18705035971223022,0.4172661870503597,0.18705035971223022,0.10431654676258993,0.05755395683453238,0.0,0.0,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.1111111111111111,[0],0.07692307692307693,500033,0,0,0.0,0.0,5,278,9,9,0,0.0005559655301371315,1.799888406918771e-05,1.0,0.0,[0]
0.11538461538461539,29699,94424,196554,96218,47665,33904,0,0,0,0,0,0,37,0,108,0,230,0,119,0,56,0,43,0,19,0,63,0,115,0,56,0,28,0,20,0,0,0,0,0,2,0,4,0,4,0,7,0,40,0,129,0,261,0,128,0,59,0,41,0,0,0,0,0,1,0,1,0,0,0,1,0,500033,29795,94724,197162,96525,47812,34015,3,0,0,1,1,0,1,0,0,0,0,0,0,0,5.999604026134275e-06,0.0,0.0,5.0719712723547135e-06,1.036001036001036e-05,0.0,2.9398794649419375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,,,,,,,6,498,31,92,194,95,44,42,14,0,0,1,5,2,6,14,0,0.0009959342683382897,0.0010404430273535828,0.0009712427684641696,0.0009839574362329646,0.0009842213772883147,0.0009202710616581612,0.0012347130761994356,2.7998152121959952e-05,0.0,0.0,5.071945547592601e-06,5.180112512043762e-05,4.183050280264369e-05,0.0001763875823142051,1.0,0.0,0.06224899598393574,0.18473895582329317,0.3895582329317269,0.19076305220883535,0.08835341365461848,0.08433734939759036,0.0,0.0,0.07142857142857142,0.35714285714285715,0.14285714285714285,0.42857142857142855,[0],0.09615384615384616,500033,3,0,5.999604026134275e-06,0.0,6,498,14,14,0,0.0009959342683382897,2.7998152121959952e-05,1.0,0.0,[0]
0.13461538461538464,29614,94094,195960,95913,47525,33792,0,0,0,0,0,0,67,0,247,0,456,0,228,0,104,0,80,0,29,0,107,0,225,0,116,0,52,0,46,0,0,0,0,0,6,0,4,0,5,0,9,0,85,0,277,0,517,0,264,0,126,0,88,0,0,0,0,0,1,0,1,0,0,0,2,0,500036,29795,94725,197164,96525,47812,34015,4,0,0,1,1,0,2,0,0,0,0,0,0,0,7.999424041469014e-06,0.0,0.0,5.0719198230914365e-06,1.036001036001036e-05,0.0,5.879758929883875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,,,,,,,7,994,56,198,374,197,92,77,17,0,0,6,3,3,5,17,0,0.0019878688006591564,0.0018795099848967947,0.002090283349520713,0.0018969172558606629,0.002040922040922041,0.0019242031289216097,0.0022637071880052917,3.3997756148094225e-05,0.0,0.0,3.043182763412828e-05,3.108003108003108e-05,6.274575420396553e-05,0.00014699397324709687,1.0,0.0,0.056338028169014086,0.19919517102615694,0.3762575452716298,0.1981891348088531,0.0925553319919517,0.07746478873239436,0.0,0.0,0.35294117647058826,0.17647058823529413,0.17647058823529413,0.29411764705882354,[0],0.11538461538461539,500036,4,0,7.999424041469014e-06,0.0,7,994,17,17,0,0.0019878688006591564,3.3997756148094225e-05,1.0,0.0,[0]
0.15384615384615385,29407,93480,194722,95301,47225,33565,0,0,0,0,0,0,156,0,458,0,920,0,447,0,235,0,162,0,83,0,240,0,516,0,242,0,112,0,81,0,0,0,0,0,10,0,12,0,9,0,22,0,149,0,550,0,997,0,523,0,231,0,184,0,0,0,0,0,1,0,1,0,1,0,3,0,500039,29795,94728,197165,96525,47812,34014,6,0,0,1,1,1,3,0,0,0,0,0,0,0,1.1999064073002305e-05,0.0,0.0,5.071894098851216e-06,1.036001036001036e-05,2.0915251401321844e-05,8.819897689186806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,,,,,,,8,2036,122,408,784,402,174,146,52,0,0,8,13,9,22,52,0,0.004071706837107728,0.004094646752810874,0.004307205067300079,0.0039763851413036864,0.004164724164724165,0.003639253743830001,0.004292224018815229,0.00010399251253909719,0.0,0.0,4.057535858473149e-05,0.00013468013468013467,0.0001882372626118966,0.0006467734822872262,1.0,0.0,0.05992141453831041,0.20039292730844793,0.3850687622789784,0.1974459724950884,0.08546168958742632,0.07170923379174853,0.0,0.0,0.15384615384615385,0.25,0.17307692307692307,0.4230769230769231,[0],0.13461538461538464,500039,6,0,1.1999064073002305e-05,0.0,8,2036,52,52,0,0.004071706837107728,0.00010399251253909719,1.0,0.0,[0]
0.1730769230769231,29047,92297,192338,94196,46644,33175,0,0,0,0,0,0,257,0,858,0,1753,0,859,0,421,0,289,0,161,0,510,0,991,0,436,0,278,0,159,0,0,0,1,0,28,0,20,0,19,0,27,0,330,0,1062,0,2057,0,1017,0,450,0,356,0,0,0,0,0,1,0,2,0,1,0,11,0,500038,29795,94728,197167,96528,47812,34006,15,0,0,1,2,1,11,0,0,0,0,0,0,0,2.999772017326683e-05,0.0,0.0,5.071842651153591e-06,2.0719376761147026e-05,2.0915251401321844e-05,0.0003234723284126331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.7333333333333333,,,,,,,9,4011,264,800,1575,706,401,265,89,0,1,26,18,16,28,89,0,0.00802137433280204,0.008860547071656318,0.008445232666159952,0.007988233205690665,0.0073141673141673145,0.008387015811930059,0.0077909096254483445,0.00017798611708286753,0.0,1.0556540832699941e-05,0.00013186924657013162,0.00018648018648018648,0.0003346440224211495,0.0008231904509907685,1.0,0.0,0.06581899775617053,0.1994515083520319,0.39267015706806285,0.17601595612066817,0.099975068561456,0.06606831214161057,0.0,0.011235955056179775,0.29213483146067415,0.20224719101123595,0.1797752808988764,0.3146067415730337,[0],0.15384615384615385,500038,15,0,2.999772017326683e-05,0.0,9,4011,89,89,0,0.00802137433280204,0.00017798611708286753,1.0,0.0,[0]
