Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,28876,91038,189646,92199,46071,32660,0,0,0,0,0,0,338,0,1111,0,2340,0,1089,0,560,0,345,0,270,0,830,0,1797,0,907,0,444,0,332,0,1,0,1,0,35,0,37,0,26,0,20,0,571,0,1684,0,3633,0,1729,0,803,0,627,0,0,0,0,0,1,0,6,0,3,0,12,0,500022,30056,94664,197451,95961,47904,33984,22,0,0,1,6,3,12,0,0,0,0,0,0,0,4.399806408518025e-05,0.0,0.0,5.064547659925753e-06,6.252540094413355e-05,6.2625250501002e-05,0.00035310734463276836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.2727272727272727,0.13636363636363635,0.5454545454545454,,,,,,,10,6687,408,1243,2627,1318,630,461,116,1,1,30,38,30,16,116,0,0.013373224352987526,0.013574660633484163,0.013130790277088198,0.013304701467214318,0.013734173917574116,0.013150753559053145,0.013563211627291183,0.00023198654478040273,3.327122704285334e-05,1.0563789442548832e-05,0.00015193796879194122,0.00039597770020319907,0.0006262263599549117,0.00047074053370208007,1.0,0.0,0.06101390758187528,0.18588305667713473,0.39285180200388814,0.1970988485120383,0.09421265141318977,0.06893973381187378,0.008620689655172414,0.008620689655172414,0.25862068965517243,0.3275862068965517,0.25862068965517243,0.13793103448275862,[0],0.1730769230769231,500022,22,0,4.399806408518025e-05,0.0,10,6687,116,116,0,0.013373224352987526,0.00023198654478040273,1.0,0.0,[0]
0.21153846153846156,28515,89871,187249,91032,45494,32238,0,0,0,0,0,0,228,0,760,0,1591,0,732,0,364,0,269,0,314,0,1037,0,2172,0,1037,0,506,0,364,0,1,0,3,0,50,0,63,0,42,0,29,0,1000,0,2994,0,6391,0,3095,0,1495,0,1079,0,0,0,0,0,2,0,10,0,8,0,17,0,500020,30058,94665,197453,95959,47901,33979,37,0,0,2,10,8,17,0,0,0,0,0,0,0,7.399704011839526e-05,0.0,0.0,1.0128992722318729e-05,0.00010421117352202503,0.00016701112711634412,0.0005003090143912417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.2702702702702703,0.21621621621621623,0.4594594594594595,,,,,,,11,8144,482,1559,3244,1555,791,513,169,1,3,45,49,43,28,169,0,0.01628728335953218,0.01603673143465531,0.01646877376827516,0.016429392608799144,0.016204499744687947,0.016512191048764197,0.015095338983050847,0.0003379851286543392,3.327122704285334e-05,3.169103355024085e-05,0.00022790464469665892,0.000510624107710424,0.000897628590514362,0.0008239171374764595,1.0,0.0,0.05918467583497053,0.19142927308447938,0.3983300589390963,0.19093811394891946,0.09712671905697445,0.06299115913555992,0.005917159763313609,0.01775147928994083,0.26627218934911245,0.28994082840236685,0.25443786982248523,0.16568047337278108,[1],0.19230769230769232,500020,37,0,7.399704011839526e-05,0.0,11,8144,169,169,0,0.01628728335953218,0.0003379851286543392,1.0,0.0,[1]
0.23076923076923078,27627,87076,181520,88212,44062,31204,0,0,0,0,0,0,554,0,1653,0,3412,0,1678,0,862,0,583,0,434,0,1430,0,2926,0,1390,0,697,0,552,0,3,0,4,0,63,0,74,0,65,0,35,0,1440,0,4503,0,9532,0,4605,0,2210,0,1594,0,0,0,0,0,2,0,11,0,13,0,28,0,500003,30058,94666,197453,95959,47896,33968,54,0,0,2,11,13,28,0,0,0,0,0,0,0,0.00010799935200388797,0.0,0.0,1.0128992722318729e-05,0.00011463229087422753,0.00027142141306163355,0.0008243052284503062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.2037037037037037,0.24074074074074073,0.5185185185185185,,,,,,,12,10228,585,1965,4035,1943,969,731,193,2,2,52,47,50,40,193,0,0.020455181792728292,0.019462372746024352,0.020757407700839805,0.020435242817278036,0.020248231015329465,0.020229222771967183,0.02151328761882339,0.0003859845606175753,6.653802648213454e-05,2.112713251993873e-05,0.00026335381078028695,0.0004897925155535177,0.0010438195444771507,0.0011771976809205687,1.0,0.0,0.057195932733672274,0.19211967149002737,0.39450527962456006,0.18996871333594056,0.09473992960500587,0.0714704732107939,0.010362694300518135,0.010362694300518135,0.2694300518134715,0.24352331606217617,0.25906735751295334,0.20725388601036268,[0],0.21153846153846156,500003,54,0,0.00010799935200388797,0.0,12,10228,193,193,0,0.020455181792728292,0.0003859845606175753,1.0,0.0,[0]
0.25,27124,85411,178104,86508,43207,30607,0,0,0,0,0,0,347,0,1110,0,2268,0,1174,0,570,0,381,0,473,0,1561,0,3333,0,1500,0,816,0,560,0,1,0,5,0,76,0,87,0,83,0,57,0,2114,0,6579,0,13672,0,6684,0,3213,0,2349,0,0,0,0,0,3,0,18,0,20,0,42,0,499979,30059,94666,197453,95953,47889,33954,83,0,0,3,18,20,42,0,0,0,0,0,0,0,0.00016600697229283629,0.0,0.0,1.5193489083478093e-05,0.0001875918418392338,0.0004176324416880703,0.0012369676621311187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.21686746987951808,0.24096385542168675,0.5060240963855421,,,,,,,13,12157,733,2304,4823,2286,1184,827,256,0,1,55,66,70,64,256,0,0.0243138541168753,0.02438618670570231,0.024338199564785667,0.024426065949871616,0.023822674267134924,0.02472022715884416,0.024346443711728685,0.0005119969280184319,0.0,1.0563454672216002e-05,0.00027854729986376503,0.0006877937452453652,0.0014614999164857191,0.0018841262364578427,1.0,0.0,0.060294480546187385,0.18952044089824793,0.39672616599490007,0.18803981245373036,0.09739244879493296,0.06802665131200132,0.0,0.00390625,0.21484375,0.2578125,0.2734375,0.25,[1],0.23076923076923078,499979,83,0,0.00016600697229283629,0.0,13,12157,256,256,0,0.0243138541168753,0.0005119969280184319,1.0,0.0,[1]
0.2692307692307693,26719,84190,175430,85276,42555,30184,0,0,0,0,0,0,272,0,866,0,1776,0,831,0,406,0,300,0,370,0,1208,0,2662,0,1231,0,666,0,438,0,1,0,8,0,95,0,84,0,77,0,68,0,2697,0,8395,0,17490,0,8528,0,4172,0,2954,0,0,0,0,0,6,0,22,0,33,0,52,0,499952,30059,94667,197453,95950,47876,33944,113,0,0,6,22,33,52,0,0,0,0,0,0,0,0.00022602169808301598,0.0,0.0,3.0386978166956186e-05,0.00022928608650338718,0.0006892806416576155,0.0015319349516851285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.19469026548672566,0.2920353982300885,0.46017699115044247,,,,,,,14,8708,525,1596,3433,1717,878,559,227,0,5,71,41,62,48,227,0,0.017416731502723114,0.017465650886589707,0.01685927365685674,0.0173864160078601,0.01789417735766469,0.01833406419010629,0.016463450550745124,0.00045401906880088963,0.0,5.281727336108001e-05,0.0003595792416423149,0.0004272925286338103,0.001294660569233018,0.0014136773281498499,1.0,0.0,0.06028938906752412,0.1832797427652733,0.39423518603582913,0.19717501148369315,0.10082682590721176,0.06419384474046853,0.0,0.022026431718061675,0.31277533039647576,0.18061674008810572,0.27312775330396477,0.21145374449339208,[1],0.25,499952,113,0,0.00022602169808301598,0.0,14,8708,227,227,0,0.017416731502723114,0.00045401906880088963,1.0,0.0,[1]
0.2884615384615385,26382,83258,173534,84332,42091,29848,0,0,0,0,0,0,206,0,634,0,1316,0,669,0,321,0,257,0,314,0,989,0,2065,0,1006,0,479,0,323,0,0,0,6,0,88,0,78,0,90,0,62,0,3157,0,9781,0,20453,0,9863,0,4887,0,3437,0,0,0,0,0,8,0,24,0,41,0,69,0,499931,30059,94668,197456,95948,47868,33927,142,0,0,8,24,41,69,0,0,0,0,0,0,0,0.00028403919740924247,0.0,0.0,4.0515355319666154e-05,0.00025013549005711426,0.0008565221024483998,0.002033778406578831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.16901408450704225,0.2887323943661972,0.4859154929577465,,,,,,,15,6776,440,1327,2671,1270,636,432,205,0,4,44,49,57,51,205,0,0.013553301116907224,0.014637878838284707,0.014017556276210295,0.013527269780656662,0.013236060448150079,0.013284317821037681,0.01272684421399953,0.0004100393637789228,0.0,4.225337234728047e-05,0.00022283783989101203,0.0005106826472120896,0.001190575653772245,0.0015024746641527221,1.0,0.0,0.06493506493506493,0.19583825265643448,0.394185360094451,0.18742621015348288,0.09386068476977567,0.06375442739079103,0.0,0.01951219512195122,0.2146341463414634,0.23902439024390243,0.2780487804878049,0.24878048780487805,[1],0.2692307692307693,499931,142,0,0.00028403919740924247,0.0,15,6776,205,205,0,0.013553301116907224,0.0004100393637789228,1.0,0.0,[1]
0.3076923076923077,26205,82619,172172,83662,41752,29639,0,0,0,0,0,0,159,0,520,0,1054,0,496,0,249,0,160,0,225,0,716,0,1542,0,761,0,385,0,293,0,0,0,2,0,96,0,68,0,74,0,50,0,3471,0,10811,0,22591,0,10958,0,5401,0,3773,0,0,0,0,0,11,0,27,0,48,0,81,0,499911,30060,94668,197455,95945,47861,33915,167,0,0,11,27,48,81,0,0,0,0,0,0,0,0.00033405946258434,0.0,0.0,5.570889569775392e-05,0.00028141122518109336,0.0010029042435385806,0.002388323750552853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.16167664670658682,0.2874251497005988,0.48502994011976047,,,,,,,16,5163,297,937,2025,1014,508,382,160,0,1,55,32,39,33,160,0,0.010327425184675484,0.009880568215842177,0.009897747919043394,0.010255449315290495,0.010568224454913079,0.010612517757165539,0.01125946885961034,0.0003200441660949211,0.0,1.0563231503781636e-05,0.00027854306782270483,0.00033351398674281904,0.0008147405364753071,0.000972676629233354,1.0,0.0,0.05752469494479954,0.18148363354638775,0.39221382916908776,0.19639744334689135,0.09839240751501065,0.07398799147782296,0.0,0.00625,0.34375,0.2,0.24375,0.20625,[1],0.2884615384615385,499911,167,0,0.00033405946258434,0.0,16,5163,160,160,0,0.010327425184675484,0.0003200441660949211,1.0,0.0,[1]
0.3269230769230769,25731,81053,168991,82113,40976,29071,0,0,0,0,0,0,313,0,1029,0,2068,0,1043,0,511,0,356,0,275,0,923,0,1866,0,875,0,431,0,328,0,0,0,1,0,97,0,57,0,58,0,44,0,3742,0,11664,0,24430,0,11855,0,5876,0,4098,0,0,0,0,0,14,0,31,0,58,0,99,0,499878,30061,94670,197452,95943,47852,33897,202,0,0,14,31,58,99,0,0,0,0,0,0,0,0.00040409860005841423,0.0,0.0,7.09033081457772e-05,0.000323108512345872,0.0012120705508651677,0.002920612443579078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.15346534653465346,0.2871287128712871,0.4900990099009901,,,,,,,17,6452,388,1243,2571,1212,602,436,139,0,1,46,30,32,30,139,0,0.012906297320923124,0.012907518296739853,0.013130096759200575,0.01302068825808412,0.01263223721924019,0.012578090721046363,0.012855668583222762,0.0002780494928097201,0.0,1.0563231503781636e-05,0.00023296447291788001,0.0003126791390901037,0.0006686028290257203,0.0008845643520566122,1.0,0.0,0.06013639181649101,0.1926534407935524,0.39848109113453195,0.18784872907625544,0.09330440173589584,0.0675759454432734,0.0,0.007194244604316547,0.33093525179856115,0.2158273381294964,0.2302158273381295,0.2158273381294964,[0],0.3076923076923077,499878,202,0,0.00040409860005841423,0.0,17,6452,139,139,0,0.012906297320923124,0.0002780494928097201,1.0,0.0,[0]
0.3461538461538462,25484,80266,167454,81310,40550,28823,0,0,0,0,0,0,217,0,674,0,1300,0,672,0,343,0,231,0,285,0,898,0,1860,0,957,0,475,0,308,0,0,0,3,0,81,0,59,0,56,0,46,0,4075,0,12831,0,26755,0,12944,0,6422,0,4476,0,0,0,0,0,18,0,32,0,64,0,113,0,499859,30061,94672,197450,95942,47846,33884,227,0,0,18,32,64,113,0,0,0,0,0,0,0,0.0004541280641140802,0.0,0.0,9.116231957457585e-05,0.00033353484396823083,0.0013376248798227647,0.003334907330893637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07929515418502203,0.14096916299559473,0.28193832599118945,0.4977973568281938,,,,,,,18,7103,418,1366,2769,1396,691,463,168,0,4,52,36,44,32,168,0,0.014209467109974835,0.013905059711919097,0.014429069398964826,0.014023661446832649,0.014550305910801205,0.014440357769790186,0.013659025872496091,0.0003360820040089782,0.0,4.225203337910637e-05,0.0002633551445414582,0.0003752227885306901,0.0009195017972080582,0.0009440363453992979,1.0,0.0,0.05884837392650993,0.1923131071378291,0.3898352808672392,0.1965366746445164,0.0972828382373645,0.06518372518654089,0.0,0.023809523809523808,0.30952380952380953,0.21428571428571427,0.2619047619047619,0.19047619047619047,[1],0.3269230769230769,499859,227,0,0.0004541280641140802,0.0,18,7103,168,168,0,0.014209467109974835,0.0003360820040089782,1.0,0.0,[1]
0.3653846153846154,24901,78427,163488,79445,39635,28180,0,0,0,0,0,0,386,0,1202,0,2547,0,1207,0,639,0,442,0,373,0,1155,0,2357,0,1189,0,573,0,406,0,0,0,3,0,85,0,53,0,54,0,48,0,4402,0,13887,0,28973,0,14048,0,6941,0,4798,0,0,0,0,0,19,0,34,0,68,0,123,0,499846,30062,94674,197450,95942,47842,33874,244,0,0,19,34,68,123,0,0,0,0,0,0,0,0.00048815035030789485,0.0,0.0,9.62268928842745e-05,0.0003543807717162452,0.0014213452614857238,0.003631103501210368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778688524590164,0.13934426229508196,0.2786885245901639,0.5040983606557377,,,,,,,19,8129,500,1551,3223,1581,752,522,148,0,1,45,31,38,33,148,0,0.016262586049265892,0.016632846545357773,0.016382879837755618,0.016323119777158775,0.016478705884805402,0.015717092337917484,0.015405501121473262,0.0002960834955457439,0.0,1.056278519520027e-05,0.0002279057989364396,0.0003231118800942236,0.0007942147723947665,0.0009739109904379649,1.0,0.0,0.061508180588018206,0.19079837618403248,0.39648173207036536,0.19448886701931356,0.09250830360437938,0.064214540533891,0.0,0.006756756756756757,0.30405405405405406,0.20945945945945946,0.25675675675675674,0.22297297297297297,[0],0.3461538461538462,499846,244,0,0.00048815035030789485,0.0,19,8129,148,148,0,0.016262586049265892,0.0002960834955457439,1.0,0.0,[0]
0.38461538461538464,24581,77467,161541,78486,39183,27869,0,0,0,0,0,0,237,0,786,0,1583,0,826,0,387,0,276,0,389,0,1089,0,2317,0,1130,0,584,0,403,0,1,0,5,0,89,0,66,0,68,0,58,0,4854,0,15329,0,31921,0,15430,0,7613,0,5259,0,0,0,0,0,20,0,39,0,75,0,133,0,499832,30062,94676,197451,95938,47835,33865,267,0,0,20,39,75,133,0,0,0,0,0,0,0,0.0005341794843067271,0.0,0.0,0.00010129095319851507,0.0004065125393483291,0.0015678896205707118,0.003927358629853831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749063670411985,0.14606741573033707,0.2808988764044944,0.49812734082397003,,,,,,,20,8619,551,1618,3453,1589,836,572,218,1,3,57,47,57,53,218,0,0.017243310939769448,0.01832878717317544,0.017090225405074256,0.017487971638389464,0.016562089595797462,0.017474185861795076,0.016886107338962036,0.000436134329373447,3.326458652118954e-05,3.168768616515622e-05,0.0002886806786528235,0.000489879302078339,0.0011914217633042098,0.001564621833854874,1.0,0.0,0.06392852999187841,0.18772479405963569,0.4006265227984685,0.18436013458637893,0.09699501102216035,0.06636500754147813,0.0045871559633027525,0.013761467889908258,0.26146788990825687,0.21559633027522937,0.26146788990825687,0.24311926605504589,[1],0.3653846153846154,499832,267,0,0.0005341794843067271,0.0,20,8619,218,218,0,0.017243310939769448,0.000436134329373447,1.0,0.0,[1]
0.40384615384615385,24355,76841,160256,77866,38891,27642,0,0,0,0,0,0,203,0,578,0,1148,0,620,0,266,0,202,0,270,0,864,0,1725,0,844,0,435,0,301,0,0,0,3,0,80,0,65,0,71,0,45,0,5234,0,16391,0,34240,0,16537,0,8163,0,5662,0,0,0,0,0,22,0,45,0,84,0,146,0,499802,30062,94677,197449,95932,47826,33852,297,0,0,22,45,84,146,0,0,0,0,0,0,0,0.0005942353171856055,0.0,0.0,0.00011142117711409022,0.00046908226660551225,0.0017563668297578723,0.004312891409665604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.15151515151515152,0.2828282828282828,0.49158249158249157,,,,,,,21,5842,341,1134,2276,1130,560,401,175,0,2,39,47,50,37,175,0,0.011687927143520222,0.011343224003725633,0.011977692340191812,0.011526910473991016,0.011778440242656715,0.011706909166927982,0.011841133914070575,0.00035011763952688105,0.0,2.1124677848662806e-05,0.0001975173587371044,0.0004898997269069608,0.0010452597470471411,0.0010925734534179832,1.0,0.0,0.058370421088668266,0.19411160561451557,0.38959260527216705,0.19342690859294762,0.09585758301951386,0.0686408764121876,0.0,0.011428571428571429,0.22285714285714286,0.26857142857142857,0.2857142857142857,0.21142857142857144,[1],0.38461538461538464,499802,297,0,0.0005942353171856055,0.0,21,5842,175,175,0,0.011687927143520222,0.00035011763952688105,1.0,0.0,[1]
0.42307692307692313,23909,75375,157259,76391,38138,27110,0,0,0,0,0,0,312,0,999,0,2125,0,996,0,515,0,357,0,309,0,995,0,2020,0,1039,0,489,0,375,0,0,0,4,0,65,0,59,0,65,0,51,0,5532,0,17305,0,35982,0,17443,0,8611,0,5952,0,0,0,0,0,23,0,51,0,92,0,154,0,499787,30062,94678,197451,95928,47818,33845,320,0,0,23,51,92,154,0,0,0,0,0,0,0,0.0006402727561941387,0.0,0.0,0.00011648459617829234,0.0005316487365524143,0.001923961688067255,0.004550155118924508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071875,0.159375,0.2875,0.48125,,,,,,,22,6972,420,1352,2685,1383,652,480,152,1,3,36,35,38,39,152,0,0.013949524011508558,0.013971126338899607,0.01428013139410839,0.013598448206878739,0.014416461660342742,0.013632752059549199,0.014179369018078695,0.0003041204316909496,3.326458652118954e-05,3.1686682087518616e-05,0.00018232556255032945,0.0003648417629153984,0.0007945468991761803,0.001152073732718894,1.0,0.0,0.060240963855421686,0.19391853126792885,0.3851118760757315,0.19836488812392428,0.09351692484222604,0.06884681583476764,0.006578947368421052,0.019736842105263157,0.23684210526315788,0.23026315789473684,0.25,0.2565789473684211,[0],0.40384615384615385,499787,320,0,0.0006402727561941387,0.0,22,6972,152,152,0,0.013949524011508558,0.0003041204316909496,1.0,0.0,[0]
0.44230769230769235,23706,74797,156017,75736,37829,26866,0,0,0,0,0,0,197,0,591,0,1252,0,619,0,328,0,227,0,299,0,898,0,1907,0,993,0,458,0,335,0,0,0,8,0,76,0,57,0,66,0,44,0,5862,0,18384,0,38202,0,18520,0,9128,0,6362,0,0,0,0,0,24,0,55,0,103,0,165,0,499768,30064,94678,197454,95925,47809,33834,347,0,0,24,55,103,165,0,0,0,0,0,0,0,0.000694322165484785,0.0,0.0,0.00012154729709198092,0.0005733646077664842,0.0021544060741701355,0.004876751197020748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069164265129683,0.1585014409221902,0.2968299711815562,0.4755043227665706,,,,,,,23,7002,417,1309,2781,1354,663,478,194,1,4,54,38,56,41,194,0,0.014009968246472998,0.01387133257933604,0.013825809586176303,0.014084507042253521,0.014114752731215078,0.013865071730310761,0.014123208745752696,0.0003881653584426966,3.326458652118954e-05,4.2248463212150656e-05,0.0002734855736359907,0.00039613043115670085,0.0011711071144757204,0.0012114049342591224,1.0,0.0,0.059554413024850046,0.18694658668951727,0.397172236503856,0.19337332190802628,0.0946872322193659,0.06826620965438446,0.005154639175257732,0.020618556701030927,0.27835051546391754,0.1958762886597938,0.28865979381443296,0.211340206185567,[1],0.42307692307692313,499768,347,0,0.000694322165484785,0.0,23,7002,194,194,0,0.014009968246472998,0.0003881653584426966,1.0,0.0,[1]
0.46153846153846156,23588,74397,155344,75417,37665,26717,0,0,0,0,0,0,131,0,436,0,846,0,386,0,201,0,147,0,206,0,647,0,1348,0,700,0,355,0,237,0,2,0,4,0,74,0,65,0,46,0,37,0,6137,0,19194,0,39843,0,19352,0,9533,0,6689,0,0,0,0,0,24,0,61,0,113,0,172,0,499745,30064,94678,197455,95920,47800,33827,370,0,0,24,61,113,172,0,0,0,0,0,0,0,0.0007403775925722119,0.0,0.0,0.00012154668152237219,0.0006359466221851543,0.0023640167364016736,0.0050846956573151626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.16486486486486487,0.3054054054054054,0.4648648648648649,,,,,,,24,4615,280,864,1776,897,467,331,140,2,1,40,39,26,32,140,0,0.00923428470810456,0.009313464608834487,0.009125668053824542,0.008994499984806588,0.009351055512118843,0.00976803530715974,0.009783058461902229,0.0002801299803108642,6.652474720596061e-05,1.0562115803037664e-05,0.00020257882848663487,0.0004065676309616888,0.0005438306594992574,0.0009457941715434178,1.0,0.0,0.06067172264355363,0.18721560130010834,0.38483206933911157,0.19436619718309858,0.10119176598049838,0.07172264355362946,0.014285714285714285,0.007142857142857143,0.2857142857142857,0.2785714285714286,0.18571428571428572,0.22857142857142856,[1],0.44230769230769235,499745,370,0,0.0007403775925722119,0.0,24,4615,140,140,0,0.00923428470810456,0.0002801299803108642,1.0,0.0,[1]
