Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.6538461538461539,20093,63639,133023,64683,32540,22871,0,0,0,0,0,0,242,0,743,0,1584,0,782,0,392,0,255,0,163,0,550,0,1253,0,620,0,270,0,222,0,4,0,21,0,70,0,46,0,24,0,56,0,9331,0,29720,0,61531,0,29975,0,14598,0,10299,0,0,0,1,0,17,0,137,0,143,0,284,0,499600,29833,94673,197461,96106,47824,33703,226450,13557,43082,89479,43616,21474,15242,5827,97,377,1390,1561,837,1565,582,0,1,17,137,143,284,0,0,0,0,0,0,0,0.0011649319455564451,0.0,1.0562673623947694e-05,8.609295000025322e-05,0.001425509333444322,0.0029901304784208764,0.008426549565320594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059867520423934645,0.19024950320158976,0.3951379995584014,0.1926076396555531,0.09482888054758225,0.06730845661293884,0.01664664492877982,0.0646988158572164,0.23854470568045305,0.267890852926034,0.1436416680967908,0.2685773125107259,0.0,0.001718213058419244,0.029209621993127148,0.23539518900343642,0.24570446735395188,0.4879725085910653,34,5032,282,930,2029,979,460,352,149,2,12,50,29,15,41,149,0,0.010072118127210532,0.009452619582341702,0.009823493994993188,0.010275759033703882,0.010186456902651185,0.009618400418191323,0.010443554368788013,0.00029824038174768865,6.703985519391278e-05,0.00012675476122571855,0.00025322225317160873,0.0003017438714779207,0.0003136434918975431,0.001216436730455422,1.0,0.0,[1],0.6346153846153847,499600,5827,582,0,0.0011649319455564451,0.0,34,5032,149,149,0,0.010072118127210532,0.00029824038174768865,1.0,0.0,[1]
0.6730769230769231,20088,63685,133140,64779,32581,22891,0,0,0,0,0,0,213,0,638,0,1360,0,649,0,334,0,226,0,152,0,528,0,1050,0,562,0,237,0,155,0,1,0,15,0,61,0,50,0,29,0,60,0,9379,0,29807,0,61852,0,30064,0,14642,0,10364,0,0,0,1,0,17,0,140,0,144,0,291,0,499594,29833,94673,197463,96104,47823,33696,230757,13808,43924,91198,44450,21880,15497,5961,97,383,1422,1597,856,1606,593,0,1,17,140,144,291,0,0,0,0,0,0,0,0.0011869638146174695,0.0,1.0562673623947694e-05,8.609207800955116e-05,0.0014567551818862898,0.003011103443949564,0.008636039886039885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05983783807208449,0.1903474217466859,0.3952122795841513,0.1926268758910889,0.09481835870634477,0.06715722599964465,0.01627243751048482,0.06425096460325448,0.23855057876195268,0.26790806911592013,0.1436000671028351,0.26941788290555274,0.0,0.0016863406408094434,0.02866779089376054,0.23608768971332209,0.24283305227655985,0.49072512647554806,35,4307,251,842,1719,834,406,255,134,0,6,32,36,19,41,134,0,0.0086208967173739,0.008413501826836055,0.008893771191363958,0.008705516532378546,0.008677918132062513,0.008489461358313818,0.007566092039284337,0.0002682145716573259,0.0,6.337604174368616e-05,0.00016205731764753546,0.0003745863941897488,0.0003972900635664102,0.0012165089161202266,1.0,0.0,[1],0.6538461538461539,499594,5961,593,0,0.0011869638146174695,0.0,35,4307,134,134,0,0.0086208967173739,0.0002682145716573259,1.0,0.0,[1]
0.6923076923076924,19980,63286,132450,64505,32384,22749,0,0,0,0,0,0,284,0,934,0,1817,0,858,0,446,0,311,0,185,0,537,0,1170,0,546,0,286,0,194,0,3,0,10,0,49,0,35,0,18,0,44,0,9381,0,29908,0,61976,0,30158,0,14684,0,10391,0,0,0,1,0,18,0,142,0,150,0,298,0,499579,29833,94675,197462,96102,47818,33689,235327,14099,44769,93032,45297,22328,15802,6047,99,389,1441,1618,870,1630,609,0,1,18,142,150,298,0,0,0,0,0,0,0,0.001219026420245847,0.0,1.0562450488513336e-05,9.115677953226444e-05,0.0014775967201515058,0.003136894056631394,0.008845617263795303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05991237724527997,0.19024166372749407,0.3953307525273343,0.1924853501723134,0.09488074041652679,0.06714911591105142,0.016371754589052424,0.06432941954688275,0.23829998346287415,0.26757069621299817,0.14387299487349098,0.2695551513147015,0.0,0.0016420361247947454,0.029556650246305417,0.23316912972085385,0.24630541871921183,0.48932676518883417,36,4570,291,845,1834,847,448,305,86,2,6,19,21,14,24,86,0,0.009147427711301576,0.00975429893071431,0.0089254592122358,0.009287815945265695,0.008813368850412054,0.009367877381176422,0.009051519468186135,0.00017213977749932946,6.703985519391278e-05,6.337604174368616e-05,9.62205577753807e-05,0.00021851327728294347,0.0002927461681617632,0.0007122507122507123,1.0,0.0,[0],0.6730769230769231,499579,6047,609,0,0.001219026420245847,0.0,36,4570,86,86,0,0.009147427711301576,0.00017213977749932946,1.0,0.0,[0]
0.7115384615384616,19946,63205,132410,64491,32381,22750,0,0,0,0,0,0,231,0,800,0,1537,0,740,0,357,0,251,0,202,0,552,0,1106,0,532,0,284,0,197,0,4,0,14,0,49,0,47,0,26,0,61,0,9450,0,30105,0,62364,0,30289,0,14770,0,10428,0,0,0,1,0,18,0,145,0,153,0,302,0,499580,29833,94676,197466,96099,47818,33687,240206,14424,45730,94899,46219,22806,16128,6184,102,398,1471,1660,891,1662,619,0,1,18,145,153,302,0,0,0,0,0,0,0,0.0012390407942671844,0.0,1.0562338924331403e-05,9.115493300112425e-05,0.0015088606541171085,0.003199631937764022,0.008964882595660048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06004845840653439,0.1903782586613157,0.3950733953356702,0.19241401130696154,0.09494350682330999,0.06714236946620818,0.016494178525226392,0.06435963777490297,0.2378719275549806,0.2684346701164295,0.14408150064683053,0.26875808538163,0.0,0.0016155088852988692,0.029079159935379646,0.23424878836833601,0.24717285945072698,0.4878836833602585,37,4879,325,961,1867,922,478,326,137,3,9,30,42,21,32,137,0,0.009766223159900637,0.010893976469010826,0.010150514919461315,0.00945498374370765,0.009593973070279494,0.009996235727132043,0.009676749087239159,0.0002742309024198375,0.00010055978279086918,9.506205439662001e-05,0.00015192796588710738,0.00043703564962227633,0.0004391651679283952,0.0009498649410786904,1.0,0.0,[1],0.6923076923076924,499580,6184,619,0,0.0012390407942671844,0.0,37,4879,137,137,0,0.009766223159900637,0.0002742309024198375,1.0,0.0,[1]
0.7307692307692308,19849,62805,131516,64097,32145,21825,0,0,0,0,0,1192,274,0,952,0,2045,0,986,0,477,0,323,0,186,0,638,0,1227,0,607,0,325,0,201,0,3,0,18,0,44,0,46,0,23,0,49,0,9522,0,30264,0,62636,0,30361,0,14844,0,10092,0,0,0,1,0,18,0,147,0,157,0,308,0,499572,29834,94677,197468,96097,47814,33682,245297,14723,46738,96906,47167,23306,16457,6300,103,411,1493,1694,911,1688,631,0,1,18,147,157,308,1196,0,0,0,0,0,1196,0.0012630811975050643,0.0,1.0562227362506206e-05,9.115400976360727e-05,0.0015297043612183523,0.0032835571171623374,0.009144350097975179,0.0023940493062061126,0.0,0.0,0.0,0.0,0.0,0.035508580250578944,0.060021117257854764,0.1905363701961296,0.39505578951230547,0.19228527050881178,0.09501135358361497,0.06709009894128343,0.01634920634920635,0.06523809523809523,0.236984126984127,0.2688888888888889,0.1446031746031746,0.2679365079365079,0.0,0.001584786053882726,0.028526148969889066,0.2329635499207607,0.24881141045958796,0.48811410459587956,38,5091,299,1008,2007,948,500,329,116,1,13,22,34,20,26,116,0,0.010190560070459185,0.01002245835148996,0.010646837635726054,0.010163775029625352,0.009864826897262199,0.010456313522104646,0.009766378721762104,0.00023219504383682293,3.351992759695639e-05,0.00013731040601630825,0.00011141158477915185,0.00035380180855159785,0.0004182525408841859,0.0007718110843945735,1.0,0.0,[0],0.7115384615384616,499572,6300,631,1196,0.0012630811975050643,0.0023940493062061126,38,5091,116,116,0,0.010190560070459185,0.00023219504383682293,1.0,0.0,[0]
0.7500000000000001,19825,62776,131447,64050,32120,20824,0,0,0,0,0,2663,236,0,798,0,1656,0,760,0,394,0,272,0,189,0,576,0,1223,0,596,0,277,0,189,0,2,0,17,0,50,0,57,0,29,0,56,0,9583,0,30510,0,63096,0,30634,0,14990,0,9677,0,0,0,1,0,18,0,147,0,161,0,310,0,499572,29835,94677,197472,96097,47810,33681,250528,15016,47698,98991,48223,23797,16803,6458,108,419,1528,1738,937,1728,637,0,1,18,147,161,310,2722,0,0,0,0,0,2722,0.0012750914783054294,0.0,1.0562227362506206e-05,9.115216334467672e-05,0.0015297043612183523,0.0033674963396778915,0.009204002256465069,0.005448664056432306,0.0,0.0,0.0,0.0,0.0,0.08081707787773522,0.0599374121854643,0.19038989653851066,0.39512948652446034,0.19248547068591135,0.09498738663941755,0.06707034742623579,0.01672344379064726,0.06488076803964075,0.23660576029730568,0.26912356766800866,0.1450913595540415,0.26757510065035617,0.0,0.0015698587127158557,0.0282574568288854,0.23076923076923078,0.25274725274725274,0.48665620094191525,39,5231,293,960,2085,1056,491,346,158,5,8,35,44,26,40,158,0,0.01047096314445165,0.009821009586377959,0.010139738268005957,0.010558672797617841,0.01098889663569102,0.010268958882335718,0.010272549136037052,0.00031627072774294794,0.00016759402024535766,8.449781890004965e-05,0.0001772439078736808,0.00045787069315379253,0.000543773790103317,0.0011875779348019713,1.0,0.0,[1],0.7307692307692308,499572,6458,637,2722,0.0012750914783054294,0.005448664056432306,39,5231,158,158,0,0.01047096314445165,0.00031627072774294794,1.0,0.0,[1]
0.7692307692307693,19865,62897,131502,64106,32147,19908,0,0,0,0,0,4079,212,0,686,0,1395,0,664,0,351,0,211,0,158,0,489,0,1084,0,516,0,253,0,157,0,1,0,15,0,51,0,60,0,29,0,50,0,9599,0,30592,0,63441,0,30748,0,15027,0,9263,0,0,0,1,0,19,0,151,0,164,0,323,0,499558,29835,94679,197473,96094,47807,33668,254853,15269,48484,100781,49056,24195,17068,6593,108,428,1562,1778,956,1761,658,0,1,19,151,164,323,4239,0,0,0,0,0,4239,0.0013171643733060024,0.0,1.0562004245925707e-05,9.621568518227809e-05,0.0015713780256831852,0.0034304599744807247,0.009593679458239277,0.008485501183045812,0.0,0.0,0.0,0.0,0.0,0.1259059047166449,0.059912969437283456,0.19024300282908185,0.39544757173743295,0.19248743393250226,0.09493708137632283,0.06697194068737665,0.01638101016229334,0.06491733656908842,0.2369179432731685,0.2696799635977552,0.1450022751403003,0.2671014712573942,0.0,0.001519756838905775,0.028875379939209727,0.22948328267477203,0.24924012158054712,0.4908814589665654,40,4325,253,786,1790,833,398,265,135,0,9,34,40,19,33,135,0,0.008657410743596518,0.00847997318585554,0.008301910706929877,0.009064576243720628,0.008668324713570662,0.008324618280694415,0.007867937412784656,0.00027023131800821504,0.0,9.506004626255585e-05,0.0001721763085399449,0.0004162460846852659,0.000397406400334658,0.0009797808853656365,1.0,0.0,[1],0.7500000000000001,499558,6593,658,4239,0.0013171643733060024,0.008485501183045812,40,4325,135,135,0,0.008657410743596518,0.00027023131800821504,1.0,0.0,[1]
0.7884615384615385,19801,62685,130881,63820,32002,18992,0,0,0,0,0,5362,275,0,840,0,1827,0,859,0,427,0,253,0,165,0,527,0,1099,0,560,0,269,0,176,0,6,0,22,0,49,0,56,0,24,0,37,0,9588,0,30608,0,63618,0,30797,0,15083,0,8834,0,0,0,1,0,19,0,156,0,166,0,337,0,499543,29835,94682,197474,96092,47805,33654,259317,15531,49329,102556,49944,24627,17330,6721,113,441,1590,1815,971,1791,679,0,1,19,156,166,337,5649,0,0,0,0,0,5649,0.00135924234750562,0.0,1.0561669588728586e-05,9.621519795010989e-05,0.0016234441993089955,0.003472440121326221,0.01001366850894396,0.01130833581893851,0.0,0.0,0.0,0.0,0.0,0.16785523266179356,0.05989194692210692,0.19022663381112692,0.39548506268389655,0.19259824847580376,0.09496870625527828,0.06682940185178758,0.01681297425978277,0.06561523582800179,0.23657193869959828,0.2700490998363339,0.14447254872786788,0.26647820264841543,0.0,0.0014727540500736377,0.027982326951399118,0.22974963181148747,0.24447717231222385,0.4963181148748159,41,4464,262,845,1775,888,432,262,128,5,13,28,37,15,30,128,0,0.00893589933501215,0.008781632311044075,0.008924893587807223,0.00898857058939703,0.009240951568256082,0.009036333591315079,0.007781870024949507,0.0002562265042297391,0.00016758840288252054,0.0001373060551970342,0.00014179153605809402,0.0003850396486773368,0.0003137615830317736,0.000891053819650707,1.0,0.0,[0],0.7692307692307693,499543,6721,679,5649,0.00135924234750562,0.01130833581893851,41,4464,128,128,0,0.00893589933501215,0.0002562265042297391,1.0,0.0,[0]
0.8076923076923077,19833,62712,130994,63905,32053,18252,0,0,0,0,0,6625,228,0,684,0,1437,0,675,0,339,0,204,0,170,0,528,0,1141,0,542,0,265,0,157,0,4,0,18,0,52,0,51,0,16,0,31,0,9600,0,30741,0,63852,0,30921,0,15128,0,8377,0,0,0,1,0,19,0,158,0,170,0,345,0,499536,29835,94683,197476,96094,47801,33646,263941,15802,50216,104456,50816,25069,17582,6834,115,452,1618,1849,981,1819,693,0,1,19,158,170,345,7088,0,0,0,0,0,7088,0.0013872874027097146,0.0,1.0561558041042215e-05,9.621422350057728e-05,0.0016442233646221409,0.0035564109537457376,0.01025381917612792,0.014189167547484066,0.0,0.0,0.0,0.0,0.0,0.21066397194317305,0.059869440518903846,0.19025464024156913,0.3957551119378952,0.19252787554794443,0.09497955982587017,0.0666133719278172,0.016827626573017267,0.06613988879133743,0.23675738952297337,0.27055896985659933,0.14354697102721686,0.26616915422885573,0.0,0.001443001443001443,0.027417027417027416,0.227994227994228,0.2453102453102453,0.49783549783549785,42,4624,271,887,1900,872,442,252,113,2,11,28,34,10,28,113,0,0.009256460404809996,0.009083291436232613,0.009368200925202255,0.00962151979501099,0.009074636806393872,0.009245894780880662,0.0074879657692993404,0.0002262067529722166,6.703536115300821e-05,0.00011617836547601445,0.00014179081803174088,0.0003538275819006785,0.00020918313983892898,0.0008319961965888156,1.0,0.0,[1],0.7884615384615385,499536,6834,693,7088,0.0013872874027097146,0.014189167547484066,42,4624,113,113,0,0.009256460404809996,0.0002262067529722166,1.0,0.0,[1]
0.826923076923077,19734,62482,130451,63606,31877,17471,0,0,0,0,0,7718,273,0,861,0,1832,0,857,0,462,0,226,0,191,0,551,0,1189,0,567,0,282,0,156,0,6,0,16,0,44,0,60,0,24,0,37,0,9631,0,30773,0,63961,0,31003,0,15152,0,8033,0,0,0,1,0,20,0,161,0,174,0,350,0,499527,29835,94683,197477,96093,47797,33641,268552,16103,51071,106332,51729,25485,17832,6956,119,461,1637,1888,1003,1848,706,0,1,20,161,174,350,8384,0,0,0,0,0,8384,0.0014133370168179097,0.0,1.0561558041042215e-05,0.00010127761714022392,0.001675460231234325,0.003640395840743143,0.010403971344490354,0.01678387754816056,0.0,0.0,0.0,0.0,0.0,0.24921970214916322,0.05996231642289017,0.19017173582769817,0.39594566415442817,0.19262191307456283,0.09489782239566266,0.06640054812475796,0.017107533064979873,0.06627372052903968,0.23533640023001726,0.2714203565267395,0.14419206440483037,0.2656699252443933,0.0,0.00141643059490085,0.028328611898016998,0.22804532577903683,0.24645892351274787,0.49575070821529743,43,4611,301,855,1876,913,416,250,122,4,9,19,39,22,29,122,0,0.00923056596521572,0.010088821853527736,0.009030132125091093,0.009499888594057,0.009501113493038067,0.008702746804460157,0.007430303750817334,0.00024422664232407674,0.00013407072230601643,9.505402236937994e-05,9.621422350057728e-05,0.0004058526026598955,0.00046024141754356603,0.0008619152350948107,1.0,0.0,[0],0.8076923076923077,499527,6956,706,8384,0.0014133370168179097,0.01678387754816056,43,4611,122,122,0,0.00923056596521572,0.00024422664232407674,1.0,0.0,[0]
0.8461538461538463,19740,62534,130593,63677,31874,16802,0,0,0,0,0,8818,236,0,702,0,1538,0,695,0,363,0,205,1,175,0,535,0,1115,0,518,0,281,0,146,0,9,0,13,0,53,0,63,0,21,0,31,0,9675,0,30900,0,64178,0,31137,0,15258,0,7634,0,0,0,1,0,20,0,165,0,175,0,356,0,499522,29835,94684,197477,96090,47797,33637,273186,16377,51972,108173,52617,25980,18067,7081,122,470,1673,1933,1015,1868,717,0,1,20,165,175,356,9699,0,0,0,0,0,9699,0.0014353722158383414,0.0,1.0561446495712052e-05,0.00010127761714022392,0.0017171401810802372,0.0036613176559198274,0.010583583553824657,0.01941656223349522,0.0,0.0,0.0,0.0,0.0,0.2883431935071499,0.05994816718279853,0.19024400957589335,0.3959683146281288,0.19260503832553644,0.09510004172981046,0.06613442855783239,0.01722920491456009,0.06637480581838723,0.23626606411523796,0.27298404180200536,0.14334133596949583,0.2638045473803135,0.0,0.001394700139470014,0.02789400278940028,0.2301255230125523,0.24407252440725244,0.496513249651325,44,4634,274,901,1841,888,495,235,125,3,9,36,45,12,20,125,0,0.009276775829935118,0.009183844477962125,0.009515963794979035,0.009322604657757612,0.009241047735006712,0.010356298512458941,0.006985523617014952,0.00025023672394084806,0.00010055304172951231,9.505402236937994e-05,0.00018229971085240306,0.00046829633792263745,0.00025106178212021675,0.0005945126482565917,1.0,0.0,[1],0.826923076923077,499522,7081,717,9699,0.0014353722158383414,0.01941656223349522,44,4634,125,125,0,0.009276775829935118,0.00025023672394084806,1.0,0.0,[1]
0.8653846153846154,19625,62312,129976,63403,31645,16111,0,0,0,0,0,9749,291,0,827,0,1910,2,878,0,489,0,247,1,189,0,567,0,1223,1,583,1,318,0,164,0,10,0,14,0,53,0,52,0,20,0,31,0,9721,0,30967,0,64314,0,31169,0,15322,0,7328,0,0,0,1,0,20,0,169,0,179,0,363,0,499516,29836,94687,197479,96086,47794,33631,277979,16679,52878,110102,53537,26453,18330,7191,125,478,1704,1963,1032,1889,732,0,1,20,169,179,363,10912,0,0,0,0,0,10912,0.001465418525132328,0.0,1.056111187385808e-05,0.00010127659143503866,0.0017588410382365798,0.003745239988283048,0.010793613035592162,0.02184514610142618,0.0,0.0,0.0,0.0,0.0,0.32446254943355834,0.06000093532245242,0.19022300245702015,0.3960802794455696,0.19259368513448857,0.0951618647451786,0.06594023289529065,0.01738283966068697,0.06647197886246697,0.2369628702544848,0.2729801140314282,0.14351272423863162,0.2626894729523015,0.0,0.001366120218579235,0.0273224043715847,0.23087431693989072,0.24453551912568305,0.4959016393442623,45,4793,302,906,1929,920,473,263,110,3,8,31,30,17,21,110,0,0.009595172985374018,0.01012233953410424,0.00956867052511512,0.009768226173174598,0.009574357373295869,0.009896018578571877,0.007818770996224396,0.00022021052125832294,0.00010055304172951231,8.449157196569642e-05,0.0001569803065673471,0.00031220730565095225,0.0003556708580036404,0.0006243125130065107,1.0,0.0,[0],0.8461538461538463,499516,7191,732,10912,0.001465418525132328,0.02184514610142618,45,4793,110,110,0,0.009595172985374018,0.00022021052125832294,1.0,0.0,[0]
0.8846153846153847,19633,62375,130190,63488,31685,15607,0,0,0,0,0,10597,211,0,717,1,1483,4,703,1,364,0,186,1,185,0,527,1,1160,3,532,2,286,2,142,1,5,0,21,0,52,0,49,0,27,0,36,0,9803,0,31048,0,64586,0,31306,1,15427,0,7052,0,0,0,1,0,21,0,173,0,182,0,372,0,499503,29837,94690,197478,96082,47791,33622,282708,16972,53745,112007,54465,26946,18573,7328,126,487,1740,1997,1056,1922,749,0,1,21,173,182,372,12061,0,0,0,0,0,12061,0.0014994904935505893,0.0,1.0560777273207309e-05,0.000106340959499286,0.0018005453674985949,0.0038082484149735306,0.011064184165129975,0.024146001125118367,0.0,0.0,0.0,0.0,0.0,0.3587234548807329,0.06003367432120775,0.1901078144233626,0.3961932453273342,0.19265461182562926,0.09531389277982937,0.06569676132263678,0.017194323144104802,0.06645742358078603,0.23744541484716158,0.2725163755458515,0.14410480349344978,0.2622816593886463,0.0,0.0013351134846461949,0.028037383177570093,0.23097463284379172,0.24299065420560748,0.49666221628838453,46,4729,293,867,1905,928,493,243,137,1,9,36,34,24,33,137,0,0.009467164214960081,0.009820351253519238,0.009156483994634956,0.009646595334187432,0.009658014695168912,0.010315102314098004,0.007225476494900538,0.00027426548899334553,3.351655717924655e-05,9.505000686472272e-05,0.0001822978645830696,0.0003538496763316196,0.0005021550822278947,0.0009812375486901966,1.0,0.0,[1],0.8653846153846154,499503,7328,749,12061,0.0014994904935505893,0.024146001125118367,46,4729,137,137,0,0.009467164214960081,0.00027426548899334553,1.0,0.0,[1]
0.903846153846154,19578,62050,129508,63305,31535,15092,0,0,0,0,0,11394,266,1,895,4,1916,17,824,5,449,2,217,1,171,0,569,4,1230,5,584,3,297,0,148,2,7,0,17,0,57,0,55,0,22,1,33,0,9814,0,31150,3,64744,6,31304,3,15481,2,6731,1,0,0,1,0,22,0,174,0,185,0,376,0,499505,29837,94692,197483,96083,47789,33619,287576,17255,54700,113989,55401,27421,18810,7444,132,496,1773,2030,1071,1942,758,0,1,22,174,185,376,13201,0,0,0,0,0,13201,0.0015175023273040309,0.0,1.0560554217885354e-05,0.00011140199409569431,0.00181093429638958,0.0038711837452133336,0.011184151818911924,0.02642816388224342,0.0,0.0,0.0,0.0,0.0,0.3926648621315328,0.06000153003032242,0.19021058780983113,0.3963786964141653,0.19264820430077614,0.09535218516148775,0.06540879628341725,0.017732401934443847,0.06663084363245567,0.23817839871037078,0.2727028479312198,0.14387426114991939,0.26088124664159057,0.0,0.0013192612137203166,0.029023746701846966,0.22955145118733508,0.24406332453825857,0.49604221635883905,47,4868,283,955,1982,936,475,237,116,6,9,33,33,15,20,115,1,0.00974568721308981,0.009484867781613433,0.01008554229591298,0.010036561034646898,0.00974167898253575,0.009939109874244104,0.007048956040687645,0.0002322308374524277,0.0002010926031437477,9.504699545886577e-05,0.00016710722207030656,0.0003434566307945297,0.0003138666276077086,0.0005948486110284932,0.9913793103448276,0.008620689655172414,[0],0.8846153846153847,499505,7444,758,13201,0.0015175023273040309,0.02642816388224342,47,4868,116,115,1,0.00974568721308981,0.0002322308374524277,0.9913793103448276,0.008620689655172414,[0]
