Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29945,94538,197735,95943,48114,33725,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500005,29945,94538,197737,95945,48114,33726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29945,94533,197729,95941,48111,33724,0,0,0,0,0,0,0,0,3,0,6,0,5,0,2,0,2,0,0,0,1,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500010,29945,94538,197740,95947,48114,33726,9,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.0,,,,,,,,,,,,,1,9,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,1.799982000179998e-05,0.0,2.115551418477226e-05,2.5286112361368888e-05,1.0422637969670123e-05,2.078397140125535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500010,0,0,0,,,1,9,0,0,0,,,,,[0]
0.038461538461538464,29941,94531,197718,95940,48107,33721,0,0,0,0,0,0,1,0,4,0,14,0,1,0,3,0,2,0,1,0,3,0,4,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500016,29945,94540,197742,95948,48115,33726,33,3,5,10,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.15151515151515152,0.30303030303030304,0.21212121212121213,0.15151515151515152,0.09090909090909091,,,,,,,,,,,,,2,24,3,3,5,6,4,3,0,0,0,0,0,0,0,0,0,4.7999040019199616e-05,0.00010018367006177993,3.173327127715839e-05,2.5285728734702136e-05,6.253452426860663e-05,8.31358856050214e-05,8.89521437466643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500016,0,0,0,0.0,0.0,2,24,0,0,0,4.7999040019199616e-05,0.0,,,[1]
0.057692307692307696,29937,94517,197684,95925,48104,33714,0,0,0,0,0,0,2,0,12,0,33,0,14,0,3,0,5,0,4,0,6,0,17,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,7,0,11,0,8,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,500023,29946,94542,197745,95949,48115,33726,73,7,13,28,10,8,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.1780821917808219,0.3835616438356164,0.136986301369863,0.1095890410958904,0.0958904109589041,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,3,40,4,8,18,3,3,4,1,0,0,0,0,0,1,1,0,7.999744008191737e-05,0.0001335782267490399,8.462026655383964e-05,9.10277027642079e-05,3.126693625713928e-05,6.235061831029825e-05,0.00011860285832888572,1.9999360020479345e-06,0.0,0.0,0.0,0.0,0.0,2.965071458222143e-05,1.0,0.0,[0],0.038461538461538464,500023,1,0,0,0.0,0.0,3,40,1,1,0,7.999744008191737e-05,1.9999360020479345e-06,1.0,0.0,[0]
0.07692307692307693,29925,94483,197619,95887,48091,33702,0,0,0,0,0,0,8,0,30,0,51,0,34,0,12,0,13,0,4,0,12,0,33,0,17,0,6,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,8,0,17,0,43,0,12,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,500027,29946,94542,197746,95950,48117,33726,174,13,30,76,29,15,11,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07471264367816093,0.1724137931034483,0.4367816091954023,0.16666666666666666,0.08620689655172414,0.06321839080459771,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,,,,,,,4,101,6,17,48,19,7,4,2,1,0,0,0,0,1,2,0,0.00020199070842741234,0.0002003606491685033,0.0001798142624442047,0.00024273685807479328,0.00019802186578286382,0.00014548477605736256,0.00011860285832888572,3.999816008463611e-06,3.339344152808389e-05,0.0,0.0,0.0,0.0,2.965071458222143e-05,1.0,0.0,[0],0.057692307692307696,500027,3,0,0,0.0,0.0,4,101,2,2,0,0.00020199070842741234,3.999816008463611e-06,1.0,0.0,[0]
0.09615384615384616,29899,94419,197467,95794,48048,33678,0,0,0,0,0,0,21,0,51,0,119,0,66,0,30,0,16,0,13,0,34,0,70,0,47,0,17,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,41,0,94,0,44,0,22,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,500036,29947,94545,197750,95951,48117,33726,433,27,76,167,91,40,32,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06235565819861432,0.17551963048498845,0.3856812933025404,0.21016166281755197,0.09237875288683603,0.07390300230946882,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,,,,,,,5,259,14,46,91,62,25,21,0,0,0,0,0,0,0,0,0,0.0005179720295104064,0.0004675081813931744,0.0004865562395549068,0.000460186299596452,0.0006461698801459093,0.0005195668890412952,0.0006226650062266501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500036,3,0,0,0.0,0.0,5,259,0,0,0,0.0005179720295104064,0.0,,,[0]
0.11538461538461539,29842,94239,197095,95632,47954,33614,0,0,0,0,0,0,44,0,142,0,278,0,136,0,67,0,49,0,25,0,66,0,147,0,77,0,43,0,23,0,0,0,0,0,0,0,3,0,1,0,0,0,37,0,98,0,231,0,103,0,52,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,500039,29948,94545,197751,95951,48117,33727,959,62,166,381,185,99,66,8,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06465067778936393,0.17309697601668406,0.397288842544317,0.19290928050052136,0.1032325338894682,0.06882168925964546,0.125,0.0,0.125,0.375,0.125,0.25,,,,,,,6,526,35,90,214,94,59,34,5,0,0,1,3,1,0,5,0,0.0010519242614531754,0.001168731425518416,0.0009519276534983341,0.0010821744627054362,0.0009796667048806162,0.0012261778581374567,0.0010081242957955287,9.999280051836268e-06,0.0,0.0,5.056890012642225e-06,3.126595866640264e-05,2.0782675561651808e-05,0.0,1.0,0.0,[0],0.09615384615384616,500039,8,0,0,0.0,0.0,6,526,5,5,0,0.0010519242614531754,9.999280051836268e-06,1.0,0.0,[0]
0.13461538461538464,29727,93864,196379,95286,47781,33487,0,0,0,0,0,0,92,0,280,0,568,0,270,0,133,0,114,0,54,0,177,0,289,0,153,0,73,0,44,0,0,0,0,0,2,0,4,0,1,0,0,0,75,0,226,0,516,0,237,0,129,0,82,0,0,0,0,0,0,0,1,0,0,0,0,0,500043,29948,94547,197754,95950,48117,33727,2093,132,407,815,401,208,130,15,1,0,3,6,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.999828014790728e-06,0.0,0.0,0.0,1.0422094841063054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630673674151935,0.19445771619684663,0.38939321548017203,0.1915910176779742,0.09937888198757763,0.062111801242236024,0.06666666666666667,0.0,0.2,0.4,0.2,0.13333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,7,1134,70,241,434,216,109,64,7,0,0,2,3,2,0,7,0,0.002267823109797436,0.0023373848003205556,0.0025490507165899837,0.002194679167235564,0.0022511490239809904,0.002265311636220047,0.0018975894683784505,1.3998908085169357e-05,0.0,0.0,1.011372888126988e-05,3.126595866640264e-05,4.1565351123303616e-05,0.0,1.0,0.0,[0],0.11538461538461539,500043,15,1,0,1.999828014790728e-06,0.0,7,1134,7,7,0,0.002267823109797436,1.3998908085169357e-05,1.0,0.0,[0]
0.15384615384615385,29492,93141,194883,94548,47448,33217,0,0,0,0,0,0,186,0,577,0,1172,0,559,0,267,0,233,0,105,0,328,0,681,0,349,0,154,0,113,0,1,0,0,0,5,0,7,0,3,0,1,0,164,0,502,0,1016,0,489,0,247,0,165,0,0,0,0,0,0,0,1,0,0,0,0,0,500053,29948,94548,197757,95952,48119,33729,4413,276,848,1727,861,411,290,30,2,0,8,11,5,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.9997880224696182e-06,0.0,0.0,0.0,1.0421877605469401e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06254248810333107,0.19215952866530706,0.39134375708135055,0.19510537049626106,0.09313392250169952,0.06571493315205076,0.06666666666666667,0.0,0.26666666666666666,0.36666666666666664,0.16666666666666666,0.13333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,8,2320,144,441,912,460,203,160,15,1,0,5,5,2,2,15,0,0.004639600994314489,0.004808334446373714,0.004664346832792156,0.004611790406262326,0.004794163626889005,0.004218883139015317,0.004743973670946126,2.999742022186092e-05,3.339121143315079e-05,0.0,2.5283938630824156e-05,5.211047420531527e-05,4.1565351123303616e-05,5.929967088682658e-05,1.0,0.0,[0],0.13461538461538464,500053,30,1,0,1.9997880224696182e-06,0.0,8,2320,15,15,0,0.004639600994314489,2.999742022186092e-05,1.0,0.0,[0]
0.1730769230769231,29012,91605,191772,93057,46666,32689,0,0,0,0,0,0,373,0,1223,0,2482,0,1169,0,604,0,437,0,220,0,674,0,1354,0,655,0,323,0,228,0,2,0,1,0,7,0,7,0,7,0,6,0,341,0,1048,0,2144,0,1063,0,518,0,369,0,0,0,0,0,0,0,2,0,1,0,0,0,500056,29948,94551,197759,95951,48118,33729,9142,578,1755,3568,1760,861,620,61,3,1,13,19,12,13,3,0,0,0,2,1,0,0,0,0,0,0,0,0,5.999328075255572e-06,0.0,0.0,0.0,2.0843972444268428e-05,2.0782243651024563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06322467731349814,0.19197112229271493,0.39028658936775323,0.19251804856705315,0.09418070444104135,0.06781885801793919,0.04918032786885246,0.01639344262295082,0.21311475409836064,0.3114754098360656,0.19672131147540983,0.21311475409836064,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,9,4729,302,907,1841,899,450,330,31,1,1,5,8,7,9,31,0,0.009456997558258825,0.01008414585281154,0.009593010957397301,0.00930940497681498,0.009369267967316991,0.009351815291257093,0.009783865516321266,6.199342869655817e-05,3.339121143315079e-05,1.0576638321275965e-05,2.52835550701113e-05,8.337502084375521e-05,0.00014547268230844364,0.0002668326958996709,1.0,0.0,[0],0.15384615384615385,500056,61,3,0,5.999328075255572e-06,0.0,9,4729,31,31,0,0.009456997558258825,6.199342869655817e-05,1.0,0.0,[0]
