Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500003,29979,49903,32060,81083,127921,96251,48319,34487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500011,29979,49904,32060,81086,127921,96255,48319,34487,9,0,3,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2222222222222222,0.0,0.3333333333333333,0.1111111111111111,0.0,,,,,,,,,,,,,,,,,1,9,0,3,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1.7999892000647995e-05,0.0,6.011662625493457e-05,0.0,2.4666082902704637e-05,0.0,3.116850734018348e-05,2.0695792545375527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500011,0,0,0,,,,1,9,0,0,0,,,,,[0]
0.038461538461538464,500016,29979,49904,32060,81086,127923,96257,48319,34488,46,1,5,3,14,12,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.10869565217391304,0.06521739130434782,0.30434782608695654,0.2608695652173913,0.17391304347826086,0.043478260869565216,0.021739130434782608,,,,,,,,,,,,,,,,,2,37,1,2,3,12,12,5,1,1,0,0,0,0,0,0,0,0,0,0,0,7.39983720358152e-05,3.335668301144134e-05,4.007694773966015e-05,9.357454772301933e-05,0.00014799102187800607,9.380789706146762e-05,5.194535348813049e-05,2.0695792545375527e-05,2.8996433438687043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500016,0,0,0,0.0,0.0,0.0,2,37,0,0,0,7.39983720358152e-05,0.0,,,[1]
0.057692307692307696,500019,29979,49905,32060,81086,127924,96258,48319,34488,89,5,7,4,20,27,21,2,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.2332585156500506e-05,0.0,1.0388746909347794e-05,0.0,0.0,3.99984800577578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.07865168539325842,0.0449438202247191,0.2247191011235955,0.30337078651685395,0.23595505617977527,0.02247191011235955,0.033707865168539325,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,,,,,,,,,3,43,4,2,1,6,15,13,0,2,2,0,0,0,1,0,1,0,0,2,0,8.599724808806119e-05,0.00013342673204576536,4.007694773966015e-05,3.1191515907673116e-05,7.399551093900303e-05,0.00011725803803850755,0.0001350551128749078,0.0,5.7991185339828345e-05,3.999872004095869e-06,0.0,0.0,0.0,1.2332585156500506e-05,0.0,1.0388854836531369e-05,0.0,0.0,1.0,0.0,[0],0.038461538461538464,500019,2,0,0,3.99984800577578e-06,0.0,0.0,3,43,2,2,0,8.599724808806119e-05,3.999872004095869e-06,1.0,0.0,[0]
0.07692307692307693,500021,29979,49906,32060,81086,127924,96258,48319,34489,184,9,19,16,43,47,41,5,4,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.2332585156500506e-05,7.817141427722711e-06,1.0388746909347794e-05,0.0,0.0,5.9997480105835555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.10326086956521739,0.08695652173913043,0.23369565217391305,0.2554347826086957,0.22282608695652173,0.02717391304347826,0.021739130434782608,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,,,,,,,,,4,95,4,12,12,23,20,20,3,1,1,0,0,0,0,1,0,0,0,1,0,0.00018999278027434957,0.00013342673204576536,0.00024045686804929366,0.00037429819089207733,0.00028364945859951163,0.0001563428285544542,0.0002077749381869559,6.208737763612657e-05,2.8995592669914172e-05,1.99992400288789e-06,0.0,0.0,0.0,0.0,7.817141427722711e-06,0.0,0.0,0.0,1.0,0.0,[0],0.057692307692307696,500021,3,0,0,5.9997480105835555e-06,0.0,0.0,4,95,1,1,0,0.00018999278027434957,1.99992400288789e-06,1.0,0.0,[0]
0.09615384615384616,500022,29979,49906,32060,81087,127924,96258,48319,34489,413,15,44,46,91,111,78,18,10,8,0,0,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.466486613143907e-05,1.5634282855445422e-05,3.116624072804338e-05,2.0695792545375527e-05,0.0,1.5999296030974636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03631961259079903,0.10653753026634383,0.11138014527845036,0.22033898305084745,0.2687651331719128,0.18886198547215496,0.043583535108958835,0.024213075060532687,0.0,0.0,0.0,0.25,0.25,0.375,0.125,0.0,,,,,,,,,5,229,6,25,30,48,64,37,13,6,5,0,0,0,1,1,2,1,0,5,0,0.0004579807648078781,0.00020014009806864806,0.0005009417705285937,0.0009357454772301934,0.0005919640875120243,0.0005002970513742535,0.0003843836356458684,0.00026904530308988184,0.00017396851169938242,9.99958001763926e-06,0.0,0.0,0.0,1.2332585156500506e-05,7.817141427722711e-06,2.077749381869559e-05,2.0695792545375527e-05,0.0,1.0,0.0,[0],0.07692307692307693,500022,8,0,0,1.5999296030974636e-05,0.0,0.0,5,229,5,5,0,0.0004579807648078781,9.99958001763926e-06,1.0,0.0,[0]
0.11538461538461539,500027,29979,49906,32061,81088,127926,96259,48319,34489,1033,31,109,123,221,269,211,46,23,12,1,0,0,2,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.335668301144134e-05,0.0,0.0,2.4664561957379637e-05,2.3451057642699685e-05,4.155455593762661e-05,2.0695792545375527e-05,2.8994751949897067e-05,2.399870406998022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030009680542110357,0.10551790900290416,0.11907066795740562,0.21393998063891578,0.26040658276863504,0.2042594385285576,0.044530493707647625,0.022265246853823813,0.08333333333333333,0.0,0.0,0.16666666666666666,0.25,0.3333333333333333,0.08333333333333333,0.08333333333333333,,,,,,,,,6,620,16,65,77,130,158,133,28,13,4,1,0,0,0,1,1,0,1,4,0,0.0012399454424005343,0.0005337069281830614,0.0013024486033743439,0.00240174672489083,0.0016032162985435397,0.0012351083455801883,0.0013817033389432567,0.0005794821912705147,0.0003769317753486619,7.999648015487318e-06,3.335668301144134e-05,0.0,0.0,0.0,7.817141427722711e-06,1.0388746909347794e-05,0.0,2.8994751949897067e-05,1.0,0.0,[0],0.09615384615384616,500027,12,0,0,2.399870406998022e-05,0.0,0.0,6,620,4,4,0,0.0012399454424005343,7.999648015487318e-06,1.0,0.0,[0]
0.13461538461538464,500030,29979,49906,32061,81090,127927,96259,48320,34488,2451,84,257,320,486,702,448,100,54,22,2,0,2,3,5,6,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.671336602288268e-05,0.0,6.238108605470821e-05,3.699593044765076e-05,3.908479054460747e-05,6.233183390643992e-05,6.208609271523179e-05,2.8995592669914172e-05,4.3997360158390496e-05,1.999880007199568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8995592669914172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03427172582619339,0.10485516115871073,0.13055895552835578,0.19828641370869032,0.2864137086903305,0.18278253773969808,0.04079967360261118,0.022031823745410038,0.09090909090909091,0.0,0.09090909090909091,0.13636363636363635,0.22727272727272727,0.2727272727272727,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7,1418,53,148,197,265,433,237,54,31,10,1,0,2,1,2,2,2,0,10,0,0.0028358468642693297,0.0017679041996063911,0.002965575281529275,0.006144536976388759,0.0032680544593528017,0.003384769319762988,0.0024621074393043766,0.0011175727974502784,0.0008988373104468091,1.999892005831685e-05,3.335668301144134e-05,0.0,6.238108605470821e-05,1.2332280978689818e-05,1.5634038428466457e-05,2.0777277968813306e-05,4.139158509075105e-05,0.0,1.0,0.0,[0],0.11538461538461539,500030,22,1,0,4.3997360158390496e-05,1.999880007199568e-06,0.0,7,1418,10,10,0,0.0028358468642693297,1.999892005831685e-05,1.0,0.0,[0]
0.15384615384615385,500038,29979,49906,32062,81093,127928,96259,48322,34489,5717,218,644,645,1140,1643,1069,242,116,41,2,1,2,4,9,14,4,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.671336602288268e-05,2.003767082114375e-05,6.237914041544508e-05,4.932608239922065e-05,7.035207304108561e-05,0.00014544094578169313,8.27780307106494e-05,0.00014497375974948534,8.199376847359601e-05,1.999848011551122e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8994751949897067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03813188735350708,0.11264649291586497,0.1128214098303306,0.19940528249081685,0.28738849046702813,0.1869861815637572,0.042329893300682174,0.020290362078012943,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.21951219512195122,0.34146341463414637,0.0975609756097561,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8,3266,134,387,325,654,941,621,142,62,19,0,1,0,1,4,8,1,4,19,0,0.006531608103513789,0.00446979552353314,0.007754578607782631,0.010136926483890085,0.008065112837587865,0.007355757580495126,0.006451344809316532,0.0029387417218543046,0.0017977267455346786,3.7997720136791794e-05,0.0,2.003767082114375e-05,0.0,1.2331976815883586e-05,3.126783243568598e-05,8.310911187525322e-05,2.0695364238410596e-05,0.00011598237067965669,1.0,0.0,[0],0.13461538461538464,500038,41,1,0,8.199376847359601e-05,1.999848011551122e-06,0.0,8,3266,19,19,0,0.006531608103513789,3.7997720136791794e-05,1.0,0.0,[0]
0.1730769230769231,500038,29979,49906,32062,81093,127929,96258,48322,34488,13465,518,1517,1559,2726,3847,2474,528,296,109,2,1,5,12,29,30,10,20,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,6.671336602288268e-05,2.003767082114375e-05,0.00015594785103861269,0.00014797824719766194,0.00022668824113375387,0.0003116624072804338,0.0002069450767766235,0.0005799118533982835,0.0002179834332590723,5.999544034653367e-06,0.0,0.0,0.0,0.0,0.0,1.0388746909347794e-05,0.0,5.7991185339828345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038470107686594875,0.11266245822502785,0.11578165614556257,0.20245079836613442,0.2857036761975492,0.1837356108429261,0.03921277385815076,0.021982918678054214,0.01834862385321101,0.009174311926605505,0.045871559633027525,0.11009174311926606,0.26605504587155965,0.27522935779816515,0.09174311926605505,0.1834862385321101,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,9,7748,300,873,914,1586,2204,1405,286,180,68,0,0,3,8,20,16,6,15,68,0,0.015494822393498094,0.010007004903432403,0.017492886626858495,0.0285072671698584,0.019557791671290986,0.01722844099806141,0.014596037773091347,0.005918629195811432,0.005219055350981472,0.0001359896647854763,0.0,0.0,9.356871062316762e-05,9.86521647984413e-05,0.00015633794009130134,0.00016621822375050644,0.0001241670460659741,0.000434921279248456,1.0,0.0,[0],0.15384615384615385,500038,109,3,0,0.0002179834332590723,5.999544034653367e-06,0.0,9,7748,68,68,0,0.015494822393498094,0.0001359896647854763,1.0,0.0,[0]
