Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500005,30196,50433,32039,81845,127658,95657,47675,34502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500008,30197,50433,32039,81846,127658,95657,47675,34503,11,1,2,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.09090909090909091,0.0,,,,,,,,,,,,,,,,,1,11,1,2,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2.199978000219998e-05,3.3116969134984766e-05,3.965657406856622e-05,0.0,1.2218217362086872e-05,1.5666859891271993e-05,4.1816072007276e-05,2.097535395909806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500008,0,0,0,,,,1,11,0,0,0,,,,,[0]
0.038461538461538464,500016,30198,50435,32041,81847,127659,95657,47676,34503,37,2,7,3,6,8,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.1891891891891892,0.08108108108108109,0.16216216216216217,0.21621621621621623,0.1891891891891892,0.08108108108108109,0.02702702702702703,,,,,,,,,,,,,,,,,2,26,1,5,3,5,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,5.199916801331179e-05,3.311587243765937e-05,9.914143517141554e-05,9.363588126970255e-05,6.109034039537668e-05,4.700057967381598e-05,3.1362054005456996e-05,4.195070791819612e-05,2.8982986986638843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500016,0,0,0,0.0,0.0,0.0,2,26,0,0,0,5.199916801331179e-05,0.0,,,[1]
0.057692307692307696,500025,30198,50435,32041,81849,127661,95658,47678,34505,91,4,20,10,16,17,18,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9827500743531277e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.99990000499975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.21978021978021978,0.10989010989010989,0.17582417582417584,0.18681318681318682,0.1978021978021978,0.054945054945054944,0.01098901098901099,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,3,54,2,13,7,10,9,11,2,0,1,0,1,0,0,0,0,0,0,1,0,0.00010799654411058847,6.622955162593549e-05,0.0002577575096659066,0.00021847008520333323,0.00012217918799711658,7.050031725142764e-05,0.00011499419802000899,4.194982800570518e-05,0.0,1.9999360020479345e-06,0.0,1.9827500743531277e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,[0],0.038461538461538464,500025,1,0,0,1.99990000499975e-06,0.0,0.0,3,54,1,1,0,0.00010799654411058847,1.9999360020479345e-06,1.0,0.0,[0]
0.07692307692307693,500029,30198,50435,32042,81849,127662,95659,47679,34505,309,17,44,35,62,68,56,19,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9827500743531277e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.9998840067276097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05501618122977346,0.1423948220064725,0.11326860841423948,0.20064724919093851,0.22006472491909385,0.18122977346278318,0.061488673139158574,0.025889967637540454,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,4,218,13,24,25,46,51,38,14,7,0,0,0,0,0,0,0,0,0,0,0,0.0004359782010899455,0.0004304920855685807,0.0004758600178447507,0.0007802503042976187,0.0005620105315886571,0.00039949553896648156,0.0003972485312258253,0.00029363647804018627,0.00020286914939863788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500029,1,0,0,1.9998840067276097e-06,0.0,0.0,4,218,0,0,0,0.0004359782010899455,0.0,,,[0]
0.09615384615384616,500032,30198,50435,32042,81849,127664,95659,47680,34505,849,48,103,99,176,222,150,33,18,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9827500743531277e-05,3.1209038137444604e-05,0.0,0.0,0.0,0.0,2.8981307056948267e-05,5.999616024574427e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05653710247349823,0.12131919905771496,0.1166077738515901,0.20730270906949352,0.26148409893992935,0.17667844522968199,0.038869257950530034,0.02120141342756184,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,,,,,,,,,5,540,31,59,64,114,154,94,14,10,2,0,0,1,0,0,0,0,1,2,0,0.0010799373636329094,0.0010265580502020002,0.0011698225438683454,0.0019973784407964546,0.0013928087087197157,0.001206310413435478,0.0009826571467399826,0.00029363031942784037,0.0002898130705694827,3.999768013455219e-06,0.0,0.0,3.1209038137444604e-05,0.0,0.0,0.0,0.0,2.8981307056948267e-05,1.0,0.0,[0],0.07692307692307693,500032,3,0,0,5.999616024574427e-06,0.0,0.0,5,540,2,2,0,0.0010799373636329094,3.999768013455219e-06,1.0,0.0,[0]
0.11538461538461539,500035,30198,50435,32042,81849,127665,95659,47681,34506,2425,124,294,256,480,684,441,103,43,7,0,1,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9827500743531277e-05,3.1209038137444604e-05,0.0,1.5666000861630048e-05,1.0453799433404071e-05,0.0,5.79609343302614e-05,1.3999020068595199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511340206185567,0.12123711340206185,0.10556701030927836,0.1979381443298969,0.2820618556701031,0.18185567010309278,0.04247422680412371,0.017731958762886597,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,,,,,,,,,6,1576,76,191,157,304,462,291,70,25,4,0,0,0,0,2,1,0,1,4,0,0.003151798284909766,0.0025167229617855487,0.003787052642014474,0.004899818987578803,0.003714156556585908,0.003618874545682416,0.0030420556351205847,0.0014681208053691276,0.0007245326764237067,7.999488032765903e-06,0.0,0.0,0.0,0.0,1.5666123574382754e-05,1.0453799433404071e-05,0.0,2.8981307056948267e-05,1.0,0.0,[0],0.09615384615384616,500035,7,0,0,1.3999020068595199e-05,0.0,0.0,6,1576,4,4,0,0.003151798284909766,7.999488032765903e-06,1.0,0.0,[0]
0.13461538461538464,500036,30198,50435,32042,81850,127666,95658,47681,34506,6640,295,781,718,1340,1903,1201,262,140,10,0,1,1,0,2,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9827500743531277e-05,3.1209038137444604e-05,0.0,1.5665878150799744e-05,3.136172614940726e-05,0.0,8.69414014953921e-05,1.9998560103672536e-05,1.9998560103672536e-06,0.0,0.0,0.0,0.0,0.0,1.0453908716469088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04442771084337349,0.11762048192771084,0.10813253012048193,0.20180722891566266,0.28659638554216865,0.1808734939759036,0.0394578313253012,0.02108433734939759,0.0,0.1,0.1,0.0,0.2,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,4215,171,487,462,860,1219,760,159,97,3,0,0,0,0,0,2,0,1,3,0,0.008429409941304108,0.005662626664017485,0.009655992862099732,0.014418575619499408,0.010507153416657504,0.009548427525163513,0.007944887569387094,0.0033346616052515677,0.002811105315017678,5.9995800293979424e-06,0.0,0.0,0.0,0.0,0.0,2.0907598866808142e-05,0.0,2.89804671651307e-05,1.0,0.0,[0],0.11538461538461539,500036,10,1,0,1.9998560103672536e-05,1.9998560103672536e-06,0.0,7,4215,3,3,0,0.008429409941304108,5.9995800293979424e-06,1.0,0.0,[0]
0.15384615384615385,500038,30198,50435,32042,81852,127666,95658,47681,34506,17927,761,2036,1933,3649,5237,3233,696,382,25,0,1,2,0,11,5,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.9827500743531277e-05,6.241807627488921e-05,0.0,8.616232982939858e-05,5.226954358234544e-05,2.0972714498437532e-05,0.0001449023358256535,4.9996200288778056e-05,1.999848011551122e-06,0.0,0.0,0.0,0.0,0.0,1.0453908716469088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04244993585095108,0.11357170748033692,0.10782618396831595,0.20354772131421878,0.29212919060634795,0.18034250013945446,0.038824120042394154,0.0213086405979807,0.0,0.04,0.08,0.0,0.44,0.2,0.04,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,11287,466,1255,1215,2309,3334,2032,434,242,15,0,0,1,0,9,2,1,2,15,0,0.02257237478901519,0.01543148552884297,0.024883513433131752,0.03791898133699519,0.02821014050091631,0.026115018877383173,0.021242342511865187,0.009102158092321889,0.00701327305396163,2.9997840155508804e-05,0.0,0.0,3.1209038137444604e-05,0.0,7.049645167859884e-05,2.0907817432938177e-05,2.0972714498437532e-05,5.79609343302614e-05,1.0,0.0,[0],0.13461538461538464,500038,25,1,0,4.9996200288778056e-05,1.999848011551122e-06,0.0,8,11287,15,15,0,0.02257237478901519,2.9997840155508804e-05,1.0,0.0,[0]
0.1730769230769231,500046,30199,50435,32042,81853,127671,95658,47682,34506,45346,1900,5160,4833,9229,13013,8321,1876,1014,71,0,2,9,3,19,15,8,15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3.9655001487062554e-05,0.00028088134323700145,3.665106960038117e-05,0.00014882001394208552,0.00015680863074703631,0.00016777819722327083,0.0004347070074769605,0.00014198693720177743,1.9998160169264427e-06,0.0,0.0,0.0,0.0,0.0,1.0453908716469088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041900057336920565,0.11379173466237374,0.10658051426807216,0.20352401534865258,0.2869712874343933,0.1835001984739558,0.04137079345476999,0.022361399020861816,0.0,0.028169014084507043,0.1267605633802817,0.04225352112676056,0.2676056338028169,0.2112676056338028,0.11267605633802817,0.2112676056338028,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,27419,1139,3124,2900,5580,7776,5088,1180,632,46,0,1,7,3,8,10,7,10,46,0,0.054833832628720214,0.03771772965097026,0.06194111232279171,0.09050621059858935,0.06817182231344378,0.0609089342503094,0.05318948754939472,0.024747803108156288,0.018315655248362605,9.199300853135162e-05,0.0,1.9827500743531277e-05,0.00021846326696211223,3.6651517372819234e-05,6.266351260319898e-05,0.00010453908716469088,0.00014680900148906272,0.000289804671651307,1.0,0.0,[0],0.15384615384615385,500046,71,1,0,0.00014198693720177743,1.9998160169264427e-06,0.0,9,27419,46,46,0,0.054833832628720214,9.199300853135162e-05,1.0,0.0,[0]
