Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500002,29997,49766,32111,82009,127240,96047,48392,34440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500009,29997,49766,32111,82009,127243,96051,48392,34440,6,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.5,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,1,6,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1.1999952000192e-05,0.0,0.0,3.114197626981408e-05,0.0,7.859163784973279e-06,3.123470800753798e-05,2.066457265663746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500009,0,0,0,,,,1,6,0,0,0,,,,,[0]
0.038461538461538464,500012,29997,49767,32111,82009,127244,96052,48392,34440,16,0,1,1,1,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.5,0.25,0.0625,0.0,,,,,,,,,,,,,,,,,2,10,0,1,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9999640006479884e-05,0.0,2.0094040107704055e-05,0.0,1.2193783609116073e-05,5.501284942983111e-05,1.0411135750799054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500012,0,0,0,0.0,0.0,0.0,2,10,0,0,0,1.9999640006479884e-05,0.0,,,[1]
0.057692307692307696,500015,29997,49767,32111,82009,127246,96052,48393,34440,29,1,2,1,2,14,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.4827586206896552,0.2413793103448276,0.06896551724137931,0.0,,,,,,,,,,,,,,,,,3,13,1,1,0,1,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2.5999376014975642e-05,3.333666700003334e-05,2.0093636345369423e-05,0.0,1.2193783609116073e-05,4.715350036151017e-05,3.123308208053971e-05,2.066457265663746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500015,0,0,0,0.0,0.0,0.0,3,13,0,0,0,2.5999376014975642e-05,0.0,,,[0]
0.07692307692307693,500023,29998,49768,32111,82010,127247,96056,48393,34440,58,3,6,5,10,19,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.10344827586206896,0.08620689655172414,0.1724137931034483,0.3275862068965517,0.20689655172413793,0.05172413793103448,0.0,,,,,,,,,,,,,,,,,4,29,2,4,4,8,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,5.799826005219843e-05,6.667333400006668e-05,8.037454538147769e-05,0.00012456790507925632,9.755026887292859e-05,3.9293966018578184e-05,5.2055136800899515e-05,2.0664145640898478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500023,0,0,0,0.0,0.0,0.0,4,29,0,0,0,5.799826005219843e-05,0.0,,,[0]
0.09615384615384616,500027,29998,49769,32111,82010,127248,96057,48394,34440,125,11,19,9,26,31,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.152,0.072,0.208,0.248,0.208,0.024,0.0,,,,,,,,,,,,,,,,,5,67,8,13,4,16,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013399383628353095,0.00026668444562970864,0.0002612120237903874,0.00012456790507925632,0.0001950981587611267,9.430477732284454e-05,0.0001457483134838011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500027,0,0,0,0.0,0.0,0.0,5,67,0,0,0,0.00013399383628353095,0.0,,,[0]
0.11538461538461539,500037,29999,49771,32111,82011,127252,96058,48394,34441,265,16,40,25,53,70,48,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06037735849056604,0.1509433962264151,0.09433962264150944,0.2,0.2641509433962264,0.1811320754716981,0.03773584905660377,0.011320754716981131,,,,,,,,,,,,,,,,,6,140,5,21,16,27,39,22,7,3,0,0,0,0,0,0,0,0,0,0,0,0.0002799848808164359,0.0001666777785185679,0.00042194940625690693,0.0004982716203170253,0.0003292281429094013,0.0003064881176914372,0.00022903067970059444,0.00014464603049964872,8.710801393728223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.09615384615384616,500037,0,0,0,0.0,0.0,0.0,6,140,0,0,0,0.0002799848808164359,0.0,,,[0]
0.13461538461538464,500050,29999,49773,32111,82012,127259,96059,48395,34442,453,27,64,32,93,122,85,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.141280353200883,0.0706401766004415,0.2052980132450331,0.2693156732891832,0.18763796909492272,0.04194260485651214,0.024282560706401765,,,,,,,,,,,,,,,,,7,188,11,24,7,40,52,37,9,8,0,0,0,0,0,0,0,0,0,0,0,0.0003759721780588236,0.0003666788892963099,0.000482208514998694,0.00021799383388869858,0.00048773944958603116,0.0004086379781850187,0.00038518395136271836,0.00018597346778526262,0.00023228129264539358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.11538461538461539,500050,0,0,0,0.0,0.0,0.0,7,188,0,0,0,0.0003759721780588236,0.0,,,[0]
0.15384615384615385,500058,30000,49773,32111,82014,127261,96060,48396,34443,837,41,111,81,173,221,154,39,17,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0410160316468873e-05,0.0,0.0,1.9997680269088784e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04898446833930705,0.13261648745519714,0.0967741935483871,0.2066905615292712,0.2640382317801673,0.18399044205495818,0.04659498207885305,0.02031063321385902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,8,384,14,47,49,80,99,69,20,6,1,0,0,0,0,0,1,0,0,1,0,0.0007679232076792321,0.000466682222740758,0.0009442870632672333,0.00152595683722089,0.0009754670048285616,0.0007779410493560377,0.0007183085395434056,0.0004132658332472363,0.00017420591138725975,1.999800019998e-06,0.0,0.0,0.0,0.0,0.0,1.0410268689034863e-05,0.0,0.0,1.0,0.0,[0],0.13461538461538464,500058,1,0,0,1.9997680269088784e-06,0.0,0.0,8,384,1,1,0,0.0007679232076792321,1.999800019998e-06,1.0,0.0,[0]
0.1730769230769231,500062,30000,49773,32111,82015,127261,96060,48397,34445,1527,67,188,150,309,426,281,65,41,5,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.571573380690078e-05,2.0820320632937746e-05,2.0662437754406264e-05,0.0,9.998760153740936e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04387688277668631,0.12311722331368696,0.09823182711198428,0.20235756385068762,0.27897838899803534,0.18402095612311722,0.042567125081859856,0.026850032743942372,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.0,,,,,,,,,9,690,26,77,69,136,205,127,26,24,4,0,0,0,0,2,1,1,0,4,0,0.0013798399385671263,0.0008666666666666666,0.001547023486629297,0.0021487963626171717,0.0016582534689199406,0.0016108627152073298,0.0013220903601915469,0.0005372344821886106,0.0006968034143367303,7.999072107635514e-06,0.0,0.0,0.0,0.0,1.571573380690078e-05,1.0410160316468873e-05,2.0662864699561946e-05,0.0,1.0,0.0,[0],0.15384615384615385,500062,5,0,0,9.998760153740936e-06,0.0,0.0,9,690,4,4,0,0.0013798399385671263,7.999072107635514e-06,1.0,0.0,[0]
