Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29811,94026,197359,96309,48136,34359,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500001,29811,94026,197359,96310,48136,34359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29811,94024,197357,96309,48135,34359,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500004,29811,94026,197360,96311,48137,34359,4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,,,,,,,,,,,,,1,4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,7.999984000032e-06,0.0,0.0,1.0133817054200721e-05,1.0383137784238397e-05,2.077447232840286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500004,0,0,0,,,1,4,0,0,0,,,,,[0]
0.038461538461538464,29811,94022,197356,96309,48135,34359,0,0,0,0,0,0,1,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500011,29812,94027,197363,96313,48137,34359,10,0,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.1,0.2,0.0,,,,,,,,,,,,,2,6,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1.1999904000767994e-05,0.0,3.1906068534235215e-05,1.0133765707336847e-05,0.0,2.0774040758667967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500011,0,0,0,0.0,0.0,2,6,0,0,0,1.1999904000767994e-05,0.0,,,[1]
0.057692307692307696,29803,94016,197332,96298,48130,34358,0,0,0,0,0,0,6,0,4,0,20,0,11,0,3,0,1,0,3,0,3,0,6,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,8,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500016,29813,94027,197366,96314,48137,34359,34,4,7,14,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.20588235294117646,0.4117647058823529,0.14705882352941177,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,3,24,4,4,10,4,2,0,1,0,0,0,0,1,0,1,0,4.799894402323149e-05,0.0001341741580571582,4.254097227392132e-05,5.066805834933599e-05,4.1531257462647826e-05,4.1548081517335934e-05,0.0,1.9999560009679786e-06,0.0,0.0,0.0,0.0,2.0774040758667967e-05,0.0,1.0,0.0,[0],0.038461538461538464,500016,1,0,0,0.0,0.0,3,24,1,1,0,4.799894402323149e-05,1.9999560009679786e-06,1.0,0.0,[0]
0.07692307692307693,29788,93976,197260,96267,48113,34346,0,0,0,0,0,0,11,0,32,0,52,0,29,0,14,0,7,0,5,0,10,0,18,0,8,0,6,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,9,0,10,0,36,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500019,29813,94029,197367,96314,48137,34359,126,15,21,56,18,10,6,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.16666666666666666,0.4444444444444444,0.14285714285714285,0.07936507936507936,0.047619047619047616,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,,,,,,,4,92,11,14,42,13,6,6,2,0,1,1,0,0,0,2,0,0.00018399411218840997,0.00036896655821286014,0.00014889340295872461,0.00021280261037868732,0.00013497518533131216,0.0001246442445520078,0.00017462673535318258,3.999872004095869e-06,0.0,1.063524306848033e-05,5.066728818540174e-06,0.0,0.0,0.0,1.0,0.0,[0],0.057692307692307696,500019,3,0,0,0.0,0.0,4,92,2,2,0,0.00018399411218840997,3.999872004095869e-06,1.0,0.0,[0]
0.09615384615384616,29753,93870,197040,96155,48057,34318,0,0,0,0,0,0,26,0,75,0,165,0,92,0,40,0,23,0,12,0,46,0,64,0,36,0,20,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,22,0,39,0,100,0,31,0,19,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,500022,29813,94030,197369,96314,48137,34359,411,35,85,166,67,40,18,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851581508515815,0.20681265206812652,0.40389294403892945,0.1630170316301703,0.09732360097323602,0.043795620437956206,0.0,0.25,0.25,0.0,0.5,0.0,,,,,,,5,285,20,64,110,49,30,12,1,0,0,0,0,1,0,1,0,0.0005699783408230488,0.0006708482876597458,0.00068064107881611,0.0005573373461622257,0.0005087526216334074,0.000623221222760039,0.00034925347070636516,1.99992400288789e-06,0.0,0.0,0.0,0.0,2.0774040758667967e-05,0.0,1.0,0.0,[0],0.07692307692307693,500022,4,0,0,0.0,0.0,5,285,1,1,0,0.0005699783408230488,1.99992400288789e-06,1.0,0.0,[0]
0.11538461538461539,29675,93572,196444,95862,47904,34219,0,0,0,0,0,0,61,0,216,0,433,0,239,0,101,0,77,0,33,0,101,0,224,0,78,0,65,0,30,0,0,0,1,0,1,0,0,0,1,0,1,0,44,0,143,0,270,0,135,0,66,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,500029,29813,94033,197372,96314,48137,34360,1242,80,248,503,213,133,65,9,0,2,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644122383252818,0.1996779388083736,0.40499194847020936,0.17149758454106281,0.107085346215781,0.05233494363929147,0.0,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,0.1111111111111111,,,,,,,6,831,45,163,337,146,93,47,5,0,1,2,0,1,1,5,0,0.0016619268752174905,0.001509408647234428,0.0017334893119217271,0.0017074616581124694,0.0015158751583362752,0.001931985790556121,0.0013679094269332635,9.999560019359149e-06,0.0,1.0634903754121024e-05,1.013330360897608e-05,0.0,2.0774040758667967e-05,2.9104455892197096e-05,1.0,0.0,[0],0.09615384615384616,500029,9,0,0,0.0,0.0,6,831,5,5,0,0.0016619268752174905,9.999560019359149e-06,1.0,0.0,[0]
0.13461538461538464,29414,92746,194771,95069,47498,33935,0,0,0,0,0,0,200,0,612,0,1250,0,616,0,310,0,228,0,75,0,293,0,556,0,263,0,133,0,88,0,0,0,0,0,7,0,4,0,3,0,2,0,125,0,383,0,790,0,364,0,194,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,500036,29814,94034,197374,96316,48138,34360,3451,205,688,1379,640,340,199,25,0,2,10,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05940307157345697,0.1993625036221385,0.3995943204868154,0.1854534917415242,0.09852216748768473,0.05766444508838018,0.0,0.08,0.4,0.16,0.24,0.12,,,,,,,7,2209,125,440,876,427,207,134,16,0,0,7,4,3,2,16,0,0.00441774377086129,0.004192801797873411,0.004679208363021493,0.004438319518472731,0.004433415702805407,0.00430022643704427,0.00389988358556461,3.1998144107641755e-05,0.0,0.0,3.5466023549439636e-05,4.153082625578836e-05,6.23221222760039e-05,5.820721769499418e-05,1.0,0.0,[0],0.11538461538461539,500036,25,0,0,0.0,0.0,7,2209,16,16,0,0.00441774377086129,3.1998144107641755e-05,1.0,0.0,[0]
0.15384615384615385,28712,90462,190021,92809,46384,33134,0,0,0,0,0,0,544,0,1700,0,3587,0,1742,0,815,0,606,0,229,0,748,0,1525,0,721,0,383,0,251,0,1,0,2,0,18,0,19,0,10,0,5,0,328,0,1122,0,2223,0,1025,0,546,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,500036,29814,94034,197374,96316,48138,34360,9703,575,1901,3840,1795,963,629,89,2,5,29,25,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05926002267339998,0.19591878800371018,0.39575389054931465,0.18499433165000514,0.09924765536432031,0.06482531175924972,0.02247191011235955,0.056179775280898875,0.3258426966292135,0.2808988764044944,0.20224719101123595,0.11235955056179775,,,,,,,8,6252,370,1213,2461,1155,623,430,64,2,3,19,21,12,7,64,0,0.01250309977681607,0.012410277051049842,0.012899589510177169,0.012468714217678114,0.011991777067153951,0.012941958535876022,0.012514551804423749,0.00012799078466350423,6.708257865432348e-05,3.190335410596167e-05,9.626394560580421e-05,0.00021803231031189004,0.0002492833104823632,0.00020372526193247962,1.0,0.0,[0],0.13461538461538464,500036,89,0,0,0.0,0.0,8,6252,64,64,0,0.01250309977681607,0.00012799078466350423,1.0,0.0,[0]
0.1730769230769231,26859,84671,177774,86913,43439,30999,0,0,0,0,0,0,1397,0,4276,0,9118,0,4389,0,2155,0,1603,0,627,0,2021,0,4227,0,2043,0,1014,0,709,0,3,0,15,0,59,0,40,0,37,0,26,0,928,0,3053,0,6199,0,2931,0,1492,0,1023,0,0,0,0,0,1,0,1,0,1,0,1,0,500041,29814,94036,197377,96316,48137,34360,26895,1589,5173,10657,5097,2590,1789,269,6,21,87,63,54,38,4,0,0,1,1,1,1,0,0,0,0,0,0,0,7.99934405378759e-06,0.0,0.0,5.066446445127852e-06,1.0382490967232859e-05,2.0774040758667967e-05,2.910360884749709e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05908161368284068,0.1923405837516267,0.39624465514036067,0.18951477969882877,0.09630042758877115,0.06651794013757203,0.022304832713754646,0.07806691449814127,0.32342007434944237,0.2342007434944238,0.20074349442379183,0.1412639405204461,0.0,0.0,0.25,0.25,0.25,0.25,9,17192,1014,3272,6817,3302,1627,1160,180,4,16,58,38,36,28,180,0,0.034381524530233826,0.034010867377742,0.03479592487823553,0.03453849037867196,0.0342829851738029,0.03379866217956708,0.033760186263096625,0.00035997408186610563,0.00013416515730864696,0.00017015122189846226,0.0002938583602703497,0.0003945346567548486,0.0007478499314470896,0.0008149010477299185,1.0,0.0,[0],0.15384615384615385,500041,269,4,0,7.99934405378759e-06,0.0,9,17192,180,180,0,0.034381524530233826,0.00035997408186610563,1.0,0.0,[0]
