Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
2.0384615384615388,7037,18914,40017,18997,9407,6697,0,32054,63064,35434,17889,13515,0,186,0,560,1,1122,0,565,0,272,1,189,0,279,0,680,0,1487,1,718,0,382,0,231,0,1,0,7,0,23,0,29,0,14,0,14,4263,18496,5182,37287,12187,79659,3810,36232,1976,18077,908,12441,0,0,0,0,7,3,29,17,36,31,62,44,500305,30262,94684,197560,95786,48017,33996,489012,36626,91544,193811,90217,45399,31415,3040,31,191,716,956,459,687,229,0,0,10,46,67,106,345784,0,64762,122379,82380,40605,35658,0.00045772079031790606,0.0,0.0,5.061753391374772e-05,0.00048023719541477876,0.0013953391507174541,0.0031180138839863513,0.6911464006955756,0.0,0.683980397955304,0.6194523182830532,0.8600421773536843,0.8456380032071974,1.0488881044828804,0.07489795751433502,0.18720195005439538,0.39633178735900143,0.18448831521516854,0.092838212559201,0.06424177729789862,0.010197368421052632,0.06282894736842105,0.2355263157894737,0.3144736842105263,0.15098684210526317,0.22598684210526315,0.0,0.0,0.043668122270742356,0.20087336244541484,0.2925764192139738,0.462882096069869,106,4803,348,875,1920,866,508,286,28,0,2,9,13,3,1,0,28,0.009600105535201386,0.011499570418346441,0.009241265683748046,0.009718664898409581,0.009040892814264984,0.010579366071056686,0.008412506985910522,5.596563709882132e-05,0.0,2.1122892991424105e-05,4.555624171129491e-05,0.00013571779051437042,6.247657128576784e-05,2.941436009059623e-05,0.0,1.0,[0],2.0192307692307696,500305,3040,229,345784,0.00045772079031790606,0.6911464006955756,106,4803,28,0,28,0.009600105535201386,5.596563709882132e-05,0.0,1.0,[0]
2.057692307692308,7209,19846,41914,19909,9962,7063,0,31459,61783,34782,17504,13244,1,135,0,412,2,922,0,453,0,192,1,160,0,180,0,547,1,1091,0,511,0,244,0,176,0,0,0,5,0,21,0,18,0,7,0,8,4195,18543,5071,37345,11934,79896,3725,36385,1930,18176,880,12464,0,0,0,0,7,4,29,20,36,33,62,44,500306,30263,94685,197564,95783,48015,33996,492475,36848,92216,195190,90869,45705,31647,3053,31,191,723,959,460,689,235,0,0,11,49,69,106,346724,0,64970,122751,82569,40703,35731,0.00046971253592801204,0.0,0.0,5.5678159988661904e-05,0.0005115730348809287,0.001437050921587004,0.0031180138839863513,0.6930238693919322,0.0,0.6861699318793896,0.6213227106152943,0.8620423248384369,0.8477142559616786,1.051035415931286,0.0748220721864054,0.1872501142189959,0.3963449921315803,0.1845149499974618,0.0928067414589573,0.06426113000659932,0.010153946937438586,0.06256141500163773,0.2368162463150999,0.31411726170979365,0.15067147068457254,0.2256796593514576,0.0,0.0,0.04680851063829787,0.20851063829787234,0.2936170212765957,0.451063829787234,107,3463,222,672,1379,652,306,232,13,0,0,7,3,1,2,0,13,0.006921777715593488,0.0073359328530830745,0.007097292045118499,0.006980157926705811,0.006806840248052951,0.006372742986858821,0.006824332274385222,2.598414966870209e-05,0.0,0.0,3.5432273739623405e-05,3.1319817092268184e-05,2.0825957473394838e-05,5.883045064125191e-05,0.0,1.0,[0],2.0384615384615388,500306,3053,235,346724,0.00046971253592801204,0.6930238693919322,107,3463,13,0,13,0.006921777715593488,2.598414966870209e-05,0.0,1.0,[0]
2.076923076923077,7437,20911,44005,20994,10494,7443,0,30782,60581,34030,17138,12979,1,105,0,316,2,712,0,357,0,168,0,119,0,133,0,396,0,874,0,403,0,194,0,163,0,0,0,2,0,19,0,12,0,8,0,6,4106,18481,4967,37313,11702,79670,3647,36340,1893,18120,869,12415,0,0,0,0,7,4,29,20,36,33,62,46,500308,30263,94687,197565,95783,48015,33994,495215,37030,92707,196297,91394,45952,31835,3067,31,191,728,961,463,693,237,0,0,11,49,69,108,347528,0,65125,123108,82731,40773,35791,0.0004737081957514171,0.0,0.0,5.5677878166679324e-05,0.0005115730348809287,0.001437050921587004,0.0031770312408072013,0.6946281090848038,0.0,0.6877924107850074,0.6231265659403235,0.8637336479333494,0.8491721337082162,1.0528622698123198,0.07477560251607887,0.18720555718223397,0.3963874276829256,0.18455418353644376,0.09279201962783841,0.06428520945447937,0.010107597000326051,0.062275839582654056,0.23736550374959245,0.3133355070101076,0.15096185197261167,0.2259537006847082,0.0,0.0,0.046413502109704644,0.20675105485232068,0.2911392405063291,0.45569620253164556,108,2740,182,491,1107,525,247,188,14,0,0,5,2,3,4,0,14,0.005476648291245757,0.006013944420579585,0.005185615461794371,0.005603247555222611,0.005481139659438522,0.005144225762782464,0.00553006236027768,2.798287448081774e-05,0.0,0.0,2.5308254540300864e-05,2.0880532035956276e-05,6.248047485160888e-05,0.00011766090128250382,0.0,1.0,[0],2.057692307692308,500308,3067,237,347528,0.0004737081957514171,0.6946281090848038,108,2740,14,0,14,0.005476648291245757,2.798287448081774e-05,0.0,1.0,[0]
2.0961538461538463,7686,21982,46341,22135,11047,7884,0,30191,59295,33309,16733,12683,0,103,0,277,2,590,0,278,0,157,0,108,0,110,0,318,0,700,0,320,0,153,0,107,0,0,0,2,0,10,0,12,0,3,0,4,4045,18319,4886,37032,11471,79161,3571,36158,1864,18056,856,12352,0,0,0,0,7,4,29,20,36,35,62,46,500311,30263,94688,197570,95783,48013,33994,497386,37166,93086,197200,91816,46152,31966,3079,31,192,730,969,463,694,239,0,0,11,49,71,108,348312,0,65290,123439,82903,40835,35845,0.0004777028688155967,0.0,0.0,5.567646909955965e-05,0.0005115730348809287,0.0014787661674963031,0.0031770312408072013,0.696190969217147,0.0,0.6895277120648868,0.6247861517436858,0.8655293736884416,0.8504988232353737,1.0544507854327234,0.07472265001427462,0.18715042240835086,0.39647275958712147,0.18459707350025936,0.09278910142223545,0.06426799306775824,0.01006820396232543,0.06235790841182202,0.23708996427411497,0.31471256901591427,0.15037349788892498,0.22539785644689833,0.0,0.0,0.04602510460251046,0.20502092050209206,0.29707112970711297,0.45188284518828453,109,2171,136,379,903,422,200,131,12,0,1,2,8,0,1,0,12,0.004339326974583656,0.004493936490103427,0.004002661400192212,0.004570647634955584,0.004405792259586774,0.004165364990107258,0.0038536212272754014,2.3985225101337575e-05,0.0,1.056111187385808e-05,1.0123250575759877e-05,8.35221281438251e-05,0.0,2.941695593340001e-05,0.0,1.0,[0],2.076923076923077,500311,3079,239,348312,0.0004777028688155967,0.696190969217147,109,2171,12,0,12,0.004339326974583656,2.3985225101337575e-05,0.0,1.0,[0]
2.1153846153846154,7969,23179,48636,23298,11641,8295,0,29556,58051,32563,16361,12412,0,90,0,223,3,525,1,225,0,112,0,71,0,99,0,239,1,542,0,296,0,139,0,101,0,0,0,1,0,10,0,10,0,4,0,3,3965,18140,4797,36694,11261,78544,3491,35901,1823,17934,844,12267,0,0,0,0,7,4,29,20,36,35,62,47,500317,30263,94689,197573,95785,48014,33993,499272,37287,93432,197921,92179,46342,32111,3091,31,192,734,973,466,695,240,0,0,11,49,71,109,349054,0,65440,123780,83038,40903,35893,0.00047969587281663427,0.0,0.0,5.567562369352088e-05,0.0005115623531868246,0.001478735368850752,0.0032065425234607124,0.697665679958906,0.0,0.6911045633600524,0.6265026091621831,0.866920707835256,0.8518973632690465,1.0558938605006913,0.07468273806662501,0.18713647070134115,0.3964191863353042,0.18462681664503516,0.09281914467464629,0.06431564357704818,0.010029116790682626,0.06211582012293756,0.2374636040116467,0.31478485926884503,0.15076027175671303,0.22484632804917504,0.0,0.0,0.04583333333333333,0.20416666666666666,0.29583333333333334,0.45416666666666666,110,1886,121,346,721,363,190,145,12,0,0,4,4,3,1,0,12,0.0037696552744193113,0.003998281730165549,0.003654106116931396,0.0036493394746165914,0.003789816564526064,0.003957261574990107,0.004265458610343002,2.3985081279444185e-05,0.0,0.0,2.0245988763476236e-05,4.176106407191255e-05,6.248307749984379e-05,2.941695593340001e-05,0.0,1.0,[0],2.0961538461538463,500317,3091,240,349054,0.00047969587281663427,0.697665679958906,110,1886,12,0,12,0.0037696552744193113,2.3985081279444185e-05,0.0,1.0,[0]
2.1346153846153846,8219,24384,50967,24409,12272,8771,0,28881,56859,31897,15985,12126,0,73,0,214,1,430,0,208,0,115,0,66,0,84,0,225,2,462,0,214,0,123,0,78,0,0,0,1,0,6,0,8,0,4,0,2,3885,18002,4696,36288,11038,77811,3420,35630,1784,17731,828,12122,0,0,0,0,7,4,29,20,36,36,62,47,500321,30263,94689,197576,95786,48014,33993,500857,37401,93705,198569,92487,46484,32211,3098,31,192,735,976,468,696,241,0,0,11,49,72,109,349697,0,65565,124057,83171,40969,35935,0.00048169075453558815,0.0,0.0,5.5674778313155444e-05,0.000511557012507047,0.0014995626275669596,0.0032065425234607124,0.6989452771320812,0.0,0.6924246744606026,0.627895088472284,0.8683001691270122,0.8532719623443162,1.0571294089959697,0.0746740087490042,0.18708932889028207,0.3964584701821079,0.1846574970500562,0.0928089255016901,0.06431176962685957,0.010006455777921239,0.06197546804389929,0.23724983860555196,0.31504196255648803,0.15106520335700452,0.22466107165913493,0.0,0.0,0.04564315352697095,0.2033195020746888,0.2987551867219917,0.45228215767634855,111,1585,114,273,648,308,142,100,7,0,0,1,3,2,1,0,7,0.003167991493393189,0.003766976175527872,0.0028831226436016855,0.003279800377581957,0.0032155347914600407,0.002957470737701504,0.0029417821316153328,1.3991129623818498e-05,0.0,0.0,5.061420335774625e-06,3.1320144072662734e-05,4.165451743241554e-05,2.9417821316153325e-05,0.0,1.0,[0],2.1153846153846154,500321,3098,241,349697,0.00048169075453558815,0.6989452771320812,111,1585,7,0,7,0.003167991493393189,1.3991129623818498e-05,0.0,1.0,[0]
2.153846153846154,8493,25537,53259,25546,12870,9200,0,28242,55671,31180,15611,11847,0,57,0,167,1,399,0,213,0,123,1,54,0,84,0,216,2,425,0,202,0,99,0,83,0,0,0,1,0,3,0,2,0,1,0,2,3814,17815,4592,35934,10833,76985,3353,35288,1746,17563,815,11993,0,0,0,0,7,4,29,22,36,37,62,47,500323,30263,94689,197578,95784,48013,33995,502330,37499,93989,199145,92760,46628,32309,3102,31,193,735,977,468,698,244,0,0,11,51,73,109,350297,0,65669,124342,83291,41024,35971,0.0004876849555187349,0.0,0.0,5.5674214740507544e-05,0.0005324480080180406,0.0015204215524961988,0.0032063538755699368,0.7001417084563372,0.0,0.6935230068962603,0.6293312008421991,0.86957111834962,0.8544352571178639,1.0581261950286807,0.07465013039237155,0.18710608564091336,0.39644257758843787,0.18465948679155136,0.09282344275675353,0.06431827682997233,0.009993552546744036,0.06221792392005158,0.2369439071566731,0.31495809155383625,0.15087040618955513,0.22501611863313992,0.0,0.0,0.045081967213114756,0.20901639344262296,0.29918032786885246,0.44672131147540983,112,1473,98,284,576,273,144,98,4,0,1,0,1,0,2,0,4,0.002944109881456105,0.0032382777649274694,0.002999292420450105,0.0029153338462161397,0.0028501033553964047,0.0029991252551339193,0.002882946488983026,7.994867295196484e-06,0.0,1.0560888804401779e-05,0.0,1.0439939030756061e-05,0.0,5.883564263230665e-05,0.0,1.0,[0],2.1346153846153846,500323,3102,244,350297,0.0004876849555187349,0.7001417084563372,112,1473,4,0,4,0.002944109881456105,7.994867295196484e-06,0.0,1.0,[0]
2.1730769230769234,8761,26680,55509,26773,13480,9601,0,27582,54461,30448,15251,11604,0,63,0,166,1,375,0,174,0,99,0,48,0,67,1,187,2,402,1,193,0,113,1,61,0,0,0,1,0,3,0,5,0,0,0,1,3750,17624,4502,35571,10645,76180,3292,34898,1714,17356,798,11881,0,0,0,0,7,4,29,22,36,37,62,47,500325,30265,94690,197578,95784,48013,33995,503703,37580,94229,199692,93041,46771,32390,3111,31,193,737,981,468,701,244,0,0,11,51,73,109,350857,0,65786,124584,83395,41077,36015,0.00048768300604607004,0.0,0.0,5.5674214740507544e-05,0.0005324480080180406,0.0015204215524961988,0.0032063538755699368,0.701258182181582,0.0,0.6947512936952159,0.6305560335664901,0.870656894679696,0.8555391248203612,1.0594205030151493,0.07460745717218281,0.18707254076310842,0.39644790680222275,0.18471400805633478,0.0928543208994189,0.06430376630673235,0.009964641594342655,0.06203792992606879,0.23690131790421087,0.3153326904532305,0.15043394406943106,0.22532947605271617,0.0,0.0,0.045081967213114756,0.20901639344262296,0.29918032786885246,0.44672131147540983,113,1373,81,240,547,281,143,81,9,0,0,2,4,0,3,0,9,0.0027442272292099302,0.002676535703664541,0.002534613313056427,0.0027685268602779664,0.0029336841226092042,0.002978360027492554,0.0023827033387262835,1.798837950683858e-05,0.0,0.0,1.0122584498274099e-05,4.176062807984632e-05,0.0,8.824827180467715e-05,0.0,1.0,[0],2.153846153846154,500325,3111,244,350857,0.00048768300604607004,0.701258182181582,113,1373,9,0,9,0.0027442272292099302,1.798837950683858e-05,0.0,1.0,[0]
2.1923076923076925,9034,27739,57731,27919,14044,9986,0,26969,53308,29767,14919,11350,1,63,0,178,0,399,0,168,0,100,1,60,0,61,0,182,0,381,0,196,0,99,0,60,0,0,0,1,0,4,0,3,0,1,0,1,3674,17432,4435,35186,10451,75305,3241,34491,1678,17172,784,11754,0,0,0,0,7,4,29,22,36,37,62,47,500328,30265,94690,197579,95785,48013,33996,505000,37663,94464,200211,93285,46902,32475,3119,31,193,739,983,470,703,244,0,0,11,51,73,109,351419,0,65891,124841,83500,41136,36051,0.0004876800818662957,0.0,0.0,5.567393295846219e-05,0.0005324424492352664,0.0015204215524961988,0.003206259559948229,0.7023772405302122,0.0,0.6958601753089028,0.6318535876788525,0.8717440100224461,0.856767958677858,1.0604482880338864,0.07458019801980198,0.18705742574257425,0.39645742574257425,0.18472277227722772,0.09287524752475247,0.06430693069306931,0.009939083039435716,0.06187880731003527,0.23693491503687078,0.3151651170246874,0.15068932350112216,0.22539275408784867,0.0,0.0,0.045081967213114756,0.20901639344262296,0.29918032786885246,0.44672131147540983,114,1297,83,235,519,244,131,85,8,0,0,2,2,2,2,0,8,0.0025923149952530853,0.00274244176441434,0.0024817826592037173,0.0026268106773021287,0.0025473983128706254,0.002728427717493179,0.0025003677011325195,1.5989606755608853e-05,0.0,0.0,1.0122584498274099e-05,2.088031403992316e-05,4.165538499989586e-05,5.8832181203118105e-05,0.0,1.0,[0],2.1730769230769234,500328,3119,244,351419,0.0004876800818662957,0.7023772405302122,114,1297,8,0,8,0.0025923149952530853,1.5989606755608853e-05,0.0,1.0,[0]
2.2115384615384617,9232,28770,59806,28970,14560,10412,0,26415,52195,29128,14604,11073,1,71,2,191,1,378,0,175,0,107,0,63,0,61,0,170,0,398,0,180,0,104,1,58,0,0,0,0,0,4,0,1,0,1,0,2,3617,17284,4352,34792,10252,74547,3175,34157,1643,16994,769,11618,0,0,0,0,7,4,29,22,36,37,62,47,500334,30266,94692,197581,95786,48013,33996,506367,37753,94699,200780,93530,47049,32556,3124,31,193,741,984,471,704,244,0,0,11,51,73,109,351947,0,66017,125060,83609,41183,36078,0.00048767423361194723,0.0,0.0,5.567336940292842e-05,0.0005324368905685591,0.0015204215524961988,0.003206259559948229,0.7034241126927213,0.0,0.6971761078021375,0.6329555979572935,0.8728728624224834,0.8577468602253556,1.0612424991175433,0.07455659630268165,0.1870165314880314,0.39651083107706464,0.18470792922919543,0.09291482264839533,0.06429328925463153,0.009923175416133162,0.0617797695262484,0.23719590268886043,0.31498079385403327,0.15076824583866838,0.22535211267605634,0.0,0.0,0.045081967213114756,0.20901639344262296,0.29918032786885246,0.44672131147540983,115,1367,90,235,569,245,147,81,5,0,0,2,1,1,1,0,5,0.0027322076717673205,0.0029737320337022964,0.0024817826592037173,0.0028798607139422713,0.002557811765934123,0.003061670797492346,0.0023826332509707024,9.993444300538847e-06,0.0,0.0,1.0122533265174942e-05,1.0440048024220912e-05,2.082769249994793e-05,2.9415225320625956e-05,0.0,1.0,[0],2.1923076923076925,500334,3124,244,351947,0.00048767423361194723,0.7034241126927213,115,1367,5,0,5,0.0027322076717673205,9.993444300538847e-06,0.0,1.0,[0]
2.230769230769231,9453,29829,61945,29994,15060,10798,0,25816,51033,28493,14269,10814,2,70,0,180,1,456,0,206,0,117,0,81,0,72,0,177,0,403,0,186,0,108,0,62,0,0,0,0,0,4,0,1,0,2,0,2,3564,17106,4273,34417,10035,73705,3108,33798,1608,16850,761,11478,0,0,0,0,7,4,29,22,36,37,62,47,500337,30267,94692,197582,95786,48014,33996,507765,37854,94957,201329,93780,47203,32642,3128,31,193,742,985,473,704,244,0,0,11,51,73,109,352518,0,66129,125315,83723,41230,36121,0.0004876713095373718,0.0,0.0,5.5673087629439926e-05,0.0005324368905685591,0.0015203898862831673,0.003206259559948229,0.70456112580121,0.0,0.6983588898745406,0.6342429978439331,0.8740630154719896,0.8587078768692464,1.06250735380633,0.074550234852737,0.1870097387571022,0.39650034957115987,0.18469173731942926,0.09296229555010684,0.06428564394946482,0.009910485933503837,0.06170076726342711,0.23721227621483376,0.3148976982097187,0.1512148337595908,0.22506393861892582,0.0,0.0,0.045081967213114756,0.20901639344262296,0.29918032786885246,0.44672131147540983,116,1398,101,258,549,250,154,86,4,0,0,1,1,2,0,0,4,0.0027941335188094354,0.0033370779092050484,0.0027246229882144216,0.002778607254746155,0.002609984757689015,0.0032074646449919814,0.0025297093775738322,7.994659567408971e-06,0.0,0.0,5.06121540026622e-06,1.0439939030756061e-05,4.165538499989586e-05,0.0,0.0,1.0,[0],2.2115384615384617,500337,3128,244,352518,0.0004876713095373718,0.70456112580121,116,1398,4,0,4,0.0027941335188094354,7.994659567408971e-06,0.0,1.0,[0]
2.25,9683,30812,63983,31039,15538,11168,0,25250,49916,27856,13952,10540,0,80,0,212,1,475,1,230,0,130,0,88,1,61,0,183,0,436,0,184,0,122,0,72,0,0,0,0,0,5,0,1,0,0,0,2,3503,16940,4195,34041,9847,72922,3043,33433,1579,16694,745,11381,0,0,0,0,7,4,29,22,36,38,62,47,500344,30268,94693,197585,95787,48015,33996,509234,37939,95230,201917,94053,47356,32739,3134,31,193,746,986,473,705,245,0,0,11,51,74,109,353052,0,66246,125545,83834,41277,36150,0.000489663111779096,0.0,0.0,5.5672242326087505e-05,0.0005324313320179148,0.0015411850463396856,0.003206259559948229,0.7056185344482996,0.0,0.699587086690674,0.6353974238935142,0.8752127115370562,0.8596688534832865,1.0633603953406283,0.07450209530392707,0.1870063664248656,0.39651123059340104,0.1846950517836594,0.09299457616734154,0.06429067972680536,0.009891512444160817,0.06158264199106573,0.23803446075303128,0.31461391193363114,0.15092533503509892,0.22495213784301213,0.0,0.0,0.044897959183673466,0.20816326530612245,0.3020408163265306,0.4448979591836735,117,1469,85,273,588,273,153,97,6,0,0,4,1,0,1,0,6,0.002936021121763931,0.0028083391152079825,0.002883031301482702,0.002975979593282789,0.0028501033553964047,0.003186570583579789,0.0028532768561007177,1.199191744764029e-05,0.0,0.0,2.0244759137978155e-05,1.0439939030756061e-05,0.0,2.9415225320625956e-05,0.0,1.0,[0],2.230769230769231,500344,3134,245,353052,0.000489663111779096,0.7056185344482996,117,1469,6,0,6,0.002936021121763931,1.199191744764029e-05,0.0,1.0,[0]
2.2692307692307696,9902,31782,65928,31939,16004,11547,0,24655,48786,27243,13628,10282,0,86,0,266,0,543,0,258,0,126,0,80,1,69,0,214,0,493,0,228,0,117,0,72,0,0,0,0,0,3,0,3,0,2,0,2,3445,16766,4120,33657,9680,72152,2976,33142,1544,16593,733,11280,0,0,0,0,7,4,29,22,36,39,62,47,500348,30269,94694,197585,95789,48014,33996,510885,38038,95530,202580,94368,47530,32839,3141,31,193,746,988,477,706,246,0,0,11,51,75,109,353568,0,66348,125766,83931,41323,36200,0.0004916578061669078,0.0,0.0,5.5672242326087505e-05,0.0005324202152648008,0.001562044403715583,0.003206259559948229,0.706644175653745,0.0,0.7006568525988975,0.6365159298529747,0.8762070801449018,0.8606448119298538,1.0648311566066595,0.07445511220724821,0.18698924415475107,0.3965275942726837,0.18471475968172876,0.093034635974828,0.06427865370876029,0.009869468322190385,0.061445399554282076,0.23750397962432346,0.31454950652658387,0.1518624641833811,0.2247691817892391,0.0,0.0,0.044715447154471545,0.2073170731707317,0.3048780487804878,0.44308943089430897,118,1651,99,300,663,315,174,100,7,0,0,0,2,4,1,0,7,0.0032997297859072958,0.003270781022862429,0.0031681328081273165,0.0033555178783814562,0.003288546462463591,0.0036238675413933145,0.0029415225320625956,1.3990374622259885e-05,0.0,0.0,0.0,2.087966007913391e-05,8.330729980214517e-05,2.9415225320625956e-05,0.0,1.0,[0],2.25,500348,3141,246,353568,0.0004916578061669078,0.706644175653745,118,1651,7,0,7,0.0032997297859072958,1.3990374622259885e-05,0.0,1.0,[0]
