Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500001,30093,49965,31685,81527,128173,95926,48127,34505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500005,30094,49966,31685,81527,128173,95927,48128,34505,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,,,,,,,,,,,,,,,,,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.999992000016e-06,0.0,0.0,0.0,0.0,0.0,1.04247023747472e-05,2.0778357263074782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500005,0,0,0,,,,1,2,0,0,0,,,,,[0]
0.038461538461538464,500010,30095,49966,31685,81527,128174,95928,48130,34505,7,1,1,0,2,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.077706212341575e-05,0.0,1.999960000799984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,2,5,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,9.99990000099999e-06,3.322921512593873e-05,2.001360925429292e-05,0.0,2.4531750217719283e-05,0.0,1.0424593701460485e-05,0.0,0.0,1.999980000199998e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0777925531914893e-05,0.0,1.0,0.0,[1],0.019230769230769232,500010,1,0,0,1.999960000799984e-06,0.0,0.0,2,5,1,1,0,9.99990000099999e-06,1.999980000199998e-06,1.0,0.0,[1]
0.057692307692307696,500016,30095,49966,31685,81529,128176,95929,48131,34505,17,2,1,0,3,3,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0776630446074254e-05,0.0,1.9999360020479345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.058823529411764705,0.0,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,3,10,1,0,0,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1.999960000799984e-05,3.322811098189068e-05,0.0,0.0,1.2265875108859642e-05,2.3405682899808073e-05,2.0848970060878993e-05,6.233118637024725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500016,1,0,0,1.9999360020479345e-06,0.0,0.0,3,10,0,0,0,1.999960000799984e-05,0.0,,,[0]
0.07692307692307693,500020,30095,49966,31686,81530,128177,95930,48131,34505,36,3,2,2,8,8,7,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0776630446074254e-05,0.0,1.999920003199872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.2222222222222222,0.19444444444444445,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,4,19,1,1,2,5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.799878403891076e-05,3.322811098189068e-05,2.001360925429292e-05,6.312135079690706e-05,6.132787106428387e-05,3.9008862813631255e-05,3.1273129085052486e-05,4.155326089214851e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500020,1,0,0,1.999920003199872e-06,0.0,0.0,4,19,0,0,0,3.799878403891076e-05,0.0,,,[0]
0.09615384615384616,500023,30095,49966,31686,81530,128178,95932,48131,34505,75,6,4,7,13,24,13,7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0776630446074254e-05,0.0,1.9999080042318053e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05333333333333334,0.09333333333333334,0.17333333333333334,0.32,0.17333333333333334,0.09333333333333334,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,5,39,3,2,5,5,16,6,1,1,0,0,0,0,0,0,0,0,0,0,0,7.799688012479501e-05,9.968433294567204e-05,4.002721850858584e-05,0.00015779839676828883,6.132711885195633e-05,0.00012482738712873604,6.254560617116648e-05,2.0776630446074254e-05,2.8981307056948267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500023,1,0,0,1.9999080042318053e-06,0.0,0.0,5,39,0,0,0,7.799688012479501e-05,0.0,,,[0]
0.11538461538461539,500031,30096,49967,31687,81530,128179,95936,48131,34505,127,13,6,19,23,33,22,8,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.155868337172973e-05,0.0,0.0,0.0,2.0776630446074254e-05,0.0,3.999752015375047e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10236220472440945,0.047244094488188976,0.14960629921259844,0.18110236220472442,0.25984251968503935,0.1732283464566929,0.06299212598425197,0.023622047244094488,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,,,,,,,,,6,52,7,2,12,10,9,9,1,2,1,0,0,1,0,0,0,0,0,1,0,0.00010399521622005387,0.00023259677687323475,4.002721850858584e-05,0.0003787161522438932,0.00012265423770391266,7.021485746383936e-05,9.381645332110244e-05,2.0776630446074254e-05,5.7962614113896534e-05,1.9999080042318053e-06,0.0,0.0,3.155967935365777e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,[0],0.09615384615384616,500031,2,0,0,3.999752015375047e-06,0.0,0.0,6,52,1,1,0,0.00010399521622005387,1.9999080042318053e-06,1.0,0.0,[0]
0.13461538461538464,500040,30096,49969,31687,81531,128181,95937,48132,34507,212,20,14,23,34,62,43,12,4,4,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.155868337172973e-05,0.0,0.0,2.0847014186393155e-05,2.0776198786669992e-05,0.0,7.999360051195904e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.0660377358490566,0.10849056603773585,0.16037735849056603,0.29245283018867924,0.2028301886792453,0.05660377358490566,0.018867924528301886,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,,,,,,,,,7,85,7,8,4,11,29,21,4,1,2,0,0,0,0,0,2,0,0,2,0,0.0001699894606534395,0.00023258904837852206,0.00016010566974202975,0.00012623473348691893,0.00013491966147430393,0.00022624610895700543,0.00021889593062041361,8.310652178429702e-05,2.8981307056948267e-05,3.999752015375047e-06,0.0,0.0,0.0,0.0,0.0,2.0847231487658437e-05,0.0,0.0,1.0,0.0,[0],0.11538461538461539,500040,4,0,0,7.999360051195904e-06,0.0,0.0,7,85,2,2,0,0.0001699894606534395,3.999752015375047e-06,1.0,0.0,[0]
0.15384615384615385,500046,30096,49972,31688,81531,128182,95937,48132,34508,343,27,30,39,55,94,71,17,10,5,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.155768745266347e-05,0.0,0.0,2.0847014186393155e-05,4.1552397573339984e-05,0.0,9.999080084632214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07871720116618076,0.08746355685131195,0.11370262390670553,0.16034985422740525,0.27405247813411077,0.20699708454810495,0.04956268221574344,0.029154518950437316,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.0,,,,,,,,,8,131,7,16,16,21,32,28,5,6,1,0,0,0,0,0,0,1,0,1,0,0.0002619790416766659,0.00023258904837852206,0.00032019852308431225,0.0005049389339476757,0.0002575707399639401,0.00024964698356230643,0.00029185819860950415,0.00010388099393334996,0.00017387776393195582,1.999840012798976e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0776198786669992e-05,0.0,1.0,0.0,[0],0.13461538461538464,500046,5,0,0,9.999080084632214e-06,0.0,0.0,8,131,1,1,0,0.0002619790416766659,1.999840012798976e-06,1.0,0.0,[0]
0.1730769230769231,500049,30096,49972,31688,81532,128182,95939,48132,34508,548,34,61,63,102,150,103,21,14,7,0,0,1,1,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.155768745266347e-05,1.2265122896531424e-05,7.80140737389025e-06,2.084657959745255e-05,4.1552397573339984e-05,0.0,1.3998628134442824e-05,1.9998040192061176e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0776198786669992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06204379562043796,0.11131386861313869,0.11496350364963503,0.18613138686131386,0.2737226277372263,0.18795620437956204,0.03832116788321168,0.025547445255474453,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9,205,7,31,24,47,56,32,4,4,2,0,0,0,1,1,0,0,0,2,0,0.00040996228346992076,0.00023258904837852206,0.0006203473945409429,0.0007573844988639232,0.0005764678465859612,0.000436878812937854,0.0003335522269822905,8.310479514667997e-05,0.0001159151501101194,3.999632033852885e-06,0.0,0.0,0.0,1.2265273331616194e-05,7.80140737389025e-06,0.0,0.0,0.0,1.0,0.0,[0],0.15384615384615385,500049,7,1,0,1.3998628134442824e-05,1.9998040192061176e-06,0.0,9,205,2,2,0,0.00040996228346992076,3.999632033852885e-06,1.0,0.0,[0]
