Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29820,94494,197709,96078,47791,34108,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500004,29820,94494,197712,96079,47791,34108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29817,94494,197706,96075,47791,34108,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500007,29821,94495,197712,96080,47791,34108,10,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.2,0.0,0.0,,,,,,,,,,,,,1,10,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,1.999984000127999e-05,6.70690811535882e-05,0.0,3.0347171643602817e-05,2.0816203332674152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500007,0,0,0,,,1,10,0,0,0,,,,,[0]
0.038461538461538464,29817,94493,197698,96072,47790,34108,0,0,0,0,0,0,2,0,1,0,8,0,5,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500011,29821,94495,197714,96081,47791,34109,16,2,1,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0625,0.5,0.25,0.0625,0.0,,,,,,,,,,,,,2,6,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1.1999832002351967e-05,0.0,1.0582570506375998e-05,1.0115723881200938e-05,2.0815986677768527e-05,2.0924441840513905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500011,0,0,0,0.0,0.0,2,6,0,0,0,1.1999832002351967e-05,0.0,,,[1]
0.057692307692307696,29815,94487,197680,96063,47786,34105,0,0,0,0,0,0,0,0,6,0,15,0,10,0,4,0,3,0,2,0,5,0,7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,12,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500015,29821,94498,197714,96081,47792,34109,41,6,5,19,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.12195121951219512,0.4634146341463415,0.1951219512195122,0.04878048780487805,0.024390243902439025,,,,,,,,,,,,,3,25,4,4,11,4,1,1,0,0,0,0,0,0,0,0,0,4.999890002419947e-05,0.0001341336641963717,4.2330282025503994e-05,5.563591854901524e-05,4.163154005474547e-05,2.0924441840513905e-05,2.9317775367205138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500015,0,0,0,0.0,0.0,3,25,0,0,0,4.999890002419947e-05,0.0,,,[0]
0.07692307692307693,29811,94468,197639,96039,47776,34097,0,0,0,0,0,0,2,0,14,0,31,0,17,0,5,0,7,0,4,0,11,0,18,0,7,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,27,0,18,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,29821,94499,197715,96081,47792,34109,112,8,17,46,25,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.15178571428571427,0.4107142857142857,0.22321428571428573,0.09821428571428571,0.044642857142857144,,,,,,,,,,,,,4,71,2,12,27,17,9,4,0,0,0,0,0,0,0,0,0,0.00014199574012779617,6.706683209818584e-05,0.00012698681453575736,0.00013656089098394651,0.00017693404523266826,0.00018831603615667895,0.00011727110146882055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500017,0,0,0,0.0,0.0,4,71,0,0,0,0.00014199574012779617,0.0,,,[0]
0.09615384615384616,29800,94418,197515,95987,47750,34076,0,0,0,0,0,0,6,0,44,0,91,0,34,0,25,0,17,0,6,0,15,0,55,0,24,0,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,25,0,57,0,38,0,12,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,500026,29821,94502,197718,96083,47793,34109,265,15,40,114,62,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.1509433962264151,0.43018867924528303,0.2339622641509434,0.06792452830188679,0.06037735849056604,,,,,,,,,,,,,5,153,7,23,68,37,7,11,0,0,0,0,0,0,0,0,0,0.000305989596353724,0.00023473391234365046,0.00024338881892930085,0.00034392939331866576,0.00038509174550639566,0.0001464680281218614,0.0003224955290392565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.07692307692307693,500026,0,0,0,0.0,0.0,5,153,0,0,0,0.000305989596353724,0.0,,,[0]
0.11538461538461539,29762,94294,197280,95848,47679,34021,0,0,0,0,0,0,23,0,91,0,176,0,99,0,48,0,36,0,15,0,51,0,112,0,58,0,35,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,68,0,152,0,80,0,31,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,500032,29821,94504,197720,96085,47793,34109,678,36,119,266,139,66,52,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.17551622418879056,0.39233038348082594,0.20501474926253688,0.09734513274336283,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,6,413,21,79,152,77,48,36,1,0,0,0,0,0,1,1,0,0.0008259570502333879,0.0007042017370309514,0.0008359611436794988,0.0007687716849249942,0.0008013904644942393,0.0010043311782060133,0.001055439913219385,1.999896005407719e-06,0.0,0.0,0.0,0.0,0.0,2.9317775367205138e-05,1.0,0.0,[0],0.09615384615384616,500032,1,0,0,0.0,0.0,6,413,1,1,0,0.0008259570502333879,1.999896005407719e-06,1.0,0.0,[0]
0.13461538461538464,29656,93994,196655,95568,47507,33905,0,0,0,0,0,0,69,0,217,0,455,0,213,0,136,0,77,0,47,0,124,0,251,0,118,0,61,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,170,0,361,0,187,0,89,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,500037,29822,94505,197722,96086,47793,34109,1598,98,295,619,308,150,128,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06132665832290363,0.1846057571964956,0.38735919899874843,0.1927409261576971,0.09386733416770963,0.08010012515644556,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,7,920,62,176,353,169,84,76,2,0,0,0,0,0,2,2,0,0.0018398822475361577,0.002079071795043761,0.0018623550325912131,0.0017853530244790613,0.0017588593432897954,0.0017575795618605236,0.0022281509279075905,3.999744016382952e-06,0.0,0.0,0.0,0.0,0.0,5.8635550734410276e-05,1.0,0.0,[0],0.11538461538461539,500037,3,0,0,0.0,0.0,7,920,2,2,0,0.0018398822475361577,3.999744016382952e-06,1.0,0.0,[0]
0.15384615384615385,29426,93299,195232,94887,47167,33639,0,0,0,0,0,0,168,0,519,0,995,0,495,0,281,0,186,0,96,0,282,0,639,0,280,0,140,0,117,0,1,0,1,0,0,0,1,0,1,0,2,0,131,0,405,0,858,0,423,0,205,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,500041,29822,94506,197724,96086,47794,34109,3793,231,694,1522,711,348,287,10,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06090166095438967,0.1829686264170841,0.4012654890587925,0.18745056683364092,0.09174795676245716,0.07566569997363565,0.1,0.1,0.1,0.1,0.1,0.5,,,,,,,8,2195,133,399,903,403,198,159,7,1,1,1,1,1,2,7,0,0.004389675164037861,0.004459794782375428,0.004221998836040421,0.004567018338879842,0.004194159398871844,0.004142866110099805,0.004661526283385617,1.3998964076658327e-05,3.3532291596807725e-05,1.0581450716893286e-05,5.057606133864719e-06,1.0407343421518223e-05,2.092356621262528e-05,5.8635550734410276e-05,1.0,0.0,[0],0.13461538461538464,500041,10,0,0,0.0,0.0,8,2195,7,7,0,0.004389675164037861,1.3998964076658327e-05,1.0,0.0,[0]
0.1730769230769231,28907,91776,191971,93356,46350,33029,0,0,0,0,0,0,376,0,1089,0,2329,0,1144,0,580,0,446,0,213,0,677,0,1449,0,646,0,367,0,262,0,1,0,0,0,4,0,5,0,5,0,2,0,325,0,967,0,1973,0,938,0,493,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,500050,29822,94509,197726,96089,47795,34109,8799,546,1659,3472,1607,871,644,26,1,2,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205250596658711,0.18854415274463007,0.39459029435163084,0.1826343902716218,0.09898852142288897,0.07319013524264122,0.038461538461538464,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.23076923076923078,0.23076923076923078,,,,,,,9,5006,315,965,1950,896,523,357,16,0,1,4,5,5,1,16,0,0.010011179083315168,0.010562671852994433,0.010210991894694517,0.00986223220246404,0.009324979705680327,0.010942796166882872,0.010466445806092234,3.199737621515036e-05,0.0,1.0581338750978775e-05,2.023021990249034e-05,5.203671710759112e-05,0.0001046156421308114,2.9317775367205138e-05,1.0,0.0,[0],0.15384615384615385,500050,26,0,0,0.0,0.0,9,5006,16,16,0,0.010011179083315168,3.199737621515036e-05,1.0,0.0,[0]
