Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500004,29844,49619,31985,81430,128151,96304,48088,34583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500005,29844,49619,31985,81430,128151,96305,48088,34583,6,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,1,6,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1999904000767994e-05,0.0,2.0153570204961808e-05,0.0,0.0,7.803294550959415e-06,2.0767569363681676e-05,2.079520878389619e-05,2.8915941358470924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500005,0,0,0,,,,1,6,0,0,0,,,,,[0]
0.038461538461538464,500009,29844,49619,31985,81431,128152,96307,48088,34583,21,0,2,2,2,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.2857142857142857,0.3333333333333333,0.047619047619047616,0.047619047619047616,,,,,,,,,,,,,,,,,2,15,0,1,2,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.999970000299997e-05,0.0,2.0153570204961808e-05,6.252931061435048e-05,2.4560972614515536e-05,3.9016472754797075e-05,5.191838429988059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500009,0,0,0,0.0,0.0,0.0,2,15,0,0,0,2.999970000299997e-05,0.0,,,[1]
0.057692307692307696,500014,29844,49619,31986,81431,128154,96307,48088,34585,56,2,4,7,12,17,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.125,0.21428571428571427,0.30357142857142855,0.21428571428571427,0.017857142857142856,0.017857142857142856,,,,,,,,,,,,,,,,,3,35,2,2,5,10,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6.999874002267959e-05,6.701514542286557e-05,4.0307140409923616e-05,0.0001563232765358762,0.00012280335498765827,8.583557026031588e-05,5.191730611482031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500014,0,0,0,0.0,0.0,0.0,3,35,0,0,0,6.999874002267959e-05,0.0,,,[0]
0.07692307692307693,500018,29846,49619,31986,81431,128155,96308,48088,34585,125,5,7,15,25,40,27,2,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0383353407816589e-05,0.0,0.0,1.999928002591907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.056,0.12,0.2,0.32,0.216,0.016,0.032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,4,69,3,3,8,13,23,15,1,3,1,0,0,0,0,0,1,0,0,1,0,0.00013799613610818897,0.00010052271813429835,6.0460710614885424e-05,0.00025010942287250675,0.00015964436148395574,0.00017947157326341745,0.00015575191834446095,2.079520878389619e-05,8.674280757553852e-05,1.9999440015679563e-06,0.0,0.0,0.0,0.0,0.0,1.0383461222964062e-05,0.0,0.0,1.0,0.0,[0],0.057692307692307696,500018,1,0,0,1.999928002591907e-06,0.0,0.0,4,69,1,1,0,0.00013799613610818897,1.9999440015679563e-06,1.0,0.0,[0]
0.09615384615384616,500021,29846,49619,31986,81431,128156,96310,48088,34585,256,12,20,32,48,75,52,9,8,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0153570204961808e-05,0.0,0.0,0.0,1.0383137784238397e-05,0.0,0.0,3.999832007055703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.078125,0.125,0.1875,0.29296875,0.203125,0.03515625,0.03125,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,,,,,,,,,5,131,7,13,17,23,35,25,7,4,1,0,1,0,0,0,0,0,0,1,0,0.0002619905683395398,0.00023453729142933725,0.0002619964126645035,0.0005314825236040768,0.000282447716471614,0.00027310678475283835,0.0002595838351954147,0.00014556646148727333,0.0001156570767673847,1.999928002591907e-06,0.0,2.0153570204961808e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,[0],0.07692307692307693,500021,2,0,0,3.999832007055703e-06,0.0,0.0,5,131,1,1,0,0.0002619905683395398,1.999928002591907e-06,1.0,0.0,[0]
0.11538461538461539,500024,29846,49619,31986,81431,128158,96311,48088,34585,538,25,49,69,126,136,101,19,13,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0153570204961808e-05,0.0,0.0,0.0,1.038302997580754e-05,0.0,0.0,3.999808009215558e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046468401486988845,0.09107806691449814,0.12825278810408922,0.2342007434944238,0.2527881040892193,0.18773234200743494,0.03531598513011153,0.024163568773234202,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,,,,,,,,,6,282,13,29,37,78,61,49,10,5,0,0,0,0,0,0,0,0,0,0,0,0.0005639763129948542,0.00043556925551162636,0.0005844535359438924,0.0011567560807853436,0.0009578661689037345,0.0004759823964543213,0.0005087737514276815,0.0002079520878389619,0.00014457134595923088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.09615384615384616,500024,2,0,0,3.999808009215558e-06,0.0,0.0,6,282,0,0,0,0.0005639763129948542,0.0,,,[0]
0.13461538461538464,500027,29846,49620,31986,81432,128159,96311,48088,34585,1157,43,129,134,243,318,220,44,26,5,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.015316404675534e-05,0.0,0.0,7.802807450120554e-06,2.076605995161508e-05,0.0,2.8914269191846177e-05,9.999460029158425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037165082108902334,0.111495246326707,0.11581676750216076,0.21002592912705273,0.2748487467588591,0.19014693171996544,0.03802938634399308,0.02247191011235955,0.0,0.2,0.0,0.0,0.2,0.4,0.0,0.2,,,,,,,,,7,619,18,80,65,117,182,119,25,13,3,0,0,0,0,1,1,0,1,3,0,0.0012379405788522152,0.0006030958922468672,0.0016122856163969447,0.0020321390608391172,0.0014367992533556016,0.00142012203686075,0.0012355805671210973,0.0005198802195974047,0.00037588549949400026,5.999712013823336e-06,0.0,0.0,0.0,0.0,7.802868334399726e-06,1.038302997580754e-05,0.0,2.8914269191846177e-05,1.0,0.0,[0],0.11538461538461539,500027,5,0,0,9.999460029158425e-06,0.0,0.0,7,619,3,3,0,0.0012379405788522152,5.999712013823336e-06,1.0,0.0,[0]
0.15384615384615385,500030,29846,49620,31986,81433,128159,96313,48088,34585,2585,103,284,303,566,724,467,97,41,10,0,1,0,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.015316404675534e-05,0.0,0.0,1.5605614900241107e-05,6.229688619397174e-05,0.0,2.8914269191846177e-05,1.9998800071995682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039845261121856865,0.10986460348162476,0.1172147001934236,0.21895551257253384,0.2800773694390716,0.1806576402321083,0.037524177949709865,0.01586073500967118,0.0,0.1,0.0,0.0,0.2,0.6,0.0,0.1,,,,,,,,,8,1428,60,155,169,323,406,247,53,15,5,0,0,0,0,1,4,0,0,5,0,0.0028558457843276463,0.002010319640822891,0.003123740427247078,0.005283561558181705,0.0039664996561548285,0.0031679398247489447,0.0025646084040244622,0.0011021460655464982,0.00043371403787769266,9.999460029158425e-06,0.0,0.0,0.0,0.0,7.802807450120554e-06,4.153211990323016e-05,0.0,0.0,1.0,0.0,[0],0.13461538461538464,500030,10,0,0,1.9998800071995682e-05,0.0,0.0,8,1428,5,5,0,0.0028558457843276463,9.999460029158425e-06,1.0,0.0,[0]
0.1730769230769231,500033,29846,49621,31986,81433,128159,96314,48089,34585,5674,234,622,660,1199,1551,1079,212,117,19,0,2,2,1,2,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0305515809838575e-05,6.252735571812669e-05,1.2280033892893545e-05,1.5605614900241107e-05,9.344435907552381e-05,2.0794776352180332e-05,5.782853838369235e-05,3.799749216551708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412407472682411,0.10962284102925626,0.11632005639760311,0.2113147691223123,0.2733521325343673,0.19016566795911174,0.037363412054987666,0.02062037363412055,0.0,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.47368421052631576,0.05263157894736842,0.10526315789473684,,,,,,,,,9,3089,131,338,357,633,827,612,115,76,9,0,1,2,1,0,3,1,1,9,0,0.0061776293422394655,0.004389197882463312,0.006811769447803305,0.011161132995685613,0.007773261454201614,0.006452921761249697,0.0063542823917851175,0.002391449010148062,0.0021974844585803096,1.7998920064796112e-05,0.0,2.015316404675534e-05,6.252735571812669e-05,1.2280033892893545e-05,0.0,3.114844309698587e-05,2.079520878389619e-05,2.8914269191846177e-05,1.0,0.0,[0],0.15384615384615385,500033,19,0,0,3.799749216551708e-05,0.0,0.0,9,3089,9,9,0,0.0061776293422394655,1.7998920064796112e-05,1.0,0.0,[0]
