Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500001,30020,49946,31792,81547,128212,95814,47911,34759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500011,30020,49948,31794,81549,128214,95816,47911,34759,9,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.4444444444444444,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,,,,,,,,,,,,,,,,,1,9,0,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.7999964000072e-05,0.0,4.0043246706442956e-05,0.00012581781580271766,0.0,7.799581942407887e-06,1.0436888137432943e-05,2.0872033562229967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500011,0,0,0,,,,1,9,0,0,0,,,,,[0]
0.038461538461538464,500017,30020,49950,31795,81551,128214,95816,47912,34759,38,0,7,9,6,6,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18421052631578946,0.23684210526315788,0.15789473684210525,0.15789473684210525,0.21052631578947367,0.02631578947368421,0.02631578947368421,,,,,,,,,,,,,,,,,2,29,0,5,5,6,5,7,0,1,0,0,0,0,0,0,0,0,0,0,0,5.799872402807138e-05,0.0,0.0001001041082726035,0.0001572623765490344,7.357539638744804e-05,3.899730138674404e-05,7.305669199298655e-05,0.0,2.8769527316666188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500017,0,0,0,0.0,0.0,0.0,2,29,0,0,0,5.799872402807138e-05,0.0,,,[1]
0.057692307692307696,500021,30020,49950,31795,81552,128216,95817,47912,34759,143,5,19,24,33,31,26,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.13286713286713286,0.16783216783216784,0.23076923076923078,0.21678321678321677,0.18181818181818182,0.027972027972027972,0.006993006993006993,,,,,,,,,,,,,,,,,3,105,5,12,15,27,25,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00020999286024275175,0.00016655562958027982,0.00024024024024024023,0.00047177229124076113,0.0003310811639342252,0.00019498650693372017,0.0001878600651248226,6.261479378861246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500021,0,0,0,0.0,0.0,0.0,3,105,0,0,0,0.00020999286024275175,0.0,,,[0]
0.07692307692307693,500027,30020,49951,31795,81553,128219,95818,47912,34759,757,43,90,93,137,206,148,29,11,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0436452441086227e-05,2.0871597929537487e-05,0.0,3.99978401166337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05680317040951123,0.11889035667107001,0.12285336856010567,0.1809775429326288,0.27212681638044917,0.1955085865257596,0.03830911492734478,0.01453104359313078,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,,,,,,,,,4,614,38,71,69,104,175,122,25,10,2,0,0,0,0,0,1,1,0,2,0,0.001227948426166101,0.0012658227848101266,0.0014214214214214214,0.002170152539707501,0.0012752599568373554,0.0013648842578149374,0.0012732604861350283,0.0005217899482384371,0.00028769527316666185,3.999832007055703e-06,0.0,0.0,0.0,0.0,0.0,1.0436561361762526e-05,2.0871597929537487e-05,0.0,1.0,0.0,[0],0.057692307692307696,500027,2,0,0,3.99978401166337e-06,0.0,0.0,4,614,2,2,0,0.001227948426166101,3.999832007055703e-06,1.0,0.0,[0]
0.09615384615384616,500029,30020,49951,31795,81553,128220,95818,47913,34759,3394,154,395,425,640,955,615,147,63,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0872904882172454e-05,4.174232463005865e-05,0.0,7.999536026910439e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04537418974661167,0.11638185032410135,0.1252209781968179,0.18856806128461992,0.2813789039481438,0.18120212139068945,0.04331172657631114,0.018562168532704773,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,,,,,,,,,5,2637,111,305,332,503,749,467,118,52,2,0,0,0,0,0,1,1,0,2,0,0.005273715219378154,0.003697534976682212,0.006105983864186903,0.01044189337946218,0.006167768199820975,0.005841567942348638,0.004873823289987268,0.002462848555685423,0.0014960154204666418,3.99978401166337e-06,0.0,0.0,0.0,0.0,0.0,1.0436452441086227e-05,2.0871597929537487e-05,0.0,1.0,0.0,[0],0.07692307692307693,500029,4,0,0,7.999536026910439e-06,0.0,0.0,5,2637,2,2,0,0.005273715219378154,3.99978401166337e-06,1.0,0.0,[0]
0.11538461538461539,500033,30020,49951,31795,81556,128220,95818,47913,34760,14622,591,1666,1606,2938,4215,2716,565,325,20,0,0,0,4,2,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,4.9046054244935994e-05,1.5598190609889253e-05,7.305516708760358e-05,8.34846492601173e-05,8.630609896432682e-05,3.99973601742285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404185473943373,0.11393790179182055,0.10983449596498426,0.20093010532074956,0.28826425933524824,0.18574750376145535,0.038640404869374916,0.02222678156202982,0.0,0.0,0.0,0.2,0.1,0.35,0.2,0.15,,,,,,,,,6,11228,437,1271,1181,2298,3260,2101,418,262,16,0,0,0,4,2,5,2,3,16,0,0.022454697627537604,0.014556962025316455,0.02544493603731657,0.03714420506368926,0.02817799467830736,0.025425050694119482,0.02192698657872216,0.008724145847682257,0.007537616156966541,3.1998144107641755e-05,0.0,0.0,0.0,4.904785844788052e-05,1.5598190609889253e-05,5.218226220543113e-05,4.174232463005865e-05,8.630858194999857e-05,1.0,0.0,[0],0.09615384615384616,500033,20,0,0,3.99973601742285e-05,0.0,0.0,6,11228,16,16,0,0.022454697627537604,3.1998144107641755e-05,1.0,0.0,[0]
0.13461538461538464,500035,30020,49953,31795,81557,128221,95817,47912,34760,55745,2344,6270,5856,11327,16033,10244,2304,1367,67,1,0,5,7,7,22,12,13,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.331112591605596e-05,0.0,0.00015725743041358704,8.582954252853832e-05,5.459324135672004e-05,0.0002296043499587756,0.00025045917515444983,0.00037399309551208287,0.00013399062065655405,3.999720019598628e-06,0.0,0.0,0.0,0.0,0.0,1.0436561361762526e-05,2.0871597929537487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042048614225491075,0.11247645528746973,0.10504978024934972,0.20319311148981972,0.2876132388555027,0.18376536012198402,0.04133106108171136,0.02452237868867163,0.014925373134328358,0.0,0.07462686567164178,0.1044776119402985,0.1044776119402985,0.3283582089552239,0.1791044776119403,0.19402985074626866,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,7,41123,1753,4604,4250,8389,11818,7528,1739,1042,47,1,0,5,3,5,15,8,10,47,0,0.08224057212223994,0.0583944037308461,0.09217032692038198,0.133668815851549,0.10286183726519202,0.0921697083138356,0.07856561397649711,0.03629495126583599,0.02997698504027618,9.399379640943698e-05,3.331112591605596e-05,0.0,0.00015725743041358704,3.6784540683702e-05,3.899547652472313e-05,0.0001565467866162934,0.0001669692985202346,0.00028768699654775604,1.0,0.0,[0],0.11538461538461539,500035,67,2,0,0.00013399062065655405,3.999720019598628e-06,0.0,7,41123,47,47,0,0.08224057212223994,9.399379640943698e-05,1.0,0.0,[0]
0.15384615384615385,500038,30020,49955,31796,81557,128220,95818,47911,34761,156890,7170,17495,14887,31157,45146,29555,7205,4275,232,3,2,10,27,32,77,41,40,4,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,9.993337774816789e-05,4.003603242918627e-05,0.000314504969178513,0.00033105680689579067,0.00024957104975822806,0.0008036068379636395,0.0008557533760514287,0.0011507148816202065,0.0004639647386798603,7.999392046204488e-06,0.0,0.0,0.0,0.0,7.799095304944627e-06,1.0436452441086227e-05,4.1744067124459933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045700809484352095,0.11151124992032635,0.09488813818599018,0.19859136974950603,0.2877557524380139,0.18838039390655872,0.045923895723118106,0.027248390592134616,0.01293103448275862,0.008620689655172414,0.04310344827586207,0.11637931034482758,0.13793103448275862,0.33189655172413796,0.17672413793103448,0.1724137931034483,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,8,101145,4826,11225,9031,19830,29113,19311,4901,2908,165,2,2,5,20,25,55,29,27,165,0,0.20227584069115162,0.16075949367088607,0.22471122855484155,0.2840383708130209,0.2431428326201307,0.22705329080259865,0.20154043645699615,0.10229170145266321,0.08365937859608746,0.00032997690161688684,6.662225183211193e-05,4.003763537725462e-05,0.00015725743041358704,0.00024522726436725236,0.00019497586198828585,0.000574010874896939,0.000605276339956587,0.0007767548906789414,1.0,0.0,[0],0.13461538461538464,500038,232,4,0,0.0004639647386798603,7.999392046204488e-06,0.0,8,101145,165,165,0,0.20227584069115162,0.00032997690161688684,1.0,0.0,[0]
0.1730769230769231,500037,30020,49956,31796,81559,128219,95816,47912,34756,257893,12477,28623,22520,50004,73644,49498,13328,7799,509,6,9,24,47,70,162,96,95,15,0,0,0,1,2,4,3,5,0,0,0,0,0,0,0,0,0,0.00019986675549633578,0.000180158539514773,0.0007548119260284312,0.0005762699395529617,0.0005459409291914615,0.001690740586123403,0.0020036734012355987,0.00273334100586949,0.0010179246735741556,2.9997780164267845e-05,0.0,0.0,0.0,1.2261062543680035e-05,1.5598312262613186e-05,4.174668113884946e-05,6.261479378861246e-05,0.00014386005294049947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838052990969123,0.11098789032660832,0.08732303707351498,0.19389436704369642,0.2855602905080789,0.1919323130135366,0.05168034805132361,0.030241224073549882,0.011787819253438114,0.01768172888015717,0.047151277013752456,0.09233791748526522,0.137524557956778,0.3182711198428291,0.18860510805500982,0.18664047151277013,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.2,0.3333333333333333,9,101003,5307,11128,7633,18847,28498,19943,6123,3524,277,3,7,14,20,38,85,55,55,277,0,0.201990648710698,0.17678214523650898,0.2227604844359924,0.240061642973959,0.23108991257648026,0.22225861800031196,0.2081341710325826,0.1277994615015341,0.1013779810707402,0.0005539578991996608,9.993337774816789e-05,0.00014012611350215192,0.0004403069568499182,0.00024522726436725236,0.0002963656215878958,0.0008870984574923292,0.0011479618459226482,0.001582232962227784,1.0,0.0,[1],0.15384615384615385,500037,509,15,0,0.0010179246735741556,2.9997780164267845e-05,0.0,9,101003,277,277,0,0.201990648710698,0.0005539578991996608,1.0,0.0,[1]
