Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500004,29873,49992,31823,81735,127801,96031,48295,34454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500007,29873,49993,31823,81735,127801,96032,48296,34454,7,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,,,,,,,,,,,,,,,,,1,7,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.3999888000895993e-05,0.0,2.0003200512081932e-05,3.142381296546523e-05,1.2234660794029485e-05,1.5649329817450568e-05,1.0413304037237976e-05,2.070607723366808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500007,0,0,0,,,,1,7,0,0,0,,,,,[0]
0.038461538461538464,500016,29873,49994,31823,81736,127804,96035,48297,34454,16,0,1,3,1,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1875,0.0625,0.1875,0.3125,0.1875,0.0,,,,,,,,,,,,,,,,,2,9,0,0,2,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1.799974800352795e-05,0.0,0.0,6.284762593093046e-05,0.0,7.824664908725284e-06,4.165278240586471e-05,4.1411297001822096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500016,0,0,0,0.0,0.0,0.0,2,9,0,0,0,1.799974800352795e-05,0.0,,,[1]
0.057692307692307696,500021,29874,49995,31823,81736,127805,96035,48298,34455,56,3,4,6,9,11,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.07142857142857142,0.10714285714285714,0.16071428571428573,0.19642857142857142,0.30357142857142855,0.08928571428571429,0.017857142857142856,,,,,,,,,,,,,,,,,3,40,3,3,3,8,8,12,2,1,0,0,0,0,0,0,0,0,0,0,0,7.999744008191737e-05,0.0001004251330633013,6.0007200864103694e-05,9.427143889639569e-05,9.78760888714887e-05,6.259584989515196e-05,0.00012495444369240382,4.141043957181605e-05,2.902420618796076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500021,0,0,0,0.0,0.0,0.0,3,40,0,0,0,7.999744008191737e-05,0.0,,,[0]
0.07692307692307693,500031,29874,49996,31825,81739,127806,96037,48298,34456,143,7,11,19,24,41,25,14,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.824358793796848e-06,0.0,0.0,0.0,1.9998760076875235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.07692307692307693,0.13286713286713286,0.16783216783216784,0.2867132867132867,0.17482517482517482,0.0979020979020979,0.013986013986013986,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,4,87,4,7,13,15,30,8,9,1,1,0,0,0,0,1,0,0,0,1,0,0.00017399269230692312,0.0001338956952533976,0.00014001400140014,0.00040850956855104797,0.0001835176666340413,0.00023473260044599195,8.330296246160255e-05,0.00018634311979792123,2.902336380786533e-05,1.9999160035278517e-06,0.0,0.0,0.0,0.0,7.824420014866398e-06,0.0,0.0,0.0,1.0,0.0,[0],0.057692307692307696,500031,1,0,0,1.9998760076875235e-06,0.0,0.0,4,87,1,1,0,0.00017399269230692312,1.9999160035278517e-06,1.0,0.0,[0]
0.09615384615384616,500037,29874,49996,31826,81741,127808,96037,48299,34456,437,17,49,52,90,112,88,21,8,6,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.2233762738405452e-05,7.824236354531797e-06,3.123796036944095e-05,2.070436240915961e-05,0.0,1.1999112065707137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038901601830663615,0.11212814645308924,0.11899313501144165,0.20594965675057209,0.2562929061784897,0.20137299771167047,0.04805491990846682,0.018306636155606407,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,,,,,,,,,5,294,10,38,33,66,71,63,7,6,5,0,0,0,1,0,3,1,0,5,0,0.0005879635462601319,0.000334739238133494,0.0007600608048643891,0.0010369206598586018,0.0008074480969916441,0.0005555294743595763,0.0006559971677582598,0.0001449335376206054,0.00017413512885999536,9.999380038437616e-06,0.0,0.0,0.0,1.2234062075630972e-05,0.0,3.123796036944095e-05,2.0704791088657916e-05,0.0,1.0,0.0,[0],0.07692307692307693,500037,6,0,0,1.1999112065707137e-05,0.0,0.0,5,294,5,5,0,0.0005879635462601319,9.999380038437616e-06,1.0,0.0,[0]
0.11538461538461539,500040,29874,49996,31826,81742,127809,96037,48299,34456,1275,46,145,129,288,343,239,59,26,19,0,0,0,3,4,9,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.6700839225856964e-05,3.129670054534501e-05,9.371388110832283e-05,4.140872481831922e-05,2.9022521476665893e-05,3.799696024318054e-05,1.999840012798976e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.070436240915961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03607843137254902,0.11372549019607843,0.1011764705882353,0.22588235294117648,0.2690196078431373,0.18745098039215685,0.04627450980392157,0.0203921568627451,0.0,0.0,0.0,0.15789473684210525,0.21052631578947367,0.47368421052631576,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6,838,29,96,77,198,231,151,38,18,13,0,0,0,2,3,6,1,1,13,0,0.0016758759851770969,0.0009707437905871326,0.0019201536122889832,0.002419405517501414,0.0024222850222042794,0.0018073985978968453,0.0015723106719285275,0.0007867657715480652,0.0005224053865799861,2.5998076142365464e-05,0.0,0.0,0.0,2.4467525476810903e-05,2.3472709063595394e-05,6.24759207388819e-05,2.070436240915961e-05,2.9022521476665893e-05,1.0,0.0,[0],0.09615384615384616,500040,19,1,0,3.799696024318054e-05,1.999840012798976e-06,0.0,6,838,13,13,0,0.0016758759851770969,2.5998076142365464e-05,1.0,0.0,[0]
0.13461538461538464,500046,29874,49996,31827,81743,127811,96039,48300,34456,3655,136,445,397,795,1031,633,154,64,51,0,1,1,3,11,26,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,2.000160012801024e-05,3.1419863637791814e-05,3.670039024748297e-05,8.606457973100907e-05,0.0002707233519715949,8.281573498964803e-05,0.00014511260738332945,0.00010199061686324858,1.9998160169264427e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0703933747412007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.12175102599179206,0.10861833105335157,0.21751025991792067,0.2820793433652531,0.173187414500684,0.04213406292749658,0.017510259917920656,0.0,0.0196078431372549,0.0196078431372549,0.058823529411764705,0.21568627450980393,0.5098039215686274,0.0784313725490196,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7,2380,90,300,268,507,688,394,95,38,32,0,1,1,0,7,17,2,4,32,0,0.004759619230461563,0.003012653143201446,0.006000480038403072,0.008420788034939987,0.006202441829169827,0.005383032493799341,0.004102585461853244,0.001966914428870163,0.001102855816113304,6.399488040956723e-05,0.0,2.000160012801024e-05,3.142085087664174e-05,0.0,5.476922595435376e-05,0.00017701510876016536,4.140872481831922e-05,0.00011609008590666357,1.0,0.0,[0],0.11538461538461539,500046,51,1,0,0.00010199061686324858,1.9998160169264427e-06,0.0,7,2380,32,32,0,0.004759619230461563,6.399488040956723e-05,1.0,0.0,[0]
0.15384615384615385,500049,29875,49996,31828,81744,127812,96037,48301,34456,10635,419,1267,1187,2205,2981,1904,446,226,148,1,2,4,9,37,59,12,24,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3.3472803347280334e-05,4.000320025602048e-05,0.00012567550584391103,0.00011009982384028186,0.00028948768503739866,0.0006143465539323386,0.0002484420612409681,0.0006965405154399814,0.0002959709948425054,7.99921607682447e-06,0.0,0.0,0.0,0.0,0.0,3.123796036944095e-05,2.0703505103414008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03939821344616831,0.11913493182886695,0.11161259990597085,0.2073342736248237,0.2803008932769158,0.17903149976492713,0.041937000470145744,0.021250587682181476,0.006756756756756757,0.013513513513513514,0.02702702702702703,0.060810810810810814,0.25,0.39864864864864863,0.08108108108108109,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,8,6980,283,822,790,1410,1950,1271,292,162,97,1,1,3,6,26,33,8,19,97,0,0.01395871579814657,0.00947312043917788,0.016441315305224417,0.02482169227385553,0.017249183416316993,0.015256902770497061,0.013234206936765273,0.006045548654244307,0.004701648479219875,0.00019398215364186495,3.34739238133494e-05,2.000160012801024e-05,9.425959091337543e-05,7.340078049496593e-05,0.00020342537027329417,0.00034361040827163964,0.00016563146997929605,0.000551427908056652,1.0,0.0,[0],0.13461538461538464,500049,148,4,0,0.0002959709948425054,7.99921607682447e-06,0.0,8,6980,97,97,0,0.01395871579814657,0.00019398215364186495,1.0,0.0,[0]
0.1730769230769231,500041,29875,49996,31828,81746,127811,96034,48299,34451,20797,838,2402,2290,4289,5958,3779,804,437,325,1,5,9,20,90,120,34,46,17,0,0,0,0,2,6,4,5,0,0,0,0,0,0,0,0,0,3.3472803347280334e-05,0.0001000080006400512,0.0002827698881487998,0.0002446602891884618,0.0007041647432537106,0.0012495574484036904,0.0007039483219114267,0.0013352297465966155,0.0006499467043702416,3.399721222859725e-05,0.0,0.0,0.0,0.0,1.564810540563801e-05,6.247787242018452e-05,8.281744963663845e-05,0.00014513366810832776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04029427321248257,0.11549742751358369,0.11011203538971967,0.20623166802904266,0.28648362744626626,0.18170890032216186,0.03865942203202385,0.02101264605471943,0.003076923076923077,0.015384615384615385,0.027692307692307693,0.06153846153846154,0.27692307692307694,0.36923076923076925,0.10461538461538461,0.14153846153846153,0.0,0.0,0.0,0.0,0.11764705882352941,0.35294117647058826,0.23529411764705882,0.29411764705882354,9,10162,419,1135,1103,2084,2977,1875,358,211,177,0,3,5,11,53,61,22,22,177,0,0.02032200844317257,0.01402510460251046,0.022701816145291622,0.034655020736458465,0.025494225875905264,0.023292022658279347,0.01952372523090059,0.0074118548270222144,0.006123752031576503,0.00035396531139948284,0.0,6.0004800384030723e-05,0.00015709438230488877,0.0001345664513603445,0.0004146715488373549,0.0006351718608452993,0.0004554771122751082,0.0006384954724866496,1.0,0.0,[1],0.15384615384615385,500041,325,17,0,0.0006499467043702416,3.399721222859725e-05,0.0,9,10162,177,177,0,0.02032200844317257,0.00035396531139948284,1.0,0.0,[1]
