Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.6730769230769231,23121,72940,152355,73585,36550,26238,0,0,0,0,0,0,167,0,582,0,1155,0,552,0,255,0,166,0,184,0,577,0,1233,0,616,0,310,0,212,0,0,0,4,0,58,0,47,0,72,0,70,0,6337,0,20638,0,43276,0,20785,0,10283,0,7152,0,0,0,1,0,33,0,58,0,249,0,313,0,499520,29809,94741,198077,95585,47470,33838,654,0,1,33,58,249,313,0,0,0,0,0,0,0,0.0013092568866111467,0.0,1.0555092304282202e-05,0.00016660187704781474,0.0006067897682690799,0.00524541815883716,0.009249955671138956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015290519877675841,0.05045871559633028,0.08868501529051988,0.38073394495412843,0.4785932721712538,,,,,,,35,4700,264,878,1867,901,460,330,165,0,2,38,24,45,56,165,0,0.009408731302648857,0.008856385655338991,0.009267468862149039,0.009425770166705373,0.009426165193283464,0.009689514260437291,0.009748028239742416,0.00033030652445469397,0.0,2.1110407430863417e-05,0.0001918474913416198,0.0002510854213527227,0.000947887264607996,0.0016542108528047736,1.0,0.0,0.05617021276595745,0.18680851063829787,0.3972340425531915,0.19170212765957448,0.09787234042553192,0.07021276595744681,0.0,0.012121212121212121,0.23030303030303031,0.14545454545454545,0.2727272727272727,0.3393939393939394,[1],0.6538461538461539,499520,654,0,0.0013092568866111467,0.0,35,4700,165,165,0,0.009408731302648857,0.00033030652445469397,1.0,0.0,[1]
0.6923076923076924,22879,72178,150669,72870,36203,25939,0,0,0,0,0,0,283,0,981,0,2100,0,982,0,448,0,350,0,199,0,637,0,1276,0,582,0,297,0,200,0,0,0,2,0,61,0,49,0,48,0,73,0,6448,0,20943,0,43972,0,21103,0,10465,0,7268,0,0,0,1,0,34,0,60,0,259,0,322,0,499508,29809,94741,198078,95586,47461,33830,676,0,1,34,60,259,322,0,0,0,0,0,0,0,0.0013533316783715175,0.0,1.0555092304282202e-05,0.0001716495521966094,0.0006277069863787584,0.005457112155243252,0.009518179130948863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014792899408284023,0.05029585798816568,0.08875739644970414,0.3831360946745562,0.47633136094674555,,,,,,,36,4225,255,835,1695,782,395,263,142,1,0,32,29,31,49,142,0,0.008458119795003202,0.0085544634170888,0.008813502074075637,0.00855727823018321,0.008181199979076214,0.00832104487044449,0.007772326969679059,0.00028427290198590645,3.354691536113254e-05,0.0,0.0001615533353190931,0.00030339488413453996,0.0006530440278070361,0.0014480761274306992,1.0,0.0,0.06035502958579882,0.19763313609467456,0.4011834319526627,0.1850887573964497,0.09349112426035502,0.06224852071005917,0.007042253521126761,0.0,0.22535211267605634,0.20422535211267606,0.21830985915492956,0.34507042253521125,[0],0.6730769230769231,499508,676,0,0.0013533316783715175,0.0,36,4225,142,142,0,0.008458119795003202,0.00028427290198590645,1.0,0.0,[0]
0.7115384615384616,22788,71935,150179,72648,36077,25860,121,367,815,359,219,127,162,0,561,0,1147,0,527,0,242,0,204,0,180,0,571,0,1164,0,531,0,269,0,194,0,1,0,1,0,54,0,45,0,57,0,51,0,6558,0,21306,0,44720,0,21473,0,10593,0,7379,0,0,0,1,0,34,0,63,0,265,0,337,0,499486,29810,94741,198079,95583,47457,33815,700,0,1,34,63,265,337,2008,121,367,815,359,219,127,0.0014014406810200887,0.0,1.0555092304282202e-05,0.0001716486856254323,0.0006591130221901384,0.0055840023600311865,0.009965991423924294,0.004020132696411912,0.004059040590405904,0.0038737188756715678,0.004114519964256685,0.0037558980153374554,0.004614703837157848,0.003755729705751885,0.0,0.0014285714285714286,0.04857142857142857,0.09,0.37857142857142856,0.48142857142857143,0.0602589641434263,0.18276892430278885,0.40587649402390436,0.17878486055776893,0.10906374501992032,0.06324701195219123,37,4423,256,842,1810,832,396,287,139,1,2,36,25,37,38,139,0,0.008854713037629027,0.00858801033244993,0.008887387720205614,0.009137814396348913,0.008704203544452116,0.008343692716124819,0.008483594442802247,0.00027827382144029724,3.354691536113254e-05,2.1110184608564403e-05,0.00018174658467876292,0.000261544577657816,0.0007795874507490361,0.0011232633757020396,1.0,0.0,0.05787926746552114,0.19036852814831562,0.40922450825231743,0.1881076192629437,0.08953199186072801,0.0648880850101741,0.007194244604316547,0.014388489208633094,0.2589928057553957,0.17985611510791366,0.26618705035971224,0.2733812949640288,[1],0.6923076923076924,499486,700,2008,0.0014014406810200887,0.004020132696411912,37,4423,139,139,0,0.008854713037629027,0.00027827382144029724,1.0,0.0,[1]
0.7307692307692308,21951,69393,144832,70082,34755,24929,917,2881,6066,2846,1471,977,278,0,870,0,1852,0,909,0,456,0,325,0,191,0,572,0,1240,0,565,0,281,0,222,0,2,0,1,0,51,0,35,0,53,0,62,0,6471,0,21025,0,44039,0,21148,0,10437,0,7291,0,0,0,1,0,35,0,64,0,270,0,346,0,499480,29810,94742,198080,95585,47453,33806,716,0,1,35,64,270,346,15458,929,2938,6195,2902,1502,992,0.0014334908304636821,0.0,1.0554980895484579e-05,0.0001766962843295638,0.0006695611236072605,0.005689840473731903,0.010234869549784063,0.0309481861135581,0.031164038913116403,0.031010533870933693,0.031275242326332796,0.030360412198566722,0.03165237182053822,0.029343903449091876,0.0,0.0013966480446927375,0.04888268156424581,0.0893854748603352,0.3770949720670391,0.48324022346368717,0.060098330961314526,0.1900633975934791,0.40076335877862596,0.18773450640445077,0.09716651572001553,0.06417389054211411,38,4122,242,770,1657,771,365,317,144,2,1,32,24,38,47,144,0,0.008252483553092578,0.008118081180811807,0.008127421074297295,0.00836534917886298,0.008066287938231694,0.007691173061929747,0.009374537926955494,0.0002882963686669897,6.709158000670916e-05,1.0555092304282202e-05,0.00016155170411805391,0.0002510906751200527,0.0008007248667214531,0.001389915717876682,1.0,0.0,0.05870936438622028,0.18680252304706454,0.4019893255701116,0.18704512372634644,0.08854924793789423,0.07690441533236293,0.013888888888888888,0.006944444444444444,0.2222222222222222,0.16666666666666666,0.2638888888888889,0.3263888888888889,[0],0.7115384615384616,499480,716,15458,0.0014334908304636821,0.0309481861135581,38,4122,144,144,0,0.008252483553092578,0.0002882963686669897,1.0,0.0,[0]
0.7500000000000001,21417,67683,141355,68436,33976,24339,1674,5301,11054,5171,2630,1816,143,0,437,0,1007,0,506,0,235,0,160,0,169,0,553,0,1055,0,486,0,252,0,185,0,3,0,3,0,54,0,39,0,56,0,73,0,6404,0,20767,0,43556,0,20943,0,10297,0,7222,0,0,0,1,0,35,0,68,0,277,0,358,0,499459,29810,94744,198081,95581,47446,33795,739,0,1,35,68,277,358,28724,1722,5503,11508,5373,2732,1886,0.001479600928204317,0.0,1.0554758084944693e-05,0.00017669539228901308,0.0007114384658038731,0.005838216077224634,0.01059328303003403,0.0575102260646019,0.057765850385776585,0.058082833741450644,0.0580974449846275,0.056214101128885446,0.0575812502634574,0.05580707205207871,0.0,0.0013531799729364006,0.04736129905277402,0.09201623815967523,0.37483085250338294,0.4844384303112314,0.05994986770644757,0.19158195237432113,0.40064057930650326,0.18705612031750452,0.09511210137863807,0.06565937891658544,39,4035,241,790,1600,743,371,290,139,2,2,29,23,34,49,139,0,0.008078401537599103,0.008084535390808454,0.008338434907432817,0.008077544426494346,0.007773186169378041,0.007818262280572356,0.008578358871206294,0.00027828942099783775,6.709158000670916e-05,2.1109961790969157e-05,0.00014640549273021002,0.00024062352879635927,0.0007164984300254989,0.0014494468437555464,1.0,0.0,0.059727385377943,0.19578686493184635,0.3965303593556382,0.1841387856257745,0.0919454770755886,0.07187112763320942,0.014388489208633094,0.014388489208633094,0.20863309352517986,0.16546762589928057,0.2446043165467626,0.35251798561151076,[1],0.7307692307692308,499459,739,28724,0.001479600928204317,0.0575102260646019,39,4035,139,139,0,0.008078401537599103,0.00027828942099783775,1.0,0.0,[1]
0.7692307692307693,20624,65519,136790,66221,32972,23549,2419,7502,15748,7400,3667,2594,257,0,749,0,1592,0,761,0,376,0,274,0,166,0,493,0,1069,0,513,0,278,0,204,0,2,0,3,0,42,0,45,0,54,0,64,0,6342,0,20480,0,42838,0,20639,0,10095,0,7103,0,0,0,1,0,38,0,71,0,282,0,365,0,499446,29810,94746,198079,95579,47442,33788,757,0,1,38,71,282,365,41653,2533,7937,16685,7842,3899,2757,0.0015156793727450016,0.0,1.0554535283811453e-05,0.00019184264864018902,0.0007428410006382156,0.005944100164411281,0.010802651829051735,0.08339840543322001,0.08497148607849715,0.08377134654761151,0.08423406822530405,0.08204731164795614,0.08218456220226804,0.0815970166923168,0.0,0.001321003963011889,0.05019815059445178,0.09379128137384413,0.3725231175693527,0.4821664464993395,0.060811946318392436,0.19055050056418504,0.40057138741507214,0.18826975247881306,0.09360670299858354,0.06618971022495379,40,3640,211,632,1456,727,358,256,120,2,2,21,29,31,35,120,0,0.007287885492102455,0.007078161690707816,0.006670607109685046,0.007350528319222944,0.0076061141858737615,0.007545420056485268,0.007575085071756177,0.0002402599612781029,6.709158000670916e-05,2.1109516169889387e-05,0.00010601723537340784,0.00030340758100459296,0.0006533743624330818,0.001035656162154165,1.0,0.0,0.05796703296703297,0.17362637362637362,0.4,0.19972527472527474,0.09835164835164835,0.07032967032967033,0.016666666666666666,0.016666666666666666,0.175,0.24166666666666667,0.25833333333333336,0.2916666666666667,[0],0.7500000000000001,499446,757,41653,0.0015156793727450016,0.08339840543322001,40,3640,120,120,0,0.007287885492102455,0.0002402599612781029,1.0,0.0,[0]
0.7884615384615385,19906,63244,131964,63907,31840,22727,3022,9551,20072,9439,4678,3369,347,0,982,0,2170,0,1049,0,455,0,342,0,210,0,672,0,1438,0,679,0,335,0,225,0,3,0,2,0,56,0,47,0,48,0,65,0,6322,0,20295,0,42380,0,20454,0,10081,0,7050,0,0,0,1,0,38,0,75,0,288,0,376,0,499430,29810,94746,198080,95575,47437,33778,778,0,1,38,75,288,376,54105,3243,10304,21661,10188,5087,3622,0.0015577758644855135,0.0,1.0554535283811453e-05,0.0001918416801292407,0.0007847240387130526,0.006071210236735038,0.0111315057137782,0.10833350019021684,0.1087889969808789,0.10875393156439322,0.10935480613893377,0.10659691341878107,0.10723696692455256,0.10722955770027828,0.0,0.0012853470437017994,0.04884318766066838,0.09640102827763496,0.37017994858611825,0.4832904884318766,0.05993900748544497,0.190444506053045,0.4003511690231956,0.18830052675353479,0.09402088531559005,0.06694390536918954,41,5223,310,998,2074,969,516,356,150,2,1,41,27,32,47,150,0,0.010457587006403094,0.01039919490103992,0.01053342621324383,0.010470569823151369,0.010138210276315927,0.010876438598710004,0.010536285071623061,0.00030033276870772817,6.709158000670916e-05,1.0554535283811453e-05,0.00020698812090125658,0.00028248883122861714,0.000674507820075039,0.001391026399905292,1.0,0.0,0.05935286233965154,0.19107792456442657,0.3970897951368945,0.1855255600229753,0.09879379666858128,0.0681600612674708,0.013333333333333334,0.006666666666666667,0.2733333333333333,0.18,0.21333333333333335,0.31333333333333335,[0],0.7692307692307693,499430,778,54105,0.0015577758644855135,0.10833350019021684,41,5223,150,150,0,0.010457587006403094,0.00030033276870772817,1.0,0.0,[0]
0.8076923076923077,19537,61936,129285,62580,31213,22253,3598,11485,24090,11429,5619,4051,163,0,513,0,1087,0,520,0,238,0,160,0,169,0,557,0,1165,0,631,0,258,0,191,0,2,0,2,0,64,0,51,0,56,0,85,0,6342,0,20254,0,42390,0,20362,0,10043,0,7029,0,0,0,1,0,39,0,78,0,298,0,385,0,499409,29811,94747,198081,95573,47427,33769,801,0,1,39,78,298,385,66268,3951,12609,26508,12565,6198,4437,0.0016038958048413224,0.0,1.055442388677214e-05,0.00019688915140775743,0.000816130078578678,0.006283340713095916,0.011400989072818266,0.1326928429403555,0.13253497031297173,0.13308073078830993,0.13382404167991882,0.13147018509411654,0.13068505281801507,0.13139269744440166,0.0,0.0012484394506866417,0.04868913857677903,0.09737827715355805,0.37203495630461925,0.48064918851435706,0.059621536790004225,0.19027283153256475,0.4000120721917064,0.1896088609887125,0.0935293052453673,0.06695539325164483,42,4525,292,833,1796,919,388,297,181,0,1,43,41,46,50,181,0,0.009060328774803277,0.009795370680979538,0.008791927891414942,0.009067043618739903,0.009615485221030604,0.008179269346712481,0.00879270531114927,0.00036241315099213103,0.0,1.0554535283811453e-05,0.00021708400646203553,0.00042898247449646876,0.0009697071905896242,0.0014802534193853988,1.0,0.0,0.06453038674033149,0.18408839779005526,0.3969060773480663,0.2030939226519337,0.08574585635359117,0.0656353591160221,0.0,0.0055248618784530384,0.23756906077348067,0.2265193370165746,0.2541436464088398,0.27624309392265195,[1],0.7884615384615385,499409,801,66268,0.0016038958048413224,0.1326928429403555,42,4525,181,181,0,0.009060328774803277,0.00036241315099213103,1.0,0.0,[1]
0.826923076923077,18951,60265,125579,60800,30313,21590,4169,13258,27781,13258,6534,4674,253,0,732,0,1619,0,722,0,384,0,285,0,157,0,549,0,1142,0,538,0,251,0,168,0,5,0,1,0,59,0,46,0,46,0,65,0,6278,0,19943,0,41900,0,20207,0,9896,0,6969,0,0,0,1,0,42,0,80,0,302,0,403,0,499389,29813,94748,198080,95571,47424,33751,828,0,1,42,80,302,403,78118,4666,14861,31157,14862,7357,5215,0.0016580261079038585,0.0,1.0554312492084266e-05,0.00021203554119547657,0.0008370740078057151,0.00636808367071525,0.011940386951497734,0.1564271539821662,0.15650890551101868,0.15684763794486428,0.15729503231017772,0.15550742380010674,0.15513242240215924,0.154513940327694,0.0,0.0012077294685990338,0.050724637681159424,0.0966183574879227,0.3647342995169082,0.4867149758454106,0.05973015182160322,0.19023784531093987,0.39884533654215415,0.19025064645792264,0.09417803835223636,0.06675798151514376,43,3686,228,684,1480,724,332,238,126,3,0,33,22,24,44,126,0,0.00738072401578666,0.0076481835564053535,0.007219225938552144,0.007471690873935411,0.007575361242191833,0.0070002319353954495,0.0070478841541058365,0.0002522982164918934,0.00010063399416322834,0.0,0.0001665985127296409,0.00023019053498372972,0.000506040862799671,0.0013029701797506589,1.0,0.0,0.061855670103092786,0.18556701030927836,0.40151926207270755,0.19641888225718937,0.09007053716766142,0.06456863809007053,0.023809523809523808,0.0,0.2619047619047619,0.1746031746031746,0.19047619047619047,0.3492063492063492,[0],0.8076923076923077,499389,828,78118,0.0016580261079038585,0.1564271539821662,43,3686,126,126,0,0.00738072401578666,0.0002522982164918934,1.0,0.0,[0]
0.8461538461538463,18651,59339,123563,59713,29830,21166,4719,14984,31235,15045,7383,5344,128,0,340,0,821,0,374,0,182,0,158,0,151,0,436,0,913,0,471,0,224,0,140,0,3,0,1,0,60,0,42,0,47,0,57,0,6161,0,19648,0,41490,0,19923,0,9754,0,6878,0,0,0,1,0,42,0,83,0,308,0,411,0,499376,29813,94748,198082,95568,47420,33743,845,0,1,42,83,308,411,89922,5373,17075,35755,17171,8483,6065,0.0016921117554708277,0.0,1.0554312492084266e-05,0.00021203340030896296,0.0008684915452871254,0.00649514972585407,0.012180304063064931,0.18006872576976066,0.1802233924797907,0.18021488580233883,0.1805060530487374,0.1796731123388582,0.17889076339097426,0.17974098331505795,0.0,0.001183431952662722,0.04970414201183432,0.09822485207100591,0.36449704142011835,0.4863905325443787,0.05975178488022953,0.18988679077422654,0.39762238384377574,0.19095438268721782,0.09433731456150886,0.06744734325304153,44,3342,201,628,1340,617,323,233,118,0,1,33,21,29,34,118,0,0.006692177841322096,0.006742025290980445,0.006628108245028919,0.006764943457189015,0.006455933285201578,0.006810897435897436,0.006903499155580576,0.00023628874484620205,0.0,1.0554312492084266e-05,0.00016659935379644588,0.00021973192704900023,0.0006115047233468286,0.0010073775591834316,1.0,0.0,0.06014362657091562,0.1879114302812687,0.4009575104727708,0.1846199880311191,0.09664871334530221,0.06971873129862358,0.0,0.00847457627118644,0.2796610169491525,0.17796610169491525,0.2457627118644068,0.288135593220339,[1],0.826923076923077,499376,845,89922,0.0016921117554708277,0.18006872576976066,44,3342,118,118,0,0.006692177841322096,0.00023628874484620205,1.0,0.0,[1]
0.8653846153846154,18203,58041,120925,58374,29143,20738,5231,16591,34697,16675,8167,5864,177,0,485,0,1093,0,521,0,276,0,182,0,139,0,370,0,812,0,421,0,196,0,140,0,3,0,0,0,42,0,39,0,43,0,51,0,6060,0,19263,0,40513,0,19537,0,9587,0,6761,0,0,0,1,0,44,0,84,0,318,0,418,0,499363,29813,94750,198082,95567,47412,33736,865,0,1,44,84,318,418,101496,6066,19293,40401,19379,9558,6799,0.0017322068315033352,0.0,1.0554089709762533e-05,0.00022213022889510406,0.0008789644961126749,0.006707162743609213,0.012390324875503914,0.20325094169972546,0.20346828564720087,0.20362005277044856,0.20396098585434316,0.20277920202580388,0.20159453302961275,0.2015354517429452,0.0,0.0011560693641618498,0.05086705202312139,0.09710982658959537,0.3676300578034682,0.48323699421965316,0.05976590210451643,0.190086308820052,0.3980550957673209,0.1909336328525262,0.0941711988649799,0.06698786159060456,45,2746,190,494,1061,536,260,205,93,1,0,13,21,26,32,93,0,0.005498862580500465,0.0063730587327675845,0.005213830371089627,0.00535636756494785,0.005608571906914449,0.005482918599746942,0.006075334143377886,0.00018623241805773607,3.3542414382987286e-05,0.0,6.56293858099171e-05,0.0002197388247112004,0.0005482918599746942,0.0009483448418931334,1.0,0.0,0.06919155134741442,0.1798980335032775,0.38638018936635105,0.19519300801165332,0.09468317552804079,0.07465404224326293,0.010752688172043012,0.0,0.13978494623655913,0.22580645161290322,0.27956989247311825,0.34408602150537637,[0],0.8461538461538463,499363,865,101496,0.0017322068315033352,0.20325094169972546,45,2746,93,93,0,0.005498862580500465,0.00018623241805773607,1.0,0.0,[0]
0.8846153846153847,17769,56787,118238,57150,28466,20233,5714,18161,37830,18096,8928,6414,210,0,574,0,1308,0,650,0,295,0,254,0,136,0,411,0,908,0,429,0,248,0,149,0,3,0,1,0,49,0,42,0,40,0,42,0,5981,0,18817,0,39752,0,19199,0,9429,0,6636,0,0,0,1,0,45,0,85,0,324,0,426,0,499351,29813,94751,198085,95566,47406,33728,881,0,1,45,85,324,426,112692,6748,21427,44846,21465,10633,7573,0.001764290048482931,0.0,1.0553978322128526e-05,0.00022717520256455563,0.0008894376661155642,0.006834577901531452,0.01263045540796964,0.2256769286533921,0.22634421225639823,0.22614009350824793,0.22639775853800137,0.2246091706255363,0.22429650255241954,0.22453154648956355,0.0,0.0011350737797956867,0.0510783200908059,0.09648127128263337,0.3677639046538025,0.48354143019296253,0.059880026976182874,0.1901377205125475,0.39795193980051824,0.190474922798424,0.09435452383487737,0.06720086607745004,46,3305,200,579,1341,610,353,222,114,1,2,32,28,26,25,114,0,0.0066184318822179455,0.006708482876597458,0.006110817941952507,0.006769923567007603,0.006382956459865853,0.0074453724795410445,0.006580507469765236,0.00022829084253338754,3.3542414382987286e-05,2.1108179419525066e-05,0.0001615492573782575,0.0002929881653708916,0.0005483843752636463,0.0007410481384870761,1.0,0.0,0.060514372163388806,0.17518910741301058,0.40574886535552196,0.18456883509833585,0.10680786686838124,0.06717095310136158,0.008771929824561403,0.017543859649122806,0.2807017543859649,0.24561403508771928,0.22807017543859648,0.21929824561403508,[0],0.8653846153846154,499351,881,112692,0.001764290048482931,0.2256769286533921,46,3305,114,114,0,0.0066184318822179455,0.00022829084253338754,1.0,0.0,[0]
0.903846153846154,17363,55485,115551,55802,27899,19715,6125,19547,40711,19517,9529,6896,248,0,716,0,1522,0,756,0,371,0,294,0,170,0,495,0,1046,0,530,0,240,0,186,0,1,0,1,0,54,0,51,0,58,0,48,0,5906,0,18508,0,39202,0,18911,0,9305,0,6584,0,0,0,1,0,46,0,86,0,328,0,431,0,499344,29813,94752,198086,95567,47402,33723,892,0,1,46,86,328,431,123601,7398,23484,49226,23592,11591,8310,0.0017863436829119806,0.0,1.0553866936845661e-05,0.00023222236806235674,0.0008998922222105957,0.006919539259946838,0.012780594846247368,0.24752675510269473,0.24814678160533996,0.24784701114488347,0.24850822370081682,0.24686345705107413,0.24452554744525548,0.24641935770838894,0.0,0.0011210762331838565,0.0515695067264574,0.09641255605381166,0.36771300448430494,0.48318385650224216,0.059853884677308435,0.18999846279560845,0.398265386202377,0.1908722421339633,0.09377755843399325,0.06723246575674954,47,3886,241,700,1543,757,357,288,147,0,1,29,24,54,39,147,0,0.007782101167315175,0.008083721866299937,0.007387784825489969,0.007789585279046874,0.007921227214699789,0.0075306923174281734,0.008538899430740038,0.00029438210797615307,0.0,1.0553978322128526e-05,0.00014640179720826918,0.0002511353410208652,0.0011390963169219087,0.0011563092979127135,1.0,0.0,0.0620174987133299,0.18013381369016984,0.3970663921770458,0.1948018528049408,0.09186824498198662,0.07411219763252702,0.0,0.006802721088435374,0.19727891156462585,0.16326530612244897,0.3673469387755102,0.2653061224489796,[0],0.8846153846153847,499344,892,123601,0.0017863436829119806,0.24752675510269473,47,3886,147,147,0,0.007782101167315175,0.00029438210797615307,1.0,0.0,[0]
0.9230769230769231,17191,54903,114325,55118,27594,19466,6538,20809,43432,20907,10205,7380,103,0,331,0,743,0,368,0,199,0,150,0,153,0,429,0,823,0,406,0,197,0,151,0,2,0,3,0,52,0,48,0,43,0,53,0,5827,0,18278,0,38710,0,18720,0,9154,0,6513,0,0,0,1,0,47,0,86,0,338,0,441,0,499329,29814,94753,198085,95567,47392,33713,913,0,1,47,86,338,441,134379,8058,25479,53463,25718,12625,9036,0.0018284537849794424,0.0,1.0553755553913861e-05,0.00023727187823409143,0.0008998922222105957,0.007132005401755571,0.013081007326550589,0.2691191579099151,0.2702757093982693,0.26889913775817126,0.2698992856601964,0.26910962989316395,0.2663951721809588,0.2680271705276896,0.0,0.001095290251916758,0.05147864184008762,0.09419496166484119,0.3702081051478642,0.4830230010952902,0.059964726631393295,0.18960551871944278,0.3978523430000223,0.191384070427671,0.09395069170034008,0.06724264952113053,48,3200,218,589,1229,629,296,239,110,1,2,25,23,20,39,110,0,0.0064084078310743696,0.007312246335491229,0.006216227625802094,0.006204375877144271,0.006581769857796101,0.006244462258976414,0.007087151202443436,0.00022028901919318145,3.3542414382987286e-05,2.1107733873691322e-05,0.0001262078087295417,0.00024066885012608954,0.0004219231256065145,0.0011564807401476737,1.0,0.0,0.068125,0.1840625,0.3840625,0.1965625,0.0925,0.0746875,0.00909090909090909,0.01818181818181818,0.22727272727272727,0.20909090909090908,0.18181818181818182,0.35454545454545455,[1],0.903846153846154,499329,913,134379,0.0018284537849794424,0.2691191579099151,48,3200,110,110,0,0.0064084078310743696,0.00022028901919318145,1.0,0.0,[1]
