Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,29983,94649,197480,96125,47562,34201,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,29983,94650,197480,96126,47562,34202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,[0]
0.019230769230769232,29983,94647,197474,96125,47562,34201,0,0,0,0,0,0,0,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500008,29983,94650,197484,96127,47562,34202,6,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,,,,,,,,,,,,,1,6,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,1.1999928000431997e-05,0.0,1.0565240359218172e-05,2.0255215718047397e-05,0.0,0.0,2.9238056254020234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500008,0,0,0,,,1,6,0,0,0,,,,,[0]
0.038461538461538464,29981,94645,197471,96121,47560,34200,0,0,0,0,0,0,1,0,3,0,2,0,7,0,1,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,7,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500015,29985,94651,197486,96129,47562,34202,23,3,3,13,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.13043478260869565,0.5652173913043478,0.043478260869565216,0.043478260869565216,0.08695652173913043,,,,,,,,,,,,,2,17,3,2,9,1,1,1,0,0,0,0,0,0,0,0,0,3.399945600870386e-05,0.0001000566987959844,2.1130480718436343e-05,4.5573312268335666e-05,1.0402904490933868e-05,2.102518817543417e-05,2.9238056254020234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500015,0,0,0,0.0,0.0,2,17,0,0,0,3.399945600870386e-05,0.0,,,[1]
0.057692307692307696,29973,94622,197430,96104,47536,34193,0,0,0,0,0,0,7,0,17,0,26,0,15,0,15,0,6,0,2,0,7,0,15,0,5,0,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,5,0,17,0,7,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500020,29986,94651,197488,96131,47562,34202,76,6,12,32,12,11,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.15789473684210525,0.42105263157894735,0.15789473684210525,0.14473684210526316,0.039473684210526314,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,3,53,3,9,19,11,10,1,1,0,0,0,0,1,0,1,0,0.00010599682009539714,0.00010005002501250626,9.508615862484284e-05,9.620935154897056e-05,0.00011442956860052638,0.0002102518817543417,2.9238056254020234e-05,1.999940001799946e-06,0.0,0.0,0.0,0.0,2.102518817543417e-05,0.0,1.0,0.0,[0],0.038461538461538464,500020,1,0,0,0.0,0.0,3,53,1,1,0,0.00010599682009539714,1.999940001799946e-06,1.0,0.0,[0]
0.07692307692307693,29967,94607,197393,96086,47527,34186,0,0,0,0,0,0,3,0,10,0,30,0,13,0,11,0,5,0,6,0,11,0,22,0,11,0,9,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,11,0,24,0,43,0,21,0,14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,500024,29987,94652,197489,96131,47563,34202,187,17,35,66,32,26,11,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.18716577540106952,0.35294117647058826,0.1711229946524064,0.13903743315508021,0.058823529411764705,0.0,0.0,0.25,0.0,0.75,0.0,,,,,,,4,111,11,23,34,20,15,8,3,0,0,1,0,2,0,3,0,0.0002219911203551858,0.00036683785766691124,0.00024299796093015392,0.00017216235923195333,0.00020804943254517272,0.00031537782263151254,0.00023390445003216187,5.999760009599616e-06,0.0,0.0,5.063598800939804e-06,0.0,4.205037635086834e-05,0.0,1.0,0.0,[1],0.057692307692307696,500024,4,0,0,0.0,0.0,4,111,3,3,0,0.0002219911203551858,5.999760009599616e-06,1.0,0.0,[1]
0.09615384615384616,29946,94543,197226,96026,47487,34163,0,0,0,0,0,0,17,0,47,0,122,0,44,0,30,0,15,0,3,0,21,0,60,0,20,0,18,0,9,0,0,0,0,0,1,0,1,0,1,0,0,0,21,0,42,0,80,0,40,0,28,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,500026,29987,94653,197489,96131,47564,34202,362,24,63,141,61,49,24,5,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629834254143646,0.17403314917127072,0.38950276243093923,0.1685082872928177,0.13535911602209943,0.06629834254143646,0.0,0.0,0.2,0.2,0.6,0.0,,,,,,,5,175,7,28,75,29,23,13,1,0,0,0,1,0,0,1,0,0.0003499832008063613,0.0002334344882782539,0.00029582047922917633,0.0003797679870777613,0.00030167167719050044,0.0004835691609023821,0.00038009473130226303,1.999904004607779e-06,0.0,0.0,0.0,1.0402471627258636e-05,0.0,0.0,1.0,0.0,[0],0.07692307692307693,500026,5,0,0,0.0,0.0,5,175,1,1,0,0.0003499832008063613,1.999904004607779e-06,1.0,0.0,[0]
0.11538461538461539,29928,94492,197098,95965,47460,34145,0,0,0,0,0,0,15,0,45,0,113,0,49,0,30,0,11,0,12,0,22,0,79,0,38,0,13,0,14,0,1,0,0,0,1,0,2,0,2,0,1,0,31,0,94,0,198,0,80,0,59,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,500029,29987,94653,197489,96134,47564,34202,685,44,116,282,121,76,46,11,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06423357664233577,0.16934306569343066,0.4116788321167883,0.17664233576642335,0.11094890510948906,0.06715328467153285,0.09090909090909091,0.0,0.09090909090909091,0.2727272727272727,0.36363636363636365,0.18181818181818182,,,,,,,6,323,20,53,141,60,27,22,6,1,0,0,2,1,2,6,0,0.0006459664097466932,0.0006669556807950112,0.0005599399913367775,0.0007139638157061913,0.0006241482976355182,0.0005676562105794298,0.0006432372375884451,1.1999376032446312e-05,3.334778403975056e-05,0.0,0.0,2.0804943254517272e-05,2.102430409553444e-05,5.847611250804047e-05,1.0,0.0,[1],0.09615384615384616,500029,11,0,0,0.0,0.0,6,323,6,6,0,0.0006459664097466932,1.1999376032446312e-05,1.0,0.0,[1]
0.13461538461538464,29843,94244,196530,95710,47333,34062,0,0,0,0,0,0,65,0,194,0,412,0,209,0,97,0,64,0,25,0,74,0,176,0,74,0,37,0,24,0,1,0,0,0,0,0,2,0,1,0,0,0,53,0,141,0,372,0,139,0,95,0,52,0,0,0,0,0,0,0,1,0,1,0,0,0,500030,29987,94653,197490,96134,47563,34202,1288,80,218,556,218,138,78,15,1,0,1,5,6,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,3.999760014399136e-06,0.0,0.0,0.0,1.0402147003141449e-05,2.1024746126190526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062111801242236024,0.16925465838509315,0.43167701863354035,0.16925465838509315,0.10714285714285714,0.06055900621118013,0.06666666666666667,0.0,0.06666666666666667,0.3333333333333333,0.4,0.13333333333333333,0.0,0.0,0.0,0.5,0.5,0.0,7,603,36,102,274,97,62,32,4,0,0,0,2,2,0,4,0,0.0012059300560567487,0.00120052022543102,0.0010776203606858736,0.0013874190461240878,0.0010090082593047205,0.0013035068539231352,0.0009356178001286475,7.999536026910439e-06,0.0,0.0,0.0,2.0804294006282898e-05,4.204860819106888e-05,0.0,1.0,0.0,[0],0.11538461538461539,500030,15,2,0,3.999760014399136e-06,0.0,7,603,4,4,0,0.0012059300560567487,7.999536026910439e-06,1.0,0.0,[0]
0.15384615384615385,29786,94055,196098,95508,47224,33994,0,0,0,0,0,0,55,0,169,0,370,0,190,0,105,0,60,0,44,0,133,0,284,0,131,0,76,0,42,0,1,0,0,0,3,0,5,0,3,0,3,0,101,0,296,0,736,0,300,0,156,0,103,0,0,0,0,0,0,0,1,0,1,0,0,0,500031,29987,94653,197491,96134,47564,34202,2466,150,439,1039,445,242,151,33,2,0,5,10,9,7,2,0,0,0,1,1,0,0,0,0,0,0,0,0,3.999752015375047e-06,0.0,0.0,0.0,1.0402147003141449e-05,2.102430409553444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06082725060827251,0.17802108678021086,0.4213300892133009,0.18045417680454176,0.09813463098134631,0.061232765612327655,0.06060606060606061,0.0,0.15151515151515152,0.30303030303030304,0.2727272727272727,0.21212121212121213,0.0,0.0,0.0,0.5,0.5,0.0,8,1178,70,221,483,227,104,73,18,1,0,4,5,3,5,18,0,0.002355858648481091,0.0023343448827825393,0.002334844114819393,0.002445693452833055,0.0023612873697131088,0.0021865735971238146,0.002134378106543477,3.5997840129592225e-05,3.334778403975056e-05,0.0,2.0254190085573952e-05,5.201073501570724e-05,6.307423837857157e-05,0.00014619028127010116,1.0,0.0,[1],0.13461538461538464,500031,33,2,0,3.999752015375047e-06,0.0,8,1178,18,18,0,0.002355858648481091,3.5997840129592225e-05,1.0,0.0,[1]
0.1730769230769231,29463,93025,194021,94550,46729,33629,0,0,0,0,0,0,228,0,764,0,1526,0,710,0,372,0,281,0,99,0,298,0,649,0,299,0,158,0,92,0,1,0,1,0,9,0,6,0,3,0,6,0,196,0,566,0,1288,0,570,0,302,0,192,0,0,0,0,0,0,0,1,0,1,0,3,0,500033,29987,94654,197493,96135,47564,34200,4825,301,883,1978,892,474,297,59,3,1,13,16,10,16,5,0,0,0,1,1,3,0,0,0,0,0,0,0,9.999340043557125e-06,0.0,0.0,0.0,1.0402038799604722e-05,2.102430409553444e-05,8.771929824561403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062383419689119174,0.18300518134715027,0.4099481865284974,0.18487046632124352,0.09823834196891192,0.06155440414507772,0.05084745762711865,0.01694915254237288,0.22033898305084745,0.2711864406779661,0.1694915254237288,0.2711864406779661,0.0,0.0,0.0,0.2,0.2,0.6,9,2359,151,444,939,447,232,146,26,1,1,8,6,1,9,26,0,0.004717707502134867,0.005035515390002334,0.004690818040632627,0.004754647047207215,0.0046497597104042275,0.00487763855016399,0.004268756213086954,5.199677619987561e-05,3.334778403975056e-05,1.056490549692033e-05,4.0508175056078505e-05,6.241288201884869e-05,2.102430409553444e-05,0.0002631425062861821,1.0,0.0,[0],0.15384615384615385,500033,59,5,0,9.999340043557125e-06,0.0,9,2359,26,26,0,0.004717707502134867,5.199677619987561e-05,1.0,0.0,[0]
