Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500001,30005,49929,31964,81229,127805,96811,48049,34209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500009,30005,49932,31964,81232,127805,96811,48050,34210,9,0,1,0,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,,,,,,,,,,,,,,,,,1,9,0,1,0,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1.7999964000072e-05,0.0,2.0028440385347193e-05,0.0,2.46217483903532e-05,1.5648840029732796e-05,1.0329404716406193e-05,2.0812087660513227e-05,5.846414686193692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500009,0,0,0,,,,1,9,0,0,0,,,,,[0]
0.038461538461538464,500015,30005,49933,31964,81233,127807,96811,48050,34212,27,1,5,1,6,5,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.18518518518518517,0.037037037037037035,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.1111111111111111,0.14814814814814814,,,,,,,,,,,,,,,,,2,18,1,4,1,4,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,3.599935201166379e-05,3.332777870354941e-05,8.010894816951053e-05,3.128519584532599e-05,4.924167815639157e-05,2.3473260044599193e-05,1.0329404716406193e-05,4.162330905306972e-05,5.846243788365975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500015,0,0,0,0.0,0.0,0.0,2,18,0,0,0,3.599935201166379e-05,0.0,,,[1]
0.057692307692307696,500020,30006,49933,31964,81233,127808,96811,48052,34213,72,3,11,7,17,11,13,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.1527777777777778,0.09722222222222222,0.2361111111111111,0.1527777777777778,0.18055555555555555,0.06944444444444445,0.06944444444444445,,,,,,,,,,,,,,,,,3,45,2,6,6,11,6,11,2,1,0,0,0,0,0,0,0,0,0,0,0,8.999730008099757e-05,6.665555740709882e-05,0.0001201610157611199,0.00018771117507195595,0.00013541294793987664,4.6945785442111936e-05,0.00011362345188046812,4.162330905306972e-05,2.9229510113410498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500020,0,0,0,0.0,0.0,0.0,3,45,0,0,0,8.999730008099757e-05,0.0,,,[0]
0.07692307692307693,500026,30008,49934,31964,81235,127809,96811,48052,34213,295,12,43,33,54,78,55,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04067796610169491,0.14576271186440679,0.11186440677966102,0.18305084745762712,0.26440677966101694,0.1864406779661017,0.03728813559322034,0.030508474576271188,,,,,,,,,,,,,,,,,4,223,9,32,26,37,67,42,6,4,0,0,0,0,0,0,0,0,0,0,0,0.00044598216071357145,0.00029994001199760045,0.0006408587507259728,0.0008134150919784758,0.0004554799157977669,0.0005242238357536305,0.00043383499808906015,0.0001248647298759677,0.00011691462309648379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.057692307692307696,500026,0,0,0,0.0,0.0,0.0,4,223,0,0,0,0.00044598216071357145,0.0,,,[0]
0.09615384615384616,500030,30009,49934,31964,81235,127811,96812,48052,34213,1050,44,137,113,205,300,194,35,22,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0329298020906498e-05,0.0,0.0,1.999880007199568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419047619047619,0.13047619047619047,0.10761904761904761,0.19523809523809524,0.2857142857142857,0.18476190476190477,0.03333333333333333,0.02095238095238095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,5,755,32,94,80,151,222,139,24,13,1,0,0,0,0,0,1,0,0,1,0,0.0015099214840828276,0.0010663822980538523,0.001882484880041655,0.0025028156676260792,0.001858804702406598,0.001736966880266648,0.0014357872555804609,0.0004994589195038708,0.00037997252506357233,1.999896005407719e-06,0.0,0.0,0.0,0.0,0.0,1.0329404716406193e-05,0.0,0.0,1.0,0.0,[0],0.07692307692307693,500030,1,0,0,1.999880007199568e-06,0.0,0.0,5,755,1,1,0,0.0015099214840828276,1.999896005407719e-06,1.0,0.0,[0]
0.11538461538461539,500035,30009,49935,31966,81235,127813,96812,48052,34213,4073,172,472,427,814,1185,756,160,87,13,0,0,0,2,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4619929833199975e-05,0.0,4.1317192083625994e-05,2.0810788312661285e-05,0.0001753719346447257,2.5998180127391082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422293150012276,0.11588509698011294,0.10483672968328014,0.19985268843604223,0.2909403388165971,0.18561257058679106,0.03928308372207218,0.02136017677387675,0.0,0.0,0.0,0.15384615384615385,0.0,0.3076923076923077,0.07692307692307693,0.46153846153846156,,,,,,,,,6,3023,128,335,314,609,885,562,125,65,12,0,0,0,2,0,3,1,6,12,0,0.006045637261764294,0.004265387050551501,0.0067088556895101535,0.009823551495432362,0.0074967686342093925,0.00692428664199482,0.005805065487749453,0.0026013485390826603,0.0018998626253178617,2.3998560086394818e-05,0.0,0.0,0.0,2.4619929833199975e-05,0.0,3.0987894062719495e-05,2.0810788312661285e-05,0.0001753719346447257,1.0,0.0,[0],0.09615384615384616,500035,13,0,0,2.5998180127391082e-05,0.0,0.0,6,3023,12,12,0,0.006045637261764294,2.3998560086394818e-05,1.0,0.0,[0]
0.13461538461538464,500039,30009,49935,31966,81235,127817,96812,48052,34213,9059,359,971,957,1892,2619,1695,358,208,50,1,0,2,5,7,13,8,14,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.33233363324336e-05,0.0,6.256647688168679e-05,6.154982458299993e-05,5.476579797679495e-05,0.0001342808742717845,0.00016648630650129028,0.0004092011808376933,9.999220060835255e-05,1.999844012167051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9228655774120948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03962909813445192,0.10718622364499393,0.10564079920521029,0.20885307429076058,0.2891047576995253,0.18710674467380506,0.03951871067446738,0.022960591676785515,0.02,0.0,0.04,0.1,0.14,0.26,0.16,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7,4986,187,499,530,1078,1434,939,198,121,37,1,0,2,3,7,9,7,8,37,0,0.00997130200885938,0.006231463894165084,0.0099929908881546,0.016580116373647,0.013270142180094787,0.011219516011673304,0.009699210841631202,0.0041205360859069345,0.0035366673486686346,7.399482036257462e-05,3.33233363324336e-05,0.0,6.256647688168679e-05,3.6929894749799966e-05,5.476751191193384e-05,9.29636821881585e-05,0.00014567551818862897,0.00023382924619296758,1.0,0.0,[1],0.11538461538461539,500039,50,1,0,9.999220060835255e-05,1.999844012167051e-06,0.0,7,4986,37,37,0,0.00997130200885938,7.399482036257462e-05,1.0,0.0,[1]
0.15384615384615385,500040,30009,49935,31966,81235,127817,96815,48052,34210,18324,740,2062,1907,3806,5250,3422,716,421,118,1,0,2,10,21,40,14,30,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3.33233363324336e-05,0.0,6.256647688168679e-05,0.00012309964916599987,0.00016429739393038486,0.00041315911790528327,0.00029135103637725795,0.0008769365682548962,0.00023598112151027918,7.999360051195904e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001169248757673195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040384195590482425,0.11253001528050643,0.1040711635014189,0.20770574110456233,0.2865094957432875,0.18674961798733902,0.03907443789565597,0.022975332896747434,0.00847457627118644,0.0,0.01694915254237288,0.0847457627118644,0.17796610169491525,0.3389830508474576,0.11864406779661017,0.2542372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8,9265,381,1091,950,1914,2631,1727,358,213,68,0,0,0,5,14,27,6,16,68,0,0.018528554772727728,0.012696191142657203,0.02184840292380094,0.029719076518801225,0.023561272850372378,0.020584116353849644,0.017838697682105525,0.00745026221593274,0.006225703679887762,0.00013598939282735947,0.0,0.0,0.0,6.154982458299993e-05,0.0001095315959535899,0.0002788910465644755,0.0001248647298759677,0.00046765849238593517,1.0,0.0,[0],0.13461538461538464,500040,118,4,0,0.00023598112151027918,7.999360051195904e-06,0.0,8,9265,68,68,0,0.018528554772727728,0.00013598939282735947,1.0,0.0,[0]
0.1730769230769231,500035,30009,49935,31966,81235,127819,96811,48051,34209,33590,1413,3778,3519,6927,9591,6273,1315,774,246,3,1,6,18,42,78,32,66,10,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,9.997000899730081e-05,2.0026033843997196e-05,0.00018769943064506038,0.00022157936849879977,0.00032858964629671646,0.0008056935678796831,0.0006659590851387068,0.0019293168464439184,0.0004919655624106312,1.9998600097993142e-05,0.0,0.0,0.0,0.0,0.0,4.131761886562477e-05,2.0811221410584587e-05,0.0001461603671548423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04206609109854123,0.11247395058052992,0.10476332241738613,0.20622208990771063,0.28553140815718964,0.18675200952664484,0.03914855611789223,0.02304257219410539,0.012195121951219513,0.0040650406504065045,0.024390243902439025,0.07317073170731707,0.17073170731707318,0.3170731707317073,0.13008130081300814,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.5,9,15266,673,1716,1612,3121,4341,2851,599,353,128,2,1,4,8,21,38,18,36,128,0,0.030529557635389167,0.022426605351727816,0.03436467407629919,0.05042858036663955,0.03841940050470856,0.03396261843103812,0.029447916128699066,0.012465662199284109,0.010318620286465945,0.0002559795216382689,6.66466726648672e-05,2.0026033843997196e-05,0.00012513295376337358,9.84797193327999e-05,0.00016429739393038486,0.00039250116201001913,0.00037459418962790313,0.0010523238819058756,1.0,0.0,[1],0.15384615384615385,500035,246,10,0,0.0004919655624106312,1.9998600097993142e-05,0.0,9,15266,128,128,0,0.030529557635389167,0.0002559795216382689,1.0,0.0,[1]
