Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,30081,94750,197262,96117,47982,33808,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500003,30082,94751,197263,96117,47982,33808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,[0]
0.019230769230769232,30081,94749,197259,96117,47982,33808,0,0,0,0,0,0,0,0,1,0,5,0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500012,30083,94752,197266,96119,47984,33808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1.1999928000431997e-05,6.648494116082707e-05,2.1107956644257053e-05,1.0138748777013429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,,,,,,,[0],0.0,500012,0,0,,,1,6,0,0,0,,,,,[0]
0.038461538461538464,30081,94744,197255,96115,47981,33808,0,0,0,0,0,0,0,0,6,0,5,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500017,30083,94754,197268,96119,47985,33808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,15,0,2,7,2,4,0,0,0,0,0,0,0,0,0,0,2.9999280017279585e-05,0.0,2.1107733873691322e-05,3.5485081058063734e-05,2.080754065273255e-05,8.336112037345781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.13333333333333333,0.4666666666666667,0.13333333333333333,0.26666666666666666,0.0,,,,,,,[0],0.019230769230769232,500017,0,0,0.0,0.0,2,15,0,0,0,2.9999280017279585e-05,0.0,,,[0]
0.057692307692307696,30080,94737,197242,96105,47977,33806,0,0,0,0,0,0,0,0,8,0,12,0,9,0,3,0,1,0,2,0,3,0,7,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,9,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500023,30083,94754,197270,96123,47985,33808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,23,1,5,8,7,1,1,0,0,0,0,0,0,0,0,0,4.599843605317419e-05,3.324136555529701e-05,5.276822086666526e-05,4.055396719184054e-05,7.282639228456392e-05,2.083984578514119e-05,2.9578797917652626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.043478260869565216,0.21739130434782608,0.34782608695652173,0.30434782608695654,0.043478260869565216,0.043478260869565216,,,,,,,[0],0.038461538461538464,500023,0,0,0.0,0.0,3,23,0,0,0,4.599843605317419e-05,0.0,,,[0]
0.07692307692307693,30077,94722,197203,96093,47972,33804,0,0,0,0,0,0,1,0,9,0,26,0,12,0,3,0,2,0,1,0,9,0,21,0,8,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,23,0,10,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500027,30083,94755,197273,96123,47985,33808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,61,2,15,29,9,5,1,0,0,0,0,0,0,0,0,0,0.00012199438825814013,6.648273111059403e-05,0.00015830466259999577,0.00014700664064480154,9.363003651571424e-05,0.00010419922892570594,2.9578797917652626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03278688524590164,0.2459016393442623,0.47540983606557374,0.14754098360655737,0.08196721311475409,0.01639344262295082,,,,,,,[0],0.057692307692307696,500027,0,0,0.0,0.0,4,61,0,0,0,0.00012199438825814013,0.0,,,[0]
0.09615384615384616,30069,94689,197142,96061,47958,33791,0,0,0,0,0,0,6,0,22,0,53,0,25,0,12,0,10,0,2,0,11,0,35,0,12,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,34,0,45,0,25,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,500030,30083,94756,197275,96123,47985,33808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,92,3,21,39,19,5,5,0,0,0,0,0,0,0,0,0,0.00018399006453651503,9.972409666589104e-05,0.00022162418869716636,0.00019769557922270152,0.0001976634104220634,0.00010419922892570594,0.00014789398958826313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03260869565217391,0.22826086956521738,0.42391304347826086,0.20652173913043478,0.05434782608695652,0.05434782608695652,,,,,,,[0],0.07692307692307693,500030,0,0,0.0,0.0,5,92,0,0,0,0.00018399006453651503,0.0,,,[0]
0.11538461538461539,30053,94607,197006,95993,47915,33764,0,0,0,0,0,0,14,0,59,0,84,0,52,0,35,0,21,0,4,0,26,0,69,0,31,0,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,65,0,117,0,47,0,24,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,500034,30083,94757,197276,96123,47986,33809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,242,8,47,107,42,21,17,2,0,0,1,1,0,0,2,0,0.00048397096174229546,0.0002659309244423761,0.0004960108067035333,0.0005423900646305918,0.00043694017040666645,0.000437636761487965,0.0005028395646000947,3.999760014399136e-06,0.0,0.0,5.06906602458497e-06,1.0403337390634916e-05,0.0,0.0,1.0,0.0,0.03305785123966942,0.19421487603305784,0.44214876033057854,0.17355371900826447,0.08677685950413223,0.07024793388429752,0.0,0.0,0.5,0.5,0.0,0.0,[0],0.09615384615384616,500034,0,0,0.0,0.0,6,242,2,2,0,0.00048397096174229546,3.999760014399136e-06,1.0,0.0,[0]
0.13461538461538464,30017,94482,196729,95878,47850,33722,0,0,0,0,0,0,28,0,95,0,218,0,87,0,56,0,40,0,8,0,58,0,109,0,46,0,28,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,30,0,123,0,221,0,113,0,52,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,500038,30083,94758,197278,96124,47986,33809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,412,22,92,148,81,45,24,2,0,0,1,0,1,0,2,0,0.0008239439718099169,0.0007313100422165343,0.0009709045242040165,0.0007502179687341593,0.0008426703286414282,0.0009377735172758721,0.0007098701529178621,3.999728018494742e-06,0.0,0.0,5.06904032928486e-06,0.0,2.083941149501938e-05,0.0,1.0,0.0,0.05339805825242718,0.22330097087378642,0.3592233009708738,0.1966019417475728,0.10922330097087378,0.05825242718446602,0.0,0.0,0.5,0.0,0.5,0.0,[0],0.11538461538461539,500038,0,0,0.0,0.0,7,412,2,2,0,0.0008239439718099169,3.999728018494742e-06,1.0,0.0,[0]
0.15384615384615385,29920,94234,196236,95602,47719,33641,0,0,0,0,0,0,74,0,191,0,405,0,207,0,102,0,60,0,41,0,90,0,201,0,110,0,59,0,46,0,0,0,0,0,4,0,2,0,3,0,1,0,50,0,245,0,433,0,203,0,101,0,61,0,0,0,0,0,0,0,0,0,2,0,0,0,500041,30085,94760,197279,96124,47984,33809,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3.999672026893795e-06,0.0,0.0,0.0,0.0,4.168056018672891e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,8,825,56,155,311,157,85,61,12,0,0,3,2,6,1,12,0,0.0016498746095296758,0.0018615164710966327,0.0016357457945503282,0.0015764555601739678,0.0016333069784861222,0.0017713499770766474,0.0018042533053328996,2.3998176138613467e-05,0.0,0.0,1.5206966818398403e-05,2.0806458324663975e-05,0.0001250364689701163,2.9577923038244256e-05,1.0,0.0,0.06787878787878789,0.18787878787878787,0.37696969696969695,0.1903030303030303,0.10303030303030303,0.07393939393939394,0.0,0.0,0.25,0.16666666666666666,0.5,0.08333333333333333,[0],0.13461538461538464,500041,2,0,3.999672026893795e-06,0.0,8,825,12,12,0,0.0016498746095296758,2.3998176138613467e-05,1.0,0.0,[0]
0.1730769230769231,29772,93746,195186,95065,47500,33459,0,0,0,0,0,0,119,0,372,0,817,0,391,0,170,0,131,0,73,0,211,0,440,0,259,0,106,0,87,0,0,0,0,0,3,0,7,0,6,0,3,0,121,0,432,0,839,0,404,0,202,0,129,0,0,0,0,0,0,0,0,0,2,0,0,0,500050,30085,94761,197285,96126,47984,33809,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3.999600039996e-06,0.0,0.0,0.0,0.0,4.168056018672891e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,9,1697,103,312,653,360,157,112,18,0,0,1,6,7,4,18,0,0.003393721714819385,0.003423633039720791,0.003292528493035036,0.0033100329989507247,0.0037451624984395156,0.0032719239746582195,0.0033127273802833566,3.599704824204415e-05,0.0,0.0,5.068963244947511e-06,6.241937497399193e-05,0.0001458819606535512,0.00011831169215297702,1.0,0.0,0.06069534472598703,0.18385385975250443,0.3847967000589275,0.2121390689451974,0.09251620506776664,0.06599882144961697,0.0,0.0,0.05555555555555555,0.3333333333333333,0.3888888888888889,0.2222222222222222,[0],0.15384615384615385,500050,2,0,3.999600039996e-06,0.0,9,1697,18,18,0,0.003393721714819385,3.599704824204415e-05,1.0,0.0,[0]
